"lon","lat","depth","anom_01","anom_02","anom_03","anom_04","anom_05","anom_06","anom_07","anom_08","anom_09","anom_10","anom_11","anom_12"
-145,50,492,0.108332757155102,0.0900233386357622,0.0757826016743976,0.0613120574951187,0.06384129889806,0.0666967679659531,0.0530106523831696,0.0661939756075564,0.0520612705548604,0.0225847218831418,0.0144580141703245,0.058462705453233
-145,50,493,0.108147426446281,0.0896766735712684,0.075897267023722,0.0617480592727678,0.0637986289660126,0.066703438599905,0.0535093185106926,0.0664259775479659,0.0519786035219827,0.0229553915659626,0.0148820145924842,0.0587173749605774
-145,50,494,0.107962095737459,0.0893300085067746,0.0760119323730464,0.062184061050417,0.0637559590339651,0.0667101092338569,0.0540079846382155,0.0666579794883754,0.0518959364891051,0.0233260612487834,0.0153060150146439,0.0589720444679219
-145,50,495,0.107776765028637,0.0889833434422808,0.0761265977223707,0.0626200628280662,0.0637132891019176,0.0667167798678088,0.0545066507657384,0.0668899814287849,0.0518132694562275,0.0236967309316042,0.0157300154368036,0.0592267139752663
-145,50,496,0.107591434319816,0.088636678377787,0.0762412630716951,0.0630560646057153,0.0636706191698701,0.0667234505017607,0.0550053168932614,0.0671219833691944,0.0517306024233499,0.024067400614425,0.0161540158589633,0.0594813834826108
-145,50,497,0.107406103610994,0.0882900133132933,0.0763559284210194,0.0634920663833645,0.0636279492378226,0.0667301211357127,0.0555039830207843,0.0673539853096038,0.0516479353904723,0.0244380702972458,0.0165780162811231,0.0597360529899552
-145,50,498,0.107220772902172,0.0879433482487995,0.0764705937703438,0.0639280681610137,0.0635852793057752,0.0667367917696646,0.0560026491483072,0.0675859872500133,0.0515652683575946,0.0248087399800666,0.0170020167032828,0.0599907224972997
-145,50,499,0.107035442193351,0.0875966831843057,0.0765852591196681,0.0643640699386628,0.0635426093737277,0.0667434624036165,0.0565013152758302,0.0678179891904228,0.051482601324717,0.0251794096628874,0.0174260171254425,0.0602453920046441
-145,50,500,0.106850111484529,0.0872500181198119,0.0766999244689925,0.064800071716312,0.0634999394416802,0.0667501330375684,0.0569999814033531,0.0680499911308323,0.0513999342918394,0.0255500793457082,0.0178500175476022,0.0605000615119886
-145,50,501,0.10645511031151,0.0868930180072783,0.0767249267101271,0.0652570698261295,0.0638089413642877,0.0667091317176831,0.0569039804935478,0.0680089893341099,0.0511919372081755,0.0257850799560598,0.0182740166187235,0.060607062339778
-145,50,502,0.10606010913849,0.0865360178947446,0.0767499289512617,0.0657140679359469,0.0641179432868951,0.0666681303977978,0.0568079795837425,0.0679679875373875,0.0509839401245116,0.0260200805664113,0.0186980156898448,0.0607140631675673
-145,50,503,0.105665107965471,0.086179017782211,0.0767749311923963,0.0661710660457644,0.0644269452095026,0.0666271290779125,0.0567119786739372,0.0679269857406651,0.0507759430408477,0.0262550811767629,0.0191220147609661,0.0608210639953567
-145,50,504,0.105270106792451,0.0858220176696774,0.0767999334335309,0.0666280641555818,0.0647359471321101,0.0665861277580272,0.0566159777641319,0.0678859839439427,0.0505679459571838,0.0264900817871144,0.0195460138320874,0.0609280648231461
-145,50,505,0.104875105619432,0.0854650175571438,0.0768249356746655,0.0670850622653993,0.0650449490547176,0.0665451264381419,0.0565199768543266,0.0678449821472202,0.0503599488735199,0.0267250823974659,0.0199700129032087,0.0610350656509355
-145,50,506,0.104480104446412,0.0851080174446101,0.0768499379158002,0.0675420603752167,0.065353950977325,0.0665041251182566,0.0564239759445213,0.0678039803504978,0.050151951789856,0.0269600830078175,0.02039401197433,0.0611420664787248
-145,50,507,0.104085103273393,0.0847510173320765,0.0768749401569348,0.0679990584850342,0.0656629528999325,0.0664631237983713,0.056327975034716,0.0677629785537754,0.0499439547061921,0.0271950836181691,0.0208180110454513,0.0612490673065142
-145,50,508,0.103690102100373,0.0843940172195429,0.0768999423980694,0.0684560565948516,0.06597195482254,0.066422122478486,0.0562319741249106,0.067721976757053,0.0497359576225282,0.0274300842285206,0.0212420101165726,0.0613560681343036
-145,50,509,0.103295100927354,0.0840370171070092,0.076924944639204,0.0689130547046691,0.0662809567451475,0.0663811211586007,0.0561359732151053,0.0676809749603306,0.0495279605388643,0.0276650848388722,0.0216660091876939,0.061463068962093
-145,50,510,0.102900099754334,0.0836800169944756,0.0769499468803386,0.0693700528144866,0.066589958667755,0.0663401198387154,0.0560399723053,0.0676399731636082,0.0493199634552004,0.0279000854492237,0.0220900082588152,0.0615700697898823
-145,50,511,0.102505098581315,0.083323016881942,0.0769749491214732,0.069827050924304,0.0668989605903624,0.0662991185188301,0.0559439713954947,0.0675989713668858,0.0491119663715365,0.0281350860595753,0.0225140073299365,0.0616770706176717
-145,50,512,0.102110097408295,0.0829660167694083,0.0769999513626078,0.0702840490341215,0.0672079625129699,0.0662581171989448,0.0558479704856894,0.0675579695701634,0.0489039692878726,0.0283700866699268,0.0229380064010578,0.0617840714454611
-145,50,513,0.101715096235276,0.0826090166568747,0.0770249536037424,0.0707410471439389,0.0675169644355774,0.0662171158790596,0.0557519695758841,0.067516967773441,0.0486959722042087,0.0286050872802784,0.0233620054721791,0.0618910722732505
-145,50,514,0.101320095062256,0.0822520165443411,0.077049955844877,0.0711980452537564,0.0678259663581849,0.0661761145591743,0.0556559686660788,0.0674759659767186,0.0484879751205448,0.0288400878906299,0.0237860045433004,0.0619980731010398
-145,50,515,0.100925093889237,0.0818950164318074,0.0770749580860116,0.0716550433635738,0.0681349682807923,0.066135113239289,0.0555599677562735,0.0674349641799962,0.0482799780368809,0.0290750885009814,0.0242100036144217,0.0621050739288292
-145,50,516,0.100530092716217,0.0815380163192738,0.0770999603271462,0.0721120414733913,0.0684439702033998,0.0660941119194037,0.0554639668464682,0.0673939623832738,0.048071980953217,0.029310089111333,0.024634002685543,0.0622120747566186
-145,50,517,0.100135091543198,0.0811810162067402,0.0771249625682808,0.0725690395832087,0.0687529721260073,0.0660531105995184,0.0553679659366629,0.0673529605865514,0.0478639838695531,0.0295450897216845,0.0250580017566643,0.062319075584408
-145,50,518,0.0997400903701781,0.0808240160942066,0.0771499648094154,0.0730260376930262,0.0690619740486148,0.0660121092796331,0.0552719650268576,0.0673119587898289,0.0476559867858892,0.0297800903320361,0.0254820008277856,0.0624260764121973
-145,50,519,0.0993450891971586,0.0804670159816729,0.07717496705055,0.0734830358028437,0.0693709759712222,0.0659711079597478,0.0551759641170523,0.0672709569931065,0.0474479897022253,0.0300150909423876,0.0259059998989069,0.0625330772399867
-145,50,520,0.0989500880241392,0.0801100158691393,0.0771999692916847,0.0739400339126611,0.0696799778938297,0.0659301066398625,0.055079963207247,0.0672299551963841,0.0472399926185614,0.0302500915527392,0.0263299989700282,0.0626400780677761
-145,50,521,0.0985550868511197,0.0797530157566057,0.0772249715328193,0.0743970320224786,0.0699889798164372,0.0658891053199772,0.0549839622974417,0.0671889533996617,0.0470319955348975,0.0304850921630908,0.0267539980411495,0.0627470788955655
-145,50,522,0.0981600856781002,0.079396015644072,0.0772499737739539,0.074854030132296,0.0702979817390447,0.0658481040000919,0.0548879613876364,0.0671479516029393,0.0468239984512336,0.0307200927734423,0.0271779971122708,0.0628540797233548
-145,50,523,0.0977650845050807,0.0790390155315384,0.0772749760150885,0.0753110282421135,0.0706069836616521,0.0658071026802066,0.0547919604778311,0.0671069498062169,0.0466160013675697,0.0309550933837939,0.0276019961833921,0.0629610805511442
-145,50,524,0.0973700833320612,0.0786820154190048,0.0772999782562231,0.0757680263519309,0.0709159855842596,0.0657661013603213,0.0546959595680258,0.0670659480094945,0.0464080042839058,0.0311900939941454,0.0280259952545134,0.0630680813789336
-145,50,525,0.0969750821590417,0.0783250153064712,0.0773249804973577,0.0762250244617484,0.0712249875068671,0.065725100040436,0.0545999586582205,0.0670249462127721,0.0462000072002419,0.031425094604497,0.0284499943256347,0.063175082206723
-145,50,526,0.0965800809860222,0.0779680151939375,0.0773499827384923,0.0766820225715659,0.0715339894294746,0.0656840987205507,0.0545039577484151,0.0669839444160497,0.0459920101165781,0.0316600952148485,0.0288739933967559,0.0632820830345123
-145,50,527,0.0961850798130027,0.0776110150814039,0.0773749849796269,0.0771390206813833,0.0718429913520821,0.0656430974006654,0.0544079568386098,0.0669429426193273,0.0457840130329142,0.0318950958252001,0.0292979924678772,0.0633890838623017
-145,50,528,0.0957900786399832,0.0772540149688703,0.0773999872207615,0.0775960187912008,0.0721519932746895,0.0656020960807801,0.0543119559288045,0.0669019408226049,0.0455760159492503,0.0321300964355516,0.0297219915389985,0.0634960846900911
-145,50,529,0.0953950774669637,0.0768970148563366,0.0774249894618961,0.0780530169010182,0.072460995197297,0.0655610947608948,0.0542159550189992,0.0668609390258825,0.0453680188655864,0.0323650970459032,0.0301459906101198,0.0636030855178805
-145,50,530,0.0950000762939442,0.076540014743803,0.0774499917030307,0.0785100150108357,0.0727699971199045,0.0655200934410095,0.0541199541091939,0.06681993722916,0.0451600217819225,0.0326000976562547,0.0305699896812411,0.0637100863456698
-145,50,531,0.0946050751209248,0.0761830146312694,0.0774749939441653,0.0789670131206531,0.073078999042512,0.0654790921211242,0.0540239531993886,0.0667789354324376,0.0449520246982586,0.0328350982666063,0.0309939887523624,0.0638170871734592
-145,50,532,0.0942100739479053,0.0758260145187357,0.0774999961853,0.0794240112304706,0.0733880009651194,0.0654380908012389,0.0539279522895833,0.0667379336357152,0.0447440276145947,0.0330700988769578,0.0314179878234837,0.0639240880012486
-145,50,533,0.0938150727748858,0.0754690144062021,0.0775249984264346,0.0798810093402881,0.0736970028877269,0.0653970894813536,0.053831951379778,0.0666969318389928,0.0445360305309308,0.0333050994873094,0.031841986894605,0.0640310888290379
-145,50,534,0.0934200716018663,0.0751120142936685,0.0775500006675692,0.0803380074501055,0.0740060048103344,0.0653560881614683,0.0537359504699727,0.0666559300422704,0.0443280334472669,0.0335401000976609,0.0322659859657263,0.0641380896568273
-145,50,535,0.0930250704288468,0.0747550141811348,0.0775750029087038,0.080795005559923,0.0743150067329419,0.065315086841583,0.0536399495601674,0.066614928245548,0.044120036363603,0.0337751007080124,0.0326899850368476,0.0642450904846167
-145,50,536,0.0926300692558273,0.0743980140686012,0.0776000051498384,0.0812520036697404,0.0746240086555493,0.0652740855216977,0.0535439486503621,0.0665739264488256,0.0439120392799391,0.034010101318364,0.0331139841079689,0.0643520913124061
-145,50,537,0.0922350680828078,0.0740410139560676,0.077625007390973,0.0817090017795579,0.0749330105781568,0.0652330842018124,0.0534479477405568,0.0665329246521032,0.0437040421962752,0.0342451019287155,0.0335379831790902,0.0644590921401954
-145,50,538,0.0918400669097883,0.073684013843534,0.0776500096321076,0.0821659998893753,0.0752420125007643,0.0651920828819272,0.0533519468307515,0.0664919228553808,0.0434960451126113,0.0344801025390671,0.0339619822502115,0.0645660929679848
-145,50,539,0.0914450657367688,0.0733270137310003,0.0776750118732422,0.0826229979991928,0.0755510144233718,0.0651510815620419,0.0532559459209462,0.0664509210586584,0.0432880480289474,0.0347151031494186,0.0343859813213328,0.0646730937957742
-145,50,540,0.0910500645637493,0.0729700136184667,0.0777000141143768,0.0830799961090102,0.0758600163459792,0.0651100802421566,0.0531599450111409,0.066409919261936,0.0430800509452835,0.0349501037597702,0.0348099803924541,0.0647800946235636
-145,50,541,0.0906550633907298,0.0726130135059331,0.0777250163555114,0.0835369942188277,0.0761690182685867,0.0650690789222713,0.0530639441013356,0.0663689174652136,0.0428720538616196,0.0351851043701217,0.0352339794635754,0.0648870954513529
-145,50,542,0.0902600622177103,0.0722560133933994,0.077750018596646,0.0839939923286452,0.0764780201911942,0.065028077602386,0.0529679431915303,0.0663279156684912,0.0426640567779557,0.0354201049804733,0.0356579785346967,0.0649940962791423
-145,50,543,0.0898650610446908,0.0718990132808658,0.0777750208377806,0.0844509904384626,0.0767870221138017,0.0649870762825007,0.0528719422817249,0.0662869138717687,0.0424560596942918,0.0356551055908248,0.036081977605818,0.0651010971069317
-145,50,544,0.0894700598716714,0.0715420131683322,0.0778000230789152,0.0849079885482801,0.0770960240364092,0.0649460749626154,0.0527759413719196,0.0662459120750463,0.0422480626106279,0.0358901062011764,0.0365059766769393,0.0652080979347211
-145,50,545,0.0890750586986519,0.0711850130557986,0.0778250253200499,0.0853649866580975,0.0774050259590166,0.0649050736427301,0.0526799404621143,0.0662049102783239,0.042040065526964,0.0361251068115279,0.0369299757480606,0.0653150987625104
-145,50,546,0.0886800575256324,0.0708280129432649,0.0778500275611845,0.085821984767915,0.0777140278816241,0.0648640723228448,0.052583939552309,0.0661639084816015,0.0418320684433001,0.0363601074218795,0.0373539748191819,0.0654220995902998
-145,50,547,0.0882850563526129,0.0704710128307313,0.0778750298023191,0.0862789828777324,0.0780230298042316,0.0648230710029595,0.0524879386425037,0.0661229066848791,0.0416240713596362,0.036595108032231,0.0377779738903032,0.0655291004180892
-145,50,548,0.0878900551795934,0.0701140127181977,0.0779000320434537,0.0867359809875499,0.0783320317268391,0.0647820696830742,0.0523919377326984,0.0660819048881567,0.0414160742759723,0.0368301086425826,0.0382019729614245,0.0656361012458786
-145,50,549,0.0874950540065739,0.069757012605664,0.0779250342845883,0.0871929790973673,0.0786410336494465,0.0647410683631889,0.0522959368228931,0.0660409030914343,0.0412080771923084,0.0370651092529341,0.0386259720325458,0.0657431020736679
-145,50,550,0.0871000528335544,0.0694000124931304,0.0779500365257229,0.0876499772071848,0.078950035572054,0.0647000670433036,0.0521999359130878,0.0659999012947119,0.0410000801086445,0.0373001098632857,0.0390499711036671,0.0658501029014573
-145,50,551,0.0865890526771519,0.0692810130119293,0.0776400351524319,0.0876039760112773,0.0789220345020314,0.0645730674266806,0.0521979370117206,0.0657479026317632,0.0410510766506214,0.0375501086711926,0.0393379716873157,0.0658880984783158
-145,50,552,0.0860780525207494,0.0691620135307283,0.0773300337791409,0.0875579748153698,0.0788940334320087,0.0644460678100576,0.0521959381103535,0.0654959039688146,0.0411020731925983,0.0378001074790996,0.0396259722709644,0.0659260940551742
-145,50,553,0.0855670523643469,0.0690430140495272,0.07702003240585,0.0875119736194623,0.0788660323619861,0.0643190681934346,0.0521939392089863,0.065243905305866,0.0411530697345753,0.0380501062870065,0.039913972854613,0.0659640896320327
-145,50,554,0.0850560522079444,0.0689240145683262,0.076710031032559,0.0874659724235548,0.0788380312919634,0.0641920685768115,0.0521919403076191,0.0649919066429173,0.0412040662765522,0.0383001050949135,0.0402019734382616,0.0660020852088912
-145,50,555,0.0845450520515419,0.0688050150871251,0.076400029659268,0.0874199712276473,0.0788100302219408,0.0640650689601885,0.052189941406252,0.0647399079799687,0.0412550628185291,0.0385501039028204,0.0404899740219102,0.0660400807857496
-145,50,556,0.0840340518951394,0.0686860156059241,0.076090028285977,0.0873739700317398,0.0787820291519181,0.0639380693435655,0.0521879425048848,0.0644879093170201,0.041306059360506,0.0388001027107273,0.0407779746055589,0.0660780763626081
-145,50,557,0.0835230517387369,0.068567016124723,0.075780026912686,0.0873279688358323,0.0787540280818955,0.0638110697269425,0.0521859436035176,0.0642359106540714,0.0413570559024829,0.0390501015186343,0.0410659751892075,0.0661160719394666
-145,50,558,0.0830120515823343,0.0684480166435219,0.075470025539395,0.0872819676399248,0.0787260270118729,0.0636840701103195,0.0521839447021505,0.0639839119911228,0.0414080524444599,0.0393001003265412,0.0413539757728561,0.066154067516325
-145,50,559,0.0825010514259318,0.0683290171623209,0.0751600241661041,0.0872359664440173,0.0786980259418502,0.0635570704936965,0.0521819458007833,0.0637319133281741,0.0414590489864368,0.0395500991344482,0.0416419763565048,0.0661920630931835
-145,50,560,0.0819900512695293,0.0682100176811198,0.0748500227928131,0.0871899652481097,0.0786700248718276,0.0634300708770735,0.0521799468994161,0.0634799146652255,0.0415100455284137,0.0398000979423551,0.0419299769401534,0.066230058670042
-145,50,561,0.0814790511131268,0.0680910181999188,0.0745400214195221,0.0871439640522022,0.0786420238018049,0.0633030712604504,0.052177947998049,0.0632279160022769,0.0415610420703906,0.040050096750262,0.042217977523802,0.0662680542469005
-145,50,562,0.0809680509567243,0.0679720187187177,0.0742300200462311,0.0870979628562947,0.0786140227317823,0.0631760716438274,0.0521759490966818,0.0629759173393282,0.0416120386123675,0.040300095558169,0.0425059781074506,0.0663060498237589
-145,50,563,0.0804570508003218,0.0678530192375167,0.0739200186729401,0.0870519616603872,0.0785860216617596,0.0630490720272044,0.0521739501953146,0.0627239186763796,0.0416630351543445,0.0405500943660759,0.0427939786910993,0.0663440454006174
-145,50,564,0.0799460506439193,0.0677340197563156,0.0736100172996492,0.0870059604644797,0.078558020591737,0.0629220724105814,0.0521719512939475,0.0624719200134309,0.0417140316963214,0.0408000931739829,0.0430819792747479,0.0663820409774759
-145,50,565,0.0794350504875168,0.0676150202751146,0.0733000159263582,0.0869599592685722,0.0785300195217143,0.0627950727939584,0.0521699523925803,0.0622199213504823,0.0417650282382983,0.0410500919818898,0.0433699798583965,0.0664200365543343
-145,50,566,0.0789240503311143,0.0674960207939135,0.0729900145530672,0.0869139580726647,0.0785020184516917,0.0626680731773354,0.0521679534912131,0.0619679226875337,0.0418160247802752,0.0413000907897967,0.0436579804420451,0.0664580321311928
-145,50,567,0.0784130501747118,0.0673770213127124,0.0726800131797762,0.0868679568767572,0.0784740173816691,0.0625410735607124,0.052165954589846,0.061715924024585,0.0418670213222521,0.0415500895977037,0.0439459810256938,0.0664960277080513
-145,50,568,0.0779020500183093,0.0672580218315114,0.0723700118064852,0.0868219556808497,0.0784460163116464,0.0624140739440893,0.0521639556884788,0.0614639253616364,0.0419180178642291,0.0418000884056106,0.0442339816093424,0.0665340232849097
-145,50,569,0.0773910498619067,0.0671390223503103,0.0720600104331942,0.0867759544849422,0.0784180152416238,0.0622870743274663,0.0521619567871116,0.0612119266986877,0.041969014406206,0.0420500872135176,0.044521982192991,0.0665720188617682
-145,50,570,0.0768800497055042,0.0670200228691093,0.0717500090599033,0.0867299532890347,0.0783900141716011,0.0621600747108433,0.0521599578857445,0.0609599280357391,0.0420200109481829,0.0423000860214245,0.0448099827766397,0.0666100144386267
-145,50,571,0.0763690495491017,0.0669010233879082,0.0714400076866123,0.0866839520931272,0.0783620131015785,0.0620330750942203,0.0521579589843773,0.0607079293727905,0.0420710074901598,0.0425500848293314,0.0450979833602883,0.0666480100154851
-145,50,572,0.0758580493926992,0.0667820239067072,0.0711300063133213,0.0866379508972197,0.0783340120315558,0.0619060754775973,0.0521559600830101,0.0604559307098418,0.0421220040321367,0.0428000836372384,0.0453859839439369,0.0666860055923436
-145,50,573,0.0753470492362967,0.0666630244255061,0.0708200049400303,0.0865919497013122,0.0783060109615332,0.0617790758609743,0.052153961181643,0.0602039320468932,0.0421730005741137,0.0430500824451453,0.0456739845275855,0.0667240011692021
-145,50,574,0.0748360490798942,0.0665440249443051,0.0705100035667393,0.0865459485054047,0.0782780098915105,0.0616520762443513,0.0521519622802758,0.0599519333839445,0.0422239971160906,0.0433000812530523,0.0459619851112342,0.0667619967460605
-145,50,575,0.0743250489234917,0.066425025463104,0.0702000021934484,0.0864999473094971,0.0782500088214879,0.0615250766277282,0.0521499633789086,0.0596999347209959,0.0422749936580675,0.0435500800609592,0.0462499856948828,0.066799992322919
-145,50,576,0.0738140487670892,0.0663060259819029,0.0698900008201574,0.0864539461135896,0.0782220077514653,0.0613980770111052,0.0521479644775415,0.0594479360580473,0.0423259902000444,0.0438000788688661,0.0465379862785314,0.0668379878997775
-145,50,577,0.0733030486106867,0.0661870265007019,0.0695799994468664,0.0864079449176821,0.0781940066814426,0.0612710773944822,0.0521459655761743,0.0591959373950986,0.0423769867420213,0.0440500776767731,0.0468259868621801,0.0668759834766359
-145,50,578,0.0727920484542842,0.0660680270195008,0.0692699980735754,0.0863619437217746,0.07816600561142,0.0611440777778592,0.0521439666748072,0.05894393873215,0.0424279832839983,0.04430007648468,0.0471139874458287,0.0669139790534944
-145,50,579,0.0722810482978817,0.0659490275382998,0.0689599967002844,0.0863159425258671,0.0781380045413973,0.0610170781612362,0.05214196777344,0.0586919400692013,0.0424789798259752,0.044550075292587,0.0474019880294773,0.0669519746303529
-145,50,580,0.0717700481414792,0.0658300280570987,0.0686499953269934,0.0862699413299596,0.0781100034713747,0.0608900785446132,0.0521399688720728,0.0584399414062527,0.0425299763679521,0.0448000741004939,0.0476899886131259,0.0669899702072113
-145,50,581,0.0712590479850767,0.0657110285758977,0.0683399939537025,0.0862239401340521,0.078082002401352,0.0607630789279902,0.0521379699707057,0.0581879427433041,0.042580972909929,0.0450500729084008,0.0479779891967746,0.0670279657840698
-145,50,582,0.0707480478286741,0.0655920290946966,0.0680299925804115,0.0861779389381446,0.0780540013313294,0.0606360793113671,0.0521359710693385,0.0579359440803554,0.0426319694519059,0.0453000717163078,0.0482659897804232,0.0670659613609283
-145,50,583,0.0702370476722716,0.0654730296134955,0.0677199912071205,0.0861319377422371,0.0780260002613068,0.0605090796947441,0.0521339721679713,0.0576839454174068,0.0426829659938829,0.0455500705242147,0.0485539903640718,0.0671039569377867
-145,50,584,0.0697260475158691,0.0653540301322945,0.0674099898338295,0.0860859365463296,0.0779979991912841,0.0603820800781211,0.0521319732666042,0.0574319467544581,0.0427339625358598,0.0458000693321217,0.0488419909477204,0.0671419525146452
-145,50,585,0.0692150473594666,0.0652350306510934,0.0670999884605385,0.0860399353504221,0.0779699981212615,0.0602550804614981,0.052129974365237,0.0571799480915095,0.0427849590778367,0.0460500681400286,0.0491299915313691,0.0671799480915037
-145,50,586,0.0687040472030641,0.0651160311698924,0.0667899870872476,0.0859939341545146,0.0779419970512388,0.0601280808448751,0.0521279754638698,0.0569279494285609,0.0428359556198136,0.0463000669479355,0.0494179921150177,0.0672179436683621
-145,50,587,0.0681930470466616,0.0649970316886913,0.0664799857139566,0.0859479329586071,0.0779139959812162,0.0600010812282521,0.0521259765625027,0.0566759507656122,0.0428869521617905,0.0465500657558425,0.0497059926986663,0.0672559392452206
-145,50,588,0.0676820468902591,0.0648780322074903,0.0661699843406656,0.0859019317626996,0.0778859949111935,0.0598740816116291,0.0521239776611355,0.0564239521026636,0.0429379487037675,0.0468000645637494,0.049993993282315,0.0672939348220791
-145,50,589,0.0671710467338566,0.0647590327262892,0.0658599829673746,0.0858559305667921,0.0778579938411709,0.0597470819950061,0.0521219787597683,0.0561719534397149,0.0429889452457444,0.0470500633716564,0.0502819938659636,0.0673319303989375
-145,50,590,0.0666600465774541,0.0646400332450882,0.0655499815940836,0.0858099293708846,0.0778299927711482,0.059620082378383,0.0521199798584012,0.0559199547767663,0.0430399417877213,0.0473000621795633,0.0505699944496122,0.067369925975796
-145,50,591,0.0661490464210516,0.0645210337638871,0.0652399802207926,0.085763928174977,0.0778019917011256,0.05949308276176,0.052117980957034,0.0556679561138177,0.0430909383296982,0.0475500609874702,0.0508579950332608,0.0674079215526545
-145,50,592,0.0656380462646491,0.0644020342826861,0.0649299788475017,0.0857179269790695,0.0777739906311029,0.059366083145137,0.0521159820556668,0.055415957450869,0.0431419348716751,0.0478000597953772,0.0511459956169095,0.067445917129513
-145,50,593,0.0651270461082466,0.064283034801485,0.0646199774742107,0.085671925783162,0.0777459895610803,0.059239083528514,0.0521139831542997,0.0551639587879204,0.0431929314136521,0.0480500586032841,0.0514339962005581,0.0674839127063714
-145,50,594,0.064616045951844,0.0641640353202839,0.0643099761009197,0.0856259245872545,0.0777179884910577,0.059112083911891,0.0521119842529325,0.0549119601249717,0.043243927955629,0.0483000574111911,0.0517219967842067,0.0675219082832299
-145,50,595,0.0641050457954415,0.0640450358390829,0.0639999747276287,0.085579923391347,0.077689987421035,0.058985084295268,0.0521099853515653,0.0546599614620231,0.0432949244976059,0.048550056219098,0.0520099973678554,0.0675599038600884
-145,50,596,0.063594045639039,0.0639260363578818,0.0636899733543377,0.0855339221954395,0.0776619863510124,0.058858084678645,0.0521079864501982,0.0544079627990745,0.0433459210395828,0.0488000550270049,0.052297997951504,0.0675978994369468
-145,50,597,0.0630830454826365,0.0638070368766808,0.0633799719810468,0.085487920999532,0.0776339852809897,0.0587310850620219,0.052105987548831,0.0541559641361258,0.0433969175815597,0.0490500538349119,0.0525859985351526,0.0676358950138053
-145,50,598,0.062572045326234,0.0636880373954797,0.0630699706077558,0.0854419198036245,0.0776059842109671,0.0586040854453989,0.0521039886474638,0.0539039654731772,0.0434479141235367,0.0493000526428188,0.0528739991188012,0.0676738905906638
-145,50,599,0.0620610451698315,0.0635690379142787,0.0627599692344648,0.085395918607717,0.0775779831409444,0.0584770858287759,0.0521019897460967,0.0536519668102285,0.0434989106655136,0.0495500514507258,0.0531619997024499,0.0677118861675222
-145,50,600,0.061550045013429,0.0634500384330776,0.0624499678611738,0.0853499174118095,0.0775499820709218,0.0583500862121529,0.0520999908447295,0.0533999681472799,0.0435499072074905,0.0498000502586327,0.0534500002860985,0.0677498817443807
-145,50,601,0.0612730441093458,0.0633590366840389,0.0622209696769697,0.0850389196872763,0.0773629808425894,0.0581360836029001,0.0520089914798764,0.0531419689655323,0.0435009109973923,0.0497890498638116,0.0533159990310632,0.0676468861103017
-145,50,602,0.0609960432052625,0.0632680349350003,0.0619919714927655,0.0847279219627431,0.077175979614257,0.0579220809936474,0.0519179921150234,0.0528839697837847,0.043451914787294,0.0497780494689905,0.0531819977760279,0.0675438904762228
-145,50,603,0.0607190423011793,0.0631770331859616,0.0617629733085614,0.0844169242382099,0.0769889783859246,0.0577080783843946,0.0518269927501703,0.0526259706020371,0.0434029185771958,0.0497670490741694,0.0530479965209926,0.0674408948421438
-145,50,604,0.0604420413970961,0.0630860314369229,0.0615339751243573,0.0841059265136767,0.0768019771575922,0.0574940757751418,0.0517359933853172,0.0523679714202896,0.0433539223670976,0.0497560486793484,0.0529139952659573,0.0673378992080648
-145,50,605,0.0601650404930128,0.0629950296878843,0.0613049769401531,0.0837949287891435,0.0766149759292598,0.0572800731658891,0.0516449940204642,0.052109972238542,0.0433049261569994,0.0497450482845273,0.0527799940109219,0.0672349035739859
-145,50,606,0.0598880395889296,0.0629040279388456,0.061075978755949,0.0834839310646103,0.0764279747009274,0.0570660705566363,0.0515539946556111,0.0518519730567944,0.0432559299469011,0.0497340478897062,0.0526459927558866,0.0671319079399069
-145,50,607,0.0596110386848464,0.0628130261898069,0.0608469805717448,0.0831729333400771,0.076240973472595,0.0568520679473835,0.051462995290758,0.0515939738750468,0.0432069337368029,0.0497230474948851,0.0525119915008513,0.067028912305828
-145,50,608,0.0593340377807632,0.0627220244407683,0.0606179823875407,0.0828619356155439,0.0760539722442626,0.0566380653381308,0.0513719959259049,0.0513359746932992,0.0431579375267047,0.049712047100064,0.052377990245816,0.066925916671749
-145,50,609,0.0590570368766799,0.0626310226917296,0.0603889842033366,0.0825509378910107,0.0758669710159302,0.056424062728878,0.0512809965610519,0.0510779755115516,0.0431089413166064,0.0497010467052429,0.0522439889907807,0.06682292103767
-145,50,610,0.0587800359725967,0.0625400209426909,0.0601599860191324,0.0822399401664775,0.0756799697875978,0.0562100601196252,0.0511899971961988,0.050819976329804,0.0430599451065082,0.0496900463104219,0.0521099877357454,0.0667199254035911
-145,50,611,0.0585030350685135,0.0624490191936523,0.0599309878349283,0.0819289424419443,0.0754929685592653,0.0559960575103725,0.0510989978313457,0.0505619771480565,0.04301094889641,0.0496790459156008,0.0519759864807101,0.0666169297695121
-145,50,612,0.0582260341644302,0.0623580174446136,0.0597019896507241,0.0816179447174111,0.0753059673309329,0.0557820549011197,0.0510079984664927,0.0503039779663089,0.0429619526863117,0.0496680455207797,0.0518419852256748,0.0665139341354331
-145,50,613,0.057949033260347,0.0622670156955749,0.05947299146652,0.0813069469928779,0.0751189661026005,0.0555680522918669,0.0509169991016396,0.0500459787845613,0.0429129564762135,0.0496570451259586,0.0517079839706395,0.0664109385013542
