"lon","lat","depth","anom_01","anom_02","anom_03","anom_04","anom_05","anom_06","anom_07","anom_08","anom_09","anom_10","anom_11","anom_12"
-145,50,1068,-0.0179420504570036,-0.00421603298187269,-0.00440205955505276,0.00338395643234054,-0.0343140583038321,-0.0417100257873564,-0.0423621134758002,-0.0519419908523569,-0.0450859737396204,-0.0304419713020311,-0.0585839481353752,-0.0595120110511741
-145,50,1069,-0.0179110496044187,-0.0046030323505402,-0.00446605873107821,0.00334695839881705,-0.0344120588302604,-0.0415800271034269,-0.0422961130142218,-0.052035993337632,-0.0451879715919458,-0.0304359748363482,-0.0584719488620752,-0.059421009540554
-145,50,1070,-0.0178800487518339,-0.00499003171920772,-0.00453005790710366,0.00330996036529356,-0.0345100593566888,-0.0414500284194974,-0.0422301125526433,-0.0521299958229071,-0.0452899694442712,-0.0304299783706654,-0.0583599495887752,-0.0593300080299339
-145,50,1071,-0.017849047899249,-0.00537703108787524,-0.00459405708312911,0.00327296233177007,-0.0346080598831171,-0.0413200297355679,-0.0421641120910648,-0.0522239983081822,-0.0453919672965967,-0.0304239819049825,-0.0582479503154752,-0.0592390065193138
-145,50,1072,-0.0178180470466641,-0.00576403045654275,-0.00465805625915456,0.00323596429824658,-0.0347060604095454,-0.0411900310516384,-0.0420981116294864,-0.0523180007934573,-0.0454939651489221,-0.0304179854392997,-0.0581359510421751,-0.0591480050086936
-145,50,1073,-0.0177870461940792,-0.00615102982521027,-0.00472205543518001,0.00319896626472308,-0.0348040609359738,-0.0410600323677089,-0.0420321111679079,-0.0524120032787324,-0.0455959630012475,-0.0304119889736169,-0.0580239517688751,-0.0590570034980735
-145,50,1074,-0.0177560453414943,-0.00653802919387778,-0.00478605461120546,0.00316196823119959,-0.0349020614624021,-0.0409300336837794,-0.0419661107063294,-0.0525060057640075,-0.0456979608535729,-0.030405992507934,-0.0579119524955751,-0.0589660019874534
-145,50,1075,-0.0177250444889094,-0.0069250285625453,-0.00485005378723092,0.0031249701976761,-0.0350000619888304,-0.0408000349998498,-0.0419001102447509,-0.0526000082492825,-0.0457999587058983,-0.0303999960422512,-0.057799953222275,-0.0588750004768333
-145,50,1076,-0.0176940436363246,-0.00731202793121282,-0.00491405296325637,0.00308797216415261,-0.0350980625152588,-0.0406700363159203,-0.0418341097831725,-0.0526940107345576,-0.0459019565582238,-0.0303939995765684,-0.057687953948975,-0.0587839989662131
-145,50,1077,-0.0176630427837397,-0.00769902729988033,-0.00497805213928182,0.00305097413062912,-0.0351960630416871,-0.0405400376319908,-0.041768109321594,-0.0527880132198327,-0.0460039544105492,-0.0303880031108855,-0.057575954675675,-0.058692997455593
-145,50,1078,-0.0176320419311548,-0.00808602666854785,-0.00504205131530727,0.00301397609710562,-0.0352940635681155,-0.0404100389480613,-0.0417021088600155,-0.0528820157051078,-0.0461059522628746,-0.0303820066452027,-0.057463955402375,-0.0586019959449729
-145,50,1079,-0.0176010410785699,-0.00847302603721536,-0.00510605049133272,0.00297697806358213,-0.0353920640945438,-0.0402800402641318,-0.0416361083984371,-0.0529760181903829,-0.0462079501152,-0.0303760101795199,-0.0573519561290749,-0.0585109944343527
-145,50,1080,-0.017570040225985,-0.00886002540588288,-0.00517004966735817,0.00293998003005864,-0.0354900646209721,-0.0401500415802023,-0.0415701079368586,-0.053070020675658,-0.0463099479675255,-0.030370013713837,-0.0572399568557749,-0.0584199929237326
-145,50,1081,-0.0175390393734002,-0.0092470247745504,-0.00523404884338362,0.00290298199653515,-0.0355880651474004,-0.0400200428962728,-0.0415041074752801,-0.0531640231609331,-0.0464119458198509,-0.0303640172481542,-0.0571279575824749,-0.0583289914131125
-145,50,1082,-0.0175080385208153,-0.00963402414321791,-0.00529804801940907,0.00286598396301166,-0.0356860656738288,-0.0398900442123433,-0.0414381070137017,-0.0532580256462082,-0.0465139436721763,-0.0303580207824713,-0.0570159583091749,-0.0582379899024924
-145,50,1083,-0.0174770376682304,-0.0100210235118854,-0.00536204719543452,0.00282898592948816,-0.0357840662002571,-0.0397600455284138,-0.0413721065521232,-0.0533520281314833,-0.0466159415245017,-0.0303520243167885,-0.0569039590358748,-0.0581469883918722
-145,50,1084,-0.0174460368156455,-0.0104080228805529,-0.00542604637145997,0.00279198789596467,-0.0358820667266855,-0.0396300468444843,-0.0413061060905447,-0.0534460306167584,-0.0467179393768271,-0.0303460278511057,-0.0567919597625748,-0.0580559868812521
-145,50,1085,-0.0174150359630606,-0.0107950222492205,-0.00549004554748542,0.00275498986244118,-0.0359800672531138,-0.0395000481605548,-0.0412401056289663,-0.0535400331020335,-0.0468199372291526,-0.0303400313854228,-0.0566799604892748,-0.057964985370632
-145,50,1086,-0.0173840351104757,-0.011182021617888,-0.00555404472351088,0.00271799182891769,-0.0360780677795421,-0.0393700494766253,-0.0411741051673878,-0.0536340355873085,-0.046921935081478,-0.03033403491974,-0.0565679612159748,-0.0578739838600119
-145,50,1087,-0.0173530342578909,-0.0115690209865555,-0.00561804389953633,0.0026809937953942,-0.0361760683059705,-0.0392400507926958,-0.0411081047058093,-0.0537280380725836,-0.0470239329338034,-0.0303280384540572,-0.0564559619426747,-0.0577829823493917
-145,50,1088,-0.017322033405306,-0.011956020355223,-0.00568204307556178,0.0026439957618707,-0.0362740688323988,-0.0391100521087663,-0.0410421042442308,-0.0538220405578587,-0.0471259307861288,-0.0303220419883743,-0.0563439626693747,-0.0576919808387716
-145,50,1089,-0.0172910325527211,-0.0123430197238905,-0.00574604225158723,0.00260699772834721,-0.0363720693588271,-0.0389800534248368,-0.0409761037826524,-0.0539160430431338,-0.0472279286384543,-0.0303160455226915,-0.0562319633960747,-0.0576009793281515
-145,50,1090,-0.0172600317001362,-0.012730019092558,-0.00581004142761268,0.00256999969482372,-0.0364700698852555,-0.0388500547409073,-0.0409101033210739,-0.0540100455284089,-0.0473299264907797,-0.0303100490570087,-0.0561199641227747,-0.0575099778175314
-145,50,1091,-0.0172290308475513,-0.0131170184612256,-0.00587404060363813,0.00253300166130023,-0.0365680704116838,-0.0387200560569778,-0.0408441028594954,-0.054104048013684,-0.0474319243431051,-0.0303040525913258,-0.0560079648494746,-0.0574189763069112
-145,50,1092,-0.0171980299949665,-0.0135040178298931,-0.00593803977966358,0.00249600362777674,-0.0366660709381121,-0.0385900573730483,-0.040778102397917,-0.0541980504989591,-0.0475339221954305,-0.030298056125643,-0.0558959655761746,-0.0573279747962911
-145,50,1093,-0.0171670291423816,-0.0138910171985606,-0.00600203895568903,0.00245900559425324,-0.0367640714645405,-0.0384600586891188,-0.0407121019363385,-0.0542920529842342,-0.0476359200477559,-0.0302920596599602,-0.0557839663028746,-0.057236973285671
-145,50,1094,-0.0171360282897967,-0.0142780165672281,-0.00606603813171448,0.00242200756072975,-0.0368620719909688,-0.0383300600051893,-0.04064610147476,-0.0543860554695093,-0.0477379179000814,-0.0302860631942773,-0.0556719670295746,-0.0571459717750509
-145,50,1095,-0.0171050274372118,-0.0146650159358956,-0.00613003730773993,0.00238500952720626,-0.0369600725173971,-0.0382000613212598,-0.0405801010131815,-0.0544800579547844,-0.0478399157524068,-0.0302800667285945,-0.0555599677562745,-0.0570549702644307
-145,50,1096,-0.0170740265846269,-0.0150520153045631,-0.00619403648376539,0.00234801149368277,-0.0370580730438255,-0.0380700626373303,-0.0405141005516031,-0.0545740604400594,-0.0479419136047322,-0.0302740702629116,-0.0554479684829745,-0.0569639687538106
-145,50,1097,-0.017043025732042,-0.0154390146732306,-0.00625803565979084,0.00231101346015928,-0.0371560735702538,-0.0379400639534008,-0.0404481000900246,-0.0546680629253345,-0.0480439114570576,-0.0302680737972288,-0.0553359692096745,-0.0568729672431905
-145,50,1098,-0.0170120248794572,-0.0158260140418982,-0.00632203483581629,0.00227401542663578,-0.0372540740966821,-0.0378100652694713,-0.0403820996284461,-0.0547620654106096,-0.0481459093093831,-0.030262077331546,-0.0552239699363745,-0.0567819657325704
-145,50,1099,-0.0169810240268723,-0.0162130134105657,-0.00638603401184174,0.00223701739311229,-0.0373520746231105,-0.0376800665855418,-0.0403160991668677,-0.0548560678958847,-0.0482479071617085,-0.0302560808658631,-0.0551119706630744,-0.0566909642219502
-145,50,1100,-0.0169500231742874,-0.0166000127792332,-0.00645003318786719,0.0022000193595888,-0.0374500751495388,-0.0375500679016123,-0.0402500987052892,-0.0549500703811598,-0.0483499050140339,-0.0302500844001803,-0.0549999713897744,-0.0565999627113301
-145,50,1101,-0.0169560225009932,-0.0165160100460026,-0.00649703097343537,0.00223801827430744,-0.0373770732879664,-0.0375180671215067,-0.0402290947437262,-0.0549340689182235,-0.0485309045314747,-0.0301090829372439,-0.0548949723243751,-0.0563709642887075
-145,50,1102,-0.016962021827699,-0.016432007312772,-0.00654402875900354,0.00227601718902608,-0.037304071426394,-0.0374860663414011,-0.0402080907821632,-0.0549180674552872,-0.0487119040489154,-0.0299680814743074,-0.0547899732589757,-0.0561419658660849
-145,50,1103,-0.0169680211544049,-0.0163480045795414,-0.00659102654457172,0.00231401610374473,-0.0372310695648216,-0.0374540655612955,-0.0401870868206003,-0.0549020659923508,-0.0488929035663562,-0.029827080011371,-0.0546849741935764,-0.0559129674434624
-145,50,1104,-0.0169740204811107,-0.0162640018463108,-0.0066380243301399,0.00235201501846337,-0.0371580677032492,-0.03742206478119,-0.0401660828590373,-0.0548860645294145,-0.049073903083797,-0.0296860785484345,-0.0545799751281771,-0.0556839690208398
-145,50,1105,-0.0169800198078165,-0.0161799991130801,-0.00668502211570807,0.00239001393318201,-0.0370850658416768,-0.0373900640010844,-0.0401450788974743,-0.0548700630664782,-0.0492549026012378,-0.0295450770854981,-0.0544749760627777,-0.0554549705982172
-145,50,1106,-0.0169860191345223,-0.0160959963798495,-0.00673201990127625,0.00242801284790065,-0.0370120639801044,-0.0373580632209788,-0.0401240749359113,-0.0548540616035419,-0.0494359021186786,-0.0294040756225616,-0.0543699769973784,-0.0552259721755946
-145,50,1107,-0.0169920184612281,-0.0160119936466189,-0.00677901768684443,0.0024660117626193,-0.036939062118532,-0.0373260624408732,-0.0401030709743483,-0.0548380601406056,-0.0496169016361193,-0.0292630741596252,-0.0542649779319791,-0.054996973752972
-145,50,1108,-0.0169980177879339,-0.0159279909133883,-0.0068260154724126,0.00250401067733794,-0.0368660602569596,-0.0372940616607676,-0.0400820670127853,-0.0548220586776692,-0.0497979011535601,-0.0291220726966887,-0.0541599788665797,-0.0547679753303495
-145,50,1109,-0.0170040171146398,-0.0158439881801577,-0.00687301325798078,0.00254200959205658,-0.0367930583953872,-0.037262060880662,-0.0400610630512223,-0.0548060572147329,-0.0499789006710009,-0.0289810712337523,-0.0540549798011804,-0.0545389769077269
-145,50,1110,-0.0170100164413456,-0.0157599854469271,-0.00692001104354896,0.00258000850677522,-0.0367200565338148,-0.0372300601005564,-0.0400400590896594,-0.0547900557517966,-0.0501599001884417,-0.0288400697708158,-0.0539499807357811,-0.0543099784851043
-145,50,1111,-0.0170160157680514,-0.0156759827136965,-0.00696700882911713,0.00261800742149386,-0.0366470546722424,-0.0371980593204509,-0.0400190551280964,-0.0547740542888603,-0.0503408997058824,-0.0286990683078794,-0.0538449816703818,-0.0540809800624817
-145,50,1112,-0.0170220150947572,-0.0155919799804659,-0.00701400661468531,0.00265600633621251,-0.03657405281067,-0.0371660585403453,-0.0399980511665334,-0.054758052825924,-0.0505218992233232,-0.0285580668449429,-0.0537399826049824,-0.0538519816398591
-145,50,1113,-0.017028014421463,-0.0155079772472353,-0.00706100440025349,0.00269400525093115,-0.0365010509490976,-0.0371340577602397,-0.0399770472049704,-0.0547420513629876,-0.050702898740764,-0.0284170653820065,-0.0536349835395831,-0.0536229832172366
-145,50,1114,-0.0170340137481689,-0.0154239745140047,-0.00710800218582166,0.00273200416564979,-0.0364280490875252,-0.0371020569801341,-0.0399560432434074,-0.0547260499000513,-0.0508838982582048,-0.02827606391907,-0.0535299844741838,-0.053393984794614
-145,50,1115,-0.0170400130748747,-0.0153399717807741,-0.00715499997138984,0.00277000308036843,-0.0363550472259528,-0.0370700562000285,-0.0399350392818444,-0.054710048437115,-0.0510648977756455,-0.0281350624561336,-0.0534249854087844,-0.0531649863719914
-145,50,1116,-0.0170460124015805,-0.0152559690475434,-0.00720199775695802,0.00280800199508708,-0.0362820453643804,-0.0370380554199229,-0.0399140353202815,-0.0546940469741787,-0.0512458972930863,-0.0279940609931971,-0.0533199863433851,-0.0529359879493688
-145,50,1117,-0.0170520117282863,-0.0151719663143128,-0.0072489955425262,0.00284600090980572,-0.036209043502808,-0.0370060546398173,-0.0398930313587185,-0.0546780455112424,-0.0514268968105271,-0.0278530595302607,-0.0532149872779858,-0.0527069895267462
-145,50,1118,-0.0170580110549921,-0.0150879635810822,-0.00729599332809437,0.00288399982452436,-0.0361360416412356,-0.0369740538597118,-0.0398720273971555,-0.054662044048306,-0.0516078963279679,-0.0277120580673242,-0.0531099882125864,-0.0524779911041237
-145,50,1119,-0.0170640103816979,-0.0150039608478516,-0.00734299111366255,0.002921998739243,-0.0360630397796632,-0.0369420530796062,-0.0398510234355925,-0.0546460425853697,-0.0517888958454086,-0.0275710566043878,-0.0530049891471871,-0.0522489926815011
-145,50,1120,-0.0170700097084038,-0.014919958114621,-0.00738998889923073,0.00295999765396164,-0.0359900379180908,-0.0369100522995006,-0.0398300194740295,-0.0546300411224334,-0.0519698953628494,-0.0274300551414513,-0.0528999900817878,-0.0520199942588785
-145,50,1121,-0.0170760090351096,-0.0148359553813904,-0.0074369866847989,0.00299799656868029,-0.0359170360565184,-0.036878051519395,-0.0398090155124665,-0.0546140396594971,-0.0521508948802902,-0.0272890536785149,-0.0527949910163884,-0.0517909958362559
-145,50,1122,-0.0170820083618154,-0.0147519526481598,-0.00748398447036708,0.00303599548339893,-0.035844034194946,-0.0368460507392894,-0.0397880115509036,-0.0545980381965608,-0.052331894397731,-0.0271480522155784,-0.0526899919509891,-0.0515619974136333
-145,50,1123,-0.0170880076885212,-0.0146679499149292,-0.00753098225593526,0.00307399439811757,-0.0357710323333736,-0.0368140499591838,-0.0397670075893406,-0.0545820367336244,-0.0525128939151717,-0.027007050752642,-0.0525849928855898,-0.0513329989910108
-145,50,1124,-0.017094007015227,-0.0145839471816986,-0.00757798004150343,0.00311199331283621,-0.0356980304718012,-0.0367820491790782,-0.0397460036277776,-0.0545660352706881,-0.0526938934326125,-0.0268660492897055,-0.0524799938201904,-0.0511040005683882
-145,50,1125,-0.0171000063419329,-0.014499944448468,-0.00762497782707161,0.00314999222755486,-0.0356250286102288,-0.0367500483989727,-0.0397249996662146,-0.0545500338077518,-0.0528748929500533,-0.0267250478267691,-0.0523749947547911,-0.0508750021457656
-145,50,1126,-0.0171060056686387,-0.0144159417152373,-0.00767197561263979,0.0031879911422735,-0.0355520267486564,-0.0367180476188671,-0.0397039957046516,-0.0545340323448155,-0.0530558924674941,-0.0265840463638327,-0.0522699956893918,-0.050646003723143
-145,50,1127,-0.0171120049953445,-0.0143319389820067,-0.00771897339820796,0.00322599005699214,-0.0354790248870841,-0.0366860468387615,-0.0396829917430886,-0.0545180308818792,-0.0532368919849349,-0.0264430449008962,-0.0521649966239924,-0.0504170053005204
-145,50,1128,-0.0171180043220503,-0.0142479362487761,-0.00776597118377614,0.00326398897171078,-0.0354060230255117,-0.0366540460586559,-0.0396619877815257,-0.0545020294189428,-0.0534178915023756,-0.0263020434379598,-0.0520599975585931,-0.0501880068778979
-145,50,1129,-0.0171240036487561,-0.0141639335155455,-0.00781296896934432,0.00330198788642942,-0.0353330211639393,-0.0366220452785503,-0.0396409838199627,-0.0544860279560065,-0.0535988910198164,-0.0261610419750233,-0.0519549984931938,-0.0499590084552753
-145,50,1130,-0.0171300029754619,-0.0140799307823149,-0.00785996675491249,0.00333998680114807,-0.0352600193023669,-0.0365900444984447,-0.0396199798583997,-0.0544700264930702,-0.0537798905372572,-0.0260200405120869,-0.0518499994277944,-0.0497300100326527
-145,50,1131,-0.0171360023021678,-0.0139959280490843,-0.00790696454048067,0.00337798571586671,-0.0351870174407945,-0.0365580437183391,-0.0395989758968367,-0.0544540250301339,-0.053960890054698,-0.0258790390491504,-0.0517450003623951,-0.0495010116100301
-145,50,1132,-0.0171420016288736,-0.0139119253158537,-0.00795396232604885,0.00341598463058535,-0.0351140155792221,-0.0365260429382335,-0.0395779719352737,-0.0544380235671976,-0.0541418895721387,-0.025738037586214,-0.0516400012969958,-0.0492720131874075
-145,50,1133,-0.0171480009555794,-0.0138279225826231,-0.00800096011161702,0.00345398354530399,-0.0350410137176497,-0.036494042158128,-0.0395569679737107,-0.0544220221042612,-0.0543228890895795,-0.0255970361232775,-0.0515350022315964,-0.049043014764785
-145,50,1134,-0.0171540002822852,-0.0137439198493925,-0.0080479578971852,0.00349198246002263,-0.0349680118560773,-0.0364620413780224,-0.0395359640121477,-0.0544060206413249,-0.0545038886070203,-0.0254560346603411,-0.0514300031661971,-0.0488140163421624
-145,50,1135,-0.017159999608991,-0.0136599171161619,-0.00809495568275338,0.00352998137474128,-0.0348950099945049,-0.0364300405979168,-0.0395149600505848,-0.0543900191783886,-0.0546848881244611,-0.0253150331974046,-0.0513250041007978,-0.0485850179195398
-145,50,1136,-0.0171659989356968,-0.0135759143829312,-0.00814195346832156,0.00356798028945992,-0.0348220081329325,-0.0363980398178112,-0.0394939560890218,-0.0543740177154523,-0.0548658876419018,-0.0251740317344682,-0.0512200050353984,-0.0483560194969172
-145,50,1137,-0.0171719982624027,-0.0134919116497006,-0.00818895125388973,0.00360597920417856,-0.0347490062713601,-0.0363660390377056,-0.0394729521274588,-0.054358016252516,-0.0550468871593426,-0.0250330302715317,-0.0511150059699991,-0.0481270210742946
-145,50,1138,-0.0171779975891085,-0.01340790891647,-0.00823594903945791,0.0036439781188972,-0.0346760044097877,-0.0363340382576,-0.0394519481658958,-0.0543420147895796,-0.0552278866767834,-0.0248920288085953,-0.0510100069045998,-0.0478980226516721
-145,50,1139,-0.0171839969158143,-0.0133239061832394,-0.00828294682502609,0.00368197703361585,-0.0346030025482153,-0.0363020374774944,-0.0394309442043328,-0.0543260133266433,-0.0554088861942242,-0.0247510273456588,-0.0509050078392005,-0.0476690242290495
-145,50,1140,-0.0171899962425201,-0.0132399034500088,-0.00832994461059426,0.00371997594833449,-0.0345300006866429,-0.0362700366973889,-0.0394099402427698,-0.054310011863707,-0.0555898857116649,-0.0246100258827224,-0.0508000087738011,-0.0474400258064269
-145,50,1141,-0.0171959955692259,-0.0131559007167782,-0.00837694239616244,0.00375797486305313,-0.0344569988250705,-0.0362380359172833,-0.0393889362812069,-0.0542940104007707,-0.0557708852291057,-0.0244690244197859,-0.0506950097084018,-0.0472110273838043
-145,50,1142,-0.0172019948959318,-0.0130718979835476,-0.00842394018173061,0.00379597377777177,-0.0343839969634981,-0.0362060351371777,-0.0393679323196439,-0.0542780089378344,-0.0559518847465465,-0.0243280229568495,-0.0505900106430025,-0.0469820289611817
-145,50,1143,-0.0172079942226376,-0.012987895250317,-0.00847093796729879,0.00383397269249041,-0.0343109951019257,-0.0361740343570721,-0.0393469283580809,-0.054262007474898,-0.0561328842639873,-0.024187021493913,-0.0504850115776031,-0.0467530305385592
-145,50,1144,-0.0172139935493434,-0.0129038925170864,-0.00851793575286697,0.00387197160720906,-0.0342379932403533,-0.0361420335769665,-0.0393259243965179,-0.0542460060119617,-0.056313883781428,-0.0240460200309766,-0.0503800125122038,-0.0465240321159366
-145,50,1145,-0.0172199928760492,-0.0128198897838558,-0.00856493353843515,0.0039099705219277,-0.0341649913787809,-0.0361100327968609,-0.0393049204349549,-0.0542300045490254,-0.0564948832988688,-0.0239050185680401,-0.0502750134468045,-0.046295033693314
-145,50,1146,-0.017225992202755,-0.0127358870506251,-0.00861193132400332,0.00394796943664634,-0.0340919895172085,-0.0360780320167553,-0.0392839164733919,-0.0542140030860891,-0.0566758828163096,-0.0237640171051037,-0.0501700143814051,-0.0460660352706914
-145,50,1147,-0.0172319915294608,-0.0126518843173945,-0.0086589291095715,0.00398596835136498,-0.0340189876556361,-0.0360460312366498,-0.039262912511829,-0.0541980016231528,-0.0568568823337504,-0.0236230156421672,-0.0500650153160058,-0.0458370368480688
-145,50,1148,-0.0172379908561667,-0.0125678815841639,-0.00870592689513968,0.00402396726608363,-0.0339459857940637,-0.0360140304565442,-0.039241908550266,-0.0541820001602164,-0.0570378818511912,-0.0234820141792308,-0.0499600162506065,-0.0456080384254463
-145,50,1149,-0.0172439901828725,-0.0124838788509333,-0.00875292468070785,0.00406196618080227,-0.0338729839324913,-0.0359820296764386,-0.039220904588703,-0.0541659986972801,-0.0572188813686319,-0.0233410127162943,-0.0498550171852071,-0.0453790400028237
-145,50,1150,-0.0172499895095783,-0.0123998761177027,-0.00879992246627603,0.00409996509552091,-0.0337999820709189,-0.035950028896333,-0.03919990062714,-0.0541499972343438,-0.0573998808860727,-0.0232000112533579,-0.0497500181198078,-0.0451500415802011
-145,50,1151,-0.0172719874381977,-0.0122968780994381,-0.00880592393874917,0.00422996401786889,-0.0336939842700919,-0.0359060285091412,-0.0392279036045111,-0.053847995758056,-0.0573968844413706,-0.0233030118942271,-0.0496340200900989,-0.0449430389404305
-145,50,1152,-0.017293985366817,-0.0121938800811735,-0.00881192541122231,0.00435996294021687,-0.0335879864692649,-0.0358620281219493,-0.0392559065818821,-0.0535459942817682,-0.0573938879966685,-0.0234060125350962,-0.0495180220603901,-0.0447360363006599
-145,50,1153,-0.0173159832954364,-0.0120908820629088,-0.00881792688369546,0.00448996186256484,-0.0334819886684379,-0.0358180277347575,-0.0392839095592531,-0.0532439928054803,-0.0573908915519664,-0.0235090131759654,-0.0494020240306812,-0.0445290336608893
-145,50,1154,-0.0173379812240558,-0.0119878840446442,-0.0088239283561686,0.00461996078491282,-0.0333759908676109,-0.0357740273475656,-0.0393119125366242,-0.0529419913291925,-0.0573878951072643,-0.0236120138168345,-0.0492860260009723,-0.0443220310211187
-145,50,1155,-0.0173599791526752,-0.0118848860263796,-0.00882992982864174,0.0047499597072608,-0.0332699930667839,-0.0357300269603738,-0.0393399155139952,-0.0526399898529047,-0.0573848986625622,-0.0237150144577037,-0.0491700279712634,-0.0441150283813481
-145,50,1156,-0.0173819770812945,-0.011781888008115,-0.00883593130111489,0.00487995862960878,-0.0331639952659569,-0.035686026573182,-0.0393679184913663,-0.0523379883766169,-0.0573819022178601,-0.0238180150985729,-0.0490540299415546,-0.0439080257415775
-145,50,1157,-0.0174039750099139,-0.0116788899898504,-0.00884193277358803,0.00500995755195676,-0.0330579974651299,-0.0356420261859901,-0.0393959214687373,-0.0520359869003291,-0.057378905773158,-0.023921015739442,-0.0489380319118457,-0.0437010231018069
-145,50,1158,-0.0174259729385333,-0.0115758919715857,-0.00884793424606117,0.00513995647430473,-0.0329519996643029,-0.0355980257987983,-0.0394239244461084,-0.0517339854240412,-0.0573759093284559,-0.0240240163803112,-0.0488220338821368,-0.0434940204620363
-145,50,1159,-0.0174479708671526,-0.0114728939533211,-0.00885393571853432,0.00526995539665271,-0.0328460018634758,-0.0355540254116065,-0.0394519274234794,-0.0514319839477534,-0.0573729128837537,-0.0241270170211804,-0.0487060358524279,-0.0432870178222657
-145,50,1160,-0.017469968795772,-0.0113698959350565,-0.00885993719100746,0.00539995431900069,-0.0327400040626488,-0.0355100250244146,-0.0394799304008505,-0.0511299824714656,-0.0573699164390516,-0.0242300176620495,-0.0485900378227191,-0.0430800151824951
-145,50,1161,-0.0174919667243914,-0.0112668979167919,-0.0088659386634806,0.00552995324134867,-0.0326340062618218,-0.0354660246372228,-0.0395079333782215,-0.0508279809951778,-0.0573669199943495,-0.0243330183029187,-0.0484740397930102,-0.0428730125427245
-145,50,1162,-0.0175139646530108,-0.0111638998985273,-0.00887194013595374,0.00565995216369664,-0.0325280084609948,-0.0354220242500309,-0.0395359363555926,-0.05052597951889,-0.0573639235496474,-0.0244360189437878,-0.0483580417633013,-0.0426660099029538
-145,50,1163,-0.0175359625816301,-0.0110609018802626,-0.00887794160842689,0.00578995108604462,-0.0324220106601678,-0.0353780238628391,-0.0395639393329636,-0.0502239780426021,-0.0573609271049453,-0.024539019584657,-0.0482420437335924,-0.0424590072631832
-145,50,1164,-0.0175579605102495,-0.010957903861998,-0.00888394308090003,0.0059199500083926,-0.0323160128593408,-0.0353340234756473,-0.0395919423103347,-0.0499219765663143,-0.0573579306602432,-0.0246420202255262,-0.0481260457038836,-0.0422520046234126
-145,50,1165,-0.0175799584388689,-0.0108549058437334,-0.00888994455337317,0.00604994893074058,-0.0322100150585138,-0.0352900230884554,-0.0396199452877057,-0.0496199750900265,-0.0573549342155411,-0.0247450208663953,-0.0480100476741747,-0.042045001983642
-145,50,1166,-0.0176019563674883,-0.0107519078254688,-0.00889594602584631,0.00617994785308855,-0.0321040172576868,-0.0352460227012636,-0.0396479482650768,-0.0493179736137387,-0.057351937770839,-0.0248480215072645,-0.0478940496444658,-0.0418379993438714
-145,50,1167,-0.0176239542961076,-0.0106489098072042,-0.00890194749831946,0.00630994677543653,-0.0319980194568598,-0.0352020223140718,-0.0396759512424478,-0.0490159721374509,-0.0573489413261369,-0.0249510221481337,-0.0477780516147569,-0.0416309967041008
-145,50,1168,-0.017645952224727,-0.0105459117889395,-0.0089079489707926,0.00643994569778451,-0.0318920216560328,-0.0351580219268799,-0.0397039542198189,-0.048713970661163,-0.0573459448814348,-0.0250540227890028,-0.0476620535850481,-0.0414239940643302
-145,50,1169,-0.0176679501533464,-0.0104429137706749,-0.00891395044326574,0.00656994462013249,-0.0317860238552058,-0.0351140215396881,-0.0397319571971899,-0.0484119691848752,-0.0573429484367327,-0.025157023429872,-0.0475460555553392,-0.0412169914245596
-145,50,1170,-0.0176899480819657,-0.0103399157524103,-0.00891995191573889,0.00669994354248047,-0.0316800260543788,-0.0350700211524962,-0.039759960174561,-0.0481099677085874,-0.0573399519920306,-0.0252600240707411,-0.0474300575256303,-0.041009988784789
-145,50,1171,-0.0177119460105851,-0.0102369177341457,-0.00892595338821203,0.00682994246482844,-0.0315740282535518,-0.0350260207653044,-0.039787963151932,-0.0478079662322996,-0.0573369555473285,-0.0253630247116103,-0.0473140594959214,-0.0408029861450184
-145,50,1172,-0.0177339439392045,-0.0101339197158811,-0.00893195486068517,0.00695994138717642,-0.0314680304527248,-0.0349820203781126,-0.0398159661293031,-0.0475059647560118,-0.0573339591026264,-0.0254660253524795,-0.0471980614662126,-0.0405959835052478
-145,50,1173,-0.0177559418678239,-0.0100309216976164,-0.00893795633315831,0.0070899403095244,-0.0313620326518978,-0.0349380199909207,-0.0398439691066741,-0.0472039632797239,-0.0573309626579243,-0.0255690259933486,-0.0470820634365037,-0.0403889808654772
-145,50,1174,-0.0177779397964432,-0.00992792367935181,-0.00894395780563146,0.00721993923187238,-0.0312560348510708,-0.0348940196037289,-0.0398719720840452,-0.0469019618034361,-0.0573279662132222,-0.0256720266342178,-0.0469660654067948,-0.0401819782257066
-145,50,1175,-0.0177999377250626,-0.00982492566108719,-0.0089499592781046,0.00734993815422036,-0.0311500370502438,-0.034850019216537,-0.0398999750614162,-0.0465999603271483,-0.05732496976852,-0.025775027275087,-0.046850067377086,-0.039974975585936
-145,50,1176,-0.017821935653682,-0.00972192764282257,-0.00895596075057774,0.00747993707656833,-0.0310440392494167,-0.0348060188293452,-0.0399279780387873,-0.0462979588508605,-0.0573219733238179,-0.0258780279159561,-0.0467340693473771,-0.0397679729461654
-145,50,1177,-0.0178439335823013,-0.00961892962455795,-0.00896196222305089,0.00760993599891631,-0.0309380414485897,-0.0347620184421534,-0.0399559810161583,-0.0459959573745727,-0.0573189768791158,-0.0259810285568253,-0.0466180713176682,-0.0395609703063948
