"lon","lat","depth","anom_01","anom_02","anom_03","anom_04","anom_05","anom_06","anom_07","anom_08","anom_09","anom_10","anom_11","anom_12"
-145,50,274,0.247059943675993,0.209835050106048,0.306915112733837,0.0945600569248168,0.112830008268358,-0.119469976425172,0.0378901100158689,-0.0487301039695768,0.0826050150394455,0.114810131788251,-0.0389350831508636,0.0486450743675246
-145,50,275,0.245624941587447,0.207737547159195,0.305862608551975,0.0936000674962963,0.111575016379358,-0.117524957656861,0.0376501262187951,-0.047700101137164,0.0807875186204926,0.113625141978261,-0.0385625809431076,0.0487125694751753
-145,50,276,0.2441899394989,0.205640044212342,0.304810104370113,0.0926400780677759,0.110320024490359,-0.115579938888551,0.0374101424217214,-0.0466700983047513,0.0789700222015397,0.112440152168271,-0.0381900787353516,0.048780064582826
-145,50,277,0.242754937410354,0.203542541265488,0.303757600188251,0.0916800886392554,0.109065032601359,-0.11363492012024,0.0371701586246476,-0.0456400954723385,0.0771525257825868,0.111255162358282,-0.0378175765275955,0.0488475596904767
-145,50,278,0.241319935321807,0.201445038318635,0.302705096006389,0.090720099210735,0.107810040712359,-0.11168990135193,0.0369301748275738,-0.0446100926399258,0.0753350293636339,0.110070172548292,-0.0374450743198395,0.0489150547981274
-145,50,279,0.239884933233261,0.199347535371781,0.301652591824527,0.0897601097822145,0.10655504882336,-0.109744882583619,0.0366901910305001,-0.043580089807513,0.073517532944681,0.108885182738302,-0.0370725721120834,0.0489825499057781
-145,50,280,0.238449931144714,0.197250032424928,0.300600087642665,0.0888001203536941,0.10530005693436,-0.107799863815309,0.0364502072334263,-0.0425500869751003,0.0717000365257281,0.107700192928312,-0.0367000699043274,0.0490500450134288
-145,50,281,0.237052436470985,0.195817533135415,0.299255079627033,0.0877626240253402,0.103195053935054,-0.108137378692628,0.0341077083349204,-0.0432575798034692,0.0716225320100799,0.107110183835027,-0.0346975696086885,0.0484625351428996
-145,50,282,0.235654941797256,0.194385033845903,0.2979100716114,0.0867251276969863,0.101090050935748,-0.108474893569948,0.0317652094364145,-0.0439650726318382,0.0715450274944318,0.106520174741743,-0.0326950693130495,0.0478750252723704
-145,50,283,0.234257447123527,0.19295253455639,0.296565063595768,0.0856876313686325,0.0989850479364418,-0.108812408447267,0.0294227105379086,-0.0446725654602071,0.0714675229787836,0.105930165648458,-0.0306925690174106,0.0472875154018412
-145,50,284,0.232859952449798,0.191520035266877,0.295220055580136,0.0846501350402786,0.0968800449371357,-0.109149923324586,0.0270802116394027,-0.045380058288576,0.0713900184631354,0.105340156555174,-0.0286900687217717,0.046700005531312
-145,50,285,0.231462457776069,0.190087535977364,0.293875047564503,0.0836126387119247,0.0947750419378297,-0.109487438201905,0.0247377127408968,-0.046087551116945,0.0713125139474873,0.104750147461889,-0.0266875684261327,0.0461124956607828
-145,50,286,0.230064963102341,0.188655036687852,0.292530039548871,0.0825751423835708,0.0926700389385236,-0.109824953079225,0.0223952138423909,-0.0467950439453139,0.0712350094318391,0.104160138368604,-0.0246850681304938,0.0455249857902536
-145,50,287,0.228667468428612,0.187222537398339,0.291185031533239,0.0815376460552169,0.0905650359392175,-0.110162467956544,0.020052714943885,-0.0475025367736828,0.0711575049161909,0.10357012927532,-0.0226825678348549,0.0449374759197244
-145,50,288,0.227269973754883,0.185790038108826,0.289840023517607,0.0805001497268631,0.0884600329399114,-0.110499982833863,0.0177102160453791,-0.0482100296020517,0.0710800004005428,0.102980120182035,-0.0206800675392159,0.0443499660491952
-145,50,289,0.225872479081154,0.184357538819314,0.288495015501974,0.0794626533985092,0.0863550299406054,-0.110837497711183,0.0153677171468732,-0.0489175224304207,0.0710024958848946,0.10239011108875,-0.018677567243577,0.043762456178666
-145,50,290,0.224474984407425,0.182925039529801,0.287150007486342,0.0784251570701553,0.0842500269412993,-0.111175012588502,0.0130252182483672,-0.0496250152587896,0.0709249913692464,0.101800101995466,-0.0166750669479381,0.0431749463081368
-145,50,291,0.223077489733696,0.181492540240288,0.28580499947071,0.0773876607418014,0.0821450239419932,-0.111512527465821,0.0106827193498613,-0.0503325080871585,0.0708474868535983,0.101210092902181,-0.0146725666522991,0.0425874364376076
-145,50,292,0.221679995059967,0.180060040950776,0.284459991455077,0.0763501644134475,0.0800400209426872,-0.111850042343141,0.00834022045135544,-0.0510400009155275,0.0707699823379501,0.100620083808897,-0.0126700663566602,0.0419999265670784
-145,50,293,0.220282500386238,0.178627541661263,0.283114983439445,0.0753126680850937,0.0779350179433811,-0.11218755722046,0.00599772155284953,-0.0517474937438964,0.070692477822302,0.100030074715612,-0.0106675660610213,0.0414124166965492
-145,50,294,0.218885005712509,0.17719504237175,0.281769975423813,0.0742751717567398,0.075830014944075,-0.112525072097779,0.00365522265434363,-0.0524549865722653,0.0706149733066538,0.0994400656223273,-0.00866506576538235,0.04082490682602
-145,50,295,0.217487511038781,0.175762543082238,0.280424967408181,0.0732376754283859,0.0737250119447689,-0.112862586975099,0.00131272375583772,-0.0531624794006342,0.0705374687910056,0.0988500565290427,-0.00666256546974342,0.0402373969554908
-145,50,296,0.216090016365052,0.174330043792725,0.279079959392548,0.072200179100032,0.0716200089454629,-0.113200101852418,-0.00102977514266818,-0.0538699722290032,0.0704599642753575,0.0982600474357581,-0.00466006517410449,0.0396498870849616
-145,50,297,0.214692521691323,0.172897544503212,0.277734951376916,0.0711626827716781,0.0695150059461568,-0.113537616729737,-0.00337227404117409,-0.0545774650573721,0.0703824597597093,0.0976700383424735,-0.00265756487846556,0.0390623772144324
-145,50,298,0.213295027017594,0.171465045213699,0.276389943361284,0.0701251864433243,0.0674100029468507,-0.113875131607056,-0.00571477293967999,-0.055284957885741,0.0703049552440611,0.0970800292491888,-0.000655064582826624,0.0384748673439032
-145,50,299,0.211897532343865,0.170032545924187,0.275044935345651,0.0690876901149704,0.0653049999475447,-0.114212646484376,-0.00805727183818589,-0.05599245071411,0.070227450728413,0.0964900201559042,0.0013474357128123,0.037887357473374
-145,50,300,0.210500037670136,0.168600046634674,0.273699927330019,0.0680501937866165,0.0631999969482386,-0.114550161361695,-0.0103997707366918,-0.0566999435424789,0.0701499462127648,0.0959000110626196,0.00334993600845124,0.0372998476028448
-145,50,301,0.209652535915375,0.167860037684441,0.272374936938287,0.0661976885795547,0.0616175067424742,-0.114212647676468,-0.0104947841167425,-0.0562699365615831,0.0699799507856332,0.0979200083017326,0.00382494151592066,0.0371373504400258
-145,50,302,0.208805034160614,0.167120028734208,0.271049946546556,0.0643451833724929,0.0600350165367098,-0.113875133991242,-0.0105897974967931,-0.0558399295806873,0.0698099553585016,0.0999400055408455,0.00429994702339008,0.0369748532772068
-145,50,303,0.207957532405853,0.166380019783974,0.269724956154824,0.0624926781654311,0.0584525263309454,-0.113537620306015,-0.0106848108768438,-0.0554099225997915,0.06963995993137,0.101960002779959,0.00477495253085949,0.0368123561143878
-145,50,304,0.207110030651092,0.165640010833741,0.268399965763093,0.0606401729583693,0.056870036125181,-0.113200106620789,-0.0107798242568945,-0.0549799156188957,0.0694699645042384,0.103980000019071,0.00524995803832891,0.0366498589515688
-145,50,305,0.206262528896331,0.164900001883508,0.267074975371361,0.0587876677513075,0.0552875459194166,-0.112862592935562,-0.0108748376369452,-0.0545499086379999,0.0692999690771068,0.105999997258184,0.00572496354579833,0.0364873617887498
-145,50,306,0.20541502714157,0.164159992933275,0.265749984979629,0.0569351625442457,0.0537050557136522,-0.112525079250335,-0.0109698510169958,-0.0541199016571041,0.0691299736499752,0.108019994497297,0.00619996905326775,0.0363248646259308
-145,50,307,0.204567525386809,0.163419983983041,0.264424994587898,0.0550826573371839,0.0521225655078878,-0.112187565565109,-0.0110648643970465,-0.0536898946762083,0.0689599782228436,0.11003999173641,0.00667497456073717,0.0361623674631118
-145,50,308,0.203720023632048,0.162679975032808,0.263100004196166,0.0532301521301221,0.0505400753021234,-0.111850051879882,-0.0111598777770972,-0.0532598876953125,0.068789982795712,0.112059988975523,0.00714998006820658,0.0359998703002928
-145,50,309,0.202872521877287,0.161939966082575,0.261775013804435,0.0513776469230603,0.048957585096359,-0.111512538194656,-0.0112548911571478,-0.0528298807144167,0.0686199873685804,0.114079986214636,0.007624985575676,0.0358373731374738
-145,50,310,0.202025020122526,0.161199957132342,0.260450023412703,0.0495251417159986,0.0473750948905946,-0.111175024509429,-0.0113499045371985,-0.052399873733521,0.0684499919414487,0.116099983453749,0.00809999108314542,0.0356748759746548
-145,50,311,0.201177518367766,0.160459948182108,0.259125033020971,0.0476726365089368,0.0457926046848302,-0.110837510824202,-0.0114449179172492,-0.0519698667526252,0.0682799965143171,0.118119980692862,0.00857499659061484,0.0355123788118358
-145,50,312,0.200330016613005,0.159719939231875,0.25780004262924,0.045820131301875,0.0442101144790659,-0.110499997138976,-0.0115399312972998,-0.0515398597717294,0.0681100010871855,0.120139977931975,0.00905000209808425,0.0353498816490168
-145,50,313,0.199482514858244,0.158979930281642,0.256475052237508,0.0439676260948132,0.0426276242733015,-0.110162483453749,-0.0116349446773505,-0.0511098527908336,0.0679400056600539,0.122159975171088,0.00952500760555367,0.0351873844861978
-145,50,314,0.198635013103483,0.158239921331408,0.255150061845777,0.0421151208877514,0.0410451340675371,-0.109824969768523,-0.0117299580574012,-0.0506798458099378,0.0677700102329223,0.124179972410201,0.0100000131130231,0.0350248873233788
-145,50,315,0.197787511348722,0.157499912381175,0.253825071454045,0.0402626156806896,0.0394626438617727,-0.109487456083296,-0.0118249714374518,-0.050249838829042,0.0676000148057907,0.126199969649314,0.0104750186204925,0.0348623901605598
-145,50,316,0.196940009593961,0.156759903430942,0.252500081062313,0.0384101104736278,0.0378801536560083,-0.109149942398069,-0.0119199848175025,-0.0498198318481462,0.0674300193786591,0.128219966888427,0.0109500241279619,0.0346998929977408
-145,50,317,0.1960925078392,0.156019894480709,0.251175090670582,0.036557605266566,0.0362976634502439,-0.108812428712843,-0.0120149981975532,-0.0493898248672504,0.0672600239515275,0.13023996412754,0.0114250296354313,0.0345373958349218
-145,50,318,0.195245006084439,0.155279885530476,0.24985010027885,0.0347051000595042,0.0347151732444795,-0.108474915027616,-0.0121100115776039,-0.0489598178863546,0.0670900285243959,0.132259961366653,0.0119000351429008,0.0343748986721028
-145,50,319,0.194397504329678,0.154539876580242,0.248525109887119,0.0328525948524424,0.0331326830387151,-0.10813740134239,-0.0122050249576545,-0.0485298109054588,0.0669200330972643,0.134279958605766,0.0123750406503702,0.0342124015092838
-145,50,320,0.193550002574917,0.153799867630009,0.247200119495387,0.0310000896453806,0.0315501928329507,-0.107799887657163,-0.0123000383377052,-0.048099803924563,0.0667500376701327,0.136299955844879,0.0128500461578396,0.0340499043464648
-145,50,321,0.193767502903935,0.153909883499149,0.246615120768542,0.0324775940179777,0.0314276868104972,-0.106527402400968,-0.0106600326299644,-0.0475548040866877,0.0658175349235506,0.138262448310852,0.0134575378894829,0.0335674023628221
-145,50,322,0.193985003232953,0.15401989936829,0.246030122041698,0.0339550983905748,0.0313051807880438,-0.105254917144773,-0.00902002692222367,-0.0470098042488125,0.0648850321769685,0.140224940776825,0.0140650296211263,0.0330849003791794
-145,50,323,0.194202503561971,0.15412991523743,0.245445123314853,0.0354326027631719,0.0311826747655903,-0.103982431888578,-0.0073800212144829,-0.0464648044109372,0.0639525294303865,0.142187433242797,0.0146725213527696,0.0326023983955367
-145,50,324,0.194420003890989,0.154239931106571,0.244860124588008,0.036910107135769,0.0310601687431369,-0.102709946632383,-0.00574001550674214,-0.045919804573062,0.0630200266838044,0.14414992570877,0.015280013084413,0.032119896411894
-145,50,325,0.194637504220007,0.154349946975711,0.244275125861164,0.0383876115083661,0.0309376627206834,-0.101437461376188,-0.00410000979900137,-0.0453748047351867,0.0620875239372223,0.146112418174743,0.0158875048160563,0.0316373944282513
-145,50,326,0.194855004549025,0.154459962844852,0.243690127134319,0.0398651158809632,0.03081515669823,-0.100164976119993,-0.00246000409126061,-0.0448298048973114,0.0611550211906402,0.148074910640715,0.0164949965476996,0.0311548924446086
-145,50,327,0.195072504878043,0.154569978713993,0.243105128407474,0.0413426202535603,0.0306926506757765,-0.0988924908637977,-0.000819998383519843,-0.0442848050594362,0.0602225184440581,0.150037403106688,0.017102488279343,0.0306723904609659
-145,50,328,0.195290005207061,0.154679994583133,0.24252012968063,0.0428201246261574,0.0305701446533231,-0.0976200056076027,0.000820007324220922,-0.0437398052215609,0.0592900156974761,0.151999895572661,0.0177099800109863,0.0301898884773232
-145,50,329,0.195507505536079,0.154790010452274,0.241935130953785,0.0442976289987545,0.0304476386308696,-0.0963475203514076,0.00246001303196169,-0.0431948053836857,0.058357512950894,0.153962388038634,0.0183174717426297,0.0297073864936805
-145,50,330,0.195725005865097,0.154900026321414,0.241350132226941,0.0457751333713517,0.0303251326084162,-0.0950750350952126,0.00410001873970245,-0.0426498055458104,0.0574250102043119,0.155924880504607,0.018924963474273,0.0292248845100378
-145,50,331,0.195942506194115,0.155010042190555,0.240765133500096,0.0472526377439488,0.0302026265859627,-0.0938025498390176,0.00574002444744322,-0.0421048057079351,0.0564925074577298,0.157887372970579,0.0195324552059163,0.0287423825263951
-145,50,332,0.196160006523133,0.155120058059695,0.240180134773251,0.0487301421165459,0.0300801205635093,-0.0925300645828225,0.00738003015518398,-0.0415598058700599,0.0555600047111477,0.159849865436552,0.0201399469375597,0.0282598805427524
-145,50,333,0.196377506852151,0.155230073928836,0.239595136046407,0.050207646489143,0.0299576145410558,-0.0912575793266275,0.00902003586292475,-0.0410148060321846,0.0546275019645657,0.161812357902525,0.020747438669203,0.0277773785591097
-145,50,334,0.196595007181169,0.155340089797976,0.239010137319562,0.0516851508617401,0.0298351085186024,-0.0899850940704325,0.0106600415706655,-0.0404698061943094,0.0536949992179836,0.163774850368497,0.0213549304008464,0.027294876575467
-145,50,335,0.196812507510187,0.155450105667117,0.238425138592717,0.0531626552343372,0.0297126024961489,-0.0887126088142374,0.0123000472784063,-0.0399248063564341,0.0527624964714015,0.16573734283447,0.0219624221324897,0.0268123745918243
-145,50,336,0.197030007839205,0.155560121536257,0.237840139865873,0.0546401596069343,0.0295900964736955,-0.0874401235580424,0.013940052986147,-0.0393798065185588,0.0518299937248194,0.167699835300443,0.022569913864133,0.0263298726081816
-145,50,337,0.197247508168223,0.155670137405398,0.237255141139028,0.0561176639795314,0.029467590451242,-0.0861676383018473,0.0155800586938878,-0.0388348066806836,0.0508974909782373,0.169662327766416,0.0231774055957764,0.0258473706245389
-145,50,338,0.197465008497241,0.155780153274538,0.236670142412183,0.0575951683521285,0.0293450844287886,-0.0848951530456523,0.0172200644016286,-0.0382898068428083,0.0499649882316553,0.171624820232389,0.0237848973274197,0.0253648686408962
-145,50,339,0.197682508826259,0.155890169143679,0.236085143685339,0.0590726727247256,0.0292225784063351,-0.0836226677894572,0.0188600701093693,-0.0377448070049331,0.0490324854850732,0.173587312698361,0.0243923890590631,0.0248823666572535
-145,50,340,0.197900009155277,0.156000185012819,0.235500144958494,0.0605501770973227,0.0291000723838817,-0.0823501825332622,0.0205000758171101,-0.0371998071670578,0.0480999827384911,0.175549805164334,0.0249998807907064,0.0243998646736108
-145,50,341,0.197745004892352,0.156070181131365,0.234887627363203,0.0619376689195652,0.0297175604105004,-0.0805326825380307,0.0200875657796879,-0.0364223259687468,0.0482024914026226,0.176127319931981,0.0252298939228017,0.0244248700141873
-145,50,342,0.197590000629428,0.15614017724991,0.234275109767912,0.0633251607418077,0.0303350484371191,-0.0787151825427992,0.0196750557422657,-0.0356448447704359,0.0483050000667542,0.176704834699627,0.025459907054897,0.0244498753547638
-145,50,343,0.197434996366503,0.156210173368456,0.233662592172621,0.0647126525640502,0.0309525364637378,-0.0768976825475678,0.0192625457048435,-0.0348673635721249,0.0484075087308857,0.177282349467274,0.0256899201869923,0.0244748806953403
-145,50,344,0.197279992103579,0.156280169487001,0.23305007457733,0.0661001443862928,0.0315700244903566,-0.0750801825523363,0.0188500356674213,-0.034089882373814,0.0485100173950172,0.177859864234921,0.0259199333190877,0.0244998860359168
-145,50,345,0.197124987840654,0.156350165605547,0.232437556982039,0.0674876362085353,0.0321875125169753,-0.0732626825571048,0.0184375256299991,-0.033312401175503,0.0486125260591488,0.178437379002568,0.026149946451183,0.0245248913764933
-145,50,346,0.19696998357773,0.156420161724092,0.231825039386749,0.0688751280307778,0.032805000543594,-0.0714451825618733,0.0180250155925769,-0.0325349199771921,0.0487150347232803,0.179014893770214,0.0263799595832783,0.0245498967170698
-145,50,347,0.196814979314805,0.156490157842638,0.231212521791458,0.0702626198530203,0.0334224885702127,-0.0696276825666418,0.0176125055551547,-0.0317574387788811,0.0488175433874118,0.179592408537861,0.0266099727153736,0.0245749020576463
-145,50,348,0.196659975051881,0.156560153961183,0.230600004196167,0.0716501116752628,0.0340399765968314,-0.0678101825714103,0.0171999955177325,-0.0309799575805702,0.0489200520515433,0.180169923305508,0.0268399858474689,0.0245999073982228
-145,50,349,0.196504970788956,0.156630150079729,0.229987486600876,0.0730376034975053,0.0346574646234501,-0.0659926825761788,0.0167874854803103,-0.0302024763822592,0.0490225607156749,0.180747438073154,0.0270699989795642,0.0246249127387993
-145,50,350,0.196349966526032,0.156700146198274,0.229374969005585,0.0744250953197478,0.0352749526500689,-0.0641751825809474,0.0163749754428881,-0.0294249951839482,0.0491250693798064,0.181324952840801,0.0273000121116595,0.0246499180793758
-145,50,351,0.196194962263108,0.15677014231682,0.228762451410294,0.0758125871419904,0.0358924406766876,-0.0623576825857159,0.0159624654054659,-0.0286475139856373,0.0492275780439379,0.181902467608448,0.0275300252437549,0.0246749234199523
-145,50,352,0.196039958000183,0.156840138435366,0.228149933815003,0.0772000789642329,0.0365099287033063,-0.0605401825904844,0.0155499553680437,-0.0278700327873263,0.0493300867080695,0.182479982376094,0.0277600383758502,0.0246999287605288
-145,50,353,0.195884953737259,0.156910134553911,0.227537416219712,0.0785875707864754,0.037127416729925,-0.0587226825952529,0.0151374453306215,-0.0270925515890154,0.049432595372201,0.183057497143741,0.0279900515079455,0.0247249341011053
-145,50,354,0.195729949474334,0.156980130672457,0.226924898624421,0.0799750626087179,0.0377449047565437,-0.0569051826000214,0.0147249352931993,-0.0263150703907044,0.0495351040363325,0.183635011911388,0.0282200646400408,0.0247499394416818
-145,50,355,0.19557494521141,0.157050126791002,0.226312381029131,0.0813625544309604,0.0383623927831624,-0.0550876826047899,0.0143124252557771,-0.0255375891923935,0.0496376127004641,0.184212526679034,0.0284500777721361,0.0247749447822583
-145,50,356,0.195419940948485,0.157120122909548,0.22569986343384,0.0827500462532029,0.0389798808097811,-0.0532701826095584,0.0138999152183549,-0.0247601079940825,0.0497401213645956,0.184790041446681,0.0286800909042314,0.0247999501228348
-145,50,357,0.19526493668556,0.157190119028093,0.225087345838549,0.0841375380754455,0.0395973688363999,-0.051452682614327,0.0134874051809327,-0.0239826267957716,0.0498426300287271,0.185367556214328,0.0289101040363268,0.0248249554634113
-145,50,358,0.195109932422636,0.157260115146639,0.224474828243258,0.085525029897688,0.0402148568630186,-0.0496351826190955,0.0130748951435105,-0.0232051455974606,0.0499451386928586,0.185945070981975,0.0291401171684221,0.0248499608039878
-145,50,359,0.194954928159711,0.157330111265184,0.223862310647967,0.0869125217199305,0.0408323448896373,-0.047817682623864,0.0126623851060883,-0.0224276643991497,0.0500476473569902,0.186522585749621,0.0293701303005174,0.0248749661445643
-145,50,360,0.194799923896787,0.15740010738373,0.223249793052676,0.088300013542173,0.041449832916256,-0.0460001826286325,0.0122498750686661,-0.0216501832008387,0.0501501560211217,0.187100100517268,0.0296001434326127,0.0248999714851408
-145,50,361,0.194692417383191,0.157187598347666,0.222827290892604,0.0883550202846506,0.042534839510914,-0.0449726819992075,0.0125798815488831,-0.0206951820850394,0.0508951550722157,0.185852586030956,0.0294551426172212,0.0251999753713637
-145,50,362,0.194584910869596,0.156975089311601,0.222404788732531,0.0884100270271282,0.043619846105572,-0.0439451813697824,0.0129098880291001,-0.0197401809692401,0.0516401541233097,0.184605071544643,0.0293101418018298,0.0254999792575866
-145,50,363,0.194477404356,0.156762580275537,0.221982286572459,0.0884650337696058,0.0447048527002301,-0.0429176807403574,0.013239894509317,-0.0187851798534408,0.0523851531744036,0.183357557058331,0.0291651409864383,0.0257999831438095
-145,50,364,0.194369897842404,0.156550071239473,0.221559784412387,0.0885200405120834,0.0457898592948881,-0.0418901801109323,0.013569900989534,-0.0178301787376414,0.0531301522254976,0.182110042572018,0.0290201401710469,0.0260999870300324
-145,50,365,0.194262391328808,0.156337562203408,0.221137282252314,0.088575047254561,0.0468748658895461,-0.0408626794815072,0.013899907469751,-0.0168751776218421,0.0538751512765916,0.180862528085706,0.0288751393556554,0.0263999909162553
-145,50,366,0.194154884815213,0.156125053167344,0.220714780092242,0.0886300539970386,0.0479598724842041,-0.0398351788520822,0.0142299139499679,-0.0159201765060428,0.0546201503276856,0.179615013599394,0.0287301385402639,0.0266999948024783
-145,50,367,0.194047378301617,0.15591254413128,0.22029227793217,0.0886850607395162,0.0490448790788622,-0.0388076782226572,0.0145599204301849,-0.0149651753902435,0.0553651493787795,0.178367499113081,0.0285851377248725,0.0269999986887012
-145,50,368,0.193939871788021,0.155700035095216,0.219869775772098,0.0887400674819938,0.0501298856735202,-0.0377801775932321,0.0148899269104019,-0.0140101742744442,0.0561101484298735,0.177119984626769,0.028440136909481,0.0273000025749241
-145,50,369,0.193832365274426,0.155487526059151,0.219447273612025,0.0887950742244714,0.0512148922681782,-0.036752676963807,0.0152199333906189,-0.0130551731586449,0.0568551474809675,0.175872470140456,0.0282951360940896,0.027600006461147
-145,50,370,0.19372485876083,0.155275017023087,0.219024771451953,0.088850080966949,0.0522998988628362,-0.035725176334382,0.0155499398708359,-0.0121001720428455,0.0576001465320614,0.174624955654144,0.0281501352786981,0.0279000103473699
-145,50,371,0.193617352247234,0.155062507987023,0.218602269291881,0.0889050877094267,0.0533849054574943,-0.034697675704957,0.0158799463510528,-0.0111451709270462,0.0583451455831554,0.173377441167832,0.0280051344633066,0.0282000142335928
-145,50,372,0.193509845733639,0.154849998950958,0.218179767131808,0.0889600944519043,0.0544699120521523,-0.0336701750755319,0.0162099528312698,-0.0101901698112469,0.0590901446342494,0.172129926681519,0.0278601336479152,0.0285000181198157
-145,50,373,0.193402339220043,0.154637489914894,0.217757264971736,0.0890151011943819,0.0555549186468103,-0.0326426744461068,0.0165399593114868,-0.00923516869544759,0.0598351436853434,0.170882412195207,0.0277151328325237,0.0288000220060386
-145,50,374,0.193294832706447,0.15442498087883,0.217334762811664,0.0890701079368595,0.0566399252414683,-0.0316151738166818,0.0168699657917037,-0.00828016757964828,0.0605801427364373,0.169634897708894,0.0275701320171323,0.0291000258922615
-145,50,375,0.193187326192852,0.154212471842766,0.216912260651591,0.0891251146793371,0.0577249318361264,-0.0305876731872568,0.0171999722719207,-0.00732516646384896,0.0613251417875313,0.168387383222582,0.0274251312017408,0.0294000297784845
-145,50,376,0.193079819679256,0.153999962806701,0.216489758491519,0.0891801214218147,0.0588099384307844,-0.0295601725578317,0.0175299787521377,-0.00637016534804964,0.0620701408386253,0.16713986873627,0.0272801303863493,0.0297000336647074
-145,50,377,0.19297231316566,0.153787453770637,0.216067256331447,0.0892351281642923,0.0598949450254424,-0.0285326719284066,0.0178599852323547,-0.00541516423225033,0.0628151398897193,0.165892354249957,0.0271351295709579,0.0300000375509303
-145,50,378,0.192864806652064,0.153574944734573,0.215644754171375,0.0892901349067699,0.0609799516201004,-0.0275051712989816,0.0181899917125717,-0.00446016311645101,0.0635601389408132,0.164644839763645,0.0269901287555664,0.0303000414371532
-145,50,379,0.192757300138469,0.153362435698508,0.215222252011302,0.0893451416492475,0.0620649582147585,-0.0264776706695566,0.0185199981927886,-0.0035051620006517,0.0643051379919072,0.163397325277332,0.026845127940175,0.0306000453233761
-145,50,380,0.192649793624873,0.153149926662444,0.21479974985123,0.0894001483917251,0.0631499648094165,-0.0254501700401315,0.0188500046730056,-0.00255016088485238,0.0650501370430012,0.16214981079102,0.0267001271247835,0.030900049209599
-145,50,381,0.192702305912967,0.15326992869377,0.21397725939751,0.0896401429176343,0.0641574776172626,-0.0239101511240013,0.0200174993276608,-0.00105764865874765,0.0651426428556461,0.161092316508297,0.0261926233768438,0.031900054216389
-145,50,382,0.19275481820106,0.153389930725097,0.213154768943789,0.0898801374435435,0.0651649904251086,-0.0223701322078711,0.0211849939823159,0.000434863567357088,0.065235148668291,0.160034822225574,0.0256851196289041,0.0329000592231789
-145,50,383,0.192807330489154,0.153509932756423,0.212332278490069,0.0901201319694527,0.0661725032329547,-0.020830113291741,0.0223524886369711,0.00192737579346182,0.0653276544809359,0.158977327942851,0.0251776158809644,0.0339000642299689
-145,50,384,0.192859842777248,0.153629934787749,0.211509788036349,0.0903601264953619,0.0671800160408008,-0.0192900943756108,0.0235199832916262,0.00341988801956656,0.0654201602935808,0.157919833660129,0.0246701121330247,0.0349000692367588
-145,50,385,0.192912355065341,0.153749936819075,0.210687297582628,0.090600121021271,0.0681875288486469,-0.0177500754594806,0.0246874779462814,0.00491240024567129,0.0655126661062257,0.156862339377406,0.024162608385085,0.0359000742435488
-145,50,386,0.192964867353435,0.153869938850402,0.209864807128908,0.0908401155471802,0.0691950416564929,-0.0162100565433504,0.0258549726009365,0.00640491247177602,0.0656051719188706,0.155804845094683,0.0236551046371453,0.0369000792503388
-145,50,387,0.193017379641529,0.153989940881728,0.209042316675188,0.0910801100730894,0.070202554464339,-0.0146700376272202,0.0270224672555917,0.00789742469788076,0.0656976777315155,0.15474735081196,0.0231476008892056,0.0379000842571287
-145,50,388,0.193069891929622,0.154109942913054,0.208219826221467,0.0913201045989986,0.0712100672721851,-0.0131300187110901,0.0281899619102468,0.00938993692398549,0.0657901835441604,0.153689856529237,0.0226400971412659,0.0389000892639187
-145,50,389,0.193122404217716,0.15422994494438,0.207397335767747,0.0915600991249078,0.0722175800800312,-0.0115899997949599,0.029357456564902,0.0108824491500902,0.0658826893568053,0.152632362246514,0.0221325933933262,0.0399000942707086
-145,50,390,0.193174916505809,0.154349946975707,0.206574845314026,0.091800093650817,0.0732250928878772,-0.0100499808788297,0.0305249512195571,0.012374961376195,0.0659751951694502,0.151574867963791,0.0216250896453864,0.0409000992774986
-145,50,391,0.193227428793903,0.154469949007033,0.205752354860306,0.0920400881767262,0.0742326056957233,-0.00850996196269951,0.0316924458742123,0.0138674736022997,0.0660677009820951,0.150517373681069,0.0211175858974467,0.0419001042842886
-145,50,392,0.193279941081997,0.154589951038359,0.204929864406586,0.0922800827026354,0.0752401185035694,-0.00696994304656933,0.0328599405288675,0.0153599858284044,0.0661602067947401,0.149459879398346,0.020610082149507,0.0429001092910785
-145,50,393,0.19333245337009,0.154709953069685,0.204107373952865,0.0925200772285446,0.0762476313114155,-0.00542992413043914,0.0340274351835226,0.0168524980545092,0.066252712607385,0.148402385115623,0.0201025784015673,0.0439001142978685
-145,50,394,0.193384965658184,0.154829955101011,0.203284883499145,0.0927600717544538,0.0772551441192615,-0.00388990521430897,0.0351949298381778,0.0183450102806139,0.0663452184200299,0.1473448908329,0.0195950746536276,0.0449001193046584
-145,50,395,0.193437477946278,0.154949957132338,0.202462393045425,0.0930000662803629,0.0782626569271076,-0.00234988629817879,0.0363624244928329,0.0198375225067186,0.0664377242326748,0.146287396550177,0.0190875709056879,0.0459001243114484
-145,50,396,0.193489990234371,0.155069959163664,0.201639902591704,0.0932400608062721,0.0792701697349537,-0.000809867382048603,0.0375299191474881,0.0213300347328234,0.0665302300453197,0.145229902267454,0.0185800671577482,0.0469001293182384
-145,50,397,0.193542502522465,0.15518996119499,0.200817412137984,0.0934800553321813,0.0802776825427998,0.000730151534081576,0.0386974138021432,0.0228225469589281,0.0666227358579646,0.144172407984732,0.0180725634098085,0.0479001343250283
