"lon","lat","depth","anom_01","anom_02","anom_03","anom_04","anom_05","anom_06","anom_07","anom_08","anom_09","anom_10","anom_11","anom_12"
-145,50,294,-0.0612149584293363,0.012594908475877,-0.0135300791263591,0.0435750603675816,0.0939300382137328,0.179774818420413,0.20275490641594,0.165645036697387,0.234815040826801,0.212139955759045,0.256435079574585,0.30092493772507
-145,50,295,-0.0607624679803842,0.0117623895406733,-0.0148250907659544,0.0434875667095158,0.0929750472307237,0.177887320518497,0.200062385201455,0.163587546348571,0.232537528872493,0.210599943995473,0.254587572813034,0.299487441778186
-145,50,296,-0.0603099775314321,0.0109298706054696,-0.0161201024055498,0.04340007305145,0.0920200562477146,0.17599982261658,0.19736986398697,0.161530055999755,0.230260016918186,0.2090599322319,0.252740066051483,0.298049945831302
-145,50,297,-0.0598574870824801,0.010097351670266,-0.0174151140451451,0.0433125793933841,0.0910650652647055,0.174112324714664,0.194677342772484,0.159472565650939,0.227982504963878,0.207519920468328,0.250892559289933,0.296612449884418
-145,50,298,-0.059404996633528,0.00926483273506227,-0.0187101256847404,0.0432250857353183,0.0901100742816965,0.172224826812748,0.191984821557999,0.157415075302123,0.22570499300957,0.205979908704755,0.249045052528382,0.295174953937533
-145,50,299,-0.058952506184576,0.00843231379985859,-0.0200051373243358,0.0431375920772524,0.0891550832986874,0.170337328910831,0.189292300343513,0.155357584953307,0.223427481055263,0.204439896941183,0.247197545766832,0.293737457990649
-145,50,300,-0.0585000157356239,0.0075997948646549,-0.0213001489639311,0.0430500984191866,0.0882000923156783,0.168449831008915,0.186599779129028,0.153300094604491,0.221149969100955,0.20289988517761,0.245350039005281,0.292299962043765
-145,50,301,-0.0596975159645058,0.00690980613231709,-0.0216751366853742,0.0428475928306553,0.0881175887584729,0.167787345647816,0.184654780626297,0.150680084228514,0.218879958987239,0.200969882607458,0.243675033450128,0.290587458014491
-145,50,302,-0.0608950161933878,0.00621981739997928,-0.0220501244068173,0.042645087242124,0.0880350852012675,0.167124860286716,0.182709782123566,0.148060073852538,0.216609948873523,0.199039880037306,0.242000027894975,0.288874953985217
-145,50,303,-0.0620925164222697,0.00552982866764147,-0.0224251121282604,0.0424425816535927,0.0879525816440621,0.166462374925617,0.180764783620835,0.145440063476561,0.214339938759807,0.197109877467154,0.240325022339822,0.287162449955943
-145,50,304,-0.0632900166511517,0.00483983993530366,-0.0228000998497034,0.0422400760650614,0.0878700780868567,0.165799889564517,0.178819785118103,0.142820053100584,0.212069928646091,0.195179874897002,0.238650016784669,0.285449945926669
-145,50,305,-0.0644875168800336,0.00414985120296585,-0.0231750875711465,0.0420375704765301,0.0877875745296513,0.165137404203418,0.176874786615372,0.140200042724608,0.209799918532375,0.19324987232685,0.236975011229516,0.283737441897395
-145,50,306,-0.0656850171089156,0.00345986247062804,-0.0235500752925896,0.0418350648879988,0.0877050709724459,0.164474918842319,0.174929788112641,0.137580032348631,0.207529908418658,0.191319869756698,0.235300005674363,0.282024937868121
-145,50,307,-0.0668825173377975,0.00276987373829023,-0.0239250630140327,0.0416325592994675,0.0876225674152405,0.163812433481219,0.17298478960991,0.134960021972654,0.205259898304942,0.189389867186546,0.23362500011921,0.280312433838847
-145,50,308,-0.0680800175666795,0.00207988500595242,-0.0243000507354758,0.0414300537109362,0.0875400638580351,0.16314994812012,0.171039791107179,0.132340011596678,0.202989888191226,0.187459864616394,0.231949994564057,0.278599929809573
-145,50,309,-0.0692775177955614,0.00138989627361461,-0.0246750384569189,0.0412275481224049,0.0874575603008297,0.16248746275902,0.169094792604448,0.129720001220701,0.20071987807751,0.185529862046242,0.230274989008904,0.276887425780299
-145,50,310,-0.0704750180244434,0.000699907541276804,-0.0250500261783619,0.0410250425338736,0.0873750567436243,0.161824977397921,0.167149794101716,0.127099990844725,0.198449867963794,0.18359985947609,0.22859998345375,0.275174921751025
-145,50,311,-0.0716725182533253,9.91880893899417e-06,-0.025425013899805,0.0408225369453423,0.0872925531864188,0.161162492036822,0.165204795598985,0.124479980468748,0.196179857850078,0.181669856905937,0.226924977898597,0.273462417721751
-145,50,312,-0.0728700184822072,-0.000680069923398814,-0.0258000016212481,0.040620031356811,0.0872100496292134,0.160500006675722,0.163259797096254,0.121859970092771,0.193909847736362,0.179739854335785,0.225249972343444,0.271749913692477
-145,50,313,-0.0740675187110892,-0.00137005865573663,-0.0261749893426912,0.0404175257682797,0.087127546072008,0.159837521314623,0.161314798593523,0.119239959716795,0.191639837622646,0.177809851765633,0.223574966788291,0.270037409663203
-145,50,314,-0.0752650189399711,-0.00206004738807443,-0.0265499770641343,0.0402150201797484,0.0870450425148026,0.159175035953523,0.159369800090792,0.116619949340818,0.18936982750893,0.175879849195481,0.221899961233138,0.268324905633929
-145,50,315,-0.0764625191688531,-0.00275003612041224,-0.0269249647855774,0.0400125145912171,0.0869625389575972,0.158512550592424,0.157424801588061,0.113999938964841,0.187099817395214,0.173949846625329,0.220224955677985,0.266612401604655
-145,50,316,-0.077660019397735,-0.00344002485275005,-0.0272999525070205,0.0398100090026858,0.0868800354003918,0.157850065231325,0.15547980308533,0.111379928588865,0.184829807281497,0.172019844055177,0.218549950122832,0.264899897575381
-145,50,317,-0.078857519626617,-0.00413001358508786,-0.0276749402284635,0.0396075034141545,0.0867975318431864,0.157187579870225,0.153534804582598,0.108759918212888,0.182559797167781,0.170089841485025,0.216874944567679,0.263187393546107
-145,50,318,-0.0800550198554989,-0.00482000231742567,-0.0280499279499066,0.0394049978256232,0.086715028285981,0.156525094509126,0.151589806079867,0.106139907836911,0.180289787054065,0.168159838914873,0.215199939012526,0.261474889516833
-145,50,319,-0.0812525200843809,-0.00550999104976348,-0.0284249156713497,0.0392024922370919,0.0866325247287756,0.155862609148026,0.149644807577136,0.103519897460935,0.178019776940349,0.166229836344721,0.213524933457373,0.259762385487559
-145,50,320,-0.0824500203132628,-0.00619997978210129,-0.0287999033927928,0.0389999866485606,0.0865500211715702,0.155200123786927,0.147699809074405,0.100899887084958,0.175749766826633,0.164299833774569,0.21184992790222,0.258049881458285
-145,50,321,-0.0831825226545333,-0.0062399768829318,-0.028934910893441,0.0381274944543847,0.0860775166749957,0.153572628498078,0.146239824891093,0.0993448960781072,0.174267280101779,0.16241234302521,0.209507442712782,0.25666739702225
-145,50,322,-0.0839150249958038,-0.00627997398376232,-0.0290699183940892,0.0372550022602088,0.0856050121784213,0.151945133209229,0.144779840707781,0.0977899050712564,0.172784793376926,0.16052485227585,0.207164957523345,0.255284912586215
-145,50,323,-0.0846475273370743,-0.00631997108459283,-0.0292049258947374,0.0363825100660329,0.0851325076818468,0.15031763792038,0.14331985652447,0.0962349140644056,0.171302306652072,0.158637361526491,0.204822472333907,0.253902428150179
-145,50,324,-0.0853800296783448,-0.00635996818542334,-0.0293399333953856,0.0355100178718571,0.0846600031852724,0.148690142631531,0.141859872341158,0.0946799230575548,0.169819819927219,0.156749870777132,0.202479987144469,0.252519943714144
-145,50,325,-0.0861125320196152,-0.00639996528625386,-0.0294749408960338,0.0346375256776812,0.0841874986886979,0.147062647342682,0.140399888157846,0.0931249320507041,0.168337333202365,0.154862380027773,0.200137501955031,0.251137459278109
-145,50,326,-0.0868450343608857,-0.00643996238708437,-0.0296099483966819,0.0337650334835053,0.0837149941921235,0.145435152053833,0.138939903974534,0.0915699410438533,0.166854846477512,0.152974889278413,0.197795016765594,0.249754974842074
-145,50,327,-0.0875775367021562,-0.00647995948791488,-0.0297449558973301,0.0328925412893294,0.083242489695549,0.143807656764984,0.137479919791223,0.0900149500370025,0.165372359752658,0.151087398529054,0.195452531576156,0.248372490406039
-145,50,328,-0.0883100390434267,-0.0065199565887454,-0.0298799633979783,0.0320200490951535,0.0827699851989746,0.142180161476135,0.136019935607911,0.0884599590301517,0.163889873027805,0.149199907779695,0.193110046386718,0.246990005970003
-145,50,329,-0.0890425413846972,-0.00655995368957591,-0.0300149708986265,0.0311475569009776,0.0822974807024001,0.140552666187286,0.134559951424599,0.0869049680233009,0.162407386302951,0.147312417030335,0.190767561197281,0.245607521533968
-145,50,330,-0.0897750437259677,-0.00659995079040642,-0.0301499783992747,0.0302750647068017,0.0818249762058257,0.138925170898438,0.133099967241288,0.0853499770164501,0.160924899578098,0.145424926280976,0.188425076007843,0.244225037097933
-145,50,331,-0.0905075460672382,-0.00663994789123694,-0.0302849858999229,0.0294025725126259,0.0813524717092512,0.137297675609589,0.131639983057976,0.0837949860095993,0.159442412853244,0.143537435531617,0.186082590818405,0.242842552661898
-145,50,332,-0.0912400484085087,-0.00667994499206745,-0.0304199934005711,0.02853008031845,0.0808799672126767,0.13567018032074,0.130179998874664,0.0822399950027485,0.15795992612839,0.141649944782257,0.183740105628968,0.241460068225863
-145,50,333,-0.0919725507497792,-0.00671994209289797,-0.0305550009012193,0.0276575881242741,0.0804074627161023,0.134042685031891,0.128720014691352,0.0806850039958977,0.156477439403537,0.139762454032898,0.18139762043953,0.240077583789827
-145,50,334,-0.0927050530910497,-0.00675993919372848,-0.0306900084018675,0.0267850959300982,0.0799349582195278,0.132415189743042,0.12726003050804,0.079130012989047,0.154994952678683,0.137874963283539,0.179055135250092,0.238695099353792
-145,50,335,-0.0934375554323202,-0.00679993629455899,-0.0308250159025156,0.0259126037359223,0.0794624537229534,0.130787694454193,0.125800046324729,0.0775750219821962,0.15351246595383,0.13598747253418,0.176712650060654,0.237312614917757
-145,50,336,-0.0941700577735906,-0.00683993339538951,-0.0309600234031638,0.0250401115417464,0.0789899492263789,0.129160199165344,0.124340062141417,0.0760200309753454,0.152029979228976,0.13409998178482,0.174370164871217,0.235930130481722
-145,50,337,-0.0949025601148611,-0.00687993049622002,-0.031095030903812,0.0241676193475706,0.0785174447298045,0.127532703876495,0.122880077958105,0.0744650399684946,0.150547492504123,0.132212491035461,0.172027679681779,0.234547646045687
-145,50,338,-0.0956350624561316,-0.00691992759705053,-0.0312300384044602,0.0232951271533947,0.07804494023323,0.125905208587646,0.121420093774793,0.0729100489616438,0.149065005779269,0.130325000286102,0.169685194492341,0.233165161609651
-145,50,339,-0.0963675647974021,-0.00695992469788105,-0.0313650459051084,0.0224226349592188,0.0775724357366556,0.124277713298797,0.119960109591482,0.071355057954793,0.147582519054416,0.128437509536742,0.167342709302904,0.231782677173616
-145,50,340,-0.0971000671386726,-0.00699992179871156,-0.0315000534057566,0.0215501427650429,0.0770999312400811,0.122650218009948,0.11850012540817,0.0698000669479422,0.146100032329562,0.126550018787383,0.165000224113466,0.230400192737581
-145,50,341,-0.0970550620555886,-0.00732992053032446,-0.0321625435352275,0.0207876235246634,0.0766674238443368,0.121217715144156,0.117437614798543,0.0694275599718141,0.144302535653117,0.125277524590491,0.163780223131181,0.228525192737581
-145,50,342,-0.0970100569725046,-0.00765991926193736,-0.0328250336646983,0.020025104284284,0.0762349164485926,0.119785212278365,0.116375104188917,0.0690550529956861,0.142505038976672,0.1240050303936,0.162560222148897,0.226650192737581
-145,50,343,-0.0969650518894206,-0.00798991799355027,-0.0334875237941692,0.0192625850439045,0.0758024090528483,0.118352709412573,0.11531259357929,0.068682546019558,0.140707542300227,0.122732536196708,0.161340221166612,0.224775192737581
-145,50,344,-0.0969200468063366,-0.00831991672516317,-0.03415001392364,0.018500065803525,0.0753699016571041,0.116920206546782,0.114250082969663,0.06831003904343,0.138910045623782,0.121460041999816,0.160120220184327,0.222900192737581
-145,50,345,-0.0968750417232526,-0.00864991545677607,-0.0348125040531109,0.0177375465631456,0.0749373942613598,0.11548770368099,0.113187572360037,0.0679375320673019,0.137112548947337,0.120187547802925,0.158900219202043,0.221025192737581
-145,50,346,-0.0968300366401686,-0.00897991418838897,-0.0354749941825818,0.0169750273227661,0.0745048868656156,0.114055200815199,0.11212506175041,0.0675650250911739,0.135315052270892,0.118915053606033,0.157680218219758,0.219150192737581
-145,50,347,-0.0967850315570846,-0.00930991292000187,-0.0361374843120526,0.0162125080823866,0.0740723794698713,0.112622697949407,0.111062551140783,0.0671925181150458,0.133517555594447,0.117642559409141,0.156460217237473,0.217275192737581
-145,50,348,-0.0967400264740006,-0.00963991165161478,-0.0367999744415235,0.0154499888420071,0.0736398720741271,0.111190195083616,0.110000040531156,0.0668200111389178,0.131720058918002,0.116370065212249,0.155240216255189,0.215400192737581
-145,50,349,-0.0966950213909166,-0.00996991038322768,-0.0374624645709943,0.0146874696016277,0.0732073646783828,0.109757692217824,0.10893752992153,0.0664475041627897,0.129922562241557,0.115097571015358,0.154020215272904,0.213525192737581
-145,50,350,-0.0966500163078325,-0.0102999091148406,-0.0381249547004652,0.0139249503612482,0.0727748572826385,0.108325189352033,0.107875019311903,0.0660749971866617,0.128125065565112,0.113825076818466,0.152800214290619,0.211650192737581
-145,50,351,-0.0966050112247485,-0.0106299078464535,-0.0387874448299361,0.0131624311208687,0.0723423498868943,0.106892686486241,0.106812508702276,0.0657024902105336,0.126327568888667,0.112552582621574,0.151580213308335,0.209775192737581
-145,50,352,-0.0965600061416645,-0.0109599065780664,-0.0394499349594069,0.0123999118804893,0.07190984249115,0.105460183620449,0.10574999809265,0.0653299832344055,0.124530072212222,0.111280088424683,0.15036021232605,0.207900192737581
-145,50,353,-0.0965150010585805,-0.0112899053096793,-0.0401124250888778,0.0116373926401098,0.0714773350954058,0.104027680754658,0.104687487483023,0.0649574762582775,0.122732575535777,0.110007594227791,0.149140211343766,0.206025192737581
-145,50,354,-0.0964699959754965,-0.0116199040412922,-0.0407749152183486,0.0108748733997303,0.0710448276996615,0.102595177888866,0.103624976873396,0.0645849692821494,0.120935078859332,0.108735100030899,0.147920210361481,0.204150192737581
-145,50,355,-0.0964249908924125,-0.0119499027729051,-0.0414374053478195,0.0101123541593509,0.0706123203039173,0.101162675023075,0.10256246626377,0.0642124623060214,0.119137582182887,0.107462605834007,0.146700209379196,0.202275192737581
-145,50,356,-0.0963799858093285,-0.012279901504518,-0.0420998954772904,0.00934983491897139,0.070179812908173,0.0997301721572832,0.101499955654143,0.0638399553298933,0.117340085506442,0.106190111637116,0.145480208396912,0.200400192737581
-145,50,357,-0.0963349807262445,-0.0126099002361309,-0.0427623856067612,0.00858731567859193,0.0697473055124288,0.0982976692914917,0.100437445044516,0.0634674483537653,0.115542588829997,0.104917617440224,0.144260207414627,0.198525192737581
-145,50,358,-0.0962899756431605,-0.0129398989677438,-0.0434248757362321,0.00782479643821246,0.0693147981166845,0.0968651664257001,0.0993749344348895,0.0630949413776372,0.113745092153552,0.103645123243332,0.143040206432342,0.196650192737581
-145,50,359,-0.0962449705600765,-0.0132698976993567,-0.0440873658657029,0.00706227719783299,0.0688822907209403,0.0954326635599086,0.0983124238252628,0.0627224344015092,0.111947595477107,0.102372629046441,0.141820205450058,0.194775192737581
-145,50,360,-0.0961999654769925,-0.0135998964309696,-0.0447498559951738,0.00629975795745352,0.068449783325196,0.094000160694117,0.0972499132156361,0.0623499274253811,0.110150098800662,0.101100134849549,0.140600204467773,0.192900192737581
-145,50,361,-0.0966074740886712,-0.0142124003171925,-0.0453223592042881,0.00610478281974309,0.068184792399407,0.0932776451110791,0.0962299221754061,0.0620049273967709,0.107945097088816,0.099502621889115,0.13940518438816,0.191100181937219
-145,50,362,-0.0970149827003498,-0.0148249042034153,-0.0458948624134025,0.00590980768203266,0.067919801473618,0.0925551295280411,0.095209931135176,0.0616599273681607,0.105740095376971,0.097905108928681,0.138210164308547,0.189300171136858
-145,50,363,-0.0974224913120285,-0.0154374080896382,-0.0464673656225168,0.00571483254432223,0.0676548105478291,0.0918326139450032,0.094189940094946,0.0613149273395506,0.103535093665125,0.0963075959682471,0.137015144228934,0.187500160336496
-145,50,364,-0.0978299999237072,-0.016049911975861,-0.0470398688316311,0.0055198574066118,0.0673898196220401,0.0911100983619653,0.093169949054716,0.0609699273109404,0.10133009195328,0.0947100830078131,0.135820124149321,0.185700149536135
-145,50,365,-0.0982375085353859,-0.0166624158620838,-0.0476123720407454,0.00532488226890137,0.0671248286962511,0.0903875827789273,0.092149958014486,0.0606249272823302,0.0991250902414343,0.0931125700473791,0.134625104069708,0.183900138735773
-145,50,366,-0.0986450171470646,-0.0172749197483067,-0.0481848752498598,0.00512990713119095,0.0668598377704621,0.0896650671958894,0.0911299669742559,0.06027992725372,0.0969200885295888,0.0915150570869451,0.133430083990095,0.182100127935411
-145,50,367,-0.0990525257587432,-0.0178874236345295,-0.0487573784589741,0.00493493199348052,0.0665948468446732,0.0889425516128515,0.0901099759340259,0.0599349272251099,0.0947150868177433,0.0899175441265112,0.132235063910482,0.18030011713505
-145,50,368,-0.0994600343704219,-0.0184999275207524,-0.0493298816680884,0.00473995685577009,0.0663298559188842,0.0882200360298136,0.0890899848937959,0.0595899271964997,0.0925100851058978,0.0883200311660772,0.131040043830869,0.178500106334688
-145,50,369,-0.0998675429821006,-0.0191124314069753,-0.0499023848772027,0.00454498171805966,0.0660648649930952,0.0874975204467756,0.0880699938535659,0.0592449271678895,0.0903050833940522,0.0867225182056432,0.129845023751256,0.176700095534327
-145,50,370,-0.100275051593779,-0.0197249352931981,-0.050474888086317,0.00435000658034923,0.0657998740673063,0.0867750048637377,0.0870500028133359,0.0588999271392793,0.0881000816822067,0.0851250052452092,0.128650003671643,0.174900084733965
-145,50,371,-0.100682560205458,-0.0203374391794209,-0.0510473912954314,0.0041550314426388,0.0655348831415173,0.0860524892806998,0.0860300117731058,0.0585549271106692,0.0858950799703612,0.0835274922847753,0.12745498359203,0.173100073933603
-145,50,372,-0.101090068817137,-0.0209499430656438,-0.0516198945045457,0.00396005630492837,0.0652698922157283,0.0853299736976618,0.0850100207328758,0.058209927082059,0.0836900782585156,0.0819299793243413,0.126259963512417,0.171300063133242
-145,50,373,-0.101497577428815,-0.0215624469518667,-0.05219239771366,0.00376508116721794,0.0650049012899393,0.0846074581146239,0.0839900296926458,0.0578649270534488,0.0814850765466701,0.0803324663639073,0.125064943432804,0.16950005233288
-145,50,374,-0.101905086040494,-0.0221749508380895,-0.0527649009227743,0.00357010602950751,0.0647399103641503,0.083884942531586,0.0829700386524158,0.0575199270248387,0.0792800748348246,0.0787349534034733,0.123869923353191,0.167700041532519
-145,50,375,-0.102312594652173,-0.0227874547243124,-0.0533374041318887,0.00337513089179709,0.0644749194383614,0.0831624269485481,0.0819500476121857,0.0571749269962285,0.0770750731229791,0.0771374404430394,0.122674903273578,0.165900030732157
-145,50,376,-0.102720103263851,-0.0233999586105352,-0.053909907341003,0.00318015575408666,0.0642099285125724,0.0824399113655101,0.0809300565719557,0.0568299269676183,0.0748700714111335,0.0755399274826054,0.121479883193965,0.164100019931795
-145,50,377,-0.10312761187553,-0.024012462496758,-0.0544824105501173,0.00298518061637623,0.0639449375867834,0.0817173957824722,0.0799100655317257,0.0564849269390081,0.072665069699288,0.0739424145221714,0.120284863114352,0.162300009131434
-145,50,378,-0.103535120487209,-0.0246249663829809,-0.0550549137592316,0.0027902054786658,0.0636799466609944,0.0809948801994343,0.0788900744914957,0.056139926910398,0.0704600679874424,0.0723449015617375,0.119089843034739,0.160499998331072
-145,50,379,-0.103942629098887,-0.0252374702692037,-0.055627416968346,0.00259523034095537,0.0634149557352055,0.0802723646163963,0.0778700834512656,0.0557949268817878,0.0682550662755969,0.0707473886013035,0.117894822955126,0.158699987530711
-145,50,380,-0.104350137710566,-0.0258499741554266,-0.0561999201774603,0.00240025520324494,0.0631499648094165,0.0795498490333584,0.0768500924110356,0.0554499268531776,0.0660500645637514,0.0691498756408695,0.116699802875513,0.156899976730349
-145,50,381,-0.104747628569598,-0.0263799726963048,-0.0565224230289466,0.00209024190902514,0.062657467126845,0.0786398547887826,0.0760675853490777,0.0548424243926979,0.0643925541639328,0.0678923720121387,0.115342313051218,0.155399972200396
-145,50,382,-0.10514511942863,-0.026909971237183,-0.056844925880433,0.00178022861480534,0.0621649694442736,0.0777298605442067,0.0752850782871199,0.0542349219322181,0.0627350437641142,0.0666348683834078,0.113984823226924,0.153899967670443
-145,50,383,-0.105542610287662,-0.0274399697780613,-0.0571674287319193,0.00147021532058553,0.0616724717617021,0.0768198662996309,0.074502571225162,0.0536274194717384,0.0610775333642956,0.065377364754677,0.112627333402629,0.15239996314049
-145,50,384,-0.105940101146694,-0.0279699683189395,-0.0574899315834057,0.00116020202636573,0.0611799740791307,0.0759098720550551,0.0737200641632042,0.0530199170112587,0.059420022964477,0.0641198611259462,0.111269843578334,0.150899958610537
-145,50,385,-0.106337592005726,-0.0284999668598177,-0.057812434434892,0.00085018873214593,0.0606874763965592,0.0749998778104793,0.0729375571012463,0.0524124145507789,0.0577625125646584,0.0628623574972154,0.10991235375404,0.149399954080584
-145,50,386,-0.106735082864757,-0.0290299654006959,-0.0581349372863783,0.000540175437926128,0.0601949787139878,0.0740898835659034,0.0721550500392884,0.0518049120902992,0.0561050021648398,0.0616048538684845,0.108554863929745,0.147899949550631
-145,50,387,-0.107132573723789,-0.0295599639415742,-0.0584574401378647,0.000230162143706326,0.0597024810314163,0.0731798893213276,0.0713725429773306,0.0511974096298195,0.0544474917650212,0.0603473502397537,0.10719737410545,0.146399945020678
-145,50,388,-0.107530064582821,-0.0300899624824524,-0.058779942989351,-7.9851150513476e-05,0.0592099833488449,0.0722698950767518,0.0705900359153727,0.0505899071693397,0.0527899813652026,0.0590898466110229,0.105839884281156,0.144899940490725
-145,50,389,-0.107927555441853,-0.0306199610233306,-0.0591024458408374,-0.000389864444733278,0.0587174856662734,0.0713599008321759,0.0698075288534149,0.04998240470886,0.051132470965384,0.0578323429822921,0.104482394456861,0.143399935960772
-145,50,390,-0.108325046300885,-0.0311499595642089,-0.0594249486923237,-0.00069987773895308,0.058224987983702,0.0704499065876001,0.069025021791457,0.0493749022483803,0.0494749605655653,0.0565748393535613,0.103124904632566,0.141899931430818
-145,50,391,-0.108722537159917,-0.0316799581050871,-0.05974745154381,-0.00100989103317288,0.0577324903011305,0.0695399123430243,0.0682425147294991,0.0487673997879005,0.0478174501657467,0.0553173357248304,0.101767414808272,0.140399926900865
-145,50,392,-0.109120028018949,-0.0322099566459653,-0.0600699543952964,-0.00131990432739268,0.0572399926185591,0.0686299180984484,0.0674600076675413,0.0481598973274208,0.0461599397659281,0.0540598320960996,0.100409924983977,0.138899922370912
-145,50,393,-0.109517518877981,-0.0327399551868435,-0.0603924572467827,-0.00162991762161249,0.0567474949359876,0.0677199238538726,0.0666775006055834,0.047552394866941,0.0445024293661095,0.0528023284673688,0.0990524351596822,0.137399917840959
-145,50,394,-0.109915009737013,-0.0332699537277217,-0.0607149600982691,-0.00193993091583229,0.0562549972534162,0.0668099296092968,0.0658949935436256,0.0469448924064613,0.0428449189662909,0.051544824838638,0.0976949453353876,0.135899913311006
-145,50,395,-0.110312500596044,-0.0337999522686,-0.0610374629497554,-0.00224994421005209,0.0557624995708447,0.065899935364721,0.0651124864816677,0.0463373899459816,0.0411874085664723,0.0502873212099071,0.0963374555110929,0.134399908781053
-145,50,396,-0.110709991455076,-0.0343299508094782,-0.0613599658012417,-0.00255995750427189,0.0552700018882733,0.0649899411201451,0.0643299794197098,0.0457298874855018,0.0395298981666537,0.0490298175811763,0.0949799656867982,0.1328999042511
-145,50,397,-0.111107482314108,-0.0348599493503564,-0.0616824686527281,-0.00286997079849169,0.0547775042057018,0.0640799468755693,0.063547472357752,0.0451223850250221,0.0378723877668351,0.0477723139524455,0.0936224758625035,0.131399899721147
-145,50,398,-0.11150497317314,-0.0353899478912347,-0.0620049715042144,-0.0031799840927115,0.0542850065231304,0.0631699526309935,0.0627649652957941,0.0445148825645424,0.0362148773670165,0.0465148103237146,0.0922649860382088,0.129899895191194
-145,50,399,-0.111902464032172,-0.0359199464321129,-0.0623274743557008,-0.0034899973869313,0.053792508840559,0.0622599583864176,0.0619824582338363,0.0439073801040626,0.0345573669671979,0.0452573066949838,0.0909074962139142,0.128399890661241
-145,50,400,-0.112299954891204,-0.0364499449729911,-0.0626499772071871,-0.0038000106811511,0.0533000111579875,0.0613499641418418,0.0611999511718784,0.0432998776435829,0.0328998565673793,0.043999803066253,0.0895500063896195,0.126899886131288
-145,50,401,-0.112399962544441,-0.0370624434947959,-0.0628099817037614,-0.00434000670909769,0.0524400162696818,0.0604749590158425,0.0605649518966706,0.0430048906803109,0.0325898671150173,0.042767313718795,0.0884749972820295,0.12607238829136
-145,50,402,-0.112499970197677,-0.0376749420166007,-0.0629699862003358,-0.00488000273704428,0.0515800213813761,0.0595999538898432,0.0599299526214629,0.0427099037170388,0.0322798776626552,0.0415348243713371,0.0873999881744395,0.125244890451432
-145,50,403,-0.112599977850914,-0.0382874405384055,-0.0631299906969101,-0.00541999876499087,0.0507200264930704,0.0587249487638438,0.0592949533462551,0.0424149167537668,0.0319698882102932,0.0403023350238791,0.0863249790668495,0.124417392611504
-145,50,404,-0.112699985504151,-0.0388999390602102,-0.0632899951934845,-0.00595999479293746,0.0498600316047647,0.0578499436378445,0.0586599540710474,0.0421199297904948,0.0316598987579312,0.0390698456764211,0.0852499699592595,0.123589894771577
-145,50,405,-0.112799993157388,-0.039512437582015,-0.0634499996900588,-0.00649999082088405,0.049000036716459,0.0569749385118452,0.0580249547958396,0.0418249428272227,0.0313499093055692,0.0378373563289632,0.0841749608516695,0.122762396931649
-145,50,406,-0.112900000810624,-0.0401249361038198,-0.0636100041866331,-0.00703998684883064,0.0481400418281533,0.0560999333858459,0.0573899555206318,0.0415299558639507,0.0310399198532071,0.0366048669815052,0.0830999517440795,0.121934899091721
-145,50,407,-0.113000008463861,-0.0407374346256246,-0.0637700086832075,-0.00757998287677723,0.0472800469398476,0.0552249282598466,0.0567549562454241,0.0412349689006787,0.0307299304008451,0.0353723776340472,0.0820249426364895,0.121107401251793
-145,50,408,-0.113100016117098,-0.0413499331474294,-0.0639300131797818,-0.00811997890472382,0.0464200520515419,0.0543499231338472,0.0561199569702163,0.0409399819374066,0.0304199409484831,0.0341398882865892,0.0809499335288996,0.120279903411865
-145,50,409,-0.113200023770334,-0.0419624316692342,-0.0640900176763562,-0.00865997493267041,0.0455600571632362,0.0534749180078479,0.0554849576950086,0.0406449949741346,0.0301099514961211,0.0329073989391313,0.0798749244213096,0.119452405571937
-145,50,410,-0.113300031423571,-0.042574930191039,-0.0642500221729305,-0.009199970960617,0.0447000622749305,0.0525999128818486,0.0548499584198008,0.0403500080108626,0.0297999620437591,0.0316749095916733,0.0787999153137195,0.118624907732009
-145,50,411,-0.113400039076808,-0.0431874287128437,-0.0644100266695048,-0.00973996698856359,0.0438400673866248,0.0517249077558493,0.054214959144593,0.0400550210475905,0.029489972591397,0.0304424202442153,0.0777249062061296,0.117797409892082
-145,50,412,-0.113500046730044,-0.0437999272346485,-0.0645700311660792,-0.0102799630165102,0.0429800724983191,0.05084990262985,0.0535799598693853,0.0397600340843185,0.029179983139035,0.0292099308967574,0.0766498970985396,0.116969912052154
-145,50,413,-0.113600054383281,-0.0444124257564533,-0.0647300356626535,-0.0108199590444568,0.0421200776100134,0.0499748975038506,0.0529449605941775,0.0394650471210464,0.028869993686673,0.0279774415492994,0.0755748879909496,0.116142414212226
-145,50,414,-0.113700062036518,-0.0450249242782581,-0.0648900401592279,-0.0113599550724034,0.0412600827217077,0.0490998923778513,0.0523099613189698,0.0391700601577744,0.028560004234311,0.0267449522018414,0.0744998788833596,0.115314916372298
-145,50,415,-0.113800069689754,-0.0456374228000629,-0.0650500446558022,-0.0118999511003499,0.040400087833402,0.048224887251852,0.051674962043762,0.0388750731945024,0.0282500147819489,0.0255124628543834,0.0734248697757696,0.11448741853237
-145,50,416,-0.113900077342991,-0.0462499213218677,-0.0652100491523765,-0.0124399471282965,0.0395400929450963,0.0473498821258527,0.0510399627685542,0.0385800862312303,0.0279400253295869,0.0242799735069255,0.0723498606681796,0.113659920692442
