"lon","lat","depth","anom_01","anom_02","anom_03","anom_04","anom_05","anom_06","anom_07","anom_08","anom_09","anom_10","anom_11","anom_12"
-145,50,481,0.0598646950721709,0.0673700017929069,0.0606546770731613,0.0422360175450626,0.0623906928698242,0.0476500054995183,0.0532454031308498,0.0808153684933955,0.0951173288027449,0.0890140393575018,0.101967350641889,0.156901413122811
-145,50,482,0.0597060227394071,0.0668900003433218,0.0602360095977788,0.0417920131683331,0.0620280270576498,0.0475500044822657,0.0528640694618232,0.0803540301322911,0.0944479994773867,0.0893580379486068,0.101698017120364,0.156196075916288
-145,50,483,0.0595473504066433,0.0664099988937369,0.0598173421223962,0.0413480087916036,0.0616653612454754,0.047450003465013,0.0524827357927965,0.0798926917711867,0.0937786701520286,0.0897020365397119,0.101428683598839,0.155490738709766
-145,50,484,0.0593886780738795,0.0659299974441519,0.0593986746470136,0.0409040044148741,0.061302695433301,0.0473500024477604,0.0521014021237699,0.0794313534100823,0.0931093408266704,0.090046035130817,0.101159350077314,0.154785401503243
-145,50,485,0.0592300057411157,0.0654499959945669,0.058980007171631,0.0404600000381446,0.0609400296211266,0.0472500014305078,0.0517200684547432,0.0789700150489779,0.0924400115013122,0.090390033721922,0.100890016555789,0.15408006429672
-145,50,486,0.059071333408352,0.0649699945449819,0.0585613396962485,0.0400159956614151,0.0605773638089522,0.0471500004132551,0.0513387347857165,0.0785086766878735,0.091770682175954,0.0907340323130271,0.100620683034264,0.153374727090197
-145,50,487,0.0589126610755882,0.0644899930953969,0.0581426722208659,0.0395719912846856,0.0602146979967777,0.0470499993960025,0.0509574011166899,0.0780473383267692,0.0911013528505959,0.0910780309041322,0.100351349512739,0.152669389883675
-145,50,488,0.0587539887428244,0.0640099916458119,0.0577240047454833,0.039127986907956,0.0598520321846033,0.0469499983787499,0.0505760674476632,0.0775859999656648,0.0904320235252377,0.0914220294952372,0.100082015991213,0.151964052677152
-145,50,489,0.0585953164100606,0.0635299901962269,0.0573053372701007,0.0386839825312265,0.0594893663724289,0.0468499973614973,0.0501947337786366,0.0771246616045604,0.0897626941998795,0.0917660280863423,0.0998126824696884,0.151258715470629
-145,50,490,0.0584366440772968,0.0630499887466419,0.0568866697947182,0.038239978154497,0.0591267005602545,0.0467499963442446,0.0498134001096099,0.076663323243456,0.0890933648745214,0.0921100266774474,0.0995433489481633,0.150553378264106
-145,50,491,0.058277971744533,0.0625699872970569,0.0564680023193356,0.0377959737777675,0.0587640347480801,0.046649995326992,0.0494320664405833,0.0762019848823516,0.0884240355491632,0.0924540252685524,0.0992740154266382,0.149848041057584
-145,50,492,0.0581192994117692,0.0620899858474719,0.056049334843953,0.037351969401038,0.0584013689359057,0.0465499943097394,0.0490507327715566,0.0757406465212472,0.087754706223805,0.0927980238596575,0.0990046819051131,0.149142703851061
-145,50,493,0.0579606270790054,0.0616099843978869,0.0556306673685704,0.0369079650243085,0.0580387031237313,0.0464499932924867,0.04866939910253,0.0752793081601428,0.0870853768984469,0.0931420224507626,0.0987353483835881,0.148437366644538
-145,50,494,0.0578019547462416,0.061129982948302,0.0552119998931879,0.036463960647579,0.0576760373115569,0.0463499922752341,0.0482880654335033,0.0748179697990384,0.0864160475730887,0.0934860210418676,0.098466014862063,0.147732029438015
-145,50,495,0.0576432824134778,0.060649981498717,0.0547933324178053,0.0360199562708495,0.0573133714993825,0.0462499912579815,0.0479067317644767,0.074356631437934,0.0857467182477305,0.0938300196329727,0.0981966813405379,0.147026692231493
-145,50,496,0.0574846100807141,0.060169980049132,0.0543746649424227,0.03557595189412,0.056950705687208,0.0461499902407288,0.04752539809545,0.0738952930768297,0.0850773889223724,0.0941740182240778,0.0979273478190128,0.14632135502497
-145,50,497,0.0573259377479503,0.059689978599547,0.0539559974670401,0.0351319475173905,0.0565880398750336,0.0460499892234762,0.0471440644264234,0.0734339547157253,0.0844080595970142,0.0945180168151828,0.0976580142974877,0.145616017818447
-145,50,498,0.0571672654151865,0.059209977149962,0.0535373299916576,0.034687943140661,0.0562253740628592,0.0459499882062236,0.0467627307573967,0.0729726163546209,0.083738730271656,0.0948620154062879,0.0973886807759627,0.144910680611924
-145,50,499,0.0570085930824227,0.058729975700377,0.053118662516275,0.0342439387639315,0.0558627082506848,0.0458499871889709,0.0463813970883701,0.0725112779935165,0.0830694009462979,0.0952060139973929,0.0971193472544376,0.144205343405402
-145,50,500,0.0568499207496589,0.058249974250792,0.0526999950408924,0.033799934387202,0.0555000424385104,0.0457499861717183,0.0460000634193434,0.0720499396324121,0.0824000716209397,0.095550012588498,0.0968500137329125,0.143500006198879
-145,50,501,0.0568749225139566,0.0579929764270768,0.0523649947643268,0.0335769340991925,0.0552090401649507,0.0457689852714498,0.0458640606403365,0.0720489397048915,0.0821120707988724,0.0954850111007662,0.096914015054705,0.143087006568905
-145,50,502,0.0568999242782543,0.0577359786033615,0.0520299944877612,0.0333539338111829,0.0549180378913909,0.0457879843711813,0.0457280578613296,0.0720479397773709,0.0818240699768051,0.0954200096130343,0.0969780163764975,0.142674006938931
-145,50,503,0.056924926042552,0.0574789807796463,0.0516949942111956,0.0331309335231734,0.0546270356178312,0.0458069834709128,0.0455920550823227,0.0720469398498503,0.0815360691547378,0.0953550081253025,0.09704201769829,0.142261007308956
-145,50,504,0.0569499278068497,0.0572219829559311,0.05135999393463,0.0329079332351638,0.0543360333442715,0.0458259825706443,0.0454560523033158,0.0720459399223297,0.0812480683326705,0.0952900066375706,0.0971060190200825,0.141848007678982
-145,50,505,0.0569749295711474,0.0569649851322158,0.0510249936580644,0.0326849329471543,0.0540450310707117,0.0458449816703759,0.0453200495243088,0.0720449399948091,0.0809600675106032,0.0952250051498388,0.0971700203418749,0.141435008049008
-145,50,506,0.0569999313354451,0.0567079873085006,0.0506899933814989,0.0324619326591448,0.053754028797152,0.0458639807701074,0.0451840467453019,0.0720439400672885,0.0806720666885359,0.0951600036621069,0.0972340216636674,0.141022008419034
-145,50,507,0.0570249330997429,0.0564509894847854,0.0503549931049333,0.0322389323711352,0.0534630265235923,0.0458829798698389,0.045048043966295,0.0720429401397679,0.0803840658664686,0.0950950021743751,0.0972980229854599,0.140609008789059
-145,50,508,0.0570499348640406,0.0561939916610701,0.0500199928283677,0.0320159320831257,0.0531720242500326,0.0459019789695704,0.0449120411872881,0.0720419402122473,0.0800960650444013,0.0950300006866432,0.0973620243072524,0.140196009159085
-145,50,509,0.0570749366283383,0.0559369938373549,0.0496849925518021,0.0317929317951161,0.0528810219764728,0.0459209780693019,0.0447760384082812,0.0720409402847266,0.079808064222334,0.0949649991989114,0.0974260256290449,0.139783009529111
-145,50,510,0.057099938392636,0.0556799960136397,0.0493499922752365,0.0315699315071066,0.0525900197029131,0.0459399771690334,0.0446400356292743,0.072039940357206,0.0795200634002667,0.0948999977111795,0.0974900269508374,0.139370009899137
-145,50,511,0.0571249401569337,0.0554229981899244,0.0490149919986709,0.031346931219097,0.0522990174293534,0.0459589762687649,0.0445040328502674,0.0720389404296854,0.0792320625781994,0.0948349962234477,0.0975540282726299,0.138957010269162
-145,50,512,0.0571499419212314,0.0551660003662092,0.0486799917221053,0.0311239309310875,0.0520080151557936,0.0459779753684964,0.0443680300712605,0.0720379405021648,0.0789440617561321,0.0947699947357158,0.0976180295944224,0.138544010639188
-145,50,513,0.0571749436855291,0.054909002542494,0.0483449914455397,0.030900930643078,0.0517170128822339,0.0459969744682279,0.0442320272922535,0.0720369405746442,0.0786560609340648,0.094704993247984,0.0976820309162149,0.138131011009214
-145,50,514,0.0571999454498268,0.0546520047187787,0.0480099911689741,0.0306779303550684,0.0514260106086742,0.0460159735679594,0.0440960245132466,0.0720359406471236,0.0783680601119975,0.0946399917602521,0.0977460322380074,0.13771801137924
-145,50,515,0.0572249472141245,0.0543950068950635,0.0476749908924086,0.0304549300670589,0.0511350083351145,0.046034972667691,0.0439600217342397,0.072034940719603,0.0780800592899302,0.0945749902725203,0.0978100335597998,0.137305011749265
-145,50,516,0.0572499489784222,0.0541380090713483,0.047339990615843,0.0302319297790493,0.0508440060615547,0.0460539717674225,0.0438240189552328,0.0720339407920824,0.0777920584678629,0.0945099887847884,0.0978740348815923,0.136892012119291
-145,50,517,0.0572749507427199,0.053881011247633,0.0470049903392774,0.0300089294910398,0.050553003787995,0.046072970867154,0.0436880161762259,0.0720329408645618,0.0775040576457956,0.0944449872970566,0.0979380362033848,0.136479012489317
-145,50,518,0.0572999525070176,0.0536240134239178,0.0466699900627118,0.0297859292030302,0.0502620015144353,0.0460919699668855,0.043552013397219,0.0720319409370412,0.0772160568237283,0.0943799858093247,0.0980020375251773,0.136066012859343
-145,50,519,0.0573249542713154,0.0533670156002026,0.0463349897861462,0.0295629289150207,0.0499709992408755,0.046110969066617,0.0434160106182121,0.0720309410095206,0.076928056001661,0.0943149843215929,0.0980660388469698,0.135653013229368
-145,50,520,0.0573499560356131,0.0531100177764873,0.0459999895095806,0.0293399286270112,0.0496799969673158,0.0461299681663485,0.0432800078392052,0.072029941082,0.0766400551795937,0.094249982833861,0.0981300401687623,0.135240013599394
-145,50,521,0.0573749577999108,0.0528530199527721,0.045664989233015,0.0291169283390016,0.0493889946937561,0.04614896726608,0.0431440050601982,0.0720289411544794,0.0763520543575264,0.0941849813461292,0.0981940414905548,0.13482701396942
-145,50,522,0.0573999595642085,0.0525960221290569,0.0453299889564494,0.0288939280509921,0.0490979924201963,0.0461679663658115,0.0430080022811913,0.0720279412269588,0.0760640535354591,0.0941199798583973,0.0982580428123473,0.134414014339446
-145,50,523,0.0574249613285062,0.0523390243053416,0.0449949886798838,0.0286709277629825,0.0488069901466366,0.046186965465543,0.0428719995021844,0.0720269412994382,0.0757760527133918,0.0940549783706655,0.0983220441341398,0.134001014709471
-145,50,524,0.0574499630928039,0.0520820264816264,0.0446599884033182,0.028447927474973,0.0485159878730769,0.0462059645652745,0.0427359967231775,0.0720259413719176,0.0754880518913245,0.0939899768829336,0.0983860454559323,0.133588015079497
-145,50,525,0.0574749648571016,0.0518250286579112,0.0443249881267526,0.0282249271869635,0.0482249855995171,0.0462249636650061,0.0425999939441706,0.0720249414443969,0.0752000510692572,0.0939249753952018,0.0984500467777247,0.133175015449523
-145,50,526,0.0574999666213993,0.0515680308341959,0.0439899878501871,0.0280019268989539,0.0479339833259574,0.0462439627647376,0.0424639911651637,0.0720239415168763,0.0749120502471899,0.09385997390747,0.0985140480995172,0.132762015819549
-145,50,527,0.057524968385697,0.0513110330104807,0.0436549875736215,0.0277789266109444,0.0476429810523977,0.0462629618644691,0.0423279883861568,0.0720229415893557,0.0746240494251226,0.0937949724197381,0.0985780494213097,0.132349016189575
-145,50,528,0.0575499701499947,0.0510540351867654,0.0433199872970559,0.0275559263229348,0.047351978778838,0.0462819609642006,0.0421919856071499,0.0720219416618351,0.0743360486030553,0.0937299709320063,0.0986420507431022,0.1319360165596
-145,50,529,0.0575749719142924,0.0507970373630502,0.0429849870204903,0.0273329260349253,0.0470609765052782,0.0463009600639321,0.042055982828143,0.0720209417343145,0.074048047780988,0.0936649694442744,0.0987060520648947,0.131523016929626
-145,50,530,0.0575999736785901,0.050540039539335,0.0426499867439247,0.0271099257469157,0.0467699742317185,0.0463199591636636,0.041919980049136,0.0720199418067939,0.0737600469589207,0.0935999679565426,0.0987700533866872,0.131110017299652
-145,50,531,0.0576249754428878,0.0502830417156197,0.0423149864673591,0.0268869254589062,0.0464789719581588,0.0463389582633951,0.0417839772701291,0.0720189418792733,0.0734720461368534,0.0935349664688107,0.0988340547084797,0.130697017669678
-145,50,532,0.0576499772071856,0.0500260438919045,0.0419799861907935,0.0266639251708967,0.046187969684599,0.0463579573631266,0.0416479744911222,0.0720179419517527,0.0731840453147861,0.0934699649810789,0.0988980560302722,0.130284018039703
-145,50,533,0.0576749789714833,0.0497690460681893,0.0416449859142279,0.0264409248828871,0.0458969674110393,0.0463769564628581,0.0415119717121153,0.0720169420242321,0.0728960444927188,0.093404963493347,0.0989620573520647,0.129871018409729
-145,50,534,0.057699980735781,0.049512048244474,0.0413099856376623,0.0262179245948776,0.0456059651374796,0.0463959555625896,0.0413759689331084,0.0720159420967115,0.0726080436706515,0.0933399620056152,0.0990260586738572,0.129458018779755
-145,50,535,0.0577249825000787,0.0492550504207588,0.0409749853610967,0.025994924306868,0.0453149628639199,0.0464149546623212,0.0412399661541015,0.0720149421691909,0.0723200428485842,0.0932749605178833,0.0990900599956496,0.129045019149781
-145,50,536,0.0577499842643764,0.0489980525970436,0.0406399850845312,0.0257719240188585,0.0450239605903601,0.0464339537620527,0.0411039633750946,0.0720139422416703,0.0720320420265169,0.0932099590301515,0.0991540613174421,0.128632019519806
-145,50,537,0.0577749860286741,0.0487410547733283,0.0403049848079656,0.0255489237308489,0.0447329583168004,0.0464529528617842,0.0409679605960877,0.0720129423141497,0.0717440412044496,0.0931449575424196,0.0992180626392346,0.128219019889832
-145,50,538,0.0577999877929718,0.0484840569496131,0.0399699845314,0.0253259234428394,0.0444419560432407,0.0464719519615157,0.0408319578170807,0.0720119423866291,0.0714560403823823,0.0930799560546878,0.0992820639610271,0.127806020259858
-145,50,539,0.0578249895572695,0.0482270591258979,0.0396349842548344,0.0251029231548299,0.0441509537696809,0.0464909510612472,0.0406959550380738,0.0720109424591085,0.071168039560315,0.0930149545669559,0.0993460652828196,0.127393020629884
-145,50,540,0.0578499913215672,0.0479700613021826,0.0392999839782688,0.0248799228668203,0.0438599514961212,0.0465099501609787,0.0405599522590669,0.0720099425315879,0.0708800387382477,0.0929499530792241,0.0994100666046121,0.126980020999909
-145,50,541,0.0578749930858649,0.0477130634784674,0.0389649837017032,0.0246569225788108,0.0435689492225615,0.0465289492607102,0.04042394948006,0.0720089426040673,0.0705920379161804,0.0928849515914922,0.0994740679264046,0.126567021369935
-145,50,542,0.0578999948501626,0.0474560656547522,0.0386299834251376,0.0244339222908012,0.0432779469490017,0.0465479483604417,0.0402879467010531,0.0720079426765466,0.0703040370941131,0.0928199501037604,0.0995380692481971,0.126154021739961
-145,50,543,0.0579249966144603,0.0471990678310369,0.038294983148572,0.0242109220027917,0.042986944675442,0.0465669474601732,0.0401519439220462,0.072006942749026,0.0700160362720458,0.0927549486160285,0.0996020705699896,0.125741022109987
-145,50,544,0.0579499983787581,0.0469420700073217,0.0379599828720064,0.0239879217147822,0.0426959424018823,0.0465859465599047,0.0400159411430393,0.0720059428215054,0.0697280354499785,0.0926899471282967,0.0996660718917821,0.125328022480012
-145,50,545,0.0579750001430558,0.0466850721836065,0.0376249825954409,0.0237649214267726,0.0424049401283225,0.0466049456596363,0.0398799383640324,0.0720049428939848,0.0694400346279112,0.0926249456405648,0.0997300732135745,0.124915022850038
-145,50,546,0.0580000019073535,0.0464280743598912,0.0372899823188753,0.0235419211387631,0.0421139378547628,0.0466239447593678,0.0397439355850255,0.0720039429664642,0.0691520338058439,0.092559944152833,0.099794074535367,0.124502023220064
-145,50,547,0.0580250036716512,0.046171076536176,0.0369549820423097,0.0233189208507535,0.0418229355812031,0.0466429438590993,0.0396079328060185,0.0720029430389436,0.0688640329837766,0.0924949426651012,0.0998580758571595,0.12408902359009
-145,50,548,0.0580500054359489,0.0459140787124608,0.0366199817657441,0.023095920562744,0.0415319333076434,0.0466619429588308,0.0394719300270116,0.072001943111423,0.0685760321617093,0.0924299411773693,0.099922077178952,0.123676023960115
-145,50,549,0.0580750072002466,0.0456570808887455,0.0362849814891785,0.0228729202747344,0.0412409310340836,0.0466809420585623,0.0393359272480047,0.0720009431839024,0.068288031339642,0.0923649396896375,0.0999860785007445,0.123263024330141
-145,50,550,0.0581000089645443,0.0454000830650303,0.0359499812126129,0.0226499199867249,0.0409499287605239,0.0466999411582938,0.0391999244689978,0.0719999432563818,0.0680000305175747,0.0922999382019056,0.100050079822537,0.122850024700167
-145,50,551,0.0580290102958736,0.0455010819435094,0.0358199810981721,0.0227239196300508,0.0408419287204697,0.0465329444408408,0.0392579259872472,0.0722679450511968,0.0680310285091366,0.0921899392604841,0.0999580793380704,0.122708023786547
-145,50,552,0.0579580116272029,0.0456020808219886,0.0356899809837313,0.0227979192733767,0.0407339286804154,0.0463659477233878,0.0393159275054967,0.0725359468460117,0.0680620265006985,0.0920799403190627,0.0998660788536039,0.122566022872927
-145,50,553,0.0578870129585322,0.0457030797004677,0.0355599808692905,0.0228719189167026,0.0406259286403612,0.0461989510059348,0.0393739290237461,0.0728039486408267,0.0680930244922604,0.0919699413776412,0.0997740783691373,0.122424021959307
-145,50,554,0.0578160142898615,0.0458040785789469,0.0354299807548498,0.0229459185600285,0.0405179286003069,0.0460319542884818,0.0394319305419955,0.0730719504356416,0.0681240224838224,0.0918599424362198,0.0996820778846707,0.122282021045687
-145,50,555,0.0577450156211908,0.045905077457426,0.035299980640409,0.0230199182033544,0.0404099285602527,0.0458649575710287,0.039489932060245,0.0733399522304566,0.0681550204753843,0.0917499434947983,0.0995900774002041,0.122140020132066
-145,50,556,0.0576740169525201,0.0460060763359052,0.0351699805259682,0.0230939178466803,0.0403019285201985,0.0456979608535757,0.0395479335784944,0.0736079540252716,0.0681860184669462,0.0916399445533768,0.0994980769157376,0.121998019218446
-145,50,557,0.0576030182838494,0.0461070752143843,0.0350399804115274,0.0231679174900062,0.0401939284801442,0.0455309641361227,0.0396059350967438,0.0738759558200865,0.0682170164585081,0.0915299456119554,0.099406076431271,0.121856018304826
-145,50,558,0.0575320196151787,0.0462080740928635,0.0349099802970866,0.0232419171333321,0.04008592844009,0.0453639674186697,0.0396639366149933,0.0741439576149015,0.06824801445007,0.0914199466705339,0.0993140759468044,0.121714017391206
-145,50,559,0.057461020946508,0.0463090729713426,0.0347799801826458,0.0233159167766579,0.0399779284000357,0.0451969707012167,0.0397219381332427,0.0744119594097164,0.068279012441632,0.0913099477291125,0.0992220754623379,0.121572016477586
-145,50,560,0.0573900222778373,0.0464100718498218,0.0346499800682051,0.0233899164199838,0.0398699283599815,0.0450299739837637,0.0397799396514921,0.0746799612045314,0.0683100104331939,0.091199948787691,0.0991300749778713,0.121430015563966
-145,50,561,0.0573190236091666,0.0465110707283009,0.0345199799537643,0.0234639160633097,0.0397619283199273,0.0448629772663107,0.0398379411697416,0.0749479629993464,0.0683410084247558,0.0910899498462695,0.0990380744934047,0.121288014650346
-145,50,562,0.0572480249404959,0.0466120696067801,0.0343899798393235,0.0235379157066356,0.039653928279873,0.0446959805488577,0.039895942687991,0.0752159647941613,0.0683720064163177,0.0909799509048481,0.0989460740089381,0.121146013736726
-145,50,563,0.0571770262718252,0.0467130684852592,0.0342599797248827,0.0236119153499615,0.0395459282398188,0.0445289838314046,0.0399539442062404,0.0754839665889763,0.0684030044078796,0.0908699519634266,0.0988540735244716,0.121004012823105
-145,50,564,0.0571060276031545,0.0468140673637383,0.0341299796104419,0.0236859149932874,0.0394379281997645,0.0443619871139516,0.0400119457244899,0.0757519683837912,0.0684340023994415,0.0907599530220052,0.098762073040005,0.120862011909485
-145,50,565,0.0570350289344838,0.0469150662422175,0.0339999794960011,0.0237599146366133,0.0393299281597103,0.0441949903964986,0.0400699472427393,0.0760199701786062,0.0684650003910035,0.0906499540805837,0.0986700725555384,0.120720010995865
-145,50,566,0.0569640302658131,0.0470160651206966,0.0338699793815604,0.0238339142799392,0.0392219281196561,0.0440279936790456,0.0401279487609887,0.0762879719734212,0.0684959983825654,0.0905399551391622,0.0985780720710718,0.120578010082245
-145,50,567,0.0568930315971424,0.0471170639991758,0.0337399792671196,0.0239079139232651,0.0391139280796018,0.0438609969615926,0.0401859502792382,0.0765559737682361,0.0685269963741273,0.0904299561977408,0.0984860715866053,0.120436009168625
-145,50,568,0.0568220329284717,0.0472180628776549,0.0336099791526788,0.023981913566591,0.0390059280395476,0.0436940002441396,0.0402439517974876,0.0768239755630511,0.0685579943656892,0.0903199572563193,0.0983940711021387,0.120294008255005
-145,50,569,0.056751034259801,0.0473190617561341,0.033479979038238,0.0240559132099169,0.0388979279994933,0.0435270035266866,0.040301953315737,0.077091977357866,0.0685889923572511,0.0902099583148979,0.0983020706176721,0.120152007341385
-145,50,570,0.0566800355911303,0.0474200606346132,0.0333499789237972,0.0241299128532428,0.0387899279594391,0.0433600068092336,0.0403599548339865,0.077359979152681,0.0686199903488131,0.0900999593734764,0.0982100701332056,0.120010006427765
-145,50,571,0.0566090369224596,0.0475210595130924,0.0332199788093564,0.0242039124965687,0.0386819279193849,0.0431930100917806,0.0404179563522359,0.077627980947496,0.068650988340375,0.0899899604320549,0.098118069648739,0.119868005514144
-145,50,572,0.0565380382537889,0.0476220583915715,0.0330899786949157,0.0242779121398946,0.0385739278793306,0.0430260133743275,0.0404759578704854,0.0778959827423109,0.0686819863319369,0.0898799614906335,0.0980260691642724,0.119726004600524
-145,50,573,0.0564670395851182,0.0477230572700507,0.0329599785804749,0.0243519117832205,0.0384659278392764,0.0428590166568745,0.0405339593887348,0.0781639845371259,0.0687129843234988,0.089769962549212,0.0979340686798058,0.119584003686904
-145,50,574,0.0563960409164475,0.0478240561485298,0.0328299784660341,0.0244259114265464,0.0383579277992221,0.0426920199394215,0.0405919609069842,0.0784319863319408,0.0687439823150607,0.0896599636077906,0.0978420681953393,0.119442002773284
-145,50,575,0.0563250422477768,0.047925055027009,0.0326999783515933,0.0244999110698722,0.0382499277591679,0.0425250232219685,0.0406499624252337,0.0786999881267558,0.0687749803066227,0.0895499646663691,0.0977500677108727,0.119300001859664
-145,50,576,0.0562540435791061,0.0480260539054881,0.0325699782371525,0.0245739107131981,0.0381419277191137,0.0423580265045155,0.0407079639434831,0.0789679899215708,0.0688059782981846,0.0894399657249476,0.0976580672264061,0.119158000946044
-145,50,577,0.0561830449104354,0.0481270527839672,0.0324399781227117,0.024647910356524,0.0380339276790594,0.0421910297870625,0.0407659654617325,0.0792359917163857,0.0688369762897465,0.0893299667835262,0.0975660667419396,0.119016000032424
-145,50,578,0.0561120462417647,0.0482280516624464,0.0323099780082709,0.0247219099998499,0.0379259276390052,0.0420240330696095,0.040823966979982,0.0795039935112007,0.0688679742813084,0.0892199678421047,0.097474066257473,0.118873999118804
-145,50,579,0.056041047573094,0.0483290505409255,0.0321799778938302,0.0247959096431758,0.0378179275989509,0.0418570363521565,0.0408819684982314,0.0797719953060156,0.0688989722728703,0.0891099689006833,0.0973820657730064,0.118731998205184
-145,50,580,0.0559700489044233,0.0484300494194047,0.0320499777793894,0.0248699092865017,0.0377099275588967,0.0416900396347034,0.0409399700164808,0.0800399971008306,0.0689299702644322,0.0889999699592618,0.0972900652885398,0.118589997291563
-145,50,581,0.0558990502357526,0.0485310482978838,0.0319199776649486,0.0249439089298276,0.0376019275188425,0.0415230429172504,0.0409979715347303,0.0803079988956456,0.0689609682559942,0.0888899710178403,0.0971980648040733,0.118447996377943
-145,50,582,0.0558280515670819,0.048632047176363,0.0317899775505078,0.0250179085731535,0.0374939274787882,0.0413560461997974,0.0410559730529797,0.0805760006904605,0.0689919662475561,0.0887799720764189,0.0971060643196067,0.118305995464323
-145,50,583,0.0557570528984112,0.0487330460548421,0.031659977436067,0.0250919082164794,0.037385927438734,0.0411890494823444,0.0411139745712291,0.0808440024852755,0.069022964239118,0.0886699731349974,0.0970140638351401,0.118163994550703
-145,50,584,0.0556860542297405,0.0488340449333213,0.0315299773216262,0.0251659078598053,0.0372779273986797,0.0410220527648914,0.0411719760894786,0.0811120042800904,0.0690539622306799,0.088559974193576,0.0969220633506735,0.118021993637083
-145,50,585,0.0556150555610698,0.0489350438118004,0.0313999772071855,0.0252399075031312,0.0371699273586255,0.0408550560474384,0.041229977607728,0.0813800060749054,0.0690849602222418,0.0884499752521545,0.096830062866207,0.117879992723463
-145,50,586,0.0555440568923991,0.0490360426902796,0.0312699770927447,0.0253139071464571,0.0370619273185713,0.0406880593299854,0.0412879791259774,0.0816480078697204,0.0691159582138038,0.088339976310733,0.0967380623817404,0.117737991809843
-145,50,587,0.0554730582237284,0.0491370415687587,0.0311399769783039,0.025387906789783,0.036953927278517,0.0405210626125324,0.0413459806442269,0.0819160096645353,0.0691469562053657,0.0882299773693116,0.0966460618972738,0.117595990896223
-145,50,588,0.0554020595550577,0.0492380404472378,0.0310099768638631,0.0254619064331089,0.0368459272384628,0.0403540658950793,0.0414039821624763,0.0821840114593503,0.0691779541969276,0.0881199784278901,0.0965540614128073,0.117453989982602
-145,50,589,0.055331060886387,0.049339039325717,0.0308799767494223,0.0255359060764348,0.0367379271984085,0.0401870691776263,0.0414619836807257,0.0824520132541652,0.0692089521884895,0.0880099794864687,0.0964620609283407,0.117311989068982
-145,50,590,0.0552600622177163,0.0494400382041961,0.0307499766349815,0.0256099057197607,0.0366299271583543,0.0400200724601733,0.0415199851989752,0.0827200150489802,0.0692399501800514,0.0878999805450472,0.0963700604438741,0.117169988155362
-145,50,591,0.0551890635490456,0.0495410370826753,0.0306199765205408,0.0256839053630866,0.0365219271183001,0.0398530757427203,0.0415779867172246,0.0829880168437952,0.0692709481716133,0.0877899816036257,0.0962780599594075,0.117027987241742
-145,50,592,0.0551180648803749,0.0496420359611544,0.0304899764061,0.0257579050064124,0.0364139270782458,0.0396860790252673,0.041635988235474,0.0832560186386101,0.0693019461631753,0.0876799826622043,0.096186059474941,0.116885986328122
-145,50,593,0.0550470662117042,0.0497430348396336,0.0303599762916592,0.0258319046497383,0.0363059270381916,0.0395190823078143,0.0416939897537235,0.0835240204334251,0.0693329441547372,0.0875699837207828,0.0960940589904744,0.116743985414502
-145,50,594,0.0549760675430335,0.0498440337181127,0.0302299761772184,0.0259059042930642,0.0361979269981373,0.0393520855903613,0.0417519912719729,0.08379202222824,0.0693639421462991,0.0874599847793614,0.0960020585060078,0.116601984500882
-145,50,595,0.0549050688743628,0.0499450325965919,0.0300999760627776,0.0259799039363901,0.0360899269580831,0.0391850888729083,0.0418099927902223,0.084060024023055,0.069394940137861,0.0873499858379399,0.0959100580215413,0.116459983587262
-145,50,596,0.0548340702056921,0.050046031475071,0.0299699759483368,0.026053903579716,0.0359819269180289,0.0390180921554553,0.0418679943084718,0.08432802581787,0.0694259381294229,0.0872399868965184,0.0958180575370747,0.116317982673641
-145,50,597,0.0547630715370214,0.0501470303535502,0.0298399758338961,0.0261279032230419,0.0358739268779746,0.0388510954380022,0.0419259958267212,0.0845960276126849,0.0694569361209849,0.087129987955097,0.0957260570526081,0.116175981760021
-145,50,598,0.0546920728683507,0.0502480292320293,0.0297099757194553,0.0262019028663678,0.0357659268379204,0.0386840987205492,0.0419839973449706,0.0848640294074999,0.0694879341125468,0.0870199890136755,0.0956340565681415,0.116033980846401
-145,50,599,0.05462107419968,0.0503490281105085,0.0295799756050145,0.0262759025096937,0.0356579267978661,0.0385171020030962,0.0420419988632201,0.0851320312023148,0.0695189321041087,0.0869099900722541,0.095542056083675,0.115891979932781
-145,50,600,0.0545500755310093,0.0504500269889876,0.0294499754905737,0.0263499021530196,0.0355499267578119,0.0383501052856432,0.0421000003814695,0.0854000329971298,0.0695499300956706,0.0867999911308326,0.0954500555992084,0.115749979019161
-145,50,601,0.0543730721473727,0.0504790260791821,0.029380975246433,0.0263389017581984,0.0354429292678827,0.0385961027145372,0.041968999147415,0.0852820332050308,0.0695209324359874,0.0868489911556281,0.0954160566329915,0.115586978197094
-145,50,602,0.054196068763736,0.0505080251693767,0.0293119750022922,0.0263279013633772,0.0353359317779535,0.0388421001434313,0.0418379979133606,0.0851640334129318,0.0694919347763041,0.0868979911804236,0.0953820576667746,0.115423977375027
-145,50,603,0.0540190653800994,0.0505370242595712,0.0292429747581515,0.026316900968556,0.0352289342880243,0.0390880975723253,0.0417069966793061,0.0850460336208328,0.0694629371166209,0.0869469912052192,0.0953480587005577,0.11526097655296
