"lon","lat","depth","anom_01","anom_02","anom_03","anom_04","anom_05","anom_06","anom_07","anom_08","anom_09","anom_10","anom_11","anom_12"
-145,50,1040,-0.0413900947570786,-0.040099921226504,-0.0371200394630448,-0.0291399383544905,-0.0195400691032417,-0.0404800319671635,-0.0264499402046202,-0.0312699079513521,-0.0178199338912944,-0.0386500430107134,-0.0299400210380553,-0.0110499286651615
-145,50,1041,-0.0413010993003829,-0.0399149224758173,-0.0370330421924608,-0.0290209350585921,-0.0194410731792457,-0.0404370341300969,-0.0264599385261534,-0.0312679064273804,-0.0178629322051982,-0.0386400430202503,-0.0299060225486754,-0.010959927797318
-145,50,1042,-0.0412121038436872,-0.0397299237251307,-0.0369460449218767,-0.0289019317626937,-0.0193420772552497,-0.0403940362930303,-0.0264699368476867,-0.0312659049034087,-0.017905930519102,-0.0386300430297872,-0.0298720240592955,-0.0108699269294744
-145,50,1043,-0.0411231083869915,-0.039544924974444,-0.0368590476512927,-0.0287829284667953,-0.0192430813312537,-0.0403510384559637,-0.0264799351692199,-0.031263903379437,-0.0179489288330058,-0.038620043039324,-0.0298380255699155,-0.0107799260616309
-145,50,1044,-0.0410341129302958,-0.0393599262237573,-0.0367720503807087,-0.0286639251708969,-0.0191440854072578,-0.0403080406188971,-0.0264899334907532,-0.0312619018554653,-0.0179919271469096,-0.0386100430488609,-0.0298040270805356,-0.0106899251937874
-145,50,1045,-0.0409451174736001,-0.0391749274730706,-0.0366850531101246,-0.0285449218749985,-0.0190450894832618,-0.0402650427818304,-0.0264999318122864,-0.0312599003314936,-0.0180349254608135,-0.0386000430583978,-0.0297700285911556,-0.0105999243259438
-145,50,1046,-0.0408561220169043,-0.0389899287223839,-0.0365980558395406,-0.0284259185791002,-0.0189460935592658,-0.0402220449447638,-0.0265099301338197,-0.0312578988075219,-0.0180779237747173,-0.0385900430679346,-0.0297360301017757,-0.0105099234581003
-145,50,1047,-0.0407671265602086,-0.0388049299716972,-0.0365110585689566,-0.0283069152832018,-0.0188470976352698,-0.0401790471076972,-0.0265199284553529,-0.0312558972835502,-0.0181209220886211,-0.0385800430774715,-0.0297020316123957,-0.0104199225902567
-145,50,1048,-0.0406781311035129,-0.0386199312210105,-0.0364240612983726,-0.0281879119873034,-0.0187481017112739,-0.0401360492706306,-0.0265299267768862,-0.0312538957595785,-0.0181639204025249,-0.0385700430870084,-0.0296680331230158,-0.0103299217224132
-145,50,1049,-0.0405891356468172,-0.0384349324703238,-0.0363370640277885,-0.028068908691405,-0.0186491057872779,-0.040093051433564,-0.0265399250984194,-0.0312518942356068,-0.0182069187164287,-0.0385600430965452,-0.0296340346336358,-0.0102399208545696
-145,50,1050,-0.0405001401901215,-0.0382499337196371,-0.0362500667572045,-0.0279499053955066,-0.0185501098632819,-0.0400500535964974,-0.0265499234199527,-0.0312498927116351,-0.0182499170303325,-0.0385500431060821,-0.0296000361442559,-0.0101499199867261
-145,50,1051,-0.0403491384983032,-0.0380569369792958,-0.0362340669631981,-0.0279469063282001,-0.018488107681275,-0.0399000515937813,-0.026523924827576,-0.0311238968372302,-0.0182319188117961,-0.0385440418720275,-0.0295280339717859,-0.0101589207649244
-145,50,1052,-0.0401981368064849,-0.0378639402389545,-0.0362180671691918,-0.0279439072608936,-0.0184261054992682,-0.0397500495910652,-0.0264979262351994,-0.0309979009628253,-0.0182139205932598,-0.0385380406379728,-0.0294560317993158,-0.0101679215431227
-145,50,1053,-0.0400471351146667,-0.0376709434986133,-0.0362020673751855,-0.0279409081935871,-0.0183641033172613,-0.0396000475883491,-0.0264719276428227,-0.0308719050884204,-0.0181959223747234,-0.0385320394039182,-0.0293840296268458,-0.0101769223213209
-145,50,1054,-0.0398961334228484,-0.037477946758272,-0.0361860675811791,-0.0279379091262806,-0.0183021011352545,-0.039450045585633,-0.026445929050446,-0.0307459092140155,-0.018177924156187,-0.0385260381698636,-0.0293120274543758,-0.0101859230995192
-145,50,1055,-0.0397451317310301,-0.0372849500179307,-0.0361700677871728,-0.0279349100589741,-0.0182400989532476,-0.0393000435829169,-0.0264199304580694,-0.0306199133396106,-0.0181599259376507,-0.038520036935809,-0.0292400252819058,-0.0101949238777175
-145,50,1056,-0.0395941300392118,-0.0370919532775894,-0.0361540679931664,-0.0279319109916676,-0.0181780967712408,-0.0391500415802008,-0.0263939318656927,-0.0304939174652057,-0.0181419277191143,-0.0385140357017543,-0.0291680231094357,-0.0102039246559158
-145,50,1057,-0.0394431283473935,-0.0368989565372481,-0.0361380681991601,-0.0279289119243611,-0.0181160945892339,-0.0390000395774847,-0.026367933273316,-0.0303679215908008,-0.0181239295005779,-0.0385080344676997,-0.0290960209369657,-0.010212925434114
-145,50,1058,-0.0392921266555753,-0.0367059597969068,-0.0361220684051537,-0.0279259128570546,-0.018054092407227,-0.0388500375747686,-0.0263419346809394,-0.0302419257163959,-0.0181059312820416,-0.0385020332336451,-0.0290240187644957,-0.0102219262123123
-145,50,1059,-0.039141124963757,-0.0365129630565656,-0.0361060686111474,-0.027922913789748,-0.0179920902252202,-0.0387000355720524,-0.0263159360885627,-0.0301159298419909,-0.0180879330635052,-0.0384960319995904,-0.0289520165920256,-0.0102309269905106
-145,50,1060,-0.0389901232719387,-0.0363199663162243,-0.036090068817141,-0.0279199147224415,-0.0179300880432133,-0.0385500335693363,-0.026289937496186,-0.029989933967586,-0.0180699348449688,-0.0384900307655358,-0.0288800144195556,-0.0102399277687089
-145,50,1061,-0.0388391215801204,-0.036126969575883,-0.0360740690231347,-0.027916915655135,-0.0178680858612065,-0.0384000315666202,-0.0262639389038094,-0.0298639380931811,-0.0180519366264325,-0.0384840295314812,-0.0288080122470856,-0.0102489285469071
-145,50,1062,-0.0386881198883021,-0.0359339728355417,-0.0360580692291283,-0.0279139165878285,-0.0178060836791996,-0.0382500295639041,-0.0262379403114327,-0.0297379422187762,-0.0180339384078961,-0.0384780282974265,-0.0287360100746156,-0.0102579293251054
-145,50,1063,-0.0385371181964839,-0.0357409760952004,-0.036042069435122,-0.027910917520522,-0.0177440814971927,-0.038100027561188,-0.026211941719056,-0.0296119463443713,-0.0180159401893597,-0.0384720270633719,-0.0286640079021455,-0.0102669301033037
-145,50,1064,-0.0383861165046656,-0.0355479793548591,-0.0360260696411156,-0.0279079184532155,-0.0176820793151859,-0.0379500255584719,-0.0261859431266793,-0.0294859504699664,-0.0179979419708233,-0.0384660258293173,-0.0285920057296755,-0.010275930881502
-145,50,1065,-0.0382351148128473,-0.0353549826145179,-0.0360100698471093,-0.027904919385909,-0.017620077133179,-0.0378000235557558,-0.0261599445343027,-0.0293599545955615,-0.017979943752287,-0.0384600245952626,-0.0285200035572055,-0.0102849316597002
-145,50,1066,-0.038084113121029,-0.0351619858741766,-0.0359940700531029,-0.0279019203186025,-0.0175580749511722,-0.0376500215530397,-0.026133945941926,-0.0292339587211566,-0.0179619455337506,-0.038454023361208,-0.0284480013847355,-0.0102939324378985
-145,50,1067,-0.0379331114292107,-0.0349689891338353,-0.0359780702590966,-0.027898921251296,-0.0174960727691653,-0.0375000195503236,-0.0261079473495493,-0.0291079628467517,-0.0179439473152142,-0.0384480221271534,-0.0283759992122654,-0.0103029332160968
-145,50,1068,-0.0377821097373925,-0.034775992393494,-0.0359620704650902,-0.0278959221839895,-0.0174340705871585,-0.0373500175476075,-0.0260819487571727,-0.0289819669723468,-0.0179259490966779,-0.0384420208930988,-0.0283039970397954,-0.0103119339942951
-145,50,1069,-0.0376311080455742,-0.0345829956531527,-0.0359460706710839,-0.027892923116683,-0.0173720684051516,-0.0372000155448914,-0.026055950164796,-0.0288559710979419,-0.0179079508781415,-0.0384360196590441,-0.0282319948673254,-0.0103209347724933
-145,50,1070,-0.0374801063537559,-0.0343899989128115,-0.0359300708770775,-0.0278899240493765,-0.0173100662231447,-0.0370500135421753,-0.0260299515724193,-0.028729975223537,-0.0178899526596051,-0.0384300184249895,-0.0281599926948553,-0.0103299355506916
-145,50,1071,-0.0373291046619376,-0.0341970021724702,-0.0359140710830712,-0.02788692498207,-0.0172480640411379,-0.0369000115394592,-0.0260039529800427,-0.0286039793491321,-0.0178719544410688,-0.0384240171909349,-0.0280879905223853,-0.0103389363288899
-145,50,1072,-0.0371781029701193,-0.0340040054321289,-0.0358980712890648,-0.0278839259147635,-0.017186061859131,-0.0367500095367431,-0.025977954387666,-0.0284779834747272,-0.0178539562225324,-0.0384180159568802,-0.0280159883499153,-0.0103479371070882
-145,50,1073,-0.0370271012783011,-0.0338110086917876,-0.0358820714950585,-0.027880926847457,-0.0171240596771242,-0.036600007534027,-0.0259519557952893,-0.0283519876003223,-0.017835958003996,-0.0384120147228256,-0.0279439861774453,-0.0103569378852864
-145,50,1074,-0.0368760995864828,-0.0336180119514463,-0.0358660717010521,-0.0278779277801505,-0.0170620574951173,-0.0364500055313109,-0.0259259572029127,-0.0282259917259174,-0.0178179597854597,-0.038406013488771,-0.0278719840049752,-0.0103659386634847
-145,50,1075,-0.0367250978946645,-0.0334250152111051,-0.0358500719070458,-0.027874928712844,-0.0170000553131105,-0.0363000035285947,-0.025899958610536,-0.0280999958515124,-0.0177999615669233,-0.0384000122547163,-0.0277999818325052,-0.010374939441683
-145,50,1076,-0.0365740962028462,-0.0332320184707638,-0.0358340721130395,-0.0278719296455374,-0.0169380531311036,-0.0361500015258786,-0.0258739600181593,-0.0279739999771075,-0.0177819633483869,-0.0383940110206617,-0.0277279796600352,-0.0103839402198813
-145,50,1077,-0.0364230945110279,-0.0330390217304225,-0.0358180723190331,-0.0278689305782309,-0.0168760509490967,-0.0359999995231625,-0.0258479614257827,-0.0278480041027026,-0.0177639651298506,-0.0383880097866071,-0.0276559774875651,-0.0103929409980796
-145,50,1078,-0.0362720928192097,-0.0328460249900812,-0.0358020725250268,-0.0278659315109244,-0.0168140487670899,-0.0358499975204464,-0.025821962833406,-0.0277220082282977,-0.0177459669113142,-0.0383820085525525,-0.0275839753150951,-0.0104019417762778
-145,50,1079,-0.0361210911273914,-0.0326530282497399,-0.0357860727310204,-0.0278629324436179,-0.016752046585083,-0.0356999955177303,-0.0257959642410293,-0.0275960123538928,-0.0177279686927778,-0.0383760073184978,-0.0275119731426251,-0.0104109425544761
-145,50,1080,-0.0359700894355731,-0.0324600315093986,-0.0357700729370141,-0.0278599333763114,-0.0166900444030762,-0.0355499935150142,-0.0257699656486527,-0.0274700164794879,-0.0177099704742415,-0.0383700060844432,-0.0274399709701551,-0.0104199433326744
-145,50,1081,-0.0358190877437548,-0.0322670347690574,-0.0357540731430077,-0.0278569343090049,-0.0166280422210693,-0.0353999915122981,-0.025743967056276,-0.027344020605083,-0.0176919722557051,-0.0383640048503886,-0.027367968797685,-0.0104289441108727
-145,50,1082,-0.0356680860519365,-0.0320740380287161,-0.0357380733490014,-0.0278539352416984,-0.0165660400390624,-0.035249989509582,-0.0257179684638993,-0.0272180247306781,-0.0176739740371687,-0.0383580036163339,-0.027295966625215,-0.0104379448890709
-145,50,1083,-0.0355170843601183,-0.0318810412883748,-0.035722073554995,-0.0278509361743919,-0.0165040378570556,-0.0350999875068659,-0.0256919698715227,-0.0270920288562732,-0.0176559758186324,-0.0383520023822793,-0.027223964452745,-0.0104469456672692
-145,50,1084,-0.0353660826683,-0.0316880445480335,-0.0357060737609887,-0.0278479371070854,-0.0164420356750487,-0.0349499855041498,-0.025665971279146,-0.0269660329818683,-0.017637977600096,-0.0383460011482247,-0.0271519622802749,-0.0104559464454675
-145,50,1085,-0.0352150809764817,-0.0314950478076922,-0.0356900739669823,-0.0278449380397789,-0.0163800334930419,-0.0347999835014337,-0.0256399726867693,-0.0268400371074634,-0.0176199793815596,-0.0383399999141701,-0.0270799601078049,-0.0104649472236658
-145,50,1086,-0.0350640792846634,-0.0313020510673509,-0.035674074172976,-0.0278419389724724,-0.016318031311035,-0.0346499814987176,-0.0256139740943927,-0.0267140412330585,-0.0176019811630233,-0.0383339986801154,-0.0270079579353349,-0.010473948001864
-145,50,1087,-0.0349130775928451,-0.0311090543270097,-0.0356580743789696,-0.0278389399051659,-0.0162560291290282,-0.0344999794960015,-0.025587975502016,-0.0265880453586536,-0.0175839829444869,-0.0383279974460608,-0.0269359557628649,-0.0104829487800623
-145,50,1088,-0.0347620759010269,-0.0309160575866684,-0.0356420745849633,-0.0278359408378594,-0.0161940269470213,-0.0343499774932854,-0.0255619769096393,-0.0264620494842487,-0.0175659847259505,-0.0383219962120062,-0.0268639535903948,-0.0104919495582606
-145,50,1089,-0.0346110742092086,-0.0307230608463271,-0.0356260747909569,-0.0278329417705529,-0.0161320247650144,-0.0341999754905693,-0.0255359783172626,-0.0263360536098438,-0.0175479865074142,-0.0383159949779515,-0.0267919514179248,-0.0105009503364589
-145,50,1090,-0.0344600725173903,-0.0305300641059858,-0.0356100749969506,-0.0278299427032464,-0.0160700225830076,-0.0340499734878532,-0.025509979724886,-0.0262100577354389,-0.0175299882888778,-0.0383099937438969,-0.0267199492454548,-0.0105099511146571
-145,50,1091,-0.034309070825572,-0.0303370673656445,-0.0355940752029442,-0.0278269436359399,-0.0160080204010007,-0.0338999714851371,-0.0254839811325093,-0.026084061861034,-0.0175119900703414,-0.0383039925098423,-0.0266479470729848,-0.0105189518928554
-145,50,1092,-0.0341580691337537,-0.0301440706253033,-0.0355780754089379,-0.0278239445686333,-0.0159460182189939,-0.0337499694824209,-0.0254579825401326,-0.025958065986629,-0.017493991851805,-0.0382979912757876,-0.0265759449005147,-0.0105279526710537
-145,50,1093,-0.0340070674419355,-0.029951073884962,-0.0355620756149315,-0.0278209455013268,-0.015884016036987,-0.0335999674797048,-0.025431983947756,-0.0258320701122241,-0.0174759936332687,-0.038291990041733,-0.0265039427280447,-0.010536953449252
-145,50,1094,-0.0338560657501172,-0.0297580771446207,-0.0355460758209252,-0.0278179464340203,-0.0158220138549801,-0.0334499654769887,-0.0254059853553793,-0.0257060742378192,-0.0174579954147323,-0.0382859888076784,-0.0264319405555747,-0.0105459542274502
-145,50,1095,-0.0337050640582989,-0.0295650804042794,-0.0355300760269188,-0.0278149473667138,-0.0157600116729733,-0.0332999634742726,-0.0253799867630026,-0.0255800783634143,-0.0174399971961959,-0.0382799875736237,-0.0263599383831046,-0.0105549550056485
-145,50,1096,-0.0335540623664806,-0.0293720836639381,-0.0355140762329125,-0.0278119482994073,-0.0156980094909664,-0.0331499614715565,-0.025353988170626,-0.0254540824890094,-0.0174219989776596,-0.0382739863395691,-0.0262879362106346,-0.0105639557838468
-145,50,1097,-0.0334030606746623,-0.0291790869235968,-0.0354980764389061,-0.0278089492321008,-0.0156360073089596,-0.0329999594688404,-0.0253279895782493,-0.0253280866146045,-0.0174040007591232,-0.0382679851055145,-0.0262159340381646,-0.0105729565620451
-145,50,1098,-0.0332520589828441,-0.0289860901832556,-0.0354820766448998,-0.0278059501647943,-0.0155740051269527,-0.0328499574661243,-0.0253019909858726,-0.0252020907401996,-0.0173860025405868,-0.0382619838714599,-0.0261439318656946,-0.0105819573402433
-145,50,1099,-0.0331010572910258,-0.0287930934429143,-0.0354660768508935,-0.0278029510974878,-0.0155120029449459,-0.0326999554634082,-0.025275992393496,-0.0250760948657947,-0.0173680043220505,-0.0382559826374052,-0.0260719296932245,-0.0105909581184416
-145,50,1100,-0.0329500555992075,-0.028600096702573,-0.0354500770568871,-0.0277999520301813,-0.015450000762939,-0.0325499534606921,-0.0252499938011193,-0.0249500989913898,-0.0173500061035141,-0.0382499814033506,-0.0259999275207545,-0.0105999588966399
-145,50,1101,-0.0328560574054667,-0.0285360925197576,-0.0355370767116569,-0.0277419545650477,-0.0154369993209834,-0.0324779555797565,-0.0252289946079277,-0.0248140966892201,-0.0173710076808915,-0.0381889836788176,-0.025954928874972,-0.0106109573841123
-145,50,1102,-0.0327620592117259,-0.0284720883369422,-0.0356240763664267,-0.027683957099914,-0.0154239978790278,-0.032405957698821,-0.0252079954147361,-0.0246780943870504,-0.0173920092582689,-0.0381279859542845,-0.0259099302291894,-0.0106219558715848
-145,50,1103,-0.0326680610179852,-0.0284080841541268,-0.0357110760211964,-0.0276259596347804,-0.0154109964370722,-0.0323339598178854,-0.0251869962215445,-0.0245420920848806,-0.0174130108356462,-0.0380669882297515,-0.0258649315834069,-0.0106329543590572
-145,50,1104,-0.0325740628242444,-0.0283440799713114,-0.0357980756759662,-0.0275679621696467,-0.0153979949951166,-0.0322619619369498,-0.0251659970283529,-0.0244060897827109,-0.0174340124130236,-0.0380059905052184,-0.0258199329376244,-0.0106439528465296
-145,50,1105,-0.0324800646305036,-0.0282800757884959,-0.035885075330736,-0.0275099647045131,-0.015384993553161,-0.0321899640560142,-0.0251449978351614,-0.0242700874805412,-0.017455013990401,-0.0379449927806854,-0.0257749342918418,-0.0106549513340021
-145,50,1106,-0.0323860664367628,-0.0282160716056805,-0.0359720749855057,-0.0274519672393795,-0.0153719921112054,-0.0321179661750787,-0.0251239986419698,-0.0241340851783715,-0.0174760155677784,-0.0378839950561523,-0.0257299356460593,-0.0106659498214745
-145,50,1107,-0.032292068243022,-0.0281520674228651,-0.0360590746402755,-0.0273939697742458,-0.0153589906692498,-0.0320459682941431,-0.0251029994487782,-0.0239980828762018,-0.0174970171451558,-0.0378229973316193,-0.0256849370002768,-0.0106769483089469
-145,50,1108,-0.0321980700492813,-0.0280880632400497,-0.0361460742950453,-0.0273359723091122,-0.0153459892272942,-0.0319739704132075,-0.0250820002555866,-0.023862080574032,-0.0175180187225331,-0.0377619996070862,-0.0256399383544942,-0.0106879467964194
-145,50,1109,-0.0321040718555405,-0.0280240590572343,-0.0362330739498151,-0.0272779748439786,-0.0153329877853386,-0.0319019725322719,-0.025061001062395,-0.0237260782718623,-0.0175390202999105,-0.0377010018825532,-0.0255949397087117,-0.0106989452838918
-145,50,1110,-0.0320100736617997,-0.0279600548744189,-0.0363200736045848,-0.0272199773788449,-0.015319986343383,-0.0318299746513364,-0.0250400018692034,-0.0235900759696926,-0.0175600218772879,-0.0376400041580201,-0.0255499410629292,-0.0107099437713642
-145,50,1111,-0.0319160754680589,-0.0278960506916035,-0.0364070732593546,-0.0271619799137113,-0.0153069849014274,-0.0317579767704008,-0.0250190026760118,-0.0234540736675229,-0.0175810234546653,-0.0375790064334871,-0.0255049424171466,-0.0107209422588367
-145,50,1112,-0.0318220772743181,-0.0278320465087881,-0.0364940729141244,-0.0271039824485776,-0.0152939834594718,-0.0316859788894652,-0.0249980034828202,-0.0233180713653532,-0.0176020250320427,-0.037518008708954,-0.0254599437713641,-0.0107319407463091
-145,50,1113,-0.0317280790805774,-0.0277680423259726,-0.0365810725688942,-0.027045984983444,-0.0152809820175162,-0.0316139810085296,-0.0249770042896286,-0.0231820690631834,-0.01762302660942,-0.037457010984421,-0.0254149451255816,-0.0107429392337815
-145,50,1114,-0.0316340808868366,-0.0277040381431572,-0.0366680722236639,-0.0269879875183104,-0.0152679805755606,-0.0315419831275941,-0.024956005096437,-0.0230460667610137,-0.0176440281867974,-0.0373960132598879,-0.025369946479799,-0.0107539377212539
-145,50,1115,-0.0315400826930958,-0.0276400339603418,-0.0367550718784337,-0.0269299900531767,-0.015254979133605,-0.0314699852466585,-0.0249350059032455,-0.022910064458844,-0.0176650297641748,-0.0373350155353549,-0.0253249478340165,-0.0107649362087264
-145,50,1116,-0.031446084499355,-0.0275760297775264,-0.0368420715332035,-0.0268719925880431,-0.0152419776916494,-0.0313979873657229,-0.0249140067100539,-0.0227740621566743,-0.0176860313415522,-0.0372740178108218,-0.025279949188234,-0.0107759346961988
-145,50,1117,-0.0313520863056142,-0.027512025594711,-0.0369290711879733,-0.0268139951229095,-0.0152289762496938,-0.0313259894847873,-0.0248930075168623,-0.0226380598545046,-0.0177070329189296,-0.0372130200862888,-0.0252349505424514,-0.0107869331836712
-145,50,1118,-0.0312580881118735,-0.0274480214118956,-0.037016070842743,-0.0267559976577758,-0.0152159748077382,-0.0312539916038518,-0.0248720083236707,-0.0225020575523348,-0.0177280344963069,-0.0371520223617557,-0.0251899518966689,-0.0107979316711437
-145,50,1119,-0.0311640899181327,-0.0273840172290802,-0.0371030704975128,-0.0266980001926422,-0.0152029733657826,-0.0311819937229162,-0.0248510091304791,-0.0223660552501651,-0.0177490360736843,-0.0370910246372227,-0.0251449532508864,-0.0108089301586161
-145,50,1120,-0.0310700917243919,-0.0273200130462648,-0.0371900701522826,-0.0266400027275085,-0.015189971923827,-0.0311099958419806,-0.0248300099372875,-0.0222300529479954,-0.0177700376510617,-0.0370300269126896,-0.0250999546051038,-0.0108199286460885
-145,50,1121,-0.0309760935306511,-0.0272560088634493,-0.0372770698070524,-0.0265820052623749,-0.0151769704818714,-0.031037997961045,-0.0248090107440959,-0.0220940506458257,-0.0177910392284391,-0.0369690291881566,-0.0250549559593213,-0.010830927133561
-145,50,1122,-0.0308820953369103,-0.0271920046806339,-0.0373640694618221,-0.0265240077972413,-0.0151639690399158,-0.0309660000801095,-0.0247880115509043,-0.021958048343656,-0.0178120408058165,-0.0369080314636235,-0.0250099573135388,-0.0108419256210334
-145,50,1123,-0.0307880971431696,-0.0271280004978185,-0.0374510691165919,-0.0264660103321076,-0.0151509675979602,-0.0308940021991739,-0.0247670123577127,-0.0218220460414862,-0.0178330423831938,-0.0368470337390905,-0.0249649586677562,-0.0108529241085058
-145,50,1124,-0.0306940989494288,-0.0270639963150031,-0.0375380687713617,-0.026408012866974,-0.0151379661560046,-0.0308220043182383,-0.0247460131645211,-0.0216860437393165,-0.0178540439605712,-0.0367860360145574,-0.0249199600219737,-0.0108639225959783
-145,50,1125,-0.030600100755688,-0.0269999921321877,-0.0376250684261314,-0.0263500154018404,-0.015124964714049,-0.0307500064373028,-0.0247250139713295,-0.0215500414371468,-0.0178750455379486,-0.0367250382900244,-0.0248749613761911,-0.0108749210834507
-145,50,1126,-0.0305061025619472,-0.0269359879493723,-0.0377120680809012,-0.0262920179367067,-0.0151119632720934,-0.0306780085563672,-0.024704014778138,-0.0214140391349771,-0.017896047115326,-0.0366640405654914,-0.0248299627304086,-0.0108859195709231
-145,50,1127,-0.0304121043682064,-0.0268719837665569,-0.037799067735671,-0.0262340204715731,-0.0150989618301378,-0.0306060106754316,-0.0246830155849464,-0.0212780368328074,-0.0179170486927034,-0.0366030428409583,-0.0247849640846261,-0.0108969180583956
-145,50,1128,-0.0303181061744657,-0.0268079795837415,-0.0378860673904408,-0.0261760230064394,-0.0150859603881822,-0.030534012794496,-0.0246620163917548,-0.0211420345306376,-0.0179380502700807,-0.0365420451164253,-0.0247399654388435,-0.010907916545868
-145,50,1129,-0.0302241079807249,-0.0267439754009261,-0.0379730670452105,-0.0261180255413058,-0.0150729589462266,-0.0304620149135605,-0.0246410171985632,-0.0210060322284679,-0.0179590518474581,-0.0364810473918922,-0.024694966793061,-0.0109189150333404
-145,50,1130,-0.0301301097869841,-0.0266799712181106,-0.0380600666999803,-0.0260600280761722,-0.015059957504271,-0.0303900170326249,-0.0246200180053716,-0.0208700299262982,-0.0179800534248355,-0.0364200496673592,-0.0246499681472785,-0.0109299135208129
-145,50,1131,-0.0300361115932433,-0.0266159670352952,-0.0381470663547501,-0.0260020306110385,-0.0150469560623154,-0.0303180191516893,-0.02459901881218,-0.0207340276241285,-0.0180010550022129,-0.0363590519428261,-0.0246049695014959,-0.0109409120082853
-145,50,1132,-0.0299421133995025,-0.0265519628524798,-0.0382340660095199,-0.0259440331459049,-0.0150339546203598,-0.0302460212707537,-0.0245780196189884,-0.0205980253219588,-0.0180220565795903,-0.0362980542182931,-0.0245599708557134,-0.0109519104957577
-145,50,1133,-0.0298481152057618,-0.0264879586696644,-0.0383210656642896,-0.0258860356807712,-0.0150209531784042,-0.0301740233898182,-0.0245570204257968,-0.020462023019789,-0.0180430581569676,-0.03623705649376,-0.0245149722099309,-0.0109629089832302
-145,50,1134,-0.029754117012021,-0.026423954486849,-0.0384080653190594,-0.0258280382156376,-0.0150079517364486,-0.0301020255088826,-0.0245360212326052,-0.0203260207176193,-0.018064059734345,-0.036176058769227,-0.0244699735641483,-0.0109739074707026
-145,50,1135,-0.0296601188182802,-0.0263599503040336,-0.0384950649738292,-0.025770040750504,-0.014994950294493,-0.030030027627947,-0.0245150220394137,-0.0201900184154496,-0.0180850613117224,-0.0361150610446939,-0.0244249749183658,-0.010984905958175
-145,50,1136,-0.0295661206245394,-0.0262959461212182,-0.038582064628599,-0.0257120432853703,-0.0149819488525374,-0.0299580297470114,-0.0244940228462221,-0.0200540161132799,-0.0181060628890998,-0.0360540633201609,-0.0243799762725833,-0.0109959044456475
-145,50,1137,-0.0294721224307986,-0.0262319419384028,-0.0386690642833687,-0.0256540458202367,-0.0149689474105818,-0.0298860318660759,-0.0244730236530305,-0.0199180138111102,-0.0181270644664772,-0.0359930655956278,-0.0243349776268007,-0.0110069029331199
-145,50,1138,-0.0293781242370579,-0.0261679377555873,-0.0387560639381385,-0.0255960483551031,-0.0149559459686262,-0.0298140339851403,-0.0244520244598389,-0.0197820115089404,-0.0181480660438545,-0.0359320678710948,-0.0242899789810182,-0.0110179014205923
-145,50,1139,-0.0292841260433171,-0.0261039335727719,-0.0388430635929083,-0.0255380508899694,-0.0149429445266706,-0.0297420361042047,-0.0244310252666473,-0.0196460092067707,-0.0181690676212319,-0.0358710701465617,-0.0242449803352357,-0.0110288999080647
-145,50,1140,-0.0291901278495763,-0.0260399293899565,-0.0389300632476781,-0.0254800534248358,-0.014929943084715,-0.0296700382232691,-0.0244100260734557,-0.019510006904601,-0.0181900691986093,-0.0358100724220287,-0.0241999816894531,-0.0110398983955372
-145,50,1141,-0.0290961296558355,-0.0259759252071411,-0.0390170629024478,-0.0254220559597021,-0.0149169416427594,-0.0295980403423336,-0.0243890268802641,-0.0193740046024313,-0.0182110707759867,-0.0357490746974956,-0.0241549830436706,-0.0110508968830096
-145,50,1142,-0.0290021314620947,-0.0259119210243257,-0.0391040625572176,-0.0253640584945685,-0.0149039402008038,-0.029526042461398,-0.0243680276870725,-0.0192380023002616,-0.0182320723533641,-0.0356880769729626,-0.0241099843978881,-0.011061895370482
-145,50,1143,-0.028908133268354,-0.0258479168415103,-0.0391910622119874,-0.0253060610294349,-0.0148909387588482,-0.0294540445804624,-0.0243470284938809,-0.0191019999980918,-0.0182530739307414,-0.0356270792484295,-0.0240649857521055,-0.0110728938579545
-145,50,1144,-0.0288141350746132,-0.0257839126586949,-0.0392780618667572,-0.0252480635643012,-0.0148779373168926,-0.0293820466995268,-0.0243260293006893,-0.0189659976959221,-0.0182740755081188,-0.0355660815238965,-0.024019987106323,-0.0110838923454269
-145,50,1145,-0.0287201368808724,-0.0257199084758795,-0.0393650615215269,-0.0251900660991676,-0.014864935874937,-0.0293100488185913,-0.0243050301074977,-0.0188299953937524,-0.0182950770854962,-0.0355050837993634,-0.0239749884605405,-0.0110948908328993
-145,50,1146,-0.0286261386871316,-0.025655904293064,-0.0394520611762967,-0.025132068634034,-0.0148519344329814,-0.0292380509376557,-0.0242840309143062,-0.0186939930915827,-0.0183160786628736,-0.0354440860748304,-0.0239299898147579,-0.0111058893203718
-145,50,1147,-0.0285321404933908,-0.0255919001102486,-0.0395390608310665,-0.0250740711689003,-0.0148389329910258,-0.0291660530567201,-0.0242630317211146,-0.018557990789413,-0.018337080240251,-0.0353830883502973,-0.0238849911689754,-0.0111168878078442
-145,50,1148,-0.0284381422996501,-0.0255278959274332,-0.0396260604858363,-0.0250160737037667,-0.0148259315490702,-0.0290940551757845,-0.024242032527923,-0.0184219884872432,-0.0183580818176283,-0.0353220906257643,-0.0238399925231929,-0.0111278862953166
