"lon","lat","depth","anom_01","anom_02","anom_03","anom_04","anom_05","anom_06","anom_07","anom_08","anom_09","anom_10","anom_11","anom_12"
-145,50,871,-0.0210610468387589,0.00690303111076313,0.00691793370246643,-0.026787007808686,-0.0493059942722341,-0.0261349644660928,-0.0159670197963692,-0.00370103454590105,0.00959096550941417,0.00373907494544556,-0.00433399033546538,-0.0177839267253873
-145,50,872,-0.020952047348021,0.00689603137969943,0.0069759354591346,-0.0268340058326727,-0.0491419978141804,-0.0261699681282024,-0.0159940171241739,-0.00378203344345356,0.00976196527481021,0.00369807338714167,-0.00413798952102749,-0.0176879262924192
-145,50,873,-0.0208430478572831,0.00688903164863572,0.00703393721580277,-0.0268810038566595,-0.0489780013561267,-0.0262049717903119,-0.0160210144519786,-0.00386303234100608,0.00993296504020625,0.00365707182883779,-0.0039419887065896,-0.017591925859451
-145,50,874,-0.0207340483665452,0.00688203191757202,0.00709193897247094,-0.0269280018806462,-0.0488140048980731,-0.0262399754524214,-0.0160480117797832,-0.00394403123855859,0.0101039648056023,0.0036160702705339,-0.00374598789215171,-0.0174959254264828
-145,50,875,-0.0206250488758073,0.00687503218650831,0.00714994072913911,-0.0269749999046329,-0.0486500084400194,-0.026274979114531,-0.0160750091075879,-0.0040250301361111,0.0102749645709983,0.00357506871223001,-0.00354998707771382,-0.0173999249935146
-145,50,876,-0.0205160493850694,0.0068680324554446,0.00720794248580727,-0.0270219979286196,-0.0484860119819657,-0.0263099827766405,-0.0161020064353926,-0.00410602903366362,0.0104459643363944,0.00353406715392612,-0.00335398626327592,-0.0173039245605464
-145,50,877,-0.0204070498943315,0.0068610327243809,0.00726594424247544,-0.0270689959526063,-0.0483220155239121,-0.02634498643875,-0.0161290037631972,-0.00418702793121613,0.0106169641017904,0.00349306559562223,-0.00315798544883803,-0.0172079241275782
-145,50,878,-0.0202980504035936,0.00685403299331719,0.00732394599914361,-0.0271159939765931,-0.0481580190658584,-0.0263799901008595,-0.0161560010910019,-0.00426802682876865,0.0107879638671864,0.00345206403731835,-0.00296198463440014,-0.01711192369461
-145,50,879,-0.0201890509128557,0.00684703326225349,0.00738194775581178,-0.0271629920005798,-0.0479940226078047,-0.0264149937629691,-0.0161829984188066,-0.00434902572632116,0.0109589636325825,0.00341106247901446,-0.00276598381996225,-0.0170159232616419
-145,50,880,-0.0200800514221179,0.00684003353118978,0.00743994951247995,-0.0272099900245665,-0.047830026149751,-0.0264499974250786,-0.0162099957466113,-0.00443002462387367,0.0111299633979785,0.00337006092071057,-0.00256998300552436,-0.0169199228286737
-145,50,881,-0.01997105193138,0.00683303380012607,0.00749795126914812,-0.0272569880485532,-0.0476660296916974,-0.0264850010871881,-0.0162369930744159,-0.00451102352142618,0.0113009631633746,0.00332905936240668,-0.00237398219108647,-0.0168239223957055
-145,50,882,-0.0198620524406421,0.00682603406906237,0.00755595302581629,-0.02730398607254,-0.0475020332336437,-0.0265200047492977,-0.0162639904022206,-0.0045920224189787,0.0114719629287706,0.00328805780410279,-0.00217798137664858,-0.0167279219627373
-145,50,883,-0.0197530529499042,0.00681903433799866,0.00761395478248446,-0.0273509840965267,-0.04733803677559,-0.0265550084114072,-0.0162909877300253,-0.00467302131653121,0.0116429626941666,0.00324705624579891,-0.00198198056221069,-0.0166319215297691
-145,50,884,-0.0196440534591663,0.00681203460693496,0.00767195653915263,-0.0273979821205134,-0.0471740403175364,-0.0265900120735167,-0.0163179850578299,-0.00475402021408373,0.0118139624595627,0.00320605468749502,-0.0017859797477728,-0.0165359210968009
-145,50,885,-0.0195350539684284,0.00680503487587125,0.0077299582958208,-0.0274449801445001,-0.0470100438594827,-0.0266250157356262,-0.0163449823856346,-0.00483501911163624,0.0119849622249587,0.00316505312919113,-0.00158997893333491,-0.0164399206638328
-145,50,886,-0.0194260544776905,0.00679803514480754,0.00778796005248896,-0.0274919781684869,-0.046846047401429,-0.0266600193977358,-0.0163719797134393,-0.00491601800918875,0.0121559619903548,0.00312405157088724,-0.00139397811889701,-0.0163439202308646
-145,50,887,-0.0193170549869526,0.00679103541374384,0.00784596180915713,-0.0275389761924736,-0.0466820509433753,-0.0266950230598453,-0.016398977041244,-0.00499701690674127,0.0123269617557508,0.00308305001258335,-0.00119797730445912,-0.0162479197978964
-145,50,888,-0.0192080554962148,0.00678403568268013,0.0079039635658253,-0.0275859742164603,-0.0465180544853217,-0.0267300267219548,-0.0164259743690486,-0.00507801580429378,0.0124979615211468,0.00304204845427947,-0.00100197649002123,-0.0161519193649282
-145,50,889,-0.0190990560054769,0.00677703595161643,0.00796196532249347,-0.027632972240447,-0.046354058027268,-0.0267650303840644,-0.0164529716968533,-0.00515901470184629,0.0126689612865429,0.00300104689597558,-0.000805975675583341,-0.01605591893196
-145,50,890,-0.018990056514739,0.00677003622055272,0.00801996707916164,-0.0276799702644338,-0.0461900615692143,-0.0268000340461739,-0.016479969024658,-0.00524001359939881,0.0128399610519389,0.00296004533767169,-0.000609974861145449,-0.0159599184989918
-145,50,891,-0.0188810570240011,0.00676303648948901,0.00807796883582981,-0.0277269682884205,-0.0460260651111606,-0.0268350377082834,-0.0165069663524627,-0.00532101249695132,0.0130109608173349,0.0029190437793678,-0.000413974046707561,-0.0158639180660237
-145,50,892,-0.0187720575332632,0.00675603675842531,0.00813597059249798,-0.0277739663124072,-0.045862068653107,-0.026870041370393,-0.0165339636802673,-0.00540201139450383,0.013181960582731,0.00287804222106391,-0.000217973232269669,-0.0157679176330555
-145,50,893,-0.0186630580425253,0.0067490370273616,0.00819397234916615,-0.0278209643363939,-0.0456980721950533,-0.0269050450325025,-0.016560961008072,-0.00548301029205635,0.013352960348127,0.00283704066276003,-2.19724178317782e-05,-0.0156719172000873
-145,50,894,-0.0185540585517874,0.0067420372962979,0.00825197410583432,-0.0278679623603807,-0.0455340757369996,-0.026940048694612,-0.0165879583358767,-0.00556400918960886,0.0135239601135231,0.00279603910445614,0.000174028396606114,-0.0155759167671191
-145,50,895,-0.0184450590610495,0.00673503756523419,0.00830997586250249,-0.0279149603843674,-0.045370079278946,-0.0269750523567216,-0.0166149556636813,-0.00564500808716137,0.0136949598789191,0.00275503754615225,0.000370029211044004,-0.0154799163341509
-145,50,896,-0.0183360595703117,0.00672803783417048,0.00836797761917065,-0.0279619584083541,-0.0452060828208923,-0.0270100560188311,-0.016641952991486,-0.00572600698471389,0.0138659596443151,0.00271403598784836,0.000566030025481896,-0.0153839159011827
-145,50,897,-0.0182270600795738,0.00672103810310678,0.00842597937583882,-0.0280089564323408,-0.0450420863628386,-0.0270450596809406,-0.0166689503192907,-0.0058070058822664,0.0140369594097112,0.00267303442954447,0.000762030839919787,-0.0152879154682146
-145,50,898,-0.0181180605888359,0.00671403837204307,0.00848398113250699,-0.0280559544563276,-0.0448780899047849,-0.0270800633430501,-0.0166959476470954,-0.00588800477981891,0.0142079591751072,0.00263203287124059,0.000958031654357677,-0.0151919150352464
-145,50,899,-0.018009061098098,0.00670703864097937,0.00854198288917516,-0.0281029524803143,-0.0447140934467313,-0.0271150670051597,-0.0167229449749,-0.00596900367737143,0.0143789589405033,0.0025910313129367,0.00115403246879557,-0.0150959146022782
-145,50,900,-0.0179000616073601,0.00670003890991566,0.00859998464584333,-0.028149950504301,-0.0445500969886776,-0.0271500706672692,-0.0167499423027047,-0.00605000257492394,0.0145499587058993,0.00255002975463281,0.00135003328323346,-0.01499991416931
-145,50,901,-0.0177810618877403,0.00670203876495715,0.00855298447608926,-0.0282619497776013,-0.0443180973529811,-0.0269740688800836,-0.0165859436988838,-0.00601300096512156,0.0144959595203373,0.00255902957915678,0.00129703354835488,-0.0147959175109849
-145,50,902,-0.0176620621681204,0.00670403861999864,0.0085059843063352,-0.0283739490509016,-0.0440860977172847,-0.026798067092898,-0.0164219450950629,-0.00597599935531917,0.0144419603347753,0.00256802940368075,0.00124403381347629,-0.0145919208526598
-145,50,903,-0.0175430624485006,0.00670603847504012,0.00845898413658113,-0.0284859483242019,-0.0438540980815882,-0.0266220653057124,-0.0162579464912421,-0.00593899774551679,0.0143879611492134,0.00257702922820473,0.00119103407859771,-0.0143879241943347
-145,50,904,-0.0174240627288808,0.00670803833008161,0.00841198396682707,-0.0285979475975021,-0.0436220984458917,-0.0264460635185268,-0.0160939478874212,-0.00590199613571441,0.0143339619636514,0.0025860290527287,0.00113803434371913,-0.0141839275360097
-145,50,905,-0.0173050630092609,0.0067100381851231,0.008364983797073,-0.0287099468708024,-0.0433900988101952,-0.0262700617313412,-0.0159299492836003,-0.00586499452591203,0.0142799627780894,0.00259502887725267,0.00108503460884055,-0.0139799308776846
-145,50,906,-0.0171860632896411,0.00671203804016459,0.00831798362731894,-0.0288219461441027,-0.0431580991744988,-0.0260940599441556,-0.0157659506797794,-0.00582799291610964,0.0142259635925274,0.00260402870177664,0.00103203487396196,-0.0137759342193595
-145,50,907,-0.0170670635700213,0.00671403789520608,0.00827098345756487,-0.028933945417403,-0.0429260995388023,-0.0259180581569699,-0.0156019520759585,-0.00579099130630726,0.0141719644069654,0.00261302852630061,0.000979035139083382,-0.0135719375610344
-145,50,908,-0.0169480638504014,0.00671603775024756,0.00822398328781081,-0.0290459446907033,-0.0426940999031058,-0.0257420563697843,-0.0154379534721376,-0.00575398969650488,0.0141179652214035,0.00262202835082459,0.000926035404204799,-0.0133679409027093
-145,50,909,-0.0168290641307816,0.00671803760528905,0.00817698311805674,-0.0291579439640036,-0.0424621002674094,-0.0255660545825987,-0.0152739548683168,-0.00571698808670249,0.0140639660358415,0.00263102817534856,0.000873035669326217,-0.0131639442443842
-145,50,910,-0.0167100644111618,0.00672003746033054,0.00812998294830267,-0.0292699432373038,-0.0422301006317129,-0.0253900527954131,-0.0151099562644959,-0.00567998647690011,0.0140099668502795,0.00264002799987253,0.000820035934447634,-0.0129599475860592
-145,50,911,-0.0165910646915419,0.00672203731537203,0.00808298277854861,-0.0293819425106041,-0.0419981009960164,-0.0252140510082275,-0.014945957660675,-0.00564298486709773,0.0139559676647175,0.0026490278243965,0.000767036199569051,-0.0127559509277341
-145,50,912,-0.0164720649719221,0.00672403717041352,0.00803598260879454,-0.0294939417839044,-0.0417661013603199,-0.0250380492210419,-0.0147819590568541,-0.00560598325729535,0.0139019684791555,0.00265802764892047,0.000714036464690469,-0.012551954269409
-145,50,913,-0.0163530652523023,0.006726037025455,0.00798898243904048,-0.0296059410572047,-0.0415341017246235,-0.0248620474338563,-0.0146179604530332,-0.00556898164749296,0.0138479692935936,0.00266702747344445,0.000661036729811886,-0.0123479576110839
-145,50,914,-0.0162340655326824,0.00672803688049649,0.00794198226928641,-0.029717940330505,-0.041302102088927,-0.0246860456466707,-0.0144539618492124,-0.00553198003769058,0.0137939701080316,0.00267602729796842,0.000608036994933303,-0.0121439609527588
-145,50,915,-0.0161150658130626,0.00673003673553798,0.00789498209953235,-0.0298299396038053,-0.0410701024532305,-0.0245100438594851,-0.0142899632453915,-0.0054949784278882,0.0137399709224696,0.00268502712249239,0.000555037260054721,-0.0119399642944337
-145,50,916,-0.0159960660934428,0.00673203659057947,0.00784798192977828,-0.0299419388771055,-0.040838102817534,-0.0243340420722995,-0.0141259646415706,-0.00545797681808582,0.0136859717369076,0.00269402694701636,0.000502037525176138,-0.0117359676361086
-145,50,917,-0.0158770663738229,0.00673403644562096,0.00780098176002421,-0.0300539381504058,-0.0406061031818376,-0.0241580402851139,-0.0139619660377497,-0.00542097520828343,0.0136319725513456,0.00270302677154033,0.000449037790297556,-0.0115319709777836
-145,50,918,-0.0157580666542031,0.00673603630066244,0.00775398159027015,-0.0301659374237061,-0.0403741035461411,-0.0239820384979283,-0.0137979674339288,-0.00538397359848105,0.0135779733657837,0.00271202659606431,0.000396038055418973,-0.0113279743194585
-145,50,919,-0.0156390669345833,0.00673803615570393,0.00770698142051608,-0.0302779366970064,-0.0401421039104446,-0.0238060367107426,-0.0136339688301079,-0.00534697198867867,0.0135239741802217,0.00272102642058828,0.000343038320540391,-0.0111239776611334
-145,50,920,-0.0155200672149634,0.00674003601074542,0.00765998125076202,-0.0303899359703067,-0.0399101042747482,-0.023630034923557,-0.0134699702262871,-0.00530997037887628,0.0134699749946597,0.00273002624511225,0.000290038585661808,-0.0109199810028083
-145,50,921,-0.0154010674953436,0.00674203586578691,0.00761298108100795,-0.030501935243607,-0.0396781046390517,-0.0234540331363714,-0.0133059716224662,-0.0052729687690739,0.0134159758090977,0.00273902606963622,0.000237038850783225,-0.0107159843444832
-145,50,922,-0.0152820677757238,0.0067440357208284,0.00756598091125389,-0.0306139345169072,-0.0394461050033552,-0.0232780313491858,-0.0131419730186453,-0.00523596715927152,0.0133619766235357,0.00274802589416019,0.000184039115904643,-0.0105119876861581
-145,50,923,-0.0151630680561039,0.00674603557586988,0.00751898074149982,-0.0307259337902075,-0.0392141053676587,-0.0231020295620002,-0.0129779744148244,-0.00519896554946914,0.0133079774379738,0.00275702571868417,0.00013103938102606,-0.010307991027833
-145,50,924,-0.0150440683364841,0.00674803543091137,0.00747198057174576,-0.0308379330635078,-0.0389821057319623,-0.0229260277748146,-0.0128139758110035,-0.00516196393966675,0.0132539782524118,0.00276602554320814,7.80396461474776e-05,-0.010103994369508
-145,50,925,-0.0149250686168643,0.00675003528595286,0.00742498040199169,-0.0309499323368081,-0.0387501060962658,-0.022750025987629,-0.0126499772071827,-0.00512496232986437,0.0131999790668498,0.00277502536773211,2.50399112688949e-05,-0.00989999771118288
-145,50,926,-0.0148060688972444,0.00675203514099435,0.00737798023223762,-0.0310619316101084,-0.0385181064605693,-0.0225740242004434,-0.0124859786033618,-0.00508796072006199,0.0131459798812878,0.00278402519225608,-2.79598236096878e-05,-0.00969600105285779
-145,50,927,-0.0146870691776246,0.00675403499603584,0.00733098006248356,-0.0311739308834087,-0.0382861068248729,-0.0223980224132578,-0.0123219799995409,-0.0050509591102596,0.0130919806957258,0.00279302501678005,-8.09595584882704e-05,-0.00949200439453271
-145,50,928,-0.0145680694580047,0.00675603485107732,0.00728397989272949,-0.031285930156709,-0.0380541071891764,-0.0222220206260722,-0.01215798139572,-0.00501395750045722,0.0130379815101639,0.00280202484130403,-0.000133959293366853,-0.00928800773620762
-145,50,929,-0.0144490697383849,0.00675803470611881,0.00723697972297543,-0.0313979294300092,-0.0378221075534799,-0.0220460188388866,-0.0119939827918991,-0.00497695589065484,0.0129839823246019,0.002811024665828,-0.000186959028245436,-0.00908401107788254
-145,50,930,-0.0143300700187651,0.0067600345611603,0.00718997955322136,-0.0315099287033095,-0.0375901079177834,-0.021870017051701,-0.0118299841880783,-0.00493995428085246,0.0129299831390399,0.00282002449035197,-0.000239958763124018,-0.00888001441955745
-145,50,931,-0.0142110702991452,0.00676203441620179,0.0071429793834673,-0.0316219279766098,-0.037358108282087,-0.0216940152645154,-0.0116659855842574,-0.00490295267105007,0.0128759839534779,0.00282902431487594,-0.000292958498002601,-0.00867601776123237
-145,50,932,-0.0140920705795254,0.00676403427124328,0.00709597921371323,-0.0317339272499101,-0.0371261086463905,-0.0215180134773297,-0.0115019869804365,-0.00486595106124769,0.0128219847679159,0.00283802413939991,-0.000345958232881183,-0.00847202110290728
-145,50,933,-0.0139730708599056,0.00676603412628476,0.00704897904395916,-0.0318459265232104,-0.036894109010694,-0.0213420116901441,-0.0113379883766156,-0.00482894945144531,0.012767985582354,0.00284702396392389,-0.000398957967759766,-0.0082680244445822
-145,50,934,-0.0138540711402857,0.00676803398132625,0.0070019788742051,-0.0319579257965107,-0.0366621093749976,-0.0211660099029585,-0.0111739897727947,-0.00479194784164293,0.012713986396792,0.00285602378844786,-0.000451957702638349,-0.00806402778625711
-145,50,935,-0.0137350714206659,0.00677003383636774,0.00695497870445103,-0.0320699250698109,-0.0364301097393011,-0.0209900081157729,-0.0110099911689738,-0.00475494623184054,0.01265998721123,0.00286502361297183,-0.000504957437516931,-0.00786003112793203
-145,50,936,-0.0136160717010461,0.00677203369140923,0.00690797853469697,-0.0321819243431112,-0.0361981101036046,-0.0208140063285873,-0.010845992565153,-0.00471794462203816,0.012605988025668,0.0028740234374958,-0.000557957172395514,-0.00765603446960694
-145,50,937,-0.0134970719814262,0.00677403354645072,0.0068609783649429,-0.0322939236164115,-0.0359661104679081,-0.0206380045414017,-0.0106819939613321,-0.00468094301223578,0.012551988840106,0.00288302326201977,-0.000610956907274097,-0.00745203781128186
-145,50,938,-0.0133780722618064,0.0067760334014922,0.00681397819518884,-0.0324059228897118,-0.0357341108322117,-0.0204620027542161,-0.0105179953575112,-0.00464394140243339,0.0124979896545441,0.00289202308654375,-0.000663956642152679,-0.00724804115295677
-145,50,939,-0.0132590725421866,0.00677803325653369,0.00676697802543477,-0.0325179221630121,-0.0355021111965152,-0.0202860009670305,-0.0103539967536903,-0.00460693979263101,0.0124439904689821,0.00290102291106772,-0.000716956377031261,-0.00704404449463169
-145,50,940,-0.0131400728225667,0.00678003311157518,0.00671997785568071,-0.0326299214363124,-0.0352701115608187,-0.0201099991798449,-0.0101899981498694,-0.00456993818282863,0.0123899912834201,0.00291002273559169,-0.000769956111909844,-0.0068400478363066
-145,50,941,-0.0130210731029469,0.00678203296661667,0.00667297768592664,-0.0327419207096126,-0.0350381119251222,-0.0199339973926593,-0.0100259995460486,-0.00453293657302625,0.0123359920978581,0.00291902256011566,-0.000822955846788427,-0.00663605117798152
-145,50,942,-0.0129020733833271,0.00678403282165816,0.00662597751617258,-0.0328539199829129,-0.0348061122894258,-0.0197579956054737,-0.00986200094222767,-0.00449593496322386,0.0122819929122961,0.00292802238463963,-0.000875955581667009,-0.00643205451965643
-145,50,943,-0.0127830736637072,0.00678603267669964,0.00657897734641851,-0.0329659192562132,-0.0345741126537293,-0.0195819938182881,-0.00969800233840679,-0.00445893335342148,0.0122279937267342,0.00293702220916361,-0.000928955316545592,-0.00622805786133135
-145,50,944,-0.0126640739440874,0.00678803253174113,0.00653197717666444,-0.0330779185295135,-0.0343421130180328,-0.0194059920311024,-0.00953400373458591,-0.0044219317436191,0.0121739945411722,0.00294602203368758,-0.000981955051424175,-0.00602406120300626
-145,50,945,-0.0125450742244676,0.00679003238678262,0.00648497700691038,-0.0331899178028138,-0.0341101133823364,-0.0192299902439168,-0.00937000513076503,-0.00438493013381671,0.0121199953556102,0.00295502185821155,-0.00103495478630276,-0.00582006454468117
-145,50,946,-0.0124260745048477,0.00679203224182411,0.00643797683715631,-0.0333019170761141,-0.0338781137466399,-0.0190539884567312,-0.00920600652694415,-0.00434792852401433,0.0120659961700482,0.00296402168273552,-0.00108795452118134,-0.00561606788635609
-145,50,947,-0.0123070747852279,0.0067940320968656,0.00639097666740225,-0.0334139163494143,-0.0336461141109434,-0.0188779866695456,-0.00904200792312326,-0.00431092691421195,0.0120119969844862,0.00297302150725949,-0.00114095425605992,-0.00541207122803101
-145,50,948,-0.0121880750656081,0.00679603195190708,0.00634397649764818,-0.0335259156227146,-0.0334141144752469,-0.01870198488236,-0.00887800931930238,-0.00427392530440957,0.0119579977989243,0.00298202133178347,-0.0011939539909385,-0.00520807456970592
-145,50,949,-0.0120690753459882,0.00679803180694857,0.00629697632789412,-0.0336379148960149,-0.0331821148395505,-0.0185259830951744,-0.0087140107154815,-0.00423692369460718,0.0119039986133623,0.00299102115630744,-0.00124695372581709,-0.00500407791138084
-145,50,950,-0.0119500756263684,0.00680003166199006,0.00624997615814005,-0.0337499141693152,-0.032950115203854,-0.0183499813079888,-0.00855001211166062,-0.0041999220848048,0.0118499994278003,0.00300002098083141,-0.00129995346069567,-0.00480008125305575
-145,50,951,-0.0120500748157454,0.00643402910232823,0.00627297520637313,-0.0337929143905676,-0.0328811118602719,-0.0181669807434136,-0.00844001197814621,-0.00432292485236771,0.0119310007095385,0.0029990208148922,-0.00149995398521642,-0.0048770780563393
-145,50,952,-0.0121500740051223,0.00606802654266639,0.0062959742546062,-0.03383591461182,-0.0328121085166899,-0.0179839801788384,-0.0083300118446318,-0.00444592761993061,0.0120120019912766,0.002998020648953,-0.00169995450973717,-0.00495407485962285
-145,50,953,-0.0122500731944993,0.00570202398300456,0.00631897330283928,-0.0338789148330725,-0.0327431051731078,-0.0178009796142631,-0.00822001171111739,-0.00456893038749352,0.0120930032730148,0.00299702048301379,-0.00189995503425792,-0.0050310716629064
-145,50,954,-0.0123500723838763,0.00533602142334273,0.00634197235107236,-0.0339219150543249,-0.0326741018295257,-0.0176179790496879,-0.00811001157760298,-0.00469193315505642,0.0121740045547529,0.00299602031707458,-0.00209995555877867,-0.00510806846618996
-145,50,955,-0.0124500715732533,0.00497001886368089,0.00636497139930543,-0.0339649152755773,-0.0326050984859437,-0.0174349784851127,-0.00800001144408857,-0.00481493592261933,0.0122550058364911,0.00299502015113538,-0.00229995608329942,-0.00518506526947351
-145,50,956,-0.0125500707626302,0.00460401630401906,0.00638797044753851,-0.0340079154968297,-0.0325360951423616,-0.0172519779205375,-0.00789001131057416,-0.00493793869018224,0.0123360071182292,0.00299401998519617,-0.00249995660782017,-0.00526206207275706
-145,50,957,-0.0126500699520072,0.00423801374435723,0.00641096949577159,-0.0340509157180821,-0.0324670917987795,-0.0170689773559622,-0.00778001117705975,-0.00506094145774514,0.0124170083999674,0.00299301981925696,-0.00269995713234092,-0.00533905887604061
-145,50,958,-0.0127500691413842,0.00387201118469539,0.00643396854400466,-0.0340939159393345,-0.0323980884551975,-0.016885976791387,-0.00767001104354534,-0.00518394422530805,0.0124980096817055,0.00299201965331776,-0.00289995765686167,-0.00541605567932416
-145,50,959,-0.0128500683307611,0.00350600862503356,0.00645696759223774,-0.034136916160587,-0.0323290851116154,-0.0167029762268118,-0.00756001091003093,-0.00530694699287095,0.0125790109634437,0.00299101948737855,-0.00309995818138243,-0.00549305248260771
-145,50,960,-0.0129500675201381,0.00314000606537173,0.00647996664047082,-0.0341799163818394,-0.0322600817680333,-0.0165199756622366,-0.00745001077651652,-0.00542994976043386,0.0126600122451818,0.00299001932143934,-0.00329995870590318,-0.00557004928589126
-145,50,961,-0.0130500667095151,0.00277400350570989,0.00650296568870389,-0.0342229166030918,-0.0321910784244512,-0.0163369750976614,-0.00734001064300211,-0.00555295252799677,0.01274101352692,0.00298901915550014,-0.00349995923042393,-0.00564704608917481
-145,50,962,-0.0131500658988921,0.00240800094604806,0.00652596473693697,-0.0342659168243442,-0.0321220750808692,-0.0161539745330861,-0.0072300105094877,-0.00567595529555967,0.0128220148086581,0.00298801898956093,-0.00369995975494468,-0.00572404289245836
-145,50,963,-0.013250065088269,0.00204199838638623,0.00654896378517005,-0.0343089170455966,-0.0320530717372871,-0.0159709739685109,-0.00712001037597329,-0.00579895806312258,0.0129030160903963,0.00298701882362172,-0.00389996027946543,-0.00580103969574192
-145,50,964,-0.013350064277646,0.00167599582672439,0.00657196283340312,-0.0343519172668491,-0.031984068393705,-0.0157879734039357,-0.00701001024245889,-0.00592196083068548,0.0129840173721345,0.00298601865768251,-0.00409996080398618,-0.00587803649902547
-145,50,965,-0.013450063467023,0.00130999326706256,0.0065949618816362,-0.0343949174881015,-0.031915065050123,-0.0156049728393605,-0.00690001010894448,-0.00604496359824839,0.0130650186538726,0.00298501849174331,-0.00429996132850693,-0.00595503330230902
-145,50,966,-0.0135500626564,0.000943990707400729,0.00661796092986928,-0.0344379177093539,-0.0318460617065409,-0.0154219722747853,-0.00679000997543007,-0.0061679663658113,0.0131460199356108,0.0029840183258041,-0.00449996185302768,-0.00603203010559257
-145,50,967,-0.0136500618457769,0.000577988147738895,0.00664095997810235,-0.0344809179306063,-0.0317770583629588,-0.01523897171021,-0.00668000984191566,-0.0062909691333742,0.0132270212173489,0.00298301815986489,-0.00469996237754843,-0.00610902690887612
-145,50,968,-0.0137500610351539,0.000211985588077062,0.00666395902633543,-0.0345239181518587,-0.0317080550193768,-0.0150559711456348,-0.00657000970840125,-0.00641397190093711,0.0133080224990871,0.00298201799392569,-0.00489996290206918,-0.00618602371215967
-145,50,969,-0.0138500602245309,-0.000154016971584771,0.0066869580745685,-0.0345669183731111,-0.0316390516757947,-0.0148729705810596,-0.00646000957488684,-0.00653697466850001,0.0133890237808252,0.00298101782798648,-0.00509996342658993,-0.00626302051544322
-145,50,970,-0.0139500594139078,-0.000520019531246604,0.00670995712280158,-0.0346099185943636,-0.0315700483322126,-0.0146899700164844,-0.00635000944137243,-0.00665997743606292,0.0134700250625634,0.00298001766204727,-0.00529996395111068,-0.00634001731872677
-145,50,971,-0.0140500586032848,-0.000886022090908437,0.00673295617103466,-0.034652918815616,-0.0315010449886306,-0.0145069694519091,-0.00624000930785802,-0.00678298020362583,0.0135510263443015,0.00297901749610807,-0.00549996447563143,-0.00641701412201033
-145,50,972,-0.0141500577926618,-0.00125202465057027,0.00675595521926774,-0.0346959190368684,-0.0314320416450485,-0.0143239688873339,-0.00613000917434361,-0.00690598297118873,0.0136320276260397,0.00297801733016886,-0.00569996500015218,-0.00649401092529388
-145,50,973,-0.0142500569820388,-0.0016180272102321,0.00677895426750081,-0.0347389192581208,-0.0313630383014664,-0.0141409683227587,-0.0060200090408292,-0.00702898573875164,0.0137130289077778,0.00297701716422965,-0.00589996552467293,-0.00657100772857743
-145,50,974,-0.0143500561714157,-0.00198402976989394,0.00680195331573389,-0.0347819194793732,-0.0312940349578844,-0.0139579677581835,-0.00591000890731479,-0.00715198850631454,0.013794030189516,0.00297601699829045,-0.00609996604919368,-0.00664800453186098
-145,50,975,-0.0144500553607927,-0.00235003232955577,0.00682495236396696,-0.0348249197006257,-0.0312250316143023,-0.0137749671936083,-0.00580000877380038,-0.00727499127387745,0.0138750314712541,0.00297501683235124,-0.00629996657371443,-0.00672500133514453
-145,50,976,-0.0145500545501697,-0.0027160348892176,0.00684795141220004,-0.0348679199218781,-0.0311560282707202,-0.013591966629033,-0.00569000864028597,-0.00739799404144036,0.0139560327529923,0.00297401666641203,-0.00649996709823519,-0.00680199813842808
-145,50,977,-0.0146500537395466,-0.00308203744887944,0.00687095046043312,-0.0349109201431305,-0.0310870249271382,-0.0134089660644578,-0.00558000850677156,-0.00752099680900326,0.0140370340347305,0.00297301650047283,-0.00669996762275594,-0.00687899494171163
-145,50,978,-0.0147500529289236,-0.00344804000854127,0.00689394950866619,-0.0349539203643829,-0.0310180215835561,-0.0132259654998826,-0.00547000837325715,-0.00764399957656617,0.0141180353164686,0.00297201633453362,-0.00689996814727669,-0.00695599174499518
-145,50,979,-0.0148500521183006,-0.0038140425682031,0.00691694855689927,-0.0349969205856353,-0.030949018239974,-0.0130429649353074,-0.00536000823974274,-0.00776700234412907,0.0141990365982068,0.00297101616859441,-0.00709996867179744,-0.00703298854827874
-145,50,980,-0.0149500513076776,-0.00418004512786494,0.00693994760513235,-0.0350399208068877,-0.030880014896392,-0.0128599643707322,-0.00525000810622833,-0.00789000511169198,0.0142800378799449,0.00297001600265521,-0.00729996919631819,-0.00710998535156229
-145,50,981,-0.0150500504970545,-0.00454604768752677,0.00696294665336542,-0.0350829210281402,-0.0308110115528099,-0.0126769638061569,-0.00514000797271392,-0.00801300787925489,0.0143610391616831,0.002969015836716,-0.00749996972083894,-0.00718698215484584
-145,50,982,-0.0151500496864315,-0.0049120502471886,0.0069859457015985,-0.0351259212493926,-0.0307420082092278,-0.0124939632415817,-0.00503000783919951,-0.00813601064681779,0.0144420404434212,0.00296801567077679,-0.00769997024535969,-0.00726397895812939
-145,50,983,-0.0152500488758085,-0.00527805280685044,0.00700894474983158,-0.035168921470645,-0.0306730048656458,-0.0123109626770065,-0.0049200077056851,-0.0082590134143807,0.0145230417251594,0.00296701550483759,-0.00789997076988044,-0.00734097576141294
