"lon","lat","depth","anom_01","anom_02","anom_03","anom_04","anom_05","anom_06","anom_07","anom_08","anom_09","anom_10","anom_11","anom_12"
-145,50,867,-0.035536904573438,-0.0703890068531047,-0.0772939469814312,-0.0583191056251544,-0.043021929979325,-0.0616149859428413,-0.06049905180931,-0.0513570566177353,-0.0381729638576484,0.00292299485206676,-0.0155380394458775,-0.042467993497848
-145,50,868,-0.0355479059219335,-0.0703560047149668,-0.077175949573518,-0.0585261063575762,-0.0430379300117499,-0.0615099854469306,-0.0604460501670828,-0.051378055095671,-0.0382419610023476,0.00294199371337967,-0.0156020388603214,-0.0422719955444332
-145,50,869,-0.035558907270429,-0.070323002576829,-0.0770579521656049,-0.0587331070899979,-0.0430539300441749,-0.06140498495102,-0.0603930485248557,-0.0513990535736068,-0.0383109581470467,0.00296099257469258,-0.0156660382747653,-0.0420759975910184
-145,50,870,-0.0355699086189245,-0.0702900004386911,-0.0769399547576917,-0.0589401078224196,-0.0430699300765998,-0.0612999844551093,-0.0603400468826286,-0.0514200520515425,-0.0383799552917459,0.00297999143600549,-0.0157300376892092,-0.0418799996376036
-145,50,871,-0.0355809099674201,-0.0702569983005532,-0.0768219573497785,-0.0591471085548413,-0.0430859301090247,-0.0611949839591986,-0.0602870452404015,-0.0514410505294782,-0.0384489524364451,0.0029989902973184,-0.0157940371036531,-0.0416840016841888
-145,50,872,-0.0355919113159156,-0.0702239961624153,-0.0767039599418654,-0.059354109287263,-0.0431019301414496,-0.0610899834632879,-0.0602340435981744,-0.0514620490074139,-0.0385179495811442,0.00301798915863131,-0.015858036518097,-0.041488003730774
-145,50,873,-0.0356029126644111,-0.0701909940242774,-0.0765859625339522,-0.0595611100196848,-0.0431179301738746,-0.0609849829673773,-0.0601810419559472,-0.0514830474853496,-0.0385869467258434,0.00303698801994422,-0.0159220359325409,-0.0412920057773593
-145,50,874,-0.0356139140129066,-0.0701579918861395,-0.076467965126039,-0.0597681107521065,-0.0431339302062995,-0.0608799824714666,-0.0601280403137201,-0.0515040459632853,-0.0386559438705425,0.00305598688125713,-0.0159860353469848,-0.0410960078239445
-145,50,875,-0.0356249153614021,-0.0701249897480016,-0.0763499677181259,-0.0599751114845282,-0.0431499302387244,-0.0607749819755559,-0.060075038671493,-0.051525044441221,-0.0387249410152417,0.00307498574257004,-0.0160500347614288,-0.0409000098705297
-145,50,876,-0.0356359167098976,-0.0700919876098637,-0.0762319703102127,-0.0601821122169499,-0.0431659302711493,-0.0606699814796452,-0.0600220370292659,-0.0515460429191567,-0.0387939381599409,0.00309398460388294,-0.0161140341758727,-0.0407040119171149
-145,50,877,-0.0356469180583931,-0.0700589854717258,-0.0761139729022995,-0.0603891129493716,-0.0431819303035742,-0.0605649809837345,-0.0599690353870388,-0.0515670413970924,-0.03886293530464,0.00311298346519585,-0.0161780335903166,-0.0405080139637001
-145,50,878,-0.0356579194068886,-0.0700259833335879,-0.0759959754943863,-0.0605961136817934,-0.0431979303359992,-0.0604599804878239,-0.0599160337448116,-0.0515880398750281,-0.0389319324493392,0.00313198232650876,-0.0162420330047605,-0.0403120160102853
-145,50,879,-0.0356689207553841,-0.06999298119545,-0.0758779780864732,-0.0608031144142151,-0.0432139303684241,-0.0603549799919132,-0.0598630321025845,-0.0516090383529638,-0.0390009295940383,0.00315098118782167,-0.0163060324192044,-0.0401160180568706
-145,50,880,-0.0356799221038797,-0.0699599790573121,-0.07575998067856,-0.0610101151466368,-0.043229930400849,-0.0602499794960025,-0.0598100304603574,-0.0516300368308995,-0.0390699267387375,0.00316998004913458,-0.0163700318336483,-0.0399200201034558
-145,50,881,-0.0356909234523752,-0.0699269769191743,-0.0756419832706468,-0.0612171158790585,-0.0432459304332739,-0.0601449790000918,-0.0597570288181303,-0.0516510353088352,-0.0391389238834367,0.00318897891044749,-0.0164340312480922,-0.039724022150041
-145,50,882,-0.0357019248008707,-0.0698939747810364,-0.0755239858627337,-0.0614241166114802,-0.0432619304656989,-0.0600399785041812,-0.0597040271759032,-0.051672033786771,-0.0392079210281358,0.0032079777717604,-0.0164980306625361,-0.0395280241966262
-145,50,883,-0.0357129261493662,-0.0698609726428985,-0.0754059884548205,-0.061631117343902,-0.0432779304981238,-0.0599349780082705,-0.059651025533676,-0.0516930322647067,-0.039276918172835,0.00322697663307331,-0.01656203007698,-0.0393320262432114
-145,50,884,-0.0357239274978617,-0.0698279705047606,-0.0752879910469073,-0.0618381180763237,-0.0432939305305487,-0.0598299775123598,-0.0595980238914489,-0.0517140307426424,-0.0393459153175341,0.00324597549438622,-0.0166260294914239,-0.0391360282897966
-145,50,885,-0.0357349288463572,-0.0697949683666227,-0.0751699936389942,-0.0620451188087454,-0.0433099305629736,-0.0597249770164491,-0.0595450222492218,-0.0517350292205781,-0.0394149124622333,0.00326497435569913,-0.0166900289058678,-0.0389400303363819
-145,50,886,-0.0357459301948527,-0.0697619662284848,-0.075051996231081,-0.0622521195411671,-0.0433259305953986,-0.0596199765205385,-0.0594920206069947,-0.0517560276985138,-0.0394839096069325,0.00328397321701203,-0.0167540283203118,-0.0387440323829671
-145,50,887,-0.0357569315433482,-0.0697289640903469,-0.0749339988231678,-0.0624591202735888,-0.0433419306278235,-0.0595149760246278,-0.0594390189647676,-0.0517770261764495,-0.0395529067516316,0.00330297207832494,-0.0168180277347557,-0.0385480344295523
-145,50,888,-0.0357679328918438,-0.069695961952209,-0.0748160014152546,-0.0626661210060106,-0.0433579306602484,-0.0594099755287171,-0.0593860173225404,-0.0517980246543852,-0.0396219038963308,0.00332197093963785,-0.0168820271491996,-0.0383520364761375
-145,50,889,-0.0357789342403393,-0.0696629598140711,-0.0746980040073415,-0.0628731217384323,-0.0433739306926733,-0.0593049750328064,-0.0593330156803133,-0.0518190231323209,-0.0396909010410299,0.00334096980095076,-0.0169460265636435,-0.0381560385227227
-145,50,890,-0.0357899355888348,-0.0696299576759332,-0.0745800065994283,-0.063080122470854,-0.0433899307250983,-0.0591999745368958,-0.0592800140380862,-0.0518400216102566,-0.0397598981857291,0.00335996866226367,-0.0170100259780874,-0.0379600405693079
-145,50,891,-0.0358009369373303,-0.0695969555377953,-0.0744620091915151,-0.0632871232032757,-0.0434059307575232,-0.0590949740409851,-0.0592270123958591,-0.0518610200881923,-0.0398288953304283,0.00337896752357658,-0.0170740253925313,-0.0377640426158932
-145,50,892,-0.0358119382858258,-0.0695639533996574,-0.074344011783602,-0.0634941239356974,-0.0434219307899481,-0.0589899735450744,-0.059174010753632,-0.051882018566128,-0.0398978924751274,0.00339796638488949,-0.0171380248069752,-0.0375680446624784
-145,50,893,-0.0358229396343213,-0.0695309512615195,-0.0742260143756888,-0.0637011246681192,-0.043437930822373,-0.0588849730491637,-0.0591210091114048,-0.0519030170440637,-0.0399668896198266,0.0034169652462024,-0.0172020242214191,-0.0373720467090636
-145,50,894,-0.0358339409828168,-0.0694979491233817,-0.0741080169677756,-0.0639081254005409,-0.043453930854798,-0.0587799725532531,-0.0590680074691777,-0.0519240155219994,-0.0400358867645257,0.00343596410751531,-0.017266023635863,-0.0371760487556488
-145,50,895,-0.0358449423313123,-0.0694649469852438,-0.0739900195598625,-0.0641151261329626,-0.0434699308872229,-0.0586749720573424,-0.0590150058269506,-0.0519450139999352,-0.0401048839092249,0.00345496296882822,-0.0173300230503069,-0.036980050802234
-145,50,896,-0.0358559436798079,-0.0694319448471059,-0.0738720221519493,-0.0643221268653843,-0.0434859309196478,-0.0585699715614317,-0.0589620041847235,-0.0519660124778709,-0.0401738810539241,0.00347396183014112,-0.0173940224647509,-0.0367840528488192
-145,50,897,-0.0358669450283034,-0.069398942708968,-0.0737540247440361,-0.064529127597806,-0.0435019309520727,-0.058464971065521,-0.0589090025424964,-0.0519870109558066,-0.0402428781986232,0.00349296069145403,-0.0174580218791948,-0.0365880548954045
-145,50,898,-0.0358779463767989,-0.0693659405708301,-0.0736360273361229,-0.0647361283302278,-0.0435179309844977,-0.0583599705696104,-0.0588560009002692,-0.0520080094337423,-0.0403118753433224,0.00351195955276694,-0.0175220212936387,-0.0363920569419897
-145,50,899,-0.0358889477252944,-0.0693329384326922,-0.0735180299282098,-0.0649431290626495,-0.0435339310169226,-0.0582549700736997,-0.0588029992580421,-0.052029007911678,-0.0403808724880215,0.00353095841407985,-0.0175860207080826,-0.0361960589885749
-145,50,900,-0.0358999490737899,-0.0692999362945543,-0.0734000325202966,-0.0651501297950712,-0.0435499310493475,-0.058149969577789,-0.058749997615815,-0.0520500063896137,-0.0404498696327207,0.00354995727539276,-0.0176500201225265,-0.0360000610351601
-145,50,901,-0.0360409495830521,-0.0693979387283312,-0.0734870297908807,-0.0652821276187865,-0.043577931642533,-0.058013969659805,-0.0586859965324409,-0.0519730076789815,-0.0403038737773893,0.00335895729065153,-0.0176630179882035,-0.0358160581588782
-145,50,902,-0.0361819500923142,-0.0694959411621081,-0.0735740270614648,-0.0654141254425018,-0.0436059322357186,-0.057877969741821,-0.0586219954490668,-0.0518960089683493,-0.0401578779220579,0.00316795730591031,-0.0176760158538805,-0.0356320552825963
-145,50,903,-0.0363229506015764,-0.069593943595885,-0.0736610243320488,-0.065546123266217,-0.0436339328289041,-0.057741969823837,-0.0585579943656927,-0.0518190102577171,-0.0400118820667264,0.00297695732116908,-0.0176890137195575,-0.0354480524063144
-145,50,904,-0.0364639511108386,-0.0696919460296619,-0.0737480216026329,-0.0656781210899323,-0.0436619334220896,-0.057605969905853,-0.0584939932823187,-0.051742011547085,-0.039865886211395,0.00278595733642785,-0.0177020115852344,-0.0352640495300326
-145,50,905,-0.0366049516201007,-0.0697899484634388,-0.073835018873217,-0.0658101189136476,-0.0436899340152752,-0.057469969987869,-0.0584299921989446,-0.0516650128364528,-0.0397198903560636,0.00259495735168663,-0.0177150094509114,-0.0350800466537507
-145,50,906,-0.0367459521293629,-0.0698879508972158,-0.073922016143801,-0.0659421167373629,-0.0437179346084607,-0.057333970069885,-0.0583659911155705,-0.0515880141258206,-0.0395738945007322,0.0024039573669454,-0.0177280073165884,-0.0348960437774688
-145,50,907,-0.0368869526386251,-0.0699859533309927,-0.0740090134143851,-0.0660741145610781,-0.0437459352016462,-0.057197970151901,-0.0583019900321964,-0.0515110154151884,-0.0394278986454007,0.00221295738220417,-0.0177410051822654,-0.0347120409011869
-145,50,908,-0.0370279531478873,-0.0700839557647696,-0.0740960106849692,-0.0662061123847934,-0.0437739357948318,-0.057061970233917,-0.0582379889488223,-0.0514340167045562,-0.0392819027900693,0.00202195739746294,-0.0177540030479424,-0.034528038024905
-145,50,909,-0.0371689536571494,-0.0701819581985465,-0.0741830079555532,-0.0663381102085087,-0.0438019363880173,-0.056925970315933,-0.0581739878654482,-0.051357017993924,-0.0391359069347379,0.00183095741272172,-0.0177670009136194,-0.0343440351486231
-145,50,910,-0.0373099541664116,-0.0702799606323234,-0.0742700052261373,-0.066470108032224,-0.0438299369812028,-0.056789970397949,-0.0581099867820741,-0.0512800192832918,-0.0389899110794065,0.00163995742798049,-0.0177799987792963,-0.0341600322723412
-145,50,911,-0.0374509546756738,-0.0703779630661003,-0.0743570024967214,-0.0666021058559392,-0.0438579375743883,-0.056653970479965,-0.0580459856987001,-0.0512030205726597,-0.038843915224075,0.00144895744323926,-0.0177929966449733,-0.0339760293960593
-145,50,912,-0.0375919551849359,-0.0704759654998772,-0.0744439997673055,-0.0667341036796545,-0.0438859381675739,-0.056517970561981,-0.057981984615326,-0.0511260218620275,-0.0386979193687436,0.00125795745849804,-0.0178059945106503,-0.0337920265197775
-145,50,913,-0.0377329556941981,-0.0705739679336541,-0.0745309970378895,-0.0668661015033698,-0.0439139387607594,-0.056381970643997,-0.0579179835319519,-0.0510490231513953,-0.0385519235134122,0.00106695747375681,-0.0178189923763273,-0.0336080236434956
-145,50,914,-0.0378739562034603,-0.070671970367431,-0.0746179943084736,-0.0669980993270851,-0.0439419393539449,-0.056245970726013,-0.0578539824485778,-0.0509720244407631,-0.0384059276580808,0.000875957489015582,-0.0178319902420043,-0.0334240207672137
-145,50,915,-0.0380149567127225,-0.0707699728012079,-0.0747049915790577,-0.0671300971508003,-0.0439699399471305,-0.056109970808029,-0.0577899813652037,-0.0508950257301309,-0.0382599318027493,0.000684957504274355,-0.0178449881076813,-0.0332400178909318
-145,50,916,-0.0381559572219846,-0.0708679752349848,-0.0747919888496417,-0.0672620949745156,-0.043997940540316,-0.055973970890045,-0.0577259802818296,-0.0508180270194987,-0.0381139359474179,0.000493957519533128,-0.0178579859733582,-0.0330560150146499
-145,50,917,-0.0382969577312468,-0.0709659776687617,-0.0748789861202258,-0.0673940927982309,-0.0440259411335015,-0.055837970972061,-0.0576619791984555,-0.0507410283088665,-0.0379679400920865,0.000302957534791901,-0.0178709838390352,-0.032872012138368
-145,50,918,-0.038437958240509,-0.0710639801025386,-0.0749659833908099,-0.0675260906219462,-0.0440539417266871,-0.055701971054077,-0.0575979781150815,-0.0506640295982344,-0.0378219442367551,0.000111957550050674,-0.0178839817047122,-0.0326880092620861
-145,50,919,-0.0385789587497711,-0.0711619825363155,-0.075052980661394,-0.0676580884456614,-0.0440819423198726,-0.055565971136093,-0.0575339770317074,-0.0505870308876022,-0.0376759483814236,-7.90424346905527e-05,-0.0178969795703892,-0.0325040063858043
-145,50,920,-0.0387199592590333,-0.0712599849700925,-0.075139977931978,-0.0677900862693767,-0.0441099429130581,-0.055429971218109,-0.0574699759483333,-0.05051003217697,-0.0375299525260922,-0.00027004241943178,-0.0179099774360662,-0.0323200035095224
-145,50,921,-0.0388609597682955,-0.0713579874038694,-0.0752269752025621,-0.067922084093092,-0.0441379435062437,-0.055293971300125,-0.0574059748649592,-0.0504330334663378,-0.0373839566707608,-0.000461042404173007,-0.0179229753017432,-0.0321360006332405
-145,50,922,-0.0390019602775576,-0.0714559898376463,-0.0753139724731462,-0.0680540819168073,-0.0441659440994292,-0.055157971382141,-0.0573419737815851,-0.0503560347557056,-0.0372379608154294,-0.000652042388914234,-0.0179359731674201,-0.0319519977569586
-145,50,923,-0.0391429607868198,-0.0715539922714232,-0.0754009697437303,-0.0681860797405225,-0.0441939446926147,-0.055021971464157,-0.057277972698211,-0.0502790360450734,-0.037091964960098,-0.000843042373655461,-0.0179489710330971,-0.0317679948806767
-145,50,924,-0.039283961296082,-0.0716519947052001,-0.0754879670143143,-0.0683180775642378,-0.0442219452858003,-0.054885971546173,-0.0572139716148369,-0.0502020373344412,-0.0369459691047665,-0.00103404235839669,-0.0179619688987741,-0.0315839920043948
-145,50,925,-0.0394249618053441,-0.071749997138977,-0.0755749642848984,-0.0684500753879531,-0.0442499458789858,-0.054749971628189,-0.0571499705314629,-0.050125038623809,-0.0367999732494351,-0.00122504234313791,-0.0179749667644511,-0.0313999891281129
-145,50,926,-0.0395659623146063,-0.0718479995727539,-0.0756619615554825,-0.0685820732116684,-0.0442779464721713,-0.054613971710205,-0.0570859694480888,-0.0500480399131769,-0.0366539773941037,-0.00141604232787914,-0.0179879646301281,-0.0312159862518311
-145,50,927,-0.0397069628238685,-0.0719460020065308,-0.0757489588260665,-0.0687140710353837,-0.0443059470653569,-0.054477971792221,-0.0570219683647147,-0.0499710412025447,-0.0365079815387723,-0.00160704231262037,-0.0180009624958051,-0.0310319833755492
-145,50,928,-0.0398479633331307,-0.0720440044403077,-0.0758359560966506,-0.0688460688590989,-0.0443339476585424,-0.054341971874237,-0.0569579672813406,-0.0498940424919125,-0.0363619856834408,-0.0017980422973616,-0.0180139603614821,-0.0308479804992673
-145,50,929,-0.0399889638423928,-0.0721420068740846,-0.0759229533672347,-0.0689780666828142,-0.0443619482517279,-0.054205971956253,-0.0568939661979665,-0.0498170437812803,-0.0362159898281094,-0.00198904228210282,-0.018026958227159,-0.0306639776229854
-145,50,930,-0.040129964351655,-0.0722400093078615,-0.0760099506378188,-0.0691100645065295,-0.0443899488449135,-0.054069972038269,-0.0568299651145924,-0.0497400450706481,-0.036069993972778,-0.00218004226684405,-0.018039956092836,-0.0304799747467035
-145,50,931,-0.0402709648609172,-0.0723380117416385,-0.0760969479084028,-0.0692420623302448,-0.044417949438099,-0.053933972120285,-0.0567659640312183,-0.0496630463600159,-0.0359239981174466,-0.00237104225158528,-0.018052953958513,-0.0302959718704216
-145,50,932,-0.0404119653701793,-0.0724360141754154,-0.0761839451789869,-0.06937406015396,-0.0444459500312845,-0.053797972202301,-0.0567019629478442,-0.0495860476493837,-0.0357780022621151,-0.0025620422363265,-0.01806595182419,-0.0301119689941397
-145,50,933,-0.0405529658794415,-0.0725340166091923,-0.076270942449571,-0.0695060579776753,-0.0444739506244701,-0.053661972284317,-0.0566379618644702,-0.0495090489387516,-0.0356320064067837,-0.00275304222106773,-0.018078949689867,-0.0299279661178579
-145,50,934,-0.0406939663887037,-0.0726320190429692,-0.076357939720155,-0.0696380558013906,-0.0445019512176556,-0.053525972366333,-0.0565739607810961,-0.0494320502281194,-0.0354860105514523,-0.00294404220580896,-0.018091947555544,-0.029743963241576
-145,50,935,-0.0408349668979659,-0.0727300214767461,-0.0764449369907391,-0.0697700536251059,-0.0445299518108411,-0.053389972448349,-0.056509959697722,-0.0493550515174872,-0.0353400146961209,-0.00313504219055018,-0.0181049454212209,-0.0295599603652941
-145,50,936,-0.040975967407228,-0.072828023910523,-0.0765319342613232,-0.0699020514488211,-0.0445579524040267,-0.053253972530365,-0.0564459586143479,-0.049278052806855,-0.0351940188407894,-0.00332604217529141,-0.0181179432868979,-0.0293759574890122
-145,50,937,-0.0411169679164902,-0.0729260263442999,-0.0766189315319073,-0.0700340492725364,-0.0445859529972122,-0.053117972612381,-0.0563819575309738,-0.0492010540962228,-0.035048022985458,-0.00351704216003264,-0.0181309411525749,-0.0291919546127303
-145,50,938,-0.0412579684257524,-0.0730240287780768,-0.0767059288024913,-0.0701660470962517,-0.0446139535903977,-0.052981972694397,-0.0563179564475997,-0.0491240553855906,-0.0349020271301266,-0.00370804214477387,-0.0181439390182519,-0.0290079517364484
-145,50,939,-0.0413989689350145,-0.0731220312118537,-0.0767929260730754,-0.070298044919967,-0.0446419541835833,-0.052845972776413,-0.0562539553642256,-0.0490470566749584,-0.0347560312747952,-0.00389904212951509,-0.0181569368839289,-0.0288239488601665
-145,50,940,-0.0415399694442767,-0.0732200336456306,-0.0768799233436595,-0.0704300427436822,-0.0446699547767688,-0.052709972858429,-0.0561899542808516,-0.0489700579643263,-0.0346100354194637,-0.00409004211425632,-0.0181699347496059,-0.0286399459838847
-145,50,941,-0.0416809699535389,-0.0733180360794075,-0.0769669206142436,-0.0705620405673975,-0.0446979553699543,-0.052573972940445,-0.0561259531974775,-0.0488930592536941,-0.0344640395641323,-0.00428104209899755,-0.0181829326152828,-0.0284559431076028
-145,50,942,-0.041821970462801,-0.0734160385131844,-0.0770539178848276,-0.0706940383911128,-0.0447259559631398,-0.052437973022461,-0.0560619521141034,-0.0488160605430619,-0.0343180437088009,-0.00447204208373877,-0.0181959304809598,-0.0282719402313209
-145,50,943,-0.0419629709720632,-0.0735140409469613,-0.0771409151554117,-0.0708260362148281,-0.0447539565563254,-0.052301973104477,-0.0559979510307293,-0.0487390618324297,-0.0341720478534695,-0.00466304206848,-0.0182089283466368,-0.028087937355039
-145,50,944,-0.0421039714813254,-0.0736120433807382,-0.0772279124259958,-0.0709580340385433,-0.0447819571495109,-0.052165973186493,-0.0559339499473552,-0.0486620631217975,-0.034026051998138,-0.00485404205322123,-0.0182219262123138,-0.0279039344787571
-145,50,945,-0.0422449719905875,-0.0737100458145152,-0.0773149096965798,-0.0710900318622586,-0.0448099577426964,-0.052029973268509,-0.0558699488639811,-0.0485850644111653,-0.0338800561428066,-0.00504504203796246,-0.0182349240779908,-0.0277199316024752
-145,50,946,-0.0423859724998497,-0.0738080482482921,-0.0774019069671639,-0.0712220296859739,-0.044837958335882,-0.051893973350525,-0.055805947780607,-0.0485080657005331,-0.0337340602874752,-0.00523604202270368,-0.0182479219436678,-0.0275359287261933
-145,50,947,-0.0425269730091119,-0.073906050682069,-0.077488904237748,-0.0713540275096892,-0.0448659589290675,-0.051757973432541,-0.055741946697233,-0.048431066989901,-0.0335880644321438,-0.00542704200744491,-0.0182609198093447,-0.0273519258499115
-145,50,948,-0.0426679735183741,-0.0740040531158459,-0.077575901508332,-0.0714860253334044,-0.044893959522253,-0.051621973514557,-0.0556779456138589,-0.0483540682792688,-0.0334420685768123,-0.00561804199218614,-0.0182739176750217,-0.0271679229736296
-145,50,949,-0.0428089740276362,-0.0741020555496228,-0.0776628987789161,-0.0716180231571197,-0.0449219601154386,-0.051485973596573,-0.0556139445304848,-0.0482770695686366,-0.0332960727214809,-0.00580904197692736,-0.0182869155406987,-0.0269839200973477
-145,50,950,-0.0429499745368984,-0.0742000579833997,-0.0777498960495002,-0.071750020980835,-0.0449499607086241,-0.051349973678589,-0.0555499434471107,-0.0482000708580044,-0.0331500768661495,-0.00600004196166859,-0.0182999134063757,-0.0267999172210658
-145,50,951,-0.0433499758243586,-0.0742060580253613,-0.0773268973827369,-0.0712530221939086,-0.0450409600734768,-0.0509669733047486,-0.0546999444961525,-0.0478830673694637,-0.0329090776443478,-0.00626104235648979,-0.0186999137401617,-0.0266369171142544
-145,50,952,-0.0437499771118188,-0.074212058067323,-0.0769038987159736,-0.0707560234069822,-0.0451319594383296,-0.0505839729309082,-0.0538499455451943,-0.047566063880923,-0.032668078422546,-0.00652204275131099,-0.0190999140739476,-0.0264739170074429
-145,50,953,-0.0441499783992789,-0.0742180581092846,-0.0764809000492103,-0.0702590246200559,-0.0452229588031823,-0.0502009725570677,-0.0529999465942361,-0.0472490603923824,-0.0324270792007443,-0.0067830431461322,-0.0194999144077336,-0.0263109169006315
-145,50,954,-0.0445499796867391,-0.0742240581512463,-0.076057901382447,-0.0697620258331295,-0.045313958168035,-0.0498179721832273,-0.0521499476432778,-0.0469320569038417,-0.0321860799789425,-0.0070440435409534,-0.0198999147415195,-0.02614791679382
-145,50,955,-0.0449499809741993,-0.0742300581932079,-0.0756349027156838,-0.0692650270462031,-0.0454049575328878,-0.0494349718093869,-0.0512999486923196,-0.046615053415301,-0.0319450807571408,-0.0073050439357746,-0.0202999150753055,-0.0259849166870086
-145,50,956,-0.0453499822616594,-0.0742360582351696,-0.0752119040489205,-0.0687680282592767,-0.0454959568977405,-0.0490519714355465,-0.0504499497413614,-0.0462980499267603,-0.031704081535339,-0.0075660443305958,-0.0206999154090914,-0.0258219165801971
-145,50,957,-0.0457499835491196,-0.0742420582771312,-0.0747889053821572,-0.0682710294723503,-0.0455869562625932,-0.048668971061706,-0.0495999507904032,-0.0459810464382196,-0.0314630823135373,-0.00782704472541701,-0.0210999157428774,-0.0256589164733857
-145,50,958,-0.0461499848365798,-0.0742480583190929,-0.0743659067153939,-0.067774030685424,-0.045677955627446,-0.0482859706878656,-0.048749951839445,-0.0456640429496789,-0.0312220830917355,-0.00808804512023821,-0.0214999160766633,-0.0254959163665742
-145,50,959,-0.04654998612404,-0.0742540583610545,-0.0739429080486306,-0.0672770318984976,-0.0457689549922987,-0.0479029703140252,-0.0478999528884868,-0.0453470394611383,-0.0309810838699338,-0.00834904551505941,-0.0218999164104492,-0.0253329162597627
-145,50,960,-0.0469499874115001,-0.0742600584030162,-0.0735199093818673,-0.0667800331115712,-0.0458599543571514,-0.0475199699401848,-0.0470499539375286,-0.0450300359725976,-0.030740084648132,-0.00861004590988061,-0.0222999167442352,-0.0251699161529513
-145,50,961,-0.0473499886989603,-0.0742660584449778,-0.073096910715104,-0.0662830343246448,-0.0459509537220042,-0.0471369695663444,-0.0461999549865704,-0.0447130324840569,-0.0304990854263303,-0.00887104630470181,-0.0226999170780212,-0.0250069160461398
-145,50,962,-0.0477499899864205,-0.0742720584869394,-0.0726739120483407,-0.0657860355377184,-0.0460419530868569,-0.0467539691925039,-0.0453499560356122,-0.0443960289955162,-0.0302580862045285,-0.00913204669952302,-0.0230999174118071,-0.0248439159393284
-145,50,963,-0.0481499912738807,-0.0742780585289011,-0.0722509133815775,-0.0652890367507921,-0.0461329524517096,-0.0463709688186635,-0.0444999570846539,-0.0440790255069755,-0.0300170869827268,-0.00939304709434422,-0.0234999177455931,-0.0246809158325169
-145,50,964,-0.0485499925613408,-0.0742840585708627,-0.0718279147148142,-0.0647920379638657,-0.0462239518165624,-0.0459879684448231,-0.0436499581336957,-0.0437620220184348,-0.0297760877609251,-0.00965404748916542,-0.023899918079379,-0.0245179157257055
-145,50,965,-0.048949993848801,-0.0742900586128244,-0.0714049160480509,-0.0642950391769393,-0.0463149511814151,-0.0456049680709827,-0.0427999591827375,-0.0434450185298942,-0.0295350885391233,-0.00991504788398662,-0.024299918413165,-0.0243549156188941
-145,50,966,-0.0493499951362612,-0.074296058654786,-0.0709819173812876,-0.0637980403900129,-0.0464059505462678,-0.0452219676971422,-0.0419499602317793,-0.0431280150413535,-0.0292940893173216,-0.0101760482788078,-0.0246999187469509,-0.0241919155120826
-145,50,967,-0.0497499964237214,-0.0743020586967477,-0.0705589187145243,-0.0633010416030865,-0.0464969499111206,-0.0448389673233018,-0.0410999612808211,-0.0428110115528128,-0.0290530900955198,-0.010437048673629,-0.0250999190807369,-0.0240289154052712
-145,50,968,-0.0501499977111815,-0.0743080587387093,-0.070135920047761,-0.0628040428161602,-0.0465879492759733,-0.0444559669494614,-0.0402499623298629,-0.0424940080642721,-0.0288120908737181,-0.0106980490684502,-0.0254999194145228,-0.0238659152984597
-145,50,969,-0.0505499989986417,-0.074314058780671,-0.0697129213809977,-0.0623070440292338,-0.046678948640826,-0.044072966575621,-0.0393999633789047,-0.0421770045757314,-0.0285710916519163,-0.0109590494632714,-0.0258999197483088,-0.0237029151916483
-145,50,970,-0.0509500002861019,-0.0743200588226326,-0.0692899227142344,-0.0618100452423074,-0.0467699480056788,-0.0436899662017806,-0.0385499644279465,-0.0418600010871908,-0.0283300924301146,-0.0112200498580926,-0.0262999200820947,-0.0235399150848368
-145,50,971,-0.0513500015735621,-0.0743260588645943,-0.0688669240474711,-0.061313046455381,-0.0468609473705315,-0.0433069658279401,-0.0376999654769882,-0.0415429975986501,-0.0280890932083128,-0.0114810502529138,-0.0266999204158807,-0.0233769149780254
-145,50,972,-0.0517500028610222,-0.0743320589065559,-0.0684439253807079,-0.0608160476684546,-0.0469519467353842,-0.0429239654540997,-0.03684996652603,-0.0412259941101094,-0.0278480939865111,-0.011742050647735,-0.0270999207496666,-0.0232139148712139
-145,50,973,-0.0521500041484824,-0.0743380589485176,-0.0680209267139446,-0.0603190488815283,-0.047042946100237,-0.0425409650802593,-0.0359999675750718,-0.0409089906215687,-0.0276070947647093,-0.0120030510425562,-0.0274999210834526,-0.0230509147644024
-145,50,974,-0.0525500054359426,-0.0743440589904792,-0.0675979280471813,-0.0598220500946019,-0.0471339454650897,-0.0421579647064189,-0.0351499686241136,-0.040591987133028,-0.0273660955429076,-0.0122640514373774,-0.0278999214172385,-0.022887914657591
-145,50,975,-0.0529500067234027,-0.0743500590324409,-0.067174929380418,-0.0593250513076755,-0.0472249448299425,-0.0417749643325784,-0.0342999696731554,-0.0402749836444874,-0.0271250963211059,-0.0125250518321986,-0.0282999217510244,-0.0227249145507796
-145,50,976,-0.0533500080108629,-0.0743560590744025,-0.0667519307136547,-0.0588280525207491,-0.0473159441947952,-0.041391963958738,-0.0334499707221972,-0.0399579801559467,-0.0268840970993041,-0.0127860522270198,-0.0286999220848104,-0.0225619144439681
-145,50,977,-0.0537500092983231,-0.0743620591163641,-0.0663289320468914,-0.0583310537338227,-0.0474069435596479,-0.0410089635848976,-0.032599971771239,-0.039640976667406,-0.0266430978775024,-0.0130470526218411,-0.0290999224185964,-0.0223989143371566
