"lon","lat","depth","anom_01","anom_02","anom_03","anom_04","anom_05","anom_06","anom_07","anom_08","anom_09","anom_10","anom_11","anom_12"
-145,50,369,-0.0783175075054133,-0.0293123716115959,-0.0633524352312108,-0.0376549279689771,-0.0521851950883847,-0.0546022891998278,-0.046529882550239,-0.0887049949169157,-0.0973949855566058,-0.126777516603469,-0.085705077052119,-0.0731000620126743
-145,50,370,-0.0777750134468045,-0.0287248790264132,-0.0629749357700371,-0.037649929523466,-0.0517001926898937,-0.0542247891426073,-0.045949894189834,-0.0885999917984008,-0.0968999803066287,-0.126875007152556,-0.0858500659465815,-0.0731000602245349
-145,50,371,-0.0772325193881957,-0.0281373864412305,-0.0625974363088634,-0.0376449310779549,-0.0512151902914027,-0.0538472890853868,-0.045369905829429,-0.088494988679886,-0.0964049750566517,-0.126972497701644,-0.085995054841044,-0.0731000584363954
-145,50,372,-0.0766900253295869,-0.0275498938560479,-0.0622199368476897,-0.0376399326324438,-0.0507301878929116,-0.0534697890281663,-0.0447899174690241,-0.0883899855613712,-0.0959099698066747,-0.127069988250731,-0.0861400437355065,-0.073100056648256
-145,50,373,-0.076147531270978,-0.0269624012708653,-0.061842437386516,-0.0376349341869326,-0.0502451854944206,-0.0530922889709458,-0.0442099291086191,-0.0882849824428564,-0.0954149645566977,-0.127167478799819,-0.0862850326299689,-0.0731000548601166
-145,50,374,-0.0756050372123692,-0.0263749086856826,-0.0614649379253423,-0.0376299357414215,-0.0497601830959296,-0.0527147889137253,-0.0436299407482142,-0.0881799793243415,-0.0949199593067206,-0.127264969348906,-0.0864300215244314,-0.0731000530719772
-145,50,375,-0.0750625431537604,-0.0257874161004999,-0.0610874384641686,-0.0376249372959104,-0.0492751806974386,-0.0523372888565048,-0.0430499523878092,-0.0880749762058267,-0.0944249540567436,-0.127362459897993,-0.0865750104188939,-0.0731000512838378
-145,50,376,-0.0745200490951516,-0.0251999235153173,-0.060709939002995,-0.0376199388503993,-0.0487901782989475,-0.0519597887992843,-0.0424699640274042,-0.0879699730873119,-0.0939299488067666,-0.127459950447081,-0.0867199993133564,-0.0731000494956984
-145,50,377,-0.0739775550365428,-0.0246124309301346,-0.0603324395418213,-0.0376149404048882,-0.0483051759004565,-0.0515822887420638,-0.0418899756669993,-0.0878649699687971,-0.0934349435567896,-0.127557440996169,-0.0868649882078189,-0.0731000477075589
-145,50,378,-0.0734350609779339,-0.024024938344952,-0.0599549400806476,-0.037609941959377,-0.0478201735019655,-0.0512047886848433,-0.0413099873065943,-0.0877599668502822,-0.0929399383068125,-0.127654931545256,-0.0870099771022813,-0.0731000459194195
-145,50,379,-0.0728925669193251,-0.0234374457597693,-0.0595774406194739,-0.0376049435138659,-0.0473351711034744,-0.0508272886276228,-0.0407299989461894,-0.0876549637317674,-0.0924449330568355,-0.127752422094344,-0.0871549659967438,-0.0731000441312801
-145,50,380,-0.0723500728607163,-0.0228499531745867,-0.0591999411583002,-0.0375999450683548,-0.0468501687049834,-0.0504497885704023,-0.0401500105857844,-0.0875499606132526,-0.0919499278068585,-0.127849912643431,-0.0872999548912063,-0.0731000423431407
-145,50,381,-0.0719975703954682,-0.0228299558162649,-0.0593224465847065,-0.0372599458694416,-0.0467426621913879,-0.0499598008394226,-0.0396325165033337,-0.0869074583053608,-0.0918574339151421,-0.12785741150379,-0.0878074586391465,-0.0730500400066388
-145,50,382,-0.0716450679302201,-0.0228099584579432,-0.0594449520111129,-0.0369199466705284,-0.0466351556777923,-0.0494698131084429,-0.0391150224208831,-0.0862649559974691,-0.0917649400234258,-0.12786491036415,-0.0883149623870867,-0.0730000376701369
-145,50,383,-0.0712925654649719,-0.0227899610996214,-0.0595674574375192,-0.0365799474716152,-0.0465276491641968,-0.0489798253774632,-0.0385975283384324,-0.0856224536895773,-0.0916724461317094,-0.127872409224509,-0.0888224661350269,-0.0729500353336349
-145,50,384,-0.0709400629997238,-0.0227699637412996,-0.0596899628639256,-0.0362399482727021,-0.0464201426506012,-0.0484898376464835,-0.0380800342559818,-0.0849799513816856,-0.091579952239993,-0.127879908084868,-0.0893299698829671,-0.072900032997133
-145,50,385,-0.0705875605344757,-0.0227499663829779,-0.0598124682903319,-0.0358999490737889,-0.0463126361370057,-0.0479998499155038,-0.0375625401735311,-0.0843374490737938,-0.0914874583482767,-0.127887406945228,-0.0898374736309073,-0.0728500306606311
-145,50,386,-0.0702350580692276,-0.0227299690246561,-0.0599349737167383,-0.0355599498748757,-0.0462051296234101,-0.0475098621845241,-0.0370450460910805,-0.0836949467659021,-0.0913949644565603,-0.127894905805587,-0.0903449773788475,-0.0728000283241292
-145,50,387,-0.0698825556039795,-0.0227099716663343,-0.0600574791431446,-0.0352199506759625,-0.0460976231098146,-0.0470198744535444,-0.0365275520086298,-0.0830524444580103,-0.0913024705648439,-0.127902404665946,-0.0908524811267877,-0.0727500259876273
-145,50,388,-0.0695300531387313,-0.0226899743080126,-0.060179984569551,-0.0348799514770493,-0.045990116596219,-0.0465298867225647,-0.0360100579261792,-0.0824099421501186,-0.0912099766731275,-0.127909903526305,-0.0913599848747279,-0.0727000236511253
-145,50,389,-0.0691775506734832,-0.0226699769496908,-0.0603024899959573,-0.0345399522781361,-0.0458826100826235,-0.0460398989915849,-0.0354925638437285,-0.0817674398422268,-0.0911174827814112,-0.127917402386665,-0.0918674886226681,-0.0726500213146234
-145,50,390,-0.0688250482082351,-0.0226499795913691,-0.0604249954223637,-0.0341999530792229,-0.0457751035690279,-0.0455499112606052,-0.0349750697612779,-0.0811249375343351,-0.0910249888896948,-0.127924901247024,-0.0923749923706083,-0.0726000189781215
-145,50,391,-0.068472545742987,-0.0226299822330473,-0.0605475008487701,-0.0338599538803098,-0.0456675970554324,-0.0450599235296255,-0.0344575756788272,-0.0804824352264433,-0.0909324949979784,-0.127932400107383,-0.0928824961185485,-0.0725500166416196
-145,50,392,-0.0681200432777389,-0.0226099848747255,-0.0606700062751764,-0.0335199546813966,-0.0455600905418369,-0.0445699357986458,-0.0339400815963765,-0.0798399329185515,-0.0908400011062621,-0.127939898967743,-0.0933899998664887,-0.0725000143051177
-145,50,393,-0.0677675408124907,-0.0225899875164038,-0.0607925117015828,-0.0331799554824834,-0.0454525840282413,-0.0440799480676661,-0.0334225875139259,-0.0791974306106598,-0.0907475072145457,-0.127947397828102,-0.0938975036144289,-0.0724500119686157
-145,50,394,-0.0674150383472426,-0.022569990158082,-0.0609150171279891,-0.0328399562835702,-0.0453450775146458,-0.0435899603366864,-0.0329050934314752,-0.078554928302768,-0.0906550133228293,-0.127954896688461,-0.0944050073623691,-0.0724000096321138
-145,50,395,-0.0670625358819945,-0.0225499927997602,-0.0610375225543954,-0.032499957084657,-0.0452375710010502,-0.0430999726057067,-0.0323875993490246,-0.0779124259948763,-0.0905625194311129,-0.12796239554882,-0.0949125111103093,-0.0723500072956119
-145,50,396,-0.0667100334167464,-0.0225299954414385,-0.0611600279808018,-0.0321599578857438,-0.0451300644874547,-0.042609984874727,-0.0318701052665739,-0.0772699236869845,-0.0904700255393966,-0.12796989440918,-0.0954200148582495,-0.07230000495911
-145,50,397,-0.0663575309514983,-0.0225099980831167,-0.0612825334072081,-0.0318199586868307,-0.0450225579738591,-0.0421199971437473,-0.0313526111841233,-0.0766274213790928,-0.0903775316476802,-0.127977393269539,-0.0959275186061897,-0.0722500026226081
-145,50,398,-0.0660050284862501,-0.0224900007247949,-0.0614050388336145,-0.0314799594879175,-0.0449150514602636,-0.0416300094127676,-0.0308351171016726,-0.075984919071201,-0.0902850377559638,-0.127984892129898,-0.0964350223541299,-0.0722000002861061
-145,50,399,-0.065652526021002,-0.0224700033664732,-0.0615275442600208,-0.0311399602890043,-0.044807544946668,-0.0411400216817879,-0.030317623019222,-0.0753424167633093,-0.0901925438642475,-0.127992390990258,-0.0969425261020701,-0.0721499979496042
-145,50,400,-0.0653000235557539,-0.0224500060081514,-0.0616500496864272,-0.0307999610900911,-0.0447000384330725,-0.0406500339508082,-0.0298001289367713,-0.0746999144554175,-0.0901000499725311,-0.127999889850617,-0.0974500298500103,-0.0720999956131023
-145,50,401,-0.0649000197648986,-0.0226125013828307,-0.0613100427389101,-0.0308899658918412,-0.0450100374221777,-0.040775033831599,-0.0296351265907321,-0.074194923639301,-0.0898100471496551,-0.127682396173477,-0.0972250258922618,-0.0721775001287502
-145,50,402,-0.0645000159740433,-0.0227749967575099,-0.0609700357913929,-0.0309799706935912,-0.0453200364112829,-0.0409000337123899,-0.0294701242446929,-0.0736899328231845,-0.0895200443267791,-0.127364902496338,-0.0970000219345134,-0.0722550046443981
-145,50,403,-0.064100012183188,-0.0229374921321892,-0.0606300288438758,-0.0310699754953413,-0.0456300354003881,-0.0410250335931807,-0.0293051218986536,-0.073184942007068,-0.0892300415039031,-0.127047408819198,-0.0967750179767649,-0.0723325091600459
-145,50,404,-0.0637000083923327,-0.0230999875068684,-0.0602900218963586,-0.0311599802970914,-0.0459400343894933,-0.0411500334739715,-0.0291401195526144,-0.0726799511909515,-0.0889400386810271,-0.126729915142059,-0.0965500140190164,-0.0724100136756938
-145,50,405,-0.0633000046014774,-0.0232624828815477,-0.0599500149488415,-0.0312499850988415,-0.0462500333785985,-0.0412750333547623,-0.0289751172065752,-0.072174960374835,-0.0886500358581511,-0.126412421464919,-0.096325010061268,-0.0724875181913417
-145,50,406,-0.0629000008106221,-0.0234249782562269,-0.0596100080013243,-0.0313399899005916,-0.0465600323677037,-0.0414000332355531,-0.028810114860536,-0.0716699695587185,-0.0883600330352752,-0.12609492778778,-0.0961000061035195,-0.0725650227069896
-145,50,407,-0.0624999970197668,-0.0235874736309062,-0.0592700010538072,-0.0314299947023416,-0.0468700313568089,-0.041525033116344,-0.0286451125144968,-0.071164978742602,-0.0880700302123992,-0.12577743411064,-0.095875002145771,-0.0726425272226374
-145,50,408,-0.0620999932289115,-0.0237499690055854,-0.05892999410629,-0.0315199995040917,-0.0471800303459141,-0.0416500329971348,-0.0284801101684575,-0.0706599879264855,-0.0877800273895232,-0.125459940433501,-0.0956499981880225,-0.0727200317382853
-145,50,409,-0.0616999894380562,-0.0239124643802647,-0.0585899871587729,-0.0316100043058418,-0.0474900293350193,-0.0417750328779256,-0.0283151078224183,-0.070154997110369,-0.0874900245666472,-0.125142446756361,-0.0954249942302741,-0.0727975362539332
-145,50,410,-0.0612999856472009,-0.0240749597549439,-0.0582499802112557,-0.0317000091075918,-0.0478000283241245,-0.0419000327587164,-0.0281501054763791,-0.0696500062942524,-0.0872000217437712,-0.124824953079222,-0.0951999902725256,-0.0728750407695811
-145,50,411,-0.0608999818563457,-0.0242374551296232,-0.0579099732637386,-0.0317900139093419,-0.0481100273132296,-0.0420250326395073,-0.0279851031303399,-0.0691450154781359,-0.0869100189208952,-0.124507459402082,-0.0949749863147771,-0.0729525452852289
-145,50,412,-0.0604999780654904,-0.0243999505043024,-0.0575699663162215,-0.031880018711092,-0.0484200263023348,-0.0421500325202981,-0.0278201007843007,-0.0686400246620194,-0.0866200160980192,-0.124189965724942,-0.0947499823570287,-0.0730300498008768
-145,50,413,-0.0600999742746351,-0.0245624458789817,-0.0572299593687043,-0.0319700235128421,-0.04873002529144,-0.0422750324010889,-0.0276550984382614,-0.0681350338459029,-0.0863300132751432,-0.123872472047803,-0.0945249783992802,-0.0731075543165247
-145,50,414,-0.0596999704837798,-0.0247249412536609,-0.0568899524211872,-0.0320600283145921,-0.0490400242805452,-0.0424000322818797,-0.0274900960922222,-0.0676300430297864,-0.0860400104522672,-0.123554978370663,-0.0942999744415317,-0.0731850588321726
-145,50,415,-0.0592999666929245,-0.0248874366283401,-0.05654994547367,-0.0321500331163422,-0.0493500232696504,-0.0425250321626706,-0.027325093746183,-0.0671250522136699,-0.0857500076293913,-0.123237484693524,-0.0940749704837833,-0.0732625633478204
-145,50,416,-0.0588999629020692,-0.0250499320030194,-0.0562099385261529,-0.0322400379180923,-0.0496600222587556,-0.0426500320434614,-0.0271600914001438,-0.0666200613975534,-0.0854600048065153,-0.122919991016384,-0.0938499665260348,-0.0733400678634683
-145,50,417,-0.0584999591112139,-0.0252124273776986,-0.0558699315786357,-0.0323300427198424,-0.0499700212478608,-0.0427750319242522,-0.0269950890541046,-0.0661150705814369,-0.0851700019836393,-0.122602497339245,-0.0936249625682863,-0.0734175723791162
-145,50,418,-0.0580999553203586,-0.0253749227523779,-0.0555299246311186,-0.0324200475215925,-0.050280020236966,-0.042900031805043,-0.0268300867080653,-0.0656100797653204,-0.0848799991607633,-0.122285003662105,-0.0933999586105378,-0.073495076894764
-145,50,419,-0.0576999515295033,-0.0255374181270571,-0.0551899176836014,-0.0325100523233425,-0.0505900192260712,-0.0430250316858339,-0.0266650843620261,-0.0651050889492039,-0.0845899963378873,-0.121967509984966,-0.0931749546527894,-0.0735725814104119
-145,50,420,-0.057299947738648,-0.0256999135017364,-0.0548499107360843,-0.0326000571250926,-0.0509000182151764,-0.0431500315666247,-0.0265000820159869,-0.0646000981330874,-0.0842999935150113,-0.121650016307826,-0.0929499506950409,-0.0736500859260598
-145,50,421,-0.0570099472999576,-0.0253749215602844,-0.0546774119138719,-0.0328675478696834,-0.0507800143957109,-0.0431200295686766,-0.0265650755166967,-0.0640925902128224,-0.0842924934625594,-0.121200013756747,-0.0924199545383483,-0.0735625857114828
-145,50,422,-0.0567199468612672,-0.0250499296188325,-0.0545049130916596,-0.0331350386142742,-0.0506600105762453,-0.0430900275707286,-0.0266300690174064,-0.0635850822925573,-0.0842849934101075,-0.120750011205669,-0.0918899583816557,-0.0734750854969058
-145,50,423,-0.0564299464225768,-0.0247249376773805,-0.0543324142694472,-0.033402529358865,-0.0505400067567798,-0.0430600255727805,-0.0266950625181162,-0.0630775743722923,-0.0842774933576556,-0.12030000865459,-0.0913599622249631,-0.0733875852823288
-145,50,424,-0.0561399459838865,-0.0243999457359285,-0.0541599154472348,-0.0336700201034558,-0.0504200029373142,-0.0430300235748324,-0.026760056018826,-0.0625700664520273,-0.0842699933052036,-0.119850006103512,-0.0908299660682705,-0.0733000850677518
-145,50,425,-0.0558499455451961,-0.0240749537944766,-0.0539874166250224,-0.0339375108480466,-0.0502999991178487,-0.0430000215768843,-0.0268250495195357,-0.0620625585317622,-0.0842624932527517,-0.119400003552433,-0.0902999699115779,-0.0732125848531748
-145,50,426,-0.0555599451065057,-0.0237499618530246,-0.0538149178028101,-0.0342050015926374,-0.0501799952983831,-0.0429700195789363,-0.0268900430202455,-0.0615550506114972,-0.0842549932002998,-0.118950001001354,-0.0897699737548853,-0.0731250846385978
-145,50,427,-0.0552699446678153,-0.0234249699115726,-0.0536424189805977,-0.0344724923372282,-0.0500599914789175,-0.0429400175809882,-0.0269550365209553,-0.0610475426912322,-0.0842474931478479,-0.118499998450276,-0.0892399775981927,-0.0730375844240208
-145,50,428,-0.0549799442291249,-0.0230999779701206,-0.0534699201583853,-0.034739983081819,-0.049939987659452,-0.0429100155830401,-0.027020030021665,-0.0605400347709671,-0.084239993095396,-0.118049995899197,-0.0887099814415001,-0.0729500842094438
-145,50,429,-0.0546899437904345,-0.0227749860286687,-0.0532974213361729,-0.0350074738264098,-0.0498199838399865,-0.0428800135850921,-0.0270850235223748,-0.0600325268507021,-0.0842324930429441,-0.117599993348119,-0.0881799852848075,-0.0728625839948669
-145,50,430,-0.0543999433517442,-0.0224499940872167,-0.0531249225139605,-0.0352749645710006,-0.0496999800205209,-0.042850011587144,-0.0271500170230846,-0.059525018930437,-0.0842249929904922,-0.11714999079704,-0.0876499891281148,-0.0727750837802899
-145,50,431,-0.0541099429130538,-0.0221250021457647,-0.0529524236917482,-0.0355424553155915,-0.0495799762010554,-0.0428200095891959,-0.0272150105237943,-0.059017511010172,-0.0842174929380402,-0.116699988245961,-0.0871199929714222,-0.0726875835657129
-145,50,432,-0.0538199424743634,-0.0218000102043128,-0.0527799248695358,-0.0358099460601823,-0.0494599723815898,-0.0427900075912479,-0.0272800040245041,-0.058510003089907,-0.0842099928855883,-0.116249985694883,-0.0865899968147296,-0.0726000833511359
-145,50,433,-0.053529942035673,-0.0214750182628608,-0.0526074260473234,-0.0360774368047731,-0.0493399685621243,-0.0427600055932998,-0.0273449975252138,-0.0580024951696419,-0.0842024928331364,-0.115799983143804,-0.086060000658037,-0.0725125831365589
-145,50,434,-0.0532399415969826,-0.0211500263214088,-0.052434927225111,-0.0363449275493639,-0.0492199647426587,-0.0427300035953517,-0.0274099910259236,-0.0574949872493769,-0.0841949927806845,-0.115349980592726,-0.0855300045013444,-0.0724250829219819
-145,50,435,-0.0529499411582922,-0.0208250343799568,-0.0522624284028987,-0.0366124182939547,-0.0490999609231932,-0.0427000015974036,-0.0274749845266334,-0.0569874793291119,-0.0841874927282326,-0.114899978041647,-0.0850000083446518,-0.0723375827074049
-145,50,436,-0.0526599407196018,-0.0205000424385049,-0.0520899295806863,-0.0368799090385455,-0.0489799571037276,-0.0426699995994556,-0.0275399780273431,-0.0564799714088468,-0.0841799926757807,-0.114449975490568,-0.0844700121879592,-0.0722500824928279
-145,50,437,-0.0523699402809115,-0.0201750504970529,-0.0519174307584739,-0.0371473997831363,-0.048859953284262,-0.0426399976015075,-0.0276049715280529,-0.0559724634885818,-0.0841724926233288,-0.11399997293949,-0.0839400160312666,-0.0721625822782509
-145,50,438,-0.0520799398422211,-0.0198500585556009,-0.0517449319362615,-0.0374148905277271,-0.0487399494647965,-0.0426099956035594,-0.0276699650287627,-0.0554649555683168,-0.0841649925708768,-0.113549970388411,-0.083410019874574,-0.0720750820636739
-145,50,439,-0.0517899394035307,-0.019525066614149,-0.0515724331140492,-0.0376823812723179,-0.048619945645331,-0.0425799936056114,-0.0277349585294724,-0.0549574476480517,-0.0841574925184249,-0.113099967837333,-0.0828800237178814,-0.0719875818490969
-145,50,440,-0.0514999389648403,-0.019200074672697,-0.0513999342918368,-0.0379498720169087,-0.0484999418258654,-0.0425499916076633,-0.0277999520301822,-0.0544499397277867,-0.084149992465973,-0.112649965286254,-0.0823500275611888,-0.0719000816345199
-145,50,441,-0.0511754963133038,-0.0191800713539105,-0.051497712930041,-0.0381543254852315,-0.0484732818603505,-0.0422811004850573,-0.0278844020101762,-0.0545477210150857,-0.0840322136878968,-0.112414410909016,-0.0822922460238149,-0.071773408253986
-145,50,442,-0.0508510536617673,-0.019160068035124,-0.0515954915682452,-0.0383587789535543,-0.0484466218948355,-0.0420122093624513,-0.0279688519901702,-0.0546455023023846,-0.0839144349098207,-0.112178856531778,-0.0822344644864411,-0.0716467348734522
-145,50,443,-0.0505266110102308,-0.0191400647163375,-0.0516932702064493,-0.0385632324218771,-0.0484199619293206,-0.0417433182398453,-0.0280533019701642,-0.0547432835896836,-0.0837966561317445,-0.11194330215454,-0.0821766829490672,-0.0715200614929183
-145,50,444,-0.0502021683586943,-0.019120061397551,-0.0517910488446535,-0.0387676858901999,-0.0483933019638057,-0.0414744271172393,-0.0281377519501582,-0.0548410648769825,-0.0836788773536684,-0.111707747777303,-0.0821189014116934,-0.0713933881123845
-145,50,445,-0.0498777257071577,-0.0191000580787645,-0.0518888274828577,-0.0389721393585227,-0.0483666419982907,-0.0412055359946333,-0.0282222019301522,-0.0549388461642815,-0.0835610985755922,-0.111472193400065,-0.0820611198743195,-0.0712667147318506
-145,50,446,-0.0495532830556212,-0.019080054759978,-0.0519866061210619,-0.0391765928268455,-0.0483399820327758,-0.0409366448720272,-0.0283066519101462,-0.0550366274515804,-0.0834433197975161,-0.111236639022827,-0.0820033383369457,-0.0711400413513168
-145,50,447,-0.0492288404040847,-0.0190600514411915,-0.0520843847592661,-0.0393810462951683,-0.0483133220672609,-0.0406677537494212,-0.0283911018901402,-0.0551344087388794,-0.0833255410194399,-0.111001084645589,-0.0819455567995718,-0.0710133679707829
-145,50,448,-0.0489043977525482,-0.019040048122405,-0.0521821633974703,-0.0395854997634911,-0.0482866621017459,-0.0403988626268152,-0.0284755518701342,-0.0552321900261783,-0.0832077622413638,-0.110765530268351,-0.081887775262198,-0.070886694590249
-145,50,449,-0.0485799551010117,-0.0190200448036185,-0.0522799420356744,-0.0397899532318139,-0.048260002136231,-0.0401299715042092,-0.0285600018501282,-0.0553299713134773,-0.0830899834632876,-0.110529975891113,-0.0818299937248241,-0.0707600212097152
-145,50,450,-0.0482555124494752,-0.019000041484832,-0.0523777206738786,-0.0399944067001367,-0.0482333421707161,-0.0398610803816032,-0.0286444518301222,-0.0554277526007762,-0.0829722046852115,-0.110294421513875,-0.0817722121874503,-0.0706333478291813
-145,50,451,-0.0479310697979387,-0.0189800381660455,-0.0524754993120828,-0.0401988601684595,-0.0482066822052011,-0.0395921892589972,-0.0287289018101162,-0.0555255338880752,-0.0828544259071353,-0.110058867136637,-0.0817144306500764,-0.0705066744486475
-145,50,452,-0.0476066271464022,-0.018960034847259,-0.052573277950287,-0.0404033136367822,-0.0481800222396862,-0.0393232981363912,-0.0288133517901103,-0.0556233151753741,-0.0827366471290592,-0.1098233127594,-0.0816566491127026,-0.0703800010681136
-145,50,453,-0.0472821844948657,-0.0189400315284725,-0.0526710565884912,-0.040607767105105,-0.0481533622741713,-0.0390544070137852,-0.0288978017701043,-0.0557210964626731,-0.082618868350983,-0.109587758382162,-0.0815988675753287,-0.0702533276875797
-145,50,454,-0.0469577418433291,-0.018920028209686,-0.0527688352266954,-0.0408122205734278,-0.0481267023086563,-0.0387855158911792,-0.0289822517500983,-0.055818877749972,-0.0825010895729069,-0.109352204004924,-0.0815410860379548,-0.0701266543070459
-145,50,455,-0.0466332991917926,-0.0189000248908995,-0.0528666138648995,-0.0410166740417506,-0.0481000423431414,-0.0385166247685732,-0.0290667017300923,-0.055916659037271,-0.0823833107948307,-0.109116649627686,-0.081483304500581,-0.069999980926512
-145,50,456,-0.0463088565402561,-0.018880021572113,-0.0529643925031037,-0.0412211275100734,-0.0480733823776265,-0.0382477336459672,-0.0291511517100863,-0.0560144403245699,-0.0822655320167546,-0.108881095250448,-0.0814255229632071,-0.0698733075459782
-145,50,457,-0.0459844138887196,-0.0188600182533265,-0.0530621711413079,-0.0414255809783962,-0.0480467224121115,-0.0379788425233611,-0.0292356016900803,-0.0561122216118689,-0.0821477532386784,-0.10864554087321,-0.0813677414258333,-0.0697466341654443
-145,50,458,-0.0456599712371831,-0.01884001493454,-0.0531599497795121,-0.041630034446719,-0.0480200624465966,-0.0377099514007551,-0.0293200516700743,-0.0562100028991678,-0.0820299744606023,-0.108409986495972,-0.0813099598884594,-0.0696199607849105
-145,50,459,-0.0453355285856466,-0.0188200116157535,-0.0532577284177163,-0.0418344879150418,-0.0479934024810817,-0.0374410602781491,-0.0294045016500683,-0.0563077841864668,-0.0819121956825261,-0.108174432118735,-0.0812521783510856,-0.0694932874043766
-145,50,460,-0.0450110859341101,-0.018800008296967,-0.0533555070559204,-0.0420389413833646,-0.0479667425155667,-0.0371721691555431,-0.0294889516300623,-0.0564055654737657,-0.08179441690445,-0.107938877741497,-0.0811943968137117,-0.0693666140238428
-145,50,461,-0.0446866432825736,-0.0187800049781805,-0.0534532856941246,-0.0422433948516874,-0.0479400825500518,-0.0369032780329371,-0.0295734016100563,-0.0565033467610647,-0.0816766381263738,-0.107703323364259,-0.0811366152763379,-0.0692399406433089
-145,50,462,-0.0443622006310371,-0.018760001659394,-0.0535510643323288,-0.0424478483200102,-0.0479134225845369,-0.0366343869103311,-0.0296578515900503,-0.0566011280483636,-0.0815588593482977,-0.107467768987021,-0.081078833738964,-0.069113267262775
-145,50,463,-0.044105978806815,-0.0187499990463264,-0.053435955683393,-0.0425587402979561,-0.0478680917422009,-0.0368032759030646,-0.0297307422955828,-0.056720683574673,-0.0815413034756984,-0.107257993062338,-0.0811312770843518,-0.0689359313646936
-145,50,464,-0.0439179778099073,-0.0187499971389778,-0.0531079597473172,-0.0425760707855251,-0.0478040900230438,-0.0374099450111374,-0.0297920737266537,-0.0568620133399929,-0.081623970508576,-0.107073995590211,-0.0812939453125011,-0.0687079329490646
-145,50,465,-0.0437299768129996,-0.0187499952316292,-0.0527799638112413,-0.042593401273094,-0.0477400883038867,-0.0380166141192103,-0.0298534051577246,-0.0570033431053128,-0.0817066375414537,-0.106889998118084,-0.0814566135406505,-0.0684799345334357
-145,50,466,-0.0435419758160919,-0.0187499933242806,-0.0524519678751655,-0.042610731760663,-0.0476760865847297,-0.0386232832272832,-0.0299147365887955,-0.0571446728706326,-0.0817893045743313,-0.106706000645957,-0.0816192817687998,-0.0682519361178067
-145,50,467,-0.0433539748191843,-0.0187499914169319,-0.0521239719390897,-0.042628062248232,-0.0476120848655726,-0.0392299523353561,-0.0299760680198665,-0.0572860026359525,-0.0818719716072089,-0.10652200317383,-0.0817819499969492,-0.0680239377021777
-145,50,468,-0.0431659738222766,-0.0187499895095833,-0.0517959760030139,-0.0426453927358009,-0.0475480831464156,-0.039836621443429,-0.0300373994509374,-0.0574273324012723,-0.0819546386400865,-0.106338005701702,-0.0819446182250985,-0.0677959392865487
-145,50,469,-0.0429779728253689,-0.0187499876022347,-0.051467980066938,-0.0426627232233699,-0.0474840814272585,-0.0404432905515019,-0.0300987308820083,-0.0575686621665922,-0.0820373056729642,-0.106154008229575,-0.0821072864532479,-0.0675679408709197
-145,50,470,-0.0427899718284613,-0.0187499856948861,-0.0511399841308622,-0.0426800537109389,-0.0474200797081014,-0.0410499596595748,-0.0301600623130792,-0.0577099919319121,-0.0821199727058418,-0.105970010757448,-0.0822699546813973,-0.0673399424552908
-145,50,471,-0.0426019708315536,-0.0187499837875375,-0.0508119881947864,-0.0426973841985078,-0.0473560779889444,-0.0416566287676477,-0.0302213937441502,-0.0578513216972319,-0.0822026397387194,-0.105786013285321,-0.0824326229095466,-0.0671119440396618
-145,50,472,-0.0424139698346459,-0.0187499818801889,-0.0504839922587105,-0.0427147146860768,-0.0472920762697873,-0.0422632978757206,-0.0302827251752211,-0.0579926514625518,-0.0822853067715971,-0.105602015813194,-0.082595291137696,-0.0668839456240328
-145,50,473,-0.0422259688377382,-0.0187499799728403,-0.0501559963226347,-0.0427320451736458,-0.0472280745506302,-0.0428699669837935,-0.030344056606292,-0.0581339812278716,-0.0823679738044747,-0.105418018341066,-0.0827579593658453,-0.0666559472084038
-145,50,474,-0.0420379678408306,-0.0187499780654916,-0.0498280003865589,-0.0427493756612148,-0.0471640728314732,-0.0434766360918664,-0.0304053880373629,-0.0582753109931915,-0.0824506408373523,-0.105234020868939,-0.0829206275939947,-0.0664279487927748
-145,50,475,-0.0418499668439229,-0.018749976158143,-0.0495000044504831,-0.0427667061487837,-0.0471000711123161,-0.0440833051999393,-0.0304667194684339,-0.0584166407585114,-0.08253330787023,-0.105050023396812,-0.083083295822144,-0.0661999503771459
-145,50,476,-0.0416619658470152,-0.0187499742507944,-0.0491720085144072,-0.0427840366363527,-0.047036069393159,-0.0446899743080122,-0.0305280508995048,-0.0585579705238312,-0.0826159749031076,-0.104866025924685,-0.0832459640502934,-0.0659719519615169
-145,50,477,-0.0414739648501076,-0.0187499723434458,-0.0488440125783314,-0.0428013671239217,-0.046972067674002,-0.0452966434160851,-0.0305893823305757,-0.0586993002891511,-0.0826986419359852,-0.104682028452558,-0.0834086322784427,-0.0657439535458879
-145,50,478,-0.0412859638531999,-0.0187499704360972,-0.0485160166422556,-0.0428186976114906,-0.0469080659548449,-0.045903312524158,-0.0306507137616466,-0.058840630054471,-0.0827813089688628,-0.10449803098043,-0.0835713005065921,-0.0655159551302589
-145,50,479,-0.0410979628562922,-0.0187499685287486,-0.0481880207061798,-0.0428360280990596,-0.0468440642356878,-0.0465099816322309,-0.0307120451927176,-0.0589819598197908,-0.0828639760017405,-0.104314033508303,-0.0837339687347415,-0.06528795671463
