"lon","lat","depth","anom_01","anom_02","anom_03","anom_04","anom_05","anom_06","anom_07","anom_08","anom_09","anom_10","anom_11","anom_12"
-145,50,583,0.0894370770454382,0.0394730067253088,0.0322400879859898,0.0494920518398276,0.0197260153293622,0.0508490645885493,0.05541404914856,0.0485840423107127,0.0985029828548448,0.110030017614366,0.112554120063782,0.122744053602218
-145,50,584,0.0893260765075659,0.0393540072441076,0.0323700881004306,0.0493660516738883,0.0195980167388927,0.0507020664215113,0.0555720481872565,0.0486320409774761,0.0980939841270463,0.109840014934541,0.112842120647431,0.12286205291748
-145,50,585,0.0892150759696936,0.0392350077629063,0.0325000882148714,0.049240051507949,0.0194700181484233,0.0505550682544732,0.0557300472259529,0.0486800396442394,0.0976849853992478,0.109650012254716,0.113130121231079,0.122980052232742
-145,50,586,0.0891040754318213,0.039116008281705,0.0326300883293122,0.0491140513420097,0.0193420195579539,0.0504080700874352,0.0558880462646493,0.0487280383110028,0.0972759866714493,0.109460009574891,0.113418121814728,0.123098051548004
-145,50,587,0.088993074893949,0.0389970088005038,0.032760088443753,0.0489880511760704,0.0192140209674844,0.0502610719203972,0.0560460453033458,0.0487760369777662,0.0968669879436508,0.109270006895066,0.113706122398377,0.123216050863266
-145,50,588,0.0888820743560767,0.0388780093193025,0.0328900885581939,0.0488620510101311,0.019086022377015,0.0501140737533592,0.0562040443420422,0.0488240356445295,0.0964579892158523,0.109080004215241,0.113994122982025,0.123334050178528
-145,50,589,0.0887710738182044,0.0387590098381013,0.0330200886726347,0.0487360508441918,0.0189580237865455,0.0499670755863212,0.0563620433807386,0.0488720343112929,0.0960489904880538,0.108890001535416,0.114282123565674,0.12345204949379
-145,50,590,0.0886600732803321,0.0386400103569,0.0331500887870755,0.0486100506782525,0.0188300251960761,0.0498200774192832,0.0565200424194351,0.0489200329780563,0.0956399917602553,0.108699998855592,0.114570124149323,0.123570048809051
-145,50,591,0.0885490727424598,0.0385210108756987,0.0332800889015163,0.0484840505123132,0.0187020266056067,0.0496730792522452,0.0566780414581315,0.0489680316448196,0.0952309930324568,0.108509996175767,0.114858124732971,0.123688048124313
-145,50,592,0.0884380722045875,0.0384020113944975,0.0334100890159571,0.0483580503463738,0.0185740280151372,0.0495260810852072,0.0568360404968279,0.049016030311583,0.0948219943046583,0.108319993495942,0.11514612531662,0.123806047439575
-145,50,593,0.0883270716667151,0.0382830119132962,0.033540089130398,0.0482320501804345,0.0184460294246678,0.0493790829181692,0.0569940395355244,0.0490640289783464,0.0944129955768598,0.108129990816117,0.115434125900269,0.123924046754837
-145,50,594,0.0882160711288428,0.038164012432095,0.0336700892448388,0.0481060500144952,0.0183180308341983,0.0492320847511312,0.0571520385742208,0.0491120276451097,0.0940039968490614,0.107939988136292,0.115722126483917,0.124042046070099
-145,50,595,0.0881050705909705,0.0380450129508937,0.0338000893592796,0.0479800498485559,0.0181900322437289,0.0490850865840931,0.0573100376129172,0.0491600263118731,0.0935949981212629,0.107749985456467,0.116010127067566,0.124160045385361
-145,50,596,0.0879940700530982,0.0379260134696924,0.0339300894737204,0.0478540496826166,0.0180620336532595,0.0489380884170551,0.0574680366516137,0.0492080249786364,0.0931859993934644,0.107559982776642,0.116298127651214,0.124278044700623
-145,50,597,0.0878830695152259,0.0378070139884912,0.0340600895881612,0.0477280495166773,0.01793403506279,0.0487910902500171,0.0576260356903101,0.0492560236453998,0.0927770006656659,0.107369980096818,0.116586128234863,0.124396044015884
-145,50,598,0.0877720689773536,0.0376880145072899,0.0341900897026021,0.047602049350738,0.0178060364723206,0.0486440920829791,0.0577840347290065,0.0493040223121632,0.0923680019378674,0.107179977416993,0.116874128818512,0.124514043331146
-145,50,599,0.0876610684394813,0.0375690150260887,0.0343200898170429,0.0474760491847987,0.0176780378818511,0.0484970939159411,0.057942033767703,0.0493520209789265,0.0919590032100689,0.106989974737168,0.11716212940216,0.124632042646408
-145,50,600,0.087550067901609,0.0374500155448874,0.0344500899314837,0.0473500490188594,0.0175500392913817,0.0483500957489031,0.0581000328063994,0.0494000196456899,0.0915500044822704,0.106799972057343,0.117450129985809,0.12475004196167
-145,50,601,0.0873330674171426,0.0373590137958487,0.03448108720779,0.0473190500736232,0.0177030372619627,0.0482760925292985,0.0581890347003965,0.0494620211124409,0.0910810053348552,0.106428973913193,0.117396127700805,0.124947038888931
-145,50,602,0.0871160669326761,0.0372680120468101,0.0345120844840962,0.047288051128387,0.0178560352325437,0.048202089309694,0.0582780365943937,0.0495240225791919,0.0906120061874399,0.106057975769044,0.117342125415802,0.125144035816193
-145,50,603,0.0868990664482097,0.0371770102977714,0.0345430817604025,0.0472570521831508,0.0180090332031247,0.0481280860900894,0.0583670384883908,0.0495860240459429,0.0901430070400247,0.105686977624894,0.117288123130798,0.125341032743454
-145,50,604,0.0866820659637433,0.0370860085487328,0.0345740790367088,0.0472260532379146,0.0181620311737057,0.0480540828704848,0.0584560403823879,0.0496480255126939,0.0896740078926095,0.105315979480744,0.117234120845794,0.125538029670715
-145,50,605,0.0864650654792768,0.0369950067996941,0.034605076313015,0.0471950542926784,0.0183150291442867,0.0479800796508803,0.0585450422763851,0.049710026979445,0.0892050087451942,0.104944981336595,0.11718011856079,0.125735026597976
-145,50,606,0.0862480649948104,0.0369040050506555,0.0346360735893213,0.0471640553474422,0.0184680271148677,0.0479060764312757,0.0586340441703822,0.049772028446196,0.088736009597779,0.104573983192445,0.117126116275787,0.125932023525238
-145,50,607,0.086031064510344,0.0368130033016168,0.0346670708656276,0.047133056402206,0.0186210250854487,0.0478320732116711,0.0587230460643793,0.049834029912947,0.0882670104503638,0.104202985048295,0.117072113990783,0.126129020452499
-145,50,608,0.0858140640258775,0.0367220015525781,0.0346980681419338,0.0471020574569698,0.0187740230560297,0.0477580699920665,0.0588120479583765,0.049896031379698,0.0877980113029485,0.103831986904146,0.117018111705779,0.12632601737976
-145,50,609,0.0855970635414111,0.0366309998035395,0.0347290654182401,0.0470710585117336,0.0189270210266107,0.047684066772462,0.0589010498523736,0.049958032846449,0.0873290121555333,0.103460988759996,0.116964109420776,0.126523014307021
-145,50,610,0.0853800630569447,0.0365399980545008,0.0347600626945464,0.0470400595664974,0.0190800189971917,0.0476100635528574,0.0589900517463707,0.0500200343132,0.0868600130081181,0.103089990615846,0.116910107135772,0.126720011234283
-145,50,611,0.0851630625724783,0.0364489963054622,0.0347910599708526,0.0470090606212612,0.0192330169677727,0.0475360603332528,0.0590790536403679,0.050082035779951,0.0863910138607028,0.102718992471696,0.116856104850768,0.126917008161544
-145,50,612,0.0849460620880118,0.0363579945564235,0.0348220572471589,0.046978061676025,0.0193860149383537,0.0474620571136483,0.059168055534365,0.050144037246702,0.0859220147132876,0.102347994327547,0.116802102565764,0.127114005088805
-145,50,613,0.0847290616035454,0.0362669928073848,0.0348530545234652,0.0469470627307888,0.0195390129089347,0.0473880538940437,0.0592570574283621,0.050206038713453,0.0854530155658724,0.101976996183397,0.116748100280761,0.127311002016066
-145,50,614,0.084512061119079,0.0361759910583462,0.0348840517997714,0.0469160637855526,0.0196920108795157,0.0473140506744391,0.0593460593223593,0.050268040180204,0.0849840164184571,0.101605998039247,0.116694097995757,0.127507998943328
-145,50,615,0.0842950606346125,0.0360849893093075,0.0349150490760777,0.0468850648403164,0.0198450088500967,0.0472400474548346,0.0594350612163564,0.0503300416469551,0.0845150172710419,0.101234999895098,0.116640095710753,0.127704995870589
-145,50,616,0.0840780601501461,0.0359939875602689,0.034946046352384,0.0468540658950802,0.0199980068206777,0.04716604423523,0.0595240631103535,0.0503920431137061,0.0840460181236267,0.100864001750948,0.116586093425749,0.12790199279785
-145,50,617,0.0838610596656797,0.0359029858112302,0.0349770436286902,0.046823066949844,0.0201510047912587,0.0470920410156254,0.0596130650043507,0.0504540445804571,0.0835770189762114,0.100493003606798,0.116532091140746,0.128098989725111
-145,50,618,0.0836440591812132,0.0358119840621916,0.0350080409049965,0.0467920680046078,0.0203040027618397,0.0470180377960208,0.0597020668983478,0.0505160460472081,0.0831080198287962,0.100122005462649,0.116478088855742,0.128295986652373
-145,50,619,0.0834270586967468,0.0357209823131529,0.0350390381813028,0.0467610690593716,0.0204570007324207,0.0469440345764163,0.0597910687923449,0.0505780475139591,0.0826390206813809,0.099751007318499,0.116424086570738,0.128492983579634
-145,50,620,0.0832100582122804,0.0356299805641142,0.035070035457609,0.0467300701141354,0.0206099987030017,0.0468700313568117,0.0598800706863421,0.0506400489807101,0.0821700215339657,0.0993800091743493,0.116370084285735,0.128689980506895
-145,50,621,0.0829930577278139,0.0355389788150756,0.0351010327339153,0.0466990711688992,0.0207629966735827,0.0467960281372071,0.0599690725803392,0.0507020504474611,0.0817010223865505,0.0990090110301996,0.116316082000731,0.128886977434156
-145,50,622,0.0827760572433475,0.0354479770660369,0.0351320300102216,0.046668072223663,0.0209159946441637,0.0467220249176026,0.0600580744743364,0.0507640519142121,0.0812320232391353,0.09863801288605,0.116262079715727,0.129083974361418
-145,50,623,0.0825590567588811,0.0353569753169983,0.0351630272865278,0.0466370732784268,0.0210689926147447,0.046648021697998,0.0601470763683335,0.0508260533809631,0.08076302409172,0.0982670147419003,0.116208077430723,0.129280971288679
-145,50,624,0.0823420562744146,0.0352659735679596,0.0351940245628341,0.0466060743331905,0.0212219905853257,0.0465740184783934,0.0602360782623306,0.0508880548477141,0.0802940249443048,0.0978960165977506,0.11615407514572,0.12947796821594
-145,50,625,0.0821250557899482,0.035174971818921,0.0352250218391403,0.0465750753879543,0.0213749885559067,0.0465000152587889,0.0603250801563278,0.0509500563144651,0.0798250257968895,0.0975250184536009,0.116100072860716,0.129674965143201
-145,50,626,0.0819080553054818,0.0350839700698823,0.0352560191154466,0.0465440764427182,0.0215279865264877,0.0464260120391843,0.0604140820503249,0.0510120577812162,0.0793560266494743,0.0971540203094512,0.116046070575712,0.129871962070463
-145,50,627,0.0816910548210153,0.0349929683208436,0.0352870163917529,0.0465130774974819,0.0216809844970687,0.0463520088195797,0.060503083944322,0.0510740592479672,0.0788870275020591,0.0967830221653015,0.115992068290709,0.130068958997724
-145,50,628,0.0814740543365489,0.034901966571805,0.0353180136680591,0.0464820785522457,0.0218339824676497,0.0462780055999751,0.0605920858383192,0.0511360607147182,0.0784180283546438,0.0964120240211518,0.115938066005705,0.130265955924985
-145,50,629,0.0812570538520825,0.0348109648227663,0.0353490109443654,0.0464510796070095,0.0219869804382307,0.0462040023803706,0.0606810877323163,0.0511980621814692,0.0779490292072286,0.0960410258770022,0.115884063720701,0.130462952852247
-145,50,630,0.081040053367616,0.0347199630737277,0.0353800082206717,0.0464200806617733,0.0221399784088117,0.046129999160766,0.0607700896263134,0.0512600636482202,0.0774800300598134,0.0956700277328525,0.115830061435697,0.130659949779508
-145,50,631,0.0808230528831496,0.034628961324689,0.0354110054969779,0.0463890817165371,0.0222929763793927,0.0460559959411614,0.0608590915203106,0.0513220651149712,0.0770110309123982,0.0952990295887028,0.115776059150694,0.130856946706769
-145,50,632,0.0806060523986832,0.0345379595756503,0.0354420027732842,0.0463580827713009,0.0224459743499737,0.0459819927215569,0.0609480934143077,0.0513840665817222,0.0765420317649829,0.0949280314445531,0.11572205686569,0.13105394363403
-145,50,633,0.0803890519142167,0.0344469578266117,0.0354730000495905,0.0463270838260647,0.0225989723205547,0.0459079895019523,0.0610370953083048,0.0514460680484732,0.0760730326175677,0.0945570333004034,0.115668054580686,0.131250940561292
-145,50,634,0.0801720514297503,0.034355956077573,0.0355039973258967,0.0462960848808285,0.0227519702911357,0.0458339862823477,0.061126097202302,0.0515080695152242,0.0756040334701524,0.0941860351562537,0.115614052295683,0.131447937488553
-145,50,635,0.0799550509452839,0.0342649543285344,0.035534994602203,0.0462650859355923,0.0229049682617167,0.0457599830627431,0.0612150990962991,0.0515700709819752,0.0751350343227372,0.0938150370121041,0.115560050010679,0.131644934415814
-145,50,636,0.0797380504608174,0.0341739525794957,0.0355659918785093,0.0462340869903561,0.0230579662322977,0.0456859798431386,0.0613041009902962,0.0516320724487263,0.074666035175322,0.0934440388679544,0.115506047725675,0.131841931343075
-145,50,637,0.079521049976351,0.0340829508304571,0.0355969891548155,0.0462030880451199,0.0232109642028787,0.045611976623534,0.0613931028842934,0.0516940739154773,0.0741970360279067,0.0930730407238047,0.115452045440671,0.132038928270337
-145,50,638,0.0793040494918846,0.0339919490814184,0.0356279864311218,0.0461720890998837,0.0233639621734597,0.0455379734039294,0.0614821047782905,0.0517560753822283,0.0737280368804915,0.092702042579655,0.115398043155668,0.132235925197598
-145,50,639,0.0790870490074181,0.0339009473323797,0.0356589837074281,0.0461410901546475,0.0235169601440407,0.0454639701843249,0.0615711066722876,0.0518180768489793,0.0732590377330763,0.0923310444355053,0.115344040870664,0.132432922124859
-145,50,640,0.0788700485229517,0.0338099455833411,0.0356899809837343,0.0461100912094113,0.0236699581146217,0.0453899669647203,0.0616601085662848,0.0518800783157303,0.072790038585661,0.0919600462913556,0.11529003858566,0.13262991905212
-145,50,641,0.0786530480384853,0.0337189438343024,0.0357209782600406,0.0460790922641751,0.0238229560852027,0.0453159637451157,0.0617491104602819,0.0519420797824813,0.0723210394382458,0.0915890481472059,0.115236036300656,0.132826915979382
-145,50,642,0.0784360475540189,0.0336279420852638,0.0357519755363469,0.0460480933189389,0.0239759540557837,0.0452419605255112,0.061838112354279,0.0520040812492323,0.0718520402908306,0.0912180500030563,0.115182034015653,0.133023912906643
-145,50,643,0.0782190470695524,0.0335369403362251,0.0357829728126531,0.0460170943737027,0.0241289520263647,0.0451679573059066,0.0619271142482762,0.0520660827159833,0.0713830411434153,0.0908470518589066,0.115128031730649,0.133220909833904
-145,50,644,0.078002046585086,0.0334459385871864,0.0358139700889594,0.0459860954284665,0.0242819499969457,0.045093954086302,0.0620161161422733,0.0521280841827343,0.0709140419960001,0.0904760537147569,0.115074029445645,0.133417906761165
-145,50,645,0.0777850461006196,0.0333549368381478,0.0358449673652657,0.0459550964832303,0.0244349479675267,0.0450199508666974,0.0621051180362704,0.0521900856494853,0.0704450428485849,0.0901050555706072,0.115020027160642,0.133614903688427
-145,50,646,0.0775680456161531,0.0332639350891091,0.0358759646415719,0.0459240975379941,0.0245879459381077,0.0449459476470929,0.0621941199302676,0.0522520871162364,0.0699760437011696,0.0897340574264575,0.114966024875638,0.133811900615688
-145,50,647,0.0773510451316867,0.0331729333400705,0.0359069619178782,0.0458930985927579,0.0247409439086887,0.0448719444274883,0.0622831218242647,0.0523140885829874,0.0695070445537544,0.0893630592823079,0.114912022590634,0.134008897542949
-145,50,648,0.0771340446472203,0.0330819315910318,0.0359379591941845,0.0458620996475217,0.0248939418792697,0.0447979412078837,0.0623721237182618,0.0523760900497384,0.0690380454063392,0.0889920611381582,0.11485802030563,0.13420589447021
-145,50,649,0.0769170441627538,0.0329909298419932,0.0359689564704907,0.0458311007022855,0.0250469398498507,0.0447239379882792,0.062461125612259,0.0524380915164894,0.0685690462589239,0.0886210629940085,0.114804018020627,0.134402891397472
-145,50,650,0.0767000436782874,0.0328999280929545,0.035999953746797,0.0458001017570493,0.0251999378204317,0.0446499347686746,0.0625501275062561,0.0525000929832404,0.0681000471115087,0.0882500648498588,0.114750015735623,0.134599888324733
-145,50,651,0.0764340448379553,0.0325709319114666,0.0359189538955701,0.0454560980796812,0.0251889402866336,0.0445739367008188,0.0624351265430451,0.0524020893573707,0.067812047719953,0.0880200643539481,0.114490014791485,0.134387889862056
-145,50,652,0.0761680459976232,0.0322419357299786,0.0358379540443432,0.0451120944023131,0.0251779427528355,0.044497938632963,0.062320125579834,0.0523040857315011,0.0675240483283973,0.0877900638580374,0.114230013847348,0.134175891399379
-145,50,653,0.0759020471572911,0.0319129395484907,0.0357569541931163,0.0447680907249449,0.0251669452190374,0.0444219405651072,0.062205124616623,0.0522060821056314,0.0672360489368416,0.0875600633621268,0.11397001290321,0.133963892936702
-145,50,654,0.075636048316959,0.0315839433670028,0.0356759543418894,0.0444240870475768,0.0251559476852393,0.0443459424972515,0.062090123653412,0.0521080784797618,0.066948049545286,0.0873300628662161,0.113710011959073,0.133751894474025
-145,50,655,0.0753700494766268,0.0312549471855149,0.0355949544906625,0.0440800833702087,0.0251449501514412,0.0442699444293957,0.061975122690201,0.0520100748538921,0.0666600501537303,0.0871000623703054,0.113450011014935,0.133539896011348
-145,50,656,0.0751040506362947,0.0309259510040269,0.0355139546394356,0.0437360796928406,0.0251339526176431,0.0441939463615399,0.0618601217269899,0.0519120712280224,0.0663720507621746,0.0868700618743947,0.113190010070798,0.133327897548671
-145,50,657,0.0748380517959626,0.030596954822539,0.0354329547882087,0.0433920760154724,0.0251229550838451,0.0441179482936841,0.0617451207637789,0.0518140676021528,0.0660840513706189,0.086640061378484,0.11293000912666,0.133115899085994
-145,50,658,0.0745720529556305,0.0302679586410511,0.0353519549369818,0.0430480723381043,0.025111957550047,0.0440419502258283,0.0616301198005679,0.0517160639762831,0.0657960519790632,0.0864100608825734,0.112670008182523,0.132903900623317
-145,50,659,0.0743060541152984,0.0299389624595631,0.0352709550857548,0.0427040686607362,0.0251009600162489,0.0439659521579725,0.0615151188373568,0.0516180603504135,0.0655080525875075,0.0861800603866627,0.112410007238385,0.13269190216064
-145,50,660,0.0740400552749663,0.0296099662780752,0.0351899552345279,0.0423600649833681,0.0250899624824508,0.0438899540901167,0.0614001178741458,0.0515200567245438,0.0652200531959518,0.085950059890752,0.112150006294248,0.132479903697963
-145,50,661,0.0737740564346342,0.0292809700965873,0.035108955383301,0.0420160613059999,0.0250789649486527,0.043813956022261,0.0612851169109348,0.0514220530986741,0.0649320538043962,0.0857200593948413,0.11189000535011,0.132267905235286
-145,50,662,0.0735080575943021,0.0289519739150993,0.0350279555320741,0.0416720576286318,0.0250679674148546,0.0437379579544052,0.0611701159477237,0.0513240494728045,0.0646440544128405,0.0854900588989306,0.111630004405973,0.132055906772609
-145,50,663,0.07324205875397,0.0286229777336114,0.0349469556808472,0.0413280539512637,0.0250569698810565,0.0436619598865494,0.0610551149845127,0.0512260458469348,0.0643560550212848,0.08526005840302,0.111370003461835,0.131843908309932
-145,50,664,0.0729760599136379,0.0282939815521235,0.0348659558296203,0.0409840502738956,0.0250459723472584,0.0435859618186936,0.0609401140213017,0.0511280422210652,0.0640680556297291,0.0850300579071093,0.111110002517697,0.131631909847255
-145,50,665,0.0727100610733057,0.0279649853706356,0.0347849559783934,0.0406400465965274,0.0250349748134603,0.0435099637508378,0.0608251130580907,0.0510300385951955,0.0637800562381734,0.0848000574111986,0.11085000157356,0.131419911384578
-145,50,666,0.0724440622329736,0.0276359891891476,0.0347039561271665,0.0402960429191593,0.0250239772796622,0.043433965682982,0.0607101120948796,0.0509320349693258,0.0634920568466177,0.0845700569152879,0.110590000629422,0.131207912921901
-145,50,667,0.0721780633926415,0.0273069930076597,0.0346229562759396,0.0399520392417912,0.0250129797458641,0.0433579676151262,0.0605951111316686,0.0508340313434562,0.063204057455062,0.0843400564193772,0.110329999685285,0.130995914459224
-145,50,668,0.0719120645523094,0.0269779968261718,0.0345419564247127,0.0396080355644231,0.025001982212066,0.0432819695472704,0.0604801101684576,0.0507360277175865,0.0629160580635063,0.0841100559234666,0.110069998741147,0.130783915996547
-145,50,669,0.0716460657119773,0.0266490006446838,0.0344609565734858,0.0392640318870549,0.024990984678268,0.0432059714794147,0.0603651092052465,0.0506380240917169,0.0626280586719507,0.0838800554275559,0.10980999779701,0.13057191753387
-145,50,670,0.0713800668716452,0.0263200044631959,0.0343799567222589,0.0389200282096868,0.0249799871444699,0.0431299734115589,0.0602501082420355,0.0505400204658472,0.062340059280395,0.0836500549316452,0.109549996852872,0.130359919071193
-145,50,671,0.0711140680313131,0.025991008281708,0.034298956871032,0.0385760245323187,0.0249689896106718,0.0430539753437031,0.0601351072788245,0.0504420168399775,0.0620520598888393,0.0834200544357345,0.109289995908735,0.130147920608516
-145,50,672,0.070848069190981,0.02566201210022,0.0342179570198051,0.0382320208549506,0.0249579920768737,0.0429779772758473,0.0600201063156134,0.0503440132141079,0.0617640604972836,0.0831900539398238,0.109029994964597,0.129935922145839
-145,50,673,0.0705820703506489,0.0253330159187321,0.0341369571685782,0.0378880171775824,0.0249469945430756,0.0429019792079915,0.0599051053524024,0.0502460095882382,0.0614760611057279,0.0829600534439132,0.10876999402046,0.129723923683162
-145,50,674,0.0703160715103168,0.0250040197372442,0.0340559573173513,0.0375440135002143,0.0249359970092775,0.0428259811401357,0.0597901043891914,0.0501480059623686,0.0611880617141722,0.0827300529480025,0.108509993076322,0.129511925220485
-145,50,675,0.0700500726699846,0.0246750235557563,0.0339749574661243,0.0372000098228462,0.0249249994754794,0.04274998307228,0.0596751034259804,0.0500500023364989,0.0609000623226165,0.0825000524520918,0.108249992132185,0.129299926757808
-145,50,676,0.0697840738296525,0.0243460273742683,0.0338939576148974,0.0368560061454781,0.0249140019416813,0.0426739850044242,0.0595601024627693,0.0499519987106292,0.0606120629310609,0.0822700519561811,0.107989991188047,0.129087928295132
-145,50,677,0.0695180749893204,0.0240170311927804,0.0338129577636705,0.03651200246811,0.0249030044078832,0.0425979869365684,0.0594451014995583,0.0498539950847596,0.0603240635395052,0.0820400514602704,0.107729990243909,0.128875929832455
-145,50,678,0.0692520761489883,0.0236880350112925,0.0337319579124436,0.0361679987907418,0.0248920068740851,0.0425219888687126,0.0593301005363473,0.0497559914588899,0.0600360641479495,0.0818100509643598,0.107469989299772,0.128663931369778
-145,50,679,0.0689860773086562,0.0233590388298045,0.0336509580612167,0.0358239951133737,0.024881009340287,0.0424459908008568,0.0592150995731362,0.0496579878330203,0.0597480647563938,0.0815800504684491,0.107209988355634,0.128451932907101
-145,50,680,0.0687200784683241,0.0230300426483166,0.0335699582099898,0.0354799914360056,0.0248700118064889,0.042369992733001,0.0591000986099252,0.0495599842071506,0.0594600653648381,0.0813500499725384,0.106949987411497,0.128239934444424
-145,50,681,0.068454079627992,0.0227010464668287,0.0334889583587629,0.0351359877586375,0.0248590142726908,0.0422939946651452,0.0589850976467142,0.0494619805812809,0.0591720659732824,0.0811200494766277,0.106689986467359,0.128027935981747
-145,50,682,0.0681880807876599,0.0223720502853407,0.033407958507536,0.0347919840812693,0.0248480167388928,0.0422179965972894,0.0588700966835031,0.0493639769554113,0.0588840665817267,0.080890048980717,0.106429985523222,0.12781593751907
-145,50,683,0.0679220819473278,0.0220430541038528,0.0333269586563091,0.0344479804039012,0.0248370192050947,0.0421419985294337,0.0587550957202921,0.0492659733295416,0.0585960671901711,0.0806600484848064,0.106169984579084,0.127603939056393
-145,50,684,0.0676560831069957,0.0217140579223649,0.0332459588050822,0.0341039767265331,0.0248260216712966,0.0420660004615779,0.0586400947570811,0.049167969703672,0.0583080677986154,0.0804300479888957,0.105909983634947,0.127391940593716
-145,50,685,0.0673900842666636,0.021385061740877,0.0331649589538553,0.033759973049165,0.0248150241374985,0.0419900023937221,0.0585250937938701,0.0490699660778023,0.0580200684070597,0.080200047492985,0.105649982690809,0.127179942131039
-145,50,686,0.0671240854263314,0.021056065559389,0.0330839591026284,0.0334159693717968,0.0248040266037004,0.0419140043258663,0.058410092830659,0.0489719624519326,0.057732069015504,0.0799700469970743,0.105389981746672,0.126967943668362
-145,50,687,0.0668580865859993,0.0207270693779011,0.0330029592514015,0.0330719656944287,0.0247930290699023,0.0418380062580105,0.058295091867448,0.048873958826063,0.0574440696239483,0.0797400465011636,0.105129980802534,0.126755945205685
-145,50,688,0.0665920877456672,0.0203980731964132,0.0329219594001746,0.0327279620170606,0.0247820315361042,0.0417620081901547,0.058180090904237,0.0487759552001933,0.0571560702323926,0.079510046005253,0.104869979858396,0.126543946743008
-145,50,689,0.0663260889053351,0.0200690770149252,0.0328409595489477,0.0323839583396925,0.0247710340023061,0.0416860101222989,0.0580650899410259,0.0486779515743237,0.0568680708408369,0.0792800455093423,0.104609978914259,0.126331948280331
-145,50,690,0.066060090065003,0.0197400808334373,0.0327599596977208,0.0320399546623243,0.024760036468508,0.0416100120544432,0.0579500889778149,0.048579947948454,0.0565800714492813,0.0790500450134316,0.104349977970121,0.126119949817654
-145,50,691,0.0657940912246709,0.0194110846519494,0.0326789598464939,0.0316959509849562,0.0247490389347099,0.0415340139865874,0.0578350880146039,0.0484819443225843,0.0562920720577256,0.0788200445175209,0.104089977025984,0.125907951354977
-145,50,692,0.0655280923843388,0.0190820884704614,0.0325979599952669,0.0313519473075881,0.0247380414009118,0.0414580159187316,0.0577200870513928,0.0483839406967147,0.0560040726661699,0.0785900440216102,0.103829976081846,0.1256959528923
-145,50,693,0.0652620935440067,0.0187530922889735,0.03251696014404,0.03100794363022,0.0247270438671137,0.0413820178508758,0.0576050860881818,0.048285937070845,0.0557160732746142,0.0783600435256996,0.103569975137709,0.125483954429623
-145,50,694,0.0649960947036746,0.0184240961074856,0.0324359602928131,0.0306639399528518,0.0247160463333157,0.04130601978302,0.0574900851249708,0.0481879334449754,0.0554280738830585,0.0781300430297889,0.103309974193571,0.125271955966946
-145,50,695,0.0647300958633425,0.0180950999259976,0.0323549604415862,0.0303199362754837,0.0247050487995176,0.0412300217151642,0.0573750841617598,0.0480899298191057,0.0551400744915028,0.0779000425338782,0.103049973249434,0.125059957504269
-145,50,696,0.0644640970230103,0.0177661037445097,0.0322739605903593,0.0299759325981156,0.0246940512657195,0.0411540236473084,0.0572600831985487,0.047991926193236,0.0548520750999471,0.0776700420379675,0.102789972305296,0.124847959041592
-145,50,697,0.0641980981826782,0.0174371075630218,0.0321929607391324,0.0296319289207475,0.0246830537319214,0.0410780255794527,0.0571450822353377,0.0478939225673664,0.0545640757083915,0.0774400415420568,0.102529971361159,0.124635960578915
-145,50,698,0.0639320993423461,0.0171081113815339,0.0321119608879055,0.0292879252433793,0.0246720561981233,0.0410020275115969,0.0570300812721267,0.0477959189414967,0.0542760763168358,0.0772100410461462,0.102269970417021,0.124423962116238
-145,50,699,0.063666100502014,0.0167791152000459,0.0320309610366786,0.0289439215660112,0.0246610586643252,0.0409260294437411,0.0569150803089156,0.0476979153156271,0.0539880769252801,0.0769800405502355,0.102009969472884,0.124211963653561
-145,50,700,0.0634001016616819,0.016450119018558,0.0319499611854517,0.0285999178886431,0.0246500611305271,0.0408500313758853,0.0568000793457046,0.0475999116897574,0.0537000775337244,0.0767500400543248,0.101749968528746,0.123999965190884
-145,50,701,0.0631921007633206,0.0163521184921297,0.031838963747021,0.0283029189109818,0.0248580620288883,0.0408050324916842,0.0567470757961287,0.0476289131641379,0.0535390770435358,0.0766540377140079,0.101528970003127,0.123643965482708
-145,50,702,0.0629840998649593,0.0162541179657014,0.0317279663085903,0.0280059199333206,0.0250660629272495,0.040760033607483,0.0566940722465529,0.0476579146385185,0.0533780765533473,0.076558035373691,0.101307971477507,0.123287965774533
-145,50,703,0.062776098966598,0.016156117439273,0.0316169688701595,0.0277089209556593,0.0252740638256106,0.0407150347232819,0.056641068696977,0.047686916112899,0.0532170760631587,0.0764620330333741,0.101086972951888,0.122931966066357
-145,50,704,0.0625680980682367,0.0160581169128447,0.0315059714317288,0.0274119219779981,0.0254820647239718,0.0406700358390808,0.0565880651474011,0.0477159175872795,0.0530560755729702,0.0763660306930572,0.100865974426268,0.122575966358182
-145,50,705,0.0623600971698754,0.0159601163864164,0.0313949739932981,0.0271149230003368,0.025690065622333,0.0406250369548797,0.0565350615978253,0.0477449190616601,0.0528950750827816,0.0762700283527403,0.100644975900649,0.122219966650006
-145,50,706,0.0621520962715141,0.0158621158599881,0.0312839765548674,0.0268179240226756,0.0258980665206942,0.0405800380706785,0.0564820580482494,0.0477739205360406,0.0527340745925931,0.0761740260124234,0.100423977375029,0.121863966941831
