"lon","lat","depth","anom_01","anom_02","anom_03","anom_04","anom_05","anom_06","anom_07","anom_08","anom_09","anom_10","anom_11","anom_12"
-145,50,513,-0.118464995622639,-0.0790909078121212,-0.0762149498462689,-0.100878902196885,-0.113802935123441,-0.105243011951446,-0.0695679357051839,-0.05932306575775,-0.0647039911747009,-0.0708349723815873,-0.0501980321407351,-0.113268963813778
-145,50,514,-0.117719993591313,-0.0783479113578823,-0.0756699519157421,-0.100161903858186,-0.113133935451505,-0.10470401239395,-0.0693039388656606,-0.059044066905974,-0.0637119894027739,-0.0704799709320024,-0.0498940339088472,-0.112481964588162
-145,50,515,-0.116974991559986,-0.0776049149036433,-0.0751249539852152,-0.0994449055194862,-0.112464935779569,-0.104165012836455,-0.0690399420261373,-0.058765068054198,-0.062719987630847,-0.0701249694824174,-0.0495900356769593,-0.111694965362546
-145,50,516,-0.11622998952866,-0.0768619184494043,-0.0745799560546884,-0.0987279071807867,-0.111795936107633,-0.10362601327896,-0.0687759451866141,-0.058486069202422,-0.0617279858589201,-0.0697699680328325,-0.0492860374450714,-0.110907966136929
-145,50,517,-0.115484987497334,-0.0761189219951654,-0.0740349581241616,-0.0980109088420873,-0.111126936435697,-0.103087013721465,-0.0685119483470908,-0.058207070350646,-0.0607359840869932,-0.0694149665832475,-0.0489820392131835,-0.110120966911313
-145,50,518,-0.114739985466007,-0.0753759255409264,-0.0734899601936348,-0.0972939105033878,-0.110457936763761,-0.10254801416397,-0.0682479515075675,-0.05792807149887,-0.0597439823150663,-0.0690599651336626,-0.0486780409812956,-0.109333967685697
-145,50,519,-0.113994983434681,-0.0746329290866874,-0.072944962263108,-0.0965769121646884,-0.109788937091824,-0.102009014606475,-0.0679839546680442,-0.057649072647094,-0.0587519805431394,-0.0687049636840776,-0.0483740427494077,-0.10854696846008
-145,50,520,-0.113249981403355,-0.0738899326324485,-0.0723999643325812,-0.0958599138259889,-0.109119937419888,-0.10147001504898,-0.0677199578285209,-0.057370073795318,-0.0577599787712125,-0.0683499622344927,-0.0480700445175198,-0.107759969234464
-145,50,521,-0.112504979372029,-0.0731469361782095,-0.0718549664020544,-0.0951429154872895,-0.108450937747952,-0.100931015491485,-0.0674559609889976,-0.057091074943542,-0.0567679769992856,-0.0679949607849077,-0.0477660462856319,-0.106972970008847
-145,50,522,-0.111759977340702,-0.0724039397239706,-0.0713099684715276,-0.09442591714859,-0.107781938076016,-0.100392015933989,-0.0671919641494743,-0.056812076091766,-0.0557759752273587,-0.0676399593353228,-0.047462048053744,-0.106185970783231
-145,50,523,-0.111014975309376,-0.0716609432697316,-0.0707649705410008,-0.0937089188098906,-0.10711293840408,-0.0998530163764944,-0.066927967309951,-0.05653307723999,-0.0547839734554318,-0.0672849578857379,-0.0471580498218561,-0.105398971557615
-145,50,524,-0.11026997327805,-0.0709179468154926,-0.070219972610474,-0.0929919204711911,-0.106443938732144,-0.0993140168189993,-0.0666639704704277,-0.056254078388214,-0.0537919716835049,-0.0669299564361529,-0.0468540515899682,-0.104611972331998
-145,50,525,-0.109524971246723,-0.0701749503612537,-0.0696749746799472,-0.0922749221324917,-0.105774939060208,-0.0987750172615041,-0.0663999736309045,-0.0559750795364379,-0.052799969911578,-0.0665749549865679,-0.0465500533580803,-0.103824973106382
-145,50,526,-0.108779969215397,-0.0694319539070147,-0.0691299767494204,-0.0915579237937922,-0.105105939388272,-0.098236017704009,-0.0661359767913812,-0.0556960806846619,-0.0518079681396511,-0.066219953536983,-0.0462460551261923,-0.103037973880766
-145,50,527,-0.108034967184071,-0.0686889574527757,-0.0685849788188936,-0.0908409254550927,-0.104436939716336,-0.0976970181465139,-0.0658719799518579,-0.0554170818328859,-0.0508159663677242,-0.0658649520873981,-0.0459420568943044,-0.102250974655149
-145,50,528,-0.107289965152744,-0.0679459609985368,-0.0680399808883668,-0.0901239271163933,-0.1037679400444,-0.0971580185890188,-0.0656079831123346,-0.0551380829811099,-0.0498239645957973,-0.0655099506378131,-0.0456380586624165,-0.101463975429533
-145,50,529,-0.106544963121418,-0.0672029645442978,-0.06749498295784,-0.0894069287776938,-0.103098940372464,-0.0966190190315237,-0.0653439862728113,-0.0548590841293339,-0.0488319628238704,-0.0651549491882281,-0.0453340604305286,-0.100676976203917
-145,50,530,-0.105799961090092,-0.0664599680900588,-0.0669499850273132,-0.0886899304389944,-0.102429940700528,-0.0960800194740286,-0.065079989433288,-0.0545800852775579,-0.0478399610519435,-0.0647999477386432,-0.0450300621986407,-0.0998899769783002
-145,50,531,-0.105054959058766,-0.0657169716358199,-0.0664049870967864,-0.0879729321002949,-0.101760941028592,-0.0955410199165335,-0.0648159925937647,-0.0543010864257819,-0.0468479592800166,-0.0644449462890583,-0.0447260639667528,-0.0991029777526838
-145,50,532,-0.104309957027439,-0.0649739751815809,-0.0658599891662596,-0.0872559337615955,-0.101091941356655,-0.0950020203590383,-0.0645519957542414,-0.0540220875740059,-0.0458559575080897,-0.0640899448394733,-0.0444220657348649,-0.0983159785270675
-145,50,533,-0.103564954996113,-0.0642309787273419,-0.0653149912357328,-0.086538935422896,-0.100422941684719,-0.0944630208015432,-0.0642879989147181,-0.0537430887222299,-0.0448639557361628,-0.0637349433898883,-0.044118067502977,-0.0975289793014511
-145,50,534,-0.102819952964787,-0.063487982273103,-0.064769993305206,-0.0858219370841966,-0.0997539420127833,-0.0939240212440481,-0.0640240020751948,-0.0534640898704539,-0.0438719539642359,-0.0633799419403034,-0.0438140692710891,-0.0967419800758348
-145,50,535,-0.10207495093346,-0.062744985818864,-0.0642249953746792,-0.0851049387454971,-0.0990849423408472,-0.093385021686553,-0.0637600052356715,-0.0531850910186779,-0.042879952192309,-0.0630249404907185,-0.0435100710392012,-0.0959549808502184
-145,50,536,-0.101329948902134,-0.062001989364625,-0.0636799974441524,-0.0843879404067977,-0.0984159426689111,-0.0928460221290579,-0.0634960083961483,-0.0529060921669019,-0.0418879504203821,-0.0626699390411335,-0.0432060728073133,-0.095167981624602
-145,50,537,-0.100584946870808,-0.0612589929103861,-0.0631349995136256,-0.0836709420680982,-0.097746942996975,-0.0923070225715628,-0.063232011556625,-0.0526270933151259,-0.0408959486484552,-0.0623149375915485,-0.0429020745754254,-0.0943809823989857
-145,50,538,-0.0998399448394814,-0.0605159964561471,-0.0625900015830987,-0.0829539437293988,-0.097077943325039,-0.0917680230140677,-0.0629680147171017,-0.0523480944633499,-0.0399039468765282,-0.0619599361419636,-0.0425980763435375,-0.0935939831733693
-145,50,539,-0.0990949428081551,-0.0597730000019081,-0.0620450036525719,-0.0822369453906993,-0.0964089436531029,-0.0912290234565725,-0.0627040178775784,-0.0520690956115739,-0.0389119451046013,-0.0616049346923786,-0.0422940781116496,-0.092806983947753
-145,50,540,-0.0983499407768288,-0.0590300035476692,-0.0615000057220451,-0.0815199470519998,-0.0957399439811668,-0.0906900238990774,-0.0624400210380551,-0.0517900967597979,-0.0379199433326744,-0.0612499332427937,-0.0419900798797617,-0.0920199847221366
-145,50,541,-0.0976049387455025,-0.0582870070934302,-0.0609550077915183,-0.0808029487133004,-0.0950709443092307,-0.0901510243415823,-0.0621760241985318,-0.0515110979080219,-0.0369279415607475,-0.0608949317932087,-0.0416860816478738,-0.0912329854965202
-145,50,542,-0.0968599367141761,-0.0575440106391912,-0.0604100098609915,-0.0800859503746009,-0.0944019446372946,-0.0896120247840872,-0.0619120273590085,-0.0512320990562459,-0.0359359397888206,-0.0605399303436238,-0.0413820834159859,-0.0904459862709039
-145,50,543,-0.0961149346828498,-0.0568010141849523,-0.0598650119304647,-0.0793689520359015,-0.0937329449653586,-0.0890730252265921,-0.0616480305194852,-0.0509531002044699,-0.0349439380168937,-0.0601849288940388,-0.041078085184098,-0.0896589870452875
-145,50,544,-0.0953699326515235,-0.0560580177307133,-0.0593200139999379,-0.078651953697202,-0.0930639452934225,-0.088534025669097,-0.0613840336799619,-0.0506741013526939,-0.0339519362449668,-0.0598299274444539,-0.0407740869522101,-0.0888719878196712
-145,50,545,-0.0946249306201972,-0.0553150212764743,-0.0587750160694111,-0.0779349553585026,-0.0923949456214864,-0.0879950261116019,-0.0611200368404387,-0.0503951025009179,-0.0329599344730399,-0.0594749259948689,-0.0404700887203222,-0.0880849885940548
-145,50,546,-0.0938799285888709,-0.0545720248222354,-0.0582300181388843,-0.0772179570198031,-0.0917259459495503,-0.0874560265541068,-0.0608560400009154,-0.0501161036491419,-0.031967932701113,-0.059119924545284,-0.0401660904884343,-0.0872979893684384
-145,50,547,-0.0931349265575446,-0.0538290283679964,-0.0576850202083575,-0.0765009586811037,-0.0910569462776142,-0.0869170269966116,-0.0605920431613921,-0.0498371047973659,-0.0309759309291861,-0.058764923095699,-0.0398620922565464,-0.0865109901428221
-145,50,548,-0.0923899245262183,-0.0530860319137574,-0.0571400222778307,-0.0757839603424042,-0.0903879466056782,-0.0863780274391165,-0.0603280463218688,-0.0495581059455899,-0.0299839291572592,-0.0584099216461141,-0.0395580940246585,-0.0857239909172057
-145,50,549,-0.091644922494892,-0.0523430354595185,-0.0565950243473039,-0.0750669620037048,-0.0897189469337421,-0.0858390278816214,-0.0600640494823455,-0.0492791070938139,-0.0289919273853323,-0.0580549201965292,-0.0392540957927706,-0.0849369916915894
-145,50,550,-0.0908999204635657,-0.0516000390052795,-0.0560500264167771,-0.0743499636650053,-0.089049947261806,-0.0853000283241263,-0.0598000526428222,-0.0490001082420379,-0.0279999256134054,-0.0576999187469442,-0.0389500975608827,-0.084149992465973
-145,50,551,-0.0904109215736426,-0.0513190388679504,-0.0554800248146043,-0.0738159639835326,-0.088277949094768,-0.0848870289325705,-0.0593020496368408,-0.0487921068668395,-0.0278689253330251,-0.0578499195575675,-0.0392620964050295,-0.0837319910526277
-145,50,552,-0.0899219226837195,-0.0510380387306212,-0.0549100232124315,-0.0732819643020599,-0.0875059509277301,-0.0844740295410147,-0.0588040466308593,-0.0485841054916412,-0.0277379250526448,-0.0579999203681907,-0.0395740952491763,-0.0833139896392825
-145,50,553,-0.0894329237937964,-0.0507570385932921,-0.0543400216102587,-0.0727479646205872,-0.0867339527606921,-0.0840610301494589,-0.0583060436248779,-0.0483761041164428,-0.0276069247722644,-0.058149921178814,-0.039886094093323,-0.0828959882259372
-145,50,554,-0.0889439249038733,-0.050476038455963,-0.0537700200080858,-0.0722139649391145,-0.0859619545936542,-0.0836480307579032,-0.0578080406188964,-0.0481681027412445,-0.0274759244918841,-0.0582999219894373,-0.0401980929374698,-0.0824779868125919
-145,50,555,-0.0884549260139502,-0.0501950383186338,-0.053200018405913,-0.0716799652576418,-0.0851899564266162,-0.0832350313663474,-0.057310037612915,-0.0479601013660461,-0.0273449242115038,-0.0584499228000605,-0.0405100917816166,-0.0820599853992467
-145,50,556,-0.0879659271240271,-0.0499140381813047,-0.0526300168037402,-0.0711459655761691,-0.0844179582595783,-0.0828220319747916,-0.0568120346069336,-0.0477520999908478,-0.0272139239311235,-0.0585999236106838,-0.0408220906257634,-0.0816419839859014
-145,50,557,-0.087476928234104,-0.0496330380439755,-0.0520600152015674,-0.0706119658946964,-0.0836459600925403,-0.0824090325832358,-0.0563140316009521,-0.0475440986156494,-0.0270829236507432,-0.058749924421307,-0.0411340894699101,-0.0812239825725561
-145,50,558,-0.0869879293441809,-0.0493520379066464,-0.0514900135993946,-0.0700779662132237,-0.0828739619255024,-0.08199603319168,-0.0558160285949707,-0.047336097240451,-0.0269519233703628,-0.0588999252319303,-0.0414460883140569,-0.0808059811592109
-145,50,559,-0.0864989304542578,-0.0490710377693173,-0.0509200119972218,-0.069543966531751,-0.0821019637584644,-0.0815830338001242,-0.0553180255889892,-0.0471280958652527,-0.0268209230899825,-0.0590499260425536,-0.0417580871582037,-0.0803879797458656
-145,50,560,-0.0860099315643347,-0.0487900376319881,-0.0503500103950489,-0.0690099668502783,-0.0813299655914265,-0.0811700344085684,-0.0548200225830078,-0.0469200944900543,-0.0266899228096022,-0.0591999268531768,-0.0420700860023505,-0.0799699783325203
-145,50,561,-0.0855209326744116,-0.048509037494659,-0.0497800087928761,-0.0684759671688056,-0.0805579674243885,-0.0807570350170126,-0.0543220195770264,-0.046712093114856,-0.0265589225292219,-0.0593499276638001,-0.0423820848464972,-0.0795519769191751
-145,50,562,-0.0850319337844885,-0.0482280373573299,-0.0492100071907033,-0.067941967487333,-0.0797859692573506,-0.0803440356254569,-0.0538240165710449,-0.0465040917396576,-0.0264279222488416,-0.0594999284744234,-0.042694083690644,-0.0791339755058298
-145,50,563,-0.0845429348945654,-0.0479470372200007,-0.0486400055885305,-0.0674079678058603,-0.0790139710903126,-0.0799310362339011,-0.0533260135650635,-0.0462960903644592,-0.0262969219684612,-0.0596499292850466,-0.0430060825347908,-0.0787159740924845
-145,50,564,-0.0840539360046424,-0.0476660370826716,-0.0480700039863577,-0.0668739681243876,-0.0782419729232746,-0.0795180368423453,-0.052828010559082,-0.0460880889892609,-0.0261659216880809,-0.0597999300956699,-0.0433180813789376,-0.0782979726791393
-145,50,565,-0.0835649371147193,-0.0473850369453425,-0.0475000023841849,-0.0663399684429149,-0.0774699747562367,-0.0791050374507895,-0.0523300075531006,-0.0458800876140625,-0.0260349214077006,-0.0599499309062932,-0.0436300802230843,-0.077879971265794
-145,50,566,-0.0830759382247962,-0.0471040368080133,-0.046930000782012,-0.0658059687614422,-0.0766979765891987,-0.0786920380592337,-0.0518320045471192,-0.0456720862388642,-0.0259039211273203,-0.0600999317169164,-0.0439420790672311,-0.0774619698524487
-145,50,567,-0.0825869393348731,-0.0468230366706842,-0.0463599991798392,-0.0652719690799695,-0.0759259784221608,-0.0782790386676779,-0.0513340015411377,-0.0454640848636658,-0.02577292084694,-0.0602499325275397,-0.0442540779113779,-0.0770439684391035
-145,50,568,-0.08209794044495,-0.046542036533355,-0.0457899975776664,-0.0647379693984968,-0.0751539802551228,-0.0778660392761222,-0.0508359985351563,-0.0452560834884675,-0.0256419205665596,-0.060399933338163,-0.0445660767555247,-0.0766259670257582
-145,50,569,-0.0816089415550269,-0.0462610363960259,-0.0452199959754936,-0.0642039697170241,-0.0743819820880849,-0.0774530398845664,-0.0503379955291748,-0.0450480821132691,-0.0255109202861793,-0.0605499341487862,-0.0448780755996714,-0.0762079656124129
-145,50,570,-0.0811199426651038,-0.0459800362586968,-0.0446499943733208,-0.0636699700355514,-0.0736099839210469,-0.0770400404930106,-0.0498399925231934,-0.0448400807380707,-0.025379920005799,-0.0606999349594095,-0.0451900744438182,-0.0757899641990677
-145,50,571,-0.0806309437751807,-0.0456990361213676,-0.044079992771148,-0.0631359703540787,-0.072837985754009,-0.0766270411014548,-0.049341989517212,-0.0446320793628724,-0.0252489197254187,-0.0608499357700327,-0.045502073287965,-0.0753719627857224
-145,50,572,-0.0801419448852576,-0.0454180359840385,-0.0435099911689752,-0.062601970672606,-0.072065987586971,-0.076214041709899,-0.0488439865112305,-0.044424077987674,-0.0251179194450384,-0.060999936580656,-0.0458140721321118,-0.0749539613723771
-145,50,573,-0.0796529459953345,-0.0451370358467094,-0.0429399895668023,-0.0620679709911333,-0.0712939894199331,-0.0758010423183432,-0.0483459835052491,-0.0442160766124757,-0.024986919164658,-0.0611499373912793,-0.0461260709762586,-0.0745359599590319
-145,50,574,-0.0791639471054114,-0.0448560357093802,-0.0423699879646295,-0.0615339713096606,-0.0705219912528951,-0.0753880429267874,-0.0478479804992676,-0.0440080752372773,-0.0248559188842777,-0.0612999382019025,-0.0464380698204053,-0.0741179585456866
-145,50,575,-0.0786749482154883,-0.0445750355720511,-0.0417999863624567,-0.0609999716281879,-0.0697499930858572,-0.0749750435352317,-0.0473499774932862,-0.0438000738620789,-0.0247249186038974,-0.0614499390125258,-0.0467500686645521,-0.0736999571323413
-145,50,576,-0.0781859493255652,-0.044294035434722,-0.0412299847602839,-0.0604659719467152,-0.0689779949188192,-0.0745620441436759,-0.0468519744873048,-0.0435920724868806,-0.0245939183235171,-0.0615999398231491,-0.0470620675086989,-0.0732819557189961
-145,50,577,-0.0776969504356421,-0.0440130352973928,-0.0406599831581111,-0.0599319722652425,-0.0682059967517812,-0.0741490447521201,-0.0463539714813233,-0.0433840711116822,-0.0244629180431368,-0.0617499406337723,-0.0473740663528457,-0.0728639543056508
-145,50,578,-0.077207951545719,-0.0437320351600637,-0.0400899815559383,-0.0593979725837698,-0.0674339985847433,-0.0737360453605643,-0.0458559684753419,-0.0431760697364839,-0.0243319177627564,-0.0618999414443956,-0.0476860651969924,-0.0724459528923055
-145,50,579,-0.0767189526557959,-0.0434510350227346,-0.0395199799537654,-0.0588639729022971,-0.0666620004177053,-0.0733230459690085,-0.0453579654693604,-0.0429680683612855,-0.0242009174823761,-0.0620499422550189,-0.0479980640411392,-0.0720279514789603
-145,50,580,-0.0762299537658728,-0.0431700348854054,-0.0389499783515926,-0.0583299732208244,-0.0658900022506674,-0.0729100465774527,-0.044859962463379,-0.0427600669860872,-0.0240699172019958,-0.0621999430656421,-0.048310062885286,-0.071609950065615
-145,50,581,-0.0757409548759497,-0.0428890347480763,-0.0383799767494198,-0.0577959735393517,-0.0651180040836294,-0.0724970471858969,-0.0443619594573976,-0.0425520656108888,-0.0239389169216155,-0.0623499438762654,-0.0486220617294328,-0.0711919486522698
-145,50,582,-0.0752519559860266,-0.0426080346107472,-0.037809975147247,-0.057261973857879,-0.0643460059165915,-0.0720840477943411,-0.0438639564514161,-0.0423440642356904,-0.0238079166412352,-0.0624999446868886,-0.0489340605735795,-0.0707739472389245
-145,50,583,-0.0747629570961035,-0.042327034473418,-0.0372399735450742,-0.0567279741764063,-0.0635740077495535,-0.0716710484027854,-0.0433659534454347,-0.0421360628604921,-0.0236769163608548,-0.0626499454975119,-0.0492460594177263,-0.0703559458255792
-145,50,584,-0.0742739582061804,-0.0420460343360889,-0.0366699719429014,-0.0561939744949336,-0.0628020095825156,-0.0712580490112296,-0.0428679504394532,-0.0419280614852937,-0.0235459160804745,-0.0627999463081352,-0.0495580582618731,-0.069937944412234
-145,50,585,-0.0737849593162573,-0.0417650341987597,-0.0360999703407285,-0.0556599748134609,-0.0620300114154776,-0.0708450496196738,-0.0423699474334718,-0.0417200601100954,-0.0234149158000942,-0.0629499471187584,-0.0498700571060199,-0.0695199429988887
-145,50,586,-0.0732959604263342,-0.0414840340614306,-0.0355299687385557,-0.0551259751319882,-0.0612580132484397,-0.070432050228118,-0.0418719444274904,-0.041512058734897,-0.0232839155197139,-0.0630999479293817,-0.0501820559501666,-0.0691019415855434
-145,50,587,-0.0728069615364111,-0.0412030339241015,-0.0349599671363829,-0.0545919754505156,-0.0604860150814017,-0.0700190508365622,-0.0413739414215089,-0.0413040573596987,-0.0231529152393336,-0.063249948740005,-0.0504940547943134,-0.0686839401721982
-145,50,588,-0.072317962646488,-0.0409220337867723,-0.0343899655342101,-0.0540579757690429,-0.0597140169143637,-0.0696060514450064,-0.0408759384155275,-0.0410960559845003,-0.0230219149589532,-0.0633999495506282,-0.0508060536384602,-0.0682659387588529
-145,50,589,-0.0718289637565649,-0.0406410336494432,-0.0338199639320373,-0.0535239760875702,-0.0589420187473258,-0.0691930520534506,-0.040377935409546,-0.0408880546093019,-0.0228909146785729,-0.0635499503612515,-0.051118052482607,-0.0678479373455076
-145,50,590,-0.0713399648666418,-0.0403600335121141,-0.0332499623298645,-0.0529899764060975,-0.0581700205802878,-0.0687800526618949,-0.0398799324035646,-0.0406800532341036,-0.0227599143981926,-0.0636999511718748,-0.0514300513267537,-0.0674299359321624
-145,50,591,-0.0708509659767188,-0.0400790333747849,-0.0326799607276916,-0.0524559767246248,-0.0573980224132499,-0.0683670532703391,-0.0393819293975832,-0.0404720518589052,-0.0226289141178123,-0.063849951982498,-0.0517420501709005,-0.0670119345188171
-145,50,592,-0.0703619670867957,-0.0397980332374558,-0.0321099591255188,-0.0519219770431521,-0.0566260242462119,-0.0679540538787833,-0.0388839263916017,-0.0402640504837069,-0.022497913837432,-0.0639999527931213,-0.0520540490150473,-0.0665939331054718
-145,50,593,-0.0698729681968726,-0.0395170331001267,-0.031539957523346,-0.0513879773616794,-0.055854026079174,-0.0675410544872275,-0.0383859233856203,-0.0400560491085085,-0.0223669135570516,-0.0641499536037446,-0.0523660478591941,-0.0661759316921266
-145,50,594,-0.0693839693069495,-0.0392360329627975,-0.0309699559211732,-0.0508539776802067,-0.055082027912136,-0.0671280550956717,-0.0378879203796388,-0.0398480477333101,-0.0222359132766713,-0.0642999544143678,-0.0526780467033408,-0.0657579302787813
-145,50,595,-0.0688949704170264,-0.0389550328254684,-0.0303999543190004,-0.050319977998734,-0.0543100297450981,-0.0667150557041159,-0.0373899173736574,-0.0396400463581118,-0.022104912996291,-0.0644499552249911,-0.0529900455474876,-0.065339928865436
-145,50,596,-0.0684059715271033,-0.0386740326881392,-0.0298299527168276,-0.0497859783172613,-0.0535380315780601,-0.0663020563125601,-0.036891914367676,-0.0394320449829134,-0.0219739127159107,-0.0645999560356143,-0.0533020443916344,-0.0649219274520908
-145,50,597,-0.0679169726371802,-0.0383930325508101,-0.0292599511146548,-0.0492519786357886,-0.0527660334110222,-0.0658890569210044,-0.0363939113616945,-0.0392240436077151,-0.0218429124355304,-0.0647499568462376,-0.0536140432357812,-0.0645039260387455
-145,50,598,-0.0674279737472571,-0.038112032413481,-0.0286899495124819,-0.0487179789543159,-0.0519940352439842,-0.0654760575294486,-0.0358959083557131,-0.0390160422325167,-0.02171191215515,-0.0648999576568609,-0.0539260420799279,-0.0640859246254002
-145,50,599,-0.066938974857334,-0.0378310322761518,-0.0281199479103091,-0.0481839792728432,-0.0512220370769463,-0.0650630581378928,-0.0353979053497316,-0.0388080408573184,-0.0215809118747697,-0.0650499584674841,-0.0542380409240747,-0.063667923212055
-145,50,600,-0.0664499759674109,-0.0375500321388227,-0.0275499463081363,-0.0476499795913705,-0.0504500389099083,-0.064650058746337,-0.0348999023437502,-0.03860003948212,-0.0214499115943894,-0.0651999592781074,-0.0545500397682215,-0.0632499217987097
-145,50,601,-0.0663669743537939,-0.0375810334682448,-0.0272389454841616,-0.0470209786891945,-0.0499970388412439,-0.0641240577697746,-0.0343109033107759,-0.0385780398845706,-0.0212189137935624,-0.0651909611225135,-0.0547040395736718,-0.0630529248714482
-145,50,602,-0.066283972740177,-0.0376120347976668,-0.026927944660187,-0.0463919777870185,-0.0495440387725795,-0.0635980567932121,-0.0337219042778016,-0.0385560402870212,-0.0209879159927355,-0.0651819629669196,-0.0548580393791221,-0.0628559279441868
-145,50,603,-0.06620097112656,-0.0376430361270889,-0.0266169438362123,-0.0457629768848425,-0.0490910387039151,-0.0630720558166497,-0.0331329052448272,-0.0385340406894718,-0.0207569181919085,-0.0651729648113256,-0.0550120391845724,-0.0626589310169254
-145,50,604,-0.066117969512943,-0.0376740374565109,-0.0263059430122376,-0.0451339759826665,-0.0486380386352507,-0.0625460548400873,-0.0325439062118529,-0.0385120410919223,-0.0205259203910815,-0.0651639666557317,-0.0551660389900228,-0.0624619340896639
-145,50,605,-0.0660349678993261,-0.037705038785933,-0.025994942188263,-0.0445049750804905,-0.0481850385665863,-0.0620200538635249,-0.0319549071788786,-0.0384900414943729,-0.0202949225902546,-0.0651549685001378,-0.0553200387954731,-0.0622649371624024
-145,50,606,-0.0659519662857091,-0.037736040115355,-0.0256839413642883,-0.0438759741783145,-0.0477320384979219,-0.0614940528869624,-0.0313659081459043,-0.0384680418968235,-0.0200639247894276,-0.0651459703445439,-0.0554740386009234,-0.062067940235141
-145,50,607,-0.0658689646720921,-0.0377670414447771,-0.0253729405403136,-0.0432469732761385,-0.0472790384292575,-0.0609680519104,-0.03077690911293,-0.0384460422992741,-0.0198329269886006,-0.06513697218895,-0.0556280384063737,-0.0618709433078795
-145,50,608,-0.0657859630584752,-0.0377980427741991,-0.025061939716339,-0.0426179723739625,-0.0468260383605931,-0.0604420509338376,-0.0301879100799557,-0.0384240427017247,-0.0196019291877737,-0.065127974033356,-0.055782038211824,-0.0616739463806181
-145,50,609,-0.0657029614448582,-0.0378290441036212,-0.0247509388923643,-0.0419889714717865,-0.0463730382919287,-0.0599160499572751,-0.0295989110469813,-0.0384020431041753,-0.0193709313869467,-0.0651189758777621,-0.0559360380172743,-0.0614769494533566
-145,50,610,-0.0656199598312412,-0.0378600454330433,-0.0244399380683896,-0.0413599705696105,-0.0459200382232643,-0.0593900489807127,-0.029009912014007,-0.0383800435066259,-0.0191399335861198,-0.0651099777221682,-0.0560900378227246,-0.0612799525260952
-145,50,611,-0.0655369582176242,-0.0378910467624653,-0.024128937244415,-0.0407309696674345,-0.0454670381545999,-0.0588640480041503,-0.0284209129810327,-0.0383580439090764,-0.0189089357852928,-0.0651009795665743,-0.0562440376281749,-0.0610829555988337
-145,50,612,-0.0654539566040073,-0.0379220480918874,-0.0238179364204403,-0.0401019687652585,-0.0450140380859355,-0.0583380470275878,-0.0278319139480584,-0.038336044311527,-0.0186779379844658,-0.0650919814109804,-0.0563980374336252,-0.0608859586715723
-145,50,613,-0.0653709549903903,-0.0379530494213094,-0.0235069355964656,-0.0394729678630825,-0.0445610380172711,-0.0578120460510254,-0.0272429149150841,-0.0383140447139776,-0.0184469401836389,-0.0650829832553864,-0.0565520372390756,-0.0606889617443108
-145,50,614,-0.0652879533767733,-0.0379840507507315,-0.0231959347724909,-0.0388439669609064,-0.0441080379486067,-0.057286045074463,-0.0266539158821097,-0.0382920451164282,-0.0182159423828119,-0.0650739850997925,-0.0567060370445259,-0.0604919648170494
-145,50,615,-0.0652049517631564,-0.0380150520801535,-0.0228849339485163,-0.0382149660587304,-0.0436550378799423,-0.0567600440979006,-0.0260649168491354,-0.0382700455188788,-0.0179849445819849,-0.0650649869441986,-0.0568600368499762,-0.0602949678897879
-145,50,616,-0.0651219501495394,-0.0380460534095756,-0.0225739331245416,-0.0375859651565544,-0.0432020378112779,-0.0562340431213381,-0.0254759178161611,-0.0382480459213294,-0.017753946781158,-0.0650559887886047,-0.0570140366554265,-0.0600979709625265
-145,50,617,-0.0650389485359224,-0.0380770547389977,-0.0222629323005669,-0.0369569642543784,-0.0427490377426135,-0.0557080421447757,-0.0248869187831868,-0.03822604632378,-0.017522948980331,-0.0650469906330108,-0.0571680364608768,-0.059900974035265
-145,50,618,-0.0649559469223055,-0.0381080560684197,-0.0219519314765923,-0.0363279633522024,-0.0422960376739491,-0.0551820411682133,-0.0242979197502125,-0.0382040467262305,-0.017291951179504,-0.0650379924774168,-0.0573220362663271,-0.0597039771080036
-145,50,619,-0.0648729453086885,-0.0381390573978418,-0.0216409306526176,-0.0356989624500264,-0.0418430376052847,-0.0546560401916508,-0.0237089207172382,-0.0381820471286811,-0.0170609533786771,-0.0650289943218229,-0.0574760360717774,-0.0595069801807421
-145,50,620,-0.0647899436950715,-0.0381700587272638,-0.0213299298286429,-0.0350699615478504,-0.0413900375366203,-0.0541300392150884,-0.0231199216842638,-0.0381600475311317,-0.0168299555778501,-0.065019996166229,-0.0576300358772277,-0.0593099832534807
-145,50,621,-0.0647069420814546,-0.0382010600566859,-0.0210189290046683,-0.0344409606456744,-0.0409370374679559,-0.053604038238526,-0.0225309226512895,-0.0381380479335823,-0.0165989577770231,-0.0650109980106351,-0.0577840356826781,-0.0591129863262192
-145,50,622,-0.0646239404678376,-0.0382320613861079,-0.0207079281806936,-0.0338119597434984,-0.0404840373992915,-0.0530780372619635,-0.0219419236183152,-0.0381160483360329,-0.0163679599761962,-0.0650019998550412,-0.0579380354881284,-0.0589159893989578
-145,50,623,-0.0645409388542206,-0.03826306271553,-0.0203969273567189,-0.0331829588413224,-0.0400310373306271,-0.0525520362854011,-0.0213529245853409,-0.0380940487384835,-0.0161369621753692,-0.0649930016994472,-0.0580920352935787,-0.0587189924716963
