"lon","lat","depth","anom_01","anom_02","anom_03","anom_04","anom_05","anom_06","anom_07","anom_08","anom_09","anom_10","anom_11","anom_12"
-145,50,1162,0.0161660356521608,0.0546759819984422,0.0425680222511272,0.0515000343322764,0.0605520448684719,0.0498579363822974,0.0455040416717534,0.0323539834022485,0.0104361119270307,0.00100392055511273,0.0192020111083972,0.0153739604949953
-145,50,1163,0.0162840323448182,0.0545989835262285,0.0426820216178874,0.0514500319957744,0.0604980447292353,0.0498419363498724,0.0453960397243504,0.0323959846496545,0.010339110851286,0.00102092075347698,0.0191980130672443,0.0155009593963625
-145,50,1164,0.0164020290374756,0.0545219850540147,0.0427960209846477,0.0514000296592724,0.0604440445899987,0.0498259363174475,0.0452880377769474,0.0324379858970605,0.0102421097755413,0.00103792095184122,0.0191940150260914,0.0156279582977297
-145,50,1165,0.0165200257301331,0.0544449865818009,0.0429100203514079,0.0513500273227704,0.0603900444507621,0.0498099362850225,0.0451800358295443,0.0324799871444666,0.0101451086997966,0.00105492115020547,0.0191900169849384,0.0157549571990969
-145,50,1166,0.0166380224227905,0.0543679881095871,0.0430240197181682,0.0513000249862684,0.0603360443115255,0.0497939362525976,0.0450720338821413,0.0325219883918726,0.010048107624052,0.00107192134856971,0.0191860189437855,0.0158819561004641
-145,50,1167,0.0167560191154479,0.0542909896373733,0.0431380190849285,0.0512500226497663,0.0602820441722889,0.0497779362201726,0.0449640319347382,0.0325639896392786,0.00995110654830727,0.00108892154693396,0.0191820209026326,0.0160089550018313
-145,50,1168,0.0168740158081054,0.0542139911651595,0.0432520184516887,0.0512000203132643,0.0602280440330523,0.0497619361877477,0.0448560299873352,0.0326059908866846,0.00985410547256258,0.00110592174529821,0.0191780228614797,0.0161359539031985
-145,50,1169,0.0169920125007628,0.0541369926929457,0.043366017818449,0.0511500179767623,0.0601740438938157,0.0497459361553227,0.0447480280399321,0.0326479921340906,0.00975710439681789,0.00112292194366245,0.0191740248203267,0.0162629528045657
-145,50,1170,0.0171100091934202,0.0540599942207319,0.0434800171852092,0.0511000156402603,0.0601200437545791,0.0497299361228977,0.0446400260925291,0.0326899933814966,0.0096601033210732,0.0011399221420267,0.0191700267791738,0.0163899517059329
-145,50,1171,0.0172280058860777,0.0539829957485181,0.0435940165519695,0.0510500133037582,0.0600660436153425,0.0497139360904728,0.044532024145126,0.0327319946289026,0.00956310224532851,0.00115692234039094,0.0191660287380209,0.0165169506073001
-145,50,1172,0.0173460025787351,0.0539059972763044,0.0437080159187297,0.0510000109672562,0.0600120434761059,0.0496979360580478,0.044424022197723,0.0327739958763086,0.00946610116958382,0.00117392253875519,0.019162030696868,0.0166439495086673
-145,50,1173,0.0174639992713925,0.0538289988040906,0.04382201528549,0.0509500086307542,0.0599580433368693,0.0496819360256229,0.0443160202503199,0.0328159971237146,0.00936910009383913,0.00119092273711943,0.019158032655715,0.0167709484100345
-145,50,1174,0.01758199596405,0.0537520003318768,0.0439360146522502,0.0509000062942522,0.0599040431976327,0.0496659359931979,0.0442080183029169,0.0328579983711206,0.00927209901809443,0.00120792293548368,0.0191540346145621,0.0168979473114017
-145,50,1175,0.0176999926567074,0.053675001859663,0.0440500140190105,0.0508500039577501,0.0598500430583962,0.049649935960773,0.0441000163555138,0.0328999996185266,0.00917509794234975,0.00122492313384792,0.0191500365734092,0.017024946212769
-145,50,1176,0.0178179893493648,0.0535980033874492,0.0441640133857708,0.0508000016212481,0.0597960429191596,0.049633935928348,0.0439920144081108,0.0329420008659327,0.00907809686660506,0.00124192333221217,0.0191460385322563,0.0171519451141362
-145,50,1177,0.0179359860420223,0.0535210049152354,0.044278012752531,0.0507499992847461,0.059742042779923,0.049617935895923,0.0438840124607078,0.0329840021133387,0.00898109579086036,0.00125892353057641,0.0191420404911034,0.0172789440155034
-145,50,1178,0.0180539827346797,0.0534440064430216,0.0443920121192913,0.0506999969482441,0.0596880426406864,0.0496019358634981,0.0437760105133047,0.0330260033607447,0.00888409471511567,0.00127592372894066,0.0191380424499504,0.0174059429168706
-145,50,1179,0.0181719794273371,0.0533670079708078,0.0445060114860515,0.0506499946117421,0.0596340425014498,0.0495859358310731,0.0436680085659017,0.0330680046081507,0.00878709363937098,0.00129292392730491,0.0191340444087975,0.0175329418182378
-145,50,1180,0.0182899761199946,0.0532900094985941,0.0446200108528118,0.05059999227524,0.0595800423622132,0.0495699357986482,0.0435600066184986,0.0331100058555567,0.00869009256362629,0.00130992412566915,0.0191300463676446,0.017659940719605
-145,50,1181,0.018407972812652,0.0532130110263803,0.044734010219572,0.050549989938738,0.0595260422229766,0.0495539357662232,0.0434520046710956,0.0331520071029627,0.0085930914878816,0.0013269243240334,0.0191260483264917,0.0177869396209722
-145,50,1182,0.0185259695053094,0.0531360125541665,0.0448480095863323,0.050499987602236,0.05947204208374,0.0495379357337982,0.0433440027236925,0.0331940083503687,0.00849609041213691,0.00134392452239764,0.0191220502853387,0.0179139385223394
-145,50,1183,0.0186439661979669,0.0530590140819527,0.0449620089530925,0.050449985265734,0.0594180419445034,0.0495219357013733,0.0432360007762895,0.0332360095977747,0.00839908933639222,0.00136092472076189,0.0191180522441858,0.0180409374237066
-145,50,1184,0.0187619628906243,0.0529820156097389,0.0450760083198528,0.050399982929232,0.0593640418052668,0.0495059356689483,0.0431279988288864,0.0332780108451807,0.00830208826064753,0.00137792491912613,0.0191140542030329,0.0181679363250738
-145,50,1185,0.0188799595832817,0.0529050171375251,0.0451900076866131,0.0503499805927299,0.0593100416660302,0.0494899356365234,0.0430199968814834,0.0333200120925868,0.00820508718490284,0.00139492511749038,0.01911005616188,0.018294935226441
-145,50,1186,0.0189979562759391,0.0528280186653113,0.0453040070533733,0.0502999782562279,0.0592560415267936,0.0494739356040984,0.0429119949340803,0.0333620133399928,0.00810808610915815,0.00141192531585462,0.019106058120727,0.0184219341278082
-145,50,1187,0.0191159529685966,0.0527510201930975,0.0454180064201336,0.0502499759197259,0.059202041387557,0.0494579355716735,0.0428039929866773,0.0334040145873988,0.00801108503341346,0.00142892551421887,0.0191020600795741,0.0185489330291754
-145,50,1188,0.019233949661254,0.0526740217208837,0.0455320057868938,0.0501999735832239,0.0591480412483204,0.0494419355392485,0.0426959910392743,0.0334460158348048,0.00791408395766877,0.00144592571258311,0.0190980620384212,0.0186759319305426
-145,50,1189,0.0193519463539114,0.05259702324867,0.0456460051536541,0.0501499712467218,0.0590940411090838,0.0494259355068235,0.0425879890918712,0.0334880170822108,0.00781708288192408,0.00146292591094736,0.0190940639972683,0.0188029308319098
-145,50,1190,0.0194699430465689,0.0525200247764562,0.0457600045204143,0.0500999689102198,0.0590400409698472,0.0494099354743986,0.0424799871444682,0.0335300183296168,0.00772008180617939,0.00147992610931161,0.0190900659561153,0.018929929733277
-145,50,1191,0.0195879397392263,0.0524430263042424,0.0458740038871746,0.0500499665737178,0.0589860408306106,0.0493939354419736,0.0423719851970651,0.0335720195770228,0.0076230807304347,0.00149692630767585,0.0190860679149624,0.0190569286346442
-145,50,1192,0.0197059364318837,0.0523660278320286,0.0459880032539349,0.0499999642372158,0.0589320406913741,0.0493779354095487,0.0422639832496621,0.0336140208244288,0.00752607965469001,0.0015139265060401,0.0190820698738095,0.0191839275360114
-145,50,1193,0.0198239331245412,0.0522890293598148,0.0461020026206951,0.0499499619007138,0.0588780405521375,0.0493619353771237,0.042155981302259,0.0336560220718348,0.00742907857894532,0.00153092670440434,0.0190780718326566,0.0193109264373786
-145,50,1194,0.0199419298171986,0.052212030887601,0.0462160019874554,0.0498999595642117,0.0588240404129009,0.0493459353446987,0.042047979354856,0.0336980233192408,0.00733207750320063,0.00154792690276859,0.0190740737915036,0.0194379253387458
-145,50,1195,0.020059926509856,0.0521350324153872,0.0463300013542156,0.0498499572277097,0.0587700402736643,0.0493299353122738,0.0419399774074529,0.0337400245666468,0.00723507642745594,0.00156492710113283,0.0190700757503507,0.019564924240113
-145,50,1196,0.0201779232025135,0.0520580339431734,0.0464440007209759,0.0497999548912077,0.0587160401344277,0.0493139352798488,0.0418319754600499,0.0337820258140529,0.00713807535171125,0.00158192729949708,0.0190660777091978,0.0196919231414802
-145,50,1197,0.0202959198951709,0.0519810354709597,0.0465580000877361,0.0497499525547057,0.0586620399951911,0.0492979352474239,0.0417239735126468,0.0338240270614589,0.00704107427596656,0.00159892749786132,0.0190620796680449,0.0198189220428474
-145,50,1198,0.0204139165878283,0.0519040369987459,0.0466719994544964,0.0496999502182036,0.0586080398559545,0.0492819352149989,0.0416159715652438,0.0338660283088649,0.00694407320022187,0.00161592769622557,0.0190580816268919,0.0199459209442146
-145,50,1199,0.0205319132804858,0.0518270385265321,0.0467859988212566,0.0496499478817016,0.0585540397167179,0.049265935182574,0.0415079696178407,0.0339080295562709,0.00684707212447718,0.00163292789458981,0.019054083585739,0.0200729198455818
-145,50,1200,0.0206499099731432,0.0517500400543183,0.0468999981880169,0.0495999455451996,0.0585000395774813,0.049249935150149,0.0413999676704377,0.0339500308036769,0.00675007104873249,0.00164992809295406,0.0190500855445861,0.020199918746949
-145,50,1201,0.0205789098739612,0.0516800382137268,0.0469209969043713,0.0495609450340301,0.0584300405979128,0.0493419373035455,0.0414009683132143,0.0339170305728878,0.00673006939887604,0.00162392759322884,0.0188970861434936,0.0201559212207802
-145,50,1202,0.0205079097747791,0.0516100363731354,0.0469419956207257,0.0495219445228606,0.0583600416183443,0.049433939456942,0.0414019689559909,0.0338840303420988,0.00671006774901958,0.00159792709350361,0.018744086742401,0.0201119236946114
-145,50,1203,0.0204369096755971,0.0515400345325439,0.04696299433708,0.0494829440116911,0.0582900426387758,0.0495259416103385,0.0414029695987675,0.0338510301113097,0.00669006609916313,0.00157192659377839,0.0185910873413085,0.0200679261684426
-145,50,1204,0.0203659095764151,0.0514700326919525,0.0469839930534344,0.0494439435005216,0.0582200436592073,0.049617943763735,0.041403970241544,0.0338180298805207,0.00667006444930668,0.00154592609405317,0.018438087940216,0.0200239286422738
-145,50,1205,0.0202949094772331,0.051400030851361,0.0470049917697888,0.0494049429893521,0.0581500446796389,0.0497099459171315,0.0414049708843206,0.0337850296497316,0.00665006279945022,0.00151992559432795,0.0182850885391234,0.019979931116105
-145,50,1206,0.020223909378051,0.0513300290107696,0.0470259904861432,0.0493659424781826,0.0580800457000704,0.049801948070528,0.0414059715270972,0.0337520294189425,0.00663006114959377,0.00149392509460272,0.0181320891380309,0.0199359335899362
-145,50,1207,0.020152909278869,0.0512600271701781,0.0470469892024976,0.0493269419670131,0.0580100467205019,0.0498939502239245,0.0414069721698738,0.0337190291881535,0.00661005949973731,0.0014679245948775,0.0179790897369384,0.0198919360637674
-145,50,1208,0.020081909179687,0.0511900253295867,0.0470679879188519,0.0492879414558436,0.0579400477409334,0.049985952377321,0.0414079728126504,0.0336860289573644,0.00659005784988086,0.00144192409515228,0.0178260903358458,0.0198479385375986
-145,50,1209,0.020010909080505,0.0511200234889952,0.0470889866352063,0.0492489409446742,0.0578700487613649,0.0500779545307175,0.041408973455427,0.0336530287265753,0.00657005620002441,0.00141592359542705,0.0176730909347533,0.0198039410114298
-145,50,1210,0.0199399089813229,0.0510500216484038,0.0471099853515607,0.0492099404335047,0.0578000497817964,0.050169956684114,0.0414099740982036,0.0336200284957863,0.00655005455016795,0.00138992309570183,0.0175200915336608,0.019759943485261
-145,50,1211,0.0198689088821409,0.0509800198078123,0.0471309840679151,0.0491709399223352,0.0577300508022279,0.0502619588375105,0.0414109747409801,0.0335870282649972,0.0065300529003115,0.00136392259597661,0.0173670921325682,0.0197159459590922
-145,50,1212,0.0197979087829589,0.0509100179672208,0.0471519827842695,0.0491319394111657,0.0576600518226594,0.050353960990907,0.0414119753837567,0.0335540280342082,0.00651005125045504,0.00133792209625139,0.0172140927314757,0.0196719484329234
-145,50,1213,0.0197269086837769,0.0508400161266294,0.0471729815006238,0.0490929388999962,0.057590052843091,0.0504459631443035,0.0414129760265333,0.0335210278034191,0.00649004960059859,0.00131192159652616,0.0170610933303832,0.0196279509067546
-145,50,1214,0.0196559085845948,0.0507700142860379,0.0471939802169782,0.0490539383888267,0.0575200538635225,0.0505379652977,0.0414139766693099,0.03348802757263,0.00647004795074214,0.00128592109680094,0.0169080939292907,0.0195839533805858
-145,50,1215,0.0195849084854128,0.0507000124454465,0.0472149789333326,0.0490149378776572,0.057450054883954,0.0506299674510965,0.0414149773120865,0.033455027341841,0.00645004630088568,0.00125992059707572,0.0167550945281981,0.019539955854417
-145,50,1216,0.0195139083862308,0.050630010604855,0.047235977649687,0.0489759373664877,0.0573800559043855,0.050721969604493,0.0414159779548631,0.0334220271110519,0.00643004465102923,0.00123392009735049,0.0166020951271056,0.0194959583282482
-145,50,1217,0.0194429082870488,0.0505600087642636,0.0472569763660414,0.0489369368553182,0.057310056924817,0.0508139717578895,0.0414169785976397,0.0333890268802629,0.00641004300117278,0.00120791959762527,0.0164490957260131,0.0194519608020794
-145,50,1218,0.0193719081878667,0.0504900069236721,0.0472779750823957,0.0488979363441487,0.0572400579452485,0.050905973911286,0.0414179792404163,0.0333560266494738,0.00639004135131632,0.00118191909790005,0.0162960963249205,0.0194079632759106
-145,50,1219,0.0193009080886847,0.0504200050830807,0.0472989737987501,0.0488589358329792,0.05717005896568,0.0509979760646825,0.0414189798831928,0.0333230264186847,0.00637003970145987,0.00115591859817483,0.016143096923828,0.0193639657497418
-145,50,1220,0.0192299079895027,0.0503500032424892,0.0473199725151045,0.0488199353218097,0.0571000599861115,0.051089978218079,0.0414199805259694,0.0332900261878957,0.00635003805160341,0.0011299180984496,0.0159900975227355,0.019319968223573
-145,50,1221,0.0191589078903207,0.0502800014018978,0.0473409712314589,0.0487809348106402,0.0570300610065431,0.0511819803714755,0.041420981168746,0.0332570259571066,0.00633003640174696,0.00110391759872438,0.0158370981216429,0.0192759706974042
-145,50,1222,0.0190879077911386,0.0502099995613063,0.0473619699478133,0.0487419342994707,0.0569600620269746,0.051273982524872,0.0414219818115226,0.0332240257263175,0.00631003475189051,0.00107791709899916,0.0156840987205504,0.0192319731712354
-145,50,1223,0.0190169076919566,0.0501399977207149,0.0473829686641676,0.0487029337883012,0.0568900630474061,0.0513659846782685,0.0414229824542992,0.0331910254955285,0.00629003310203405,0.00105191659927393,0.0155310993194579,0.0191879756450666
-145,50,1224,0.0189459075927746,0.0500699958801234,0.047403967380522,0.0486639332771317,0.0568200640678376,0.051457986831665,0.0414239830970758,0.0331580252647394,0.0062700314521776,0.00102591609954871,0.0153780999183653,0.0191439781188978
-145,50,1225,0.0188749074935926,0.049999994039532,0.0474249660968764,0.0486249327659622,0.0567500650882691,0.0515499889850615,0.0414249837398524,0.0331250250339504,0.00625002980232115,0.000999915599823488,0.0152251005172728,0.019099980592729
-145,50,1226,0.0188039073944105,0.0499299921989405,0.0474459648132308,0.0485859322547928,0.0566800661087006,0.051641991138458,0.0414259843826289,0.0330920248031613,0.00623002815246469,0.000973915100098266,0.0150721011161803,0.0190559830665601
-145,50,1227,0.0187329072952285,0.049859990358349,0.0474669635295852,0.0485469317436233,0.0566100671291321,0.0517339932918545,0.0414269850254055,0.0330590245723722,0.00621002650260824,0.000947914600373043,0.0149191017150877,0.0190119855403913
-145,50,1228,0.0186619071960465,0.0497899885177576,0.0474879622459395,0.0485079312324538,0.0565400681495636,0.051825995445251,0.0414279856681821,0.0330260243415832,0.00619002485275178,0.00092191410064782,0.0147661023139952,0.0189679880142225
-145,50,1229,0.0185909070968644,0.0497199866771661,0.0475089609622939,0.0484689307212843,0.0564700691699951,0.0519179975986475,0.0414289863109587,0.0329930241107941,0.00617002320289533,0.000895913600922597,0.0146131029129027,0.0189239904880537
-145,50,1230,0.0185199069976824,0.0496499848365747,0.0475299596786483,0.0484299302101148,0.0564000701904267,0.052009999752044,0.0414299869537353,0.032960023880005,0.00615002155303888,0.000869913101197374,0.0144601035118101,0.0188799929618849
-145,50,1231,0.0184489068985004,0.0495799829959832,0.0475509583950027,0.0483909296989453,0.0563300712108582,0.0521020019054405,0.0414309875965119,0.032927023649216,0.00613001990318242,0.000843912601472151,0.0143071041107176,0.0188359954357161
-145,50,1232,0.0183779067993184,0.0495099811553918,0.0475719571113571,0.0483519291877758,0.0562600722312897,0.052194004058837,0.0414319882392885,0.0328940234184269,0.00611001825332597,0.000817912101746928,0.0141541047096251,0.0187919979095473
-145,50,1233,0.0183069067001363,0.0494399793148003,0.0475929558277114,0.0483129286766063,0.0561900732517212,0.0522860062122335,0.041432988882065,0.0328610231876379,0.00609001660346951,0.000791911602021706,0.0140011053085325,0.0187480003833785
-145,50,1234,0.0182359066009543,0.0493699774742089,0.0476139545440658,0.0482739281654368,0.0561200742721527,0.05237800836563,0.0414339895248416,0.0328280229568488,0.00607001495361306,0.000765911102296483,0.01384810590744,0.0187040028572097
-145,50,1235,0.0181649065017723,0.0492999756336174,0.0476349532604202,0.0482349276542673,0.0560500752925842,0.0524700105190265,0.0414349901676182,0.0327950227260597,0.00605001330375661,0.00073991060257126,0.0136951065063475,0.0186600053310409
-145,50,1236,0.0180939064025903,0.049229973793026,0.0476559519767746,0.0481959271430978,0.0559800763130157,0.052562012672423,0.0414359908103948,0.0327620224952707,0.00603001165390015,0.000713910102846037,0.0135421071052549,0.0186160078048721
-145,50,1237,0.0180229063034082,0.0491599719524345,0.047676950693129,0.0481569266319283,0.0559100773334472,0.0526540148258195,0.0414369914531714,0.0327290222644816,0.0060100100040437,0.000687909603120814,0.0133891077041624,0.0185720102787033
-145,50,1238,0.0179519062042262,0.049089970111843,0.0476979494094833,0.0481179261207588,0.0558400783538788,0.052746016979216,0.041437992095948,0.0326960220336925,0.00599000835418725,0.000661909103395591,0.0132361083030699,0.0185280127525345
-145,50,1239,0.0178809061050442,0.0490199682712516,0.0477189481258377,0.0480789256095893,0.0557700793743103,0.0528380191326125,0.0414389927387246,0.0326630218029035,0.00597000670433079,0.000635908603670368,0.0130831089019774,0.0184840152263657
-145,50,1240,0.0178099060058622,0.0489499664306601,0.0477399468421921,0.0480399250984198,0.0557000803947418,0.052930021286009,0.0414399933815011,0.0326300215721144,0.00595000505447434,0.000609908103945146,0.0129301095008848,0.0184400177001969
-145,50,1241,0.0177389059066801,0.0488799645900687,0.0477609455585465,0.0480009245872503,0.0556300814151733,0.0530220234394055,0.0414409940242777,0.0325970213413254,0.00593000340461788,0.000583907604219923,0.0127771100997923,0.0183960201740281
-145,50,1242,0.0176679058074981,0.0488099627494772,0.0477819442749009,0.0479619240760809,0.0555600824356048,0.053114025592802,0.0414419946670543,0.0325640211105363,0.00591000175476143,0.0005579071044947,0.0126241106986998,0.0183520226478593
-145,50,1243,0.0175969057083161,0.0487399609088858,0.0478029429912552,0.0479229235649114,0.0554900834560363,0.0532060277461985,0.0414429953098309,0.0325310208797472,0.00589000010490498,0.000531906604769477,0.0124711112976072,0.0183080251216905
-145,50,1244,0.0175259056091341,0.0486699590682943,0.0478239417076096,0.0478839230537419,0.0554200844764678,0.053298029899595,0.0414439959526075,0.0324980206489582,0.00586999845504852,0.000505906105044254,0.0123181118965147,0.0182640275955217
-145,50,1245,0.017454905509952,0.0485999572277029,0.047844940423964,0.0478449225425724,0.0553500854968993,0.0533900320529915,0.0414449965953841,0.0324650204181691,0.00584999680519207,0.000479905605319031,0.0121651124954222,0.0182200300693529
-145,50,1246,0.01738390541077,0.0485299553871114,0.0478659391403184,0.0478059220314029,0.0552800865173309,0.053482034206388,0.0414459972381607,0.03243202018738,0.00582999515533562,0.000453905105593808,0.0120121130943296,0.0181760325431841
-145,50,1247,0.017312905311588,0.04845995354652,0.0478869378566728,0.0477669215202334,0.0552100875377624,0.0535740363597845,0.0414469978809372,0.032399019956591,0.00580999350547916,0.000427904605868586,0.0118591136932371,0.0181320350170153
-145,50,1248,0.017241905212406,0.0483899517059285,0.0479079365730271,0.0477279210090639,0.0551400885581939,0.053666038513181,0.0414479985237138,0.0323660197258019,0.00578999185562271,0.000401904106143363,0.0117061142921446,0.0180880374908465
-145,50,1249,0.0171709051132239,0.0483199498653371,0.0479289352893815,0.0476889204978944,0.0550700895786254,0.0537580406665775,0.0414489991664904,0.0323330194950129,0.00576999020576625,0.00037590360641814,0.011553114891052,0.0180440399646777
-145,50,1250,0.0170999050140419,0.0482499480247456,0.0479499340057359,0.0476499199867249,0.0550000905990569,0.053850042819974,0.041449999809267,0.0323000192642238,0.0057499885559098,0.000349903106692917,0.0114001154899595,0.0180000424385089
-145,50,1251,0.0170349087715186,0.0481659500598867,0.0478039360046373,0.0476329197883607,0.0549210872650115,0.0538200414180727,0.0413839976787585,0.0323200192451503,0.00571298694610755,0.000442903280261548,0.0114761142730712,0.0179060413837451
-145,50,1252,0.0169699125289953,0.0480819520950279,0.0476579380035388,0.0476159195899965,0.0548420839309662,0.0537900400161715,0.04131799554825,0.0323400192260768,0.0056759853363053,0.00053590345383018,0.0115521130561828,0.0178120403289812
-145,50,1253,0.016904916286472,0.047997954130169,0.0475119400024402,0.0475989193916323,0.0547630805969208,0.0537600386142702,0.0412519934177415,0.0323600192070033,0.00563898372650305,0.000628903627398811,0.0116281118392945,0.0177180392742174
-145,50,1254,0.0168399200439487,0.0479139561653101,0.0473659420013417,0.0475819191932681,0.0546840772628755,0.053730037212369,0.041185991287233,0.0323800191879298,0.0056019821167008,0.000721903800967443,0.0117041106224061,0.0176240382194536
-145,50,1255,0.0167749238014254,0.0478299582004513,0.0472199440002431,0.0475649189949039,0.0546050739288301,0.0537000358104677,0.0411199891567245,0.0324000191688563,0.00556498050689855,0.000814903974536074,0.0117801094055178,0.0175300371646898
-145,50,1256,0.0167099275589021,0.0477459602355924,0.0470739459991445,0.0475479187965396,0.0545260705947847,0.0536700344085665,0.041053987026216,0.0324200191497828,0.0055279788970963,0.000907904148104706,0.0118561081886294,0.0174360361099259
-145,50,1257,0.0166449313163788,0.0476619622707335,0.046927947998046,0.0475309185981754,0.0544470672607394,0.0536400330066652,0.0409879848957075,0.0324400191307093,0.00549097728729405,0.00100090432167334,0.0119321069717411,0.0173420350551621
-145,50,1258,0.0165799350738555,0.0475779643058747,0.0467819499969474,0.0475139183998112,0.054368063926694,0.053610031604764,0.040921982765199,0.0324600191116358,0.0054539756774918,0.00109390449524197,0.0120081057548528,0.0172480340003983
-145,50,1259,0.0165149388313321,0.0474939663410158,0.0466359519958488,0.047496918201447,0.0542890605926486,0.0535800302028627,0.0408559806346905,0.0324800190925623,0.00541697406768955,0.0011869046688106,0.0120841045379644,0.0171540329456345
-145,50,1260,0.0164499425888088,0.0474099683761569,0.0464899539947503,0.0474799180030828,0.0542100572586033,0.0535500288009615,0.040789978504182,0.0325000190734888,0.0053799724578873,0.00127990484237923,0.0121601033210761,0.0170600318908706
-145,50,1261,0.0163849463462855,0.0473259704112981,0.0463439559936517,0.0474629178047186,0.0541310539245579,0.0535200273990602,0.0407239763736735,0.0325200190544153,0.00534297084808505,0.00137290501594786,0.0122361021041877,0.0169660308361068
-145,50,1262,0.0163199501037622,0.0472419724464392,0.0461979579925532,0.0474459176063544,0.0540520505905126,0.0534900259971589,0.040657974243165,0.0325400190353418,0.0053059692382828,0.00146590518951649,0.0123121008872994,0.016872029781343
-145,50,1263,0.0162549538612389,0.0471579744815803,0.0460519599914546,0.0474289174079902,0.0539730472564672,0.0534600245952577,0.0405919721126565,0.0325600190162683,0.00526896762848056,0.00155890536308513,0.0123880996704111,0.0167780287265792
-145,50,1264,0.0161899576187156,0.0470739765167214,0.045905961990356,0.047411917209626,0.0538940439224218,0.0534300231933564,0.0405259699821479,0.0325800189971948,0.00523196601867831,0.00165190553665376,0.0124640984535227,0.0166840276718153
-145,50,1265,0.0161249613761923,0.0469899785518626,0.0457599639892575,0.0473949170112618,0.0538150405883765,0.0534000217914552,0.0404599678516394,0.0326000189781213,0.00519496440887606,0.00174490571022239,0.0125400972366344,0.0165900266170515
-145,50,1266,0.016059965133669,0.0469059805870037,0.0456139659881589,0.0473779168128975,0.0537360372543311,0.0533700203895539,0.0403939657211309,0.0326200189590478,0.00515796279907381,0.00183790588379102,0.012616096019746,0.0164960255622877
-145,50,1267,0.0159949688911457,0.0468219826221448,0.0454679679870603,0.0473609166145333,0.0536570339202858,0.0533400189876527,0.0403279635906224,0.0326400189399743,0.00512096118927156,0.00193090605735965,0.0126920948028577,0.0164020245075239
-145,50,1268,0.0159299726486224,0.046737984657286,0.0453219699859618,0.0473439164161691,0.0535780305862404,0.0533100175857514,0.0402619614601139,0.0326600189209008,0.00508395957946931,0.00202390623092828,0.0127680935859693,0.01630802345276
-145,50,1269,0.0158649764060991,0.0466539866924271,0.0451759719848632,0.0473269162178049,0.053499027252195,0.0532800161838502,0.0401959593296054,0.0326800189018273,0.00504695796966706,0.00211690640449691,0.012844092369081,0.0162140223979962
-145,50,1270,0.0157999801635758,0.0465699887275682,0.0450299739837647,0.0473099160194407,0.0534200239181497,0.0532500147819489,0.0401299571990969,0.0327000188827538,0.00500995635986481,0.00220990657806555,0.0129200911521927,0.0161200213432324
-145,50,1271,0.0157349839210525,0.0464859907627094,0.0448839759826661,0.0472929158210765,0.0533410205841043,0.0532200133800477,0.0400639550685884,0.0327200188636803,0.00497295475006256,0.00230290675163418,0.0129960899353043,0.0160260202884686
-145,50,1272,0.0156699876785292,0.0464019927978505,0.0447379779815675,0.0472759156227123,0.0532620172500589,0.0531900119781464,0.0399979529380799,0.0327400188446068,0.00493595314026031,0.00239590692520281,0.013072088718416,0.0159320192337047
-145,50,1273,0.0156049914360059,0.0463179948329916,0.044591979980469,0.0472589154243481,0.0531830139160136,0.0531600105762452,0.0399319508075714,0.0327600188255333,0.00489895153045806,0.00248890709877144,0.0131480875015276,0.0158380181789409
-145,50,1274,0.0155399951934826,0.0462339968681328,0.0444459819793704,0.0472419152259839,0.0531040105819682,0.0531300091743439,0.0398659486770629,0.0327800188064598,0.00486194992065581,0.00258190727234007,0.0132240862846393,0.0157440171241771
-145,50,1275,0.0154749989509593,0.0461499989032739,0.0442999839782719,0.0472249150276196,0.0530250072479228,0.0531000077724426,0.0397999465465544,0.0328000187873863,0.00482494831085356,0.0026749074459087,0.013300085067751,0.0156500160694132
-145,50,1276,0.0154100027084359,0.046066000938415,0.0441539859771733,0.0472079148292554,0.0529460039138775,0.0530700063705414,0.0397339444160459,0.0328200187683127,0.00478794670105131,0.00276790761947733,0.0133760838508626,0.0155560150146494
-145,50,1277,0.0153450064659126,0.0459820029735562,0.0440079879760747,0.0471909146308912,0.0528670005798321,0.0530400049686401,0.0396679422855374,0.0328400187492392,0.00475094509124906,0.00286090779304597,0.0134520826339743,0.0154620139598856
-145,50,1278,0.0152800102233893,0.0458980050086973,0.0438619899749762,0.047173914432527,0.0527879972457868,0.0530100035667389,0.0396019401550289,0.0328600187301657,0.00471394348144681,0.0029539079666146,0.0135280814170859,0.0153680129051218
-145,50,1279,0.015215013980866,0.0458140070438384,0.0437159919738776,0.0471569142341628,0.0527089939117414,0.0529800021648376,0.0395359380245204,0.0328800187110922,0.00467694187164456,0.00304690814018323,0.0136040802001976,0.0152740118503579
-145,50,1280,0.0151500177383427,0.0457300090789796,0.043569993972779,0.0471399140357986,0.052629990577696,0.0529500007629364,0.0394699358940119,0.0329000186920187,0.00463994026184231,0.00313990831375186,0.0136800789833092,0.0151800107955941
-145,50,1281,0.0150850214958194,0.0456460111141207,0.0434239959716805,0.0471229138374344,0.0525509872436507,0.0529199993610351,0.0394039337635034,0.0329200186729452,0.00460293865204006,0.00323290848732049,0.0137560777664209,0.0150860097408303
-145,50,1282,0.0150200252532961,0.0455620131492618,0.0432779979705819,0.0471059136390702,0.0524719839096053,0.0528899979591339,0.0393379316329949,0.0329400186538717,0.00456593704223781,0.00332590866088912,0.0138320765495326,0.0149920086860665
