"lon","lat","depth","tem01","tem02","tem03","tem04","tem05","tem06","tem07","tem08","tem09","tem10","tem11","tem12","sal01","sal02","sal03","sal04","sal05","sal06","sal07","sal08","sal09","sal10","sal11","sal12","oxy01","oxy02","oxy03","oxy04","oxy05","oxy06","oxy07","oxy08","oxy09","oxy10","oxy11","oxy12"
-145,50,248,4.63959980010986,4.74259996414184,5.00039987564087,4.92419986724853,4.67919998168946,4.41459980010986,4.48439989089966,4.55300006866455,4.5531997680664,4.60840005874634,4.77499990463257,4.69019994735718,33.7852005004883,33.7842010498047,33.8125991821289,33.797200012207,33.7863998413086,33.7786018371582,33.7794013977051,33.7825996398926,33.7925994873047,33.7726013183594,33.7779998779297,33.7726013183594,114.201322937012,117.769470214844,115.832208251953,118.773283386231,115.78201751709,109.875608825683,112.193287658691,113.184909057617,109.345664978028,117.20852508545,120.523768615722,119.618519592285
-145,50,249,4.63329982757568,4.73479998111725,4.99119987487793,4.91334989070892,4.67209997177124,4.41104979515076,4.47969989776611,4.54575006961823,4.54934978485107,4.60295007228851,4.76799991130829,4.68409996032715,33.786350440979,33.7851011276245,33.8130493164063,33.7976001739502,33.787449836731,33.779801940918,33.7807014465332,33.7835498809814,33.7940496444702,33.7738014221191,33.7792501449585,33.7738014221191,113.552676391602,117.198226928711,115.398527908325,118.291953277588,115.135696792602,109.323968124389,111.600567245483,112.621703720092,108.692850112915,116.584042739869,119.864999389648,119.017547988892
-145,50,250,4.6269998550415,4.72699999809265,4.98199987411499,4.90249991416931,4.66499996185303,4.40749979019165,4.47499990463257,4.5385000705719,4.54549980163574,4.59750008583069,4.76099991798401,4.67799997329712,33.7875003814698,33.7860012054444,33.8134994506836,33.7980003356933,33.7884998321533,33.7810020446777,33.7820014953613,33.7845001220703,33.7954998016357,33.7750015258789,33.7805004119873,33.7750015258789,112.904029846191,116.626983642578,114.964847564697,117.810623168945,114.489376068115,108.772327423096,111.007846832275,112.058498382568,108.040035247803,115.959560394288,119.206230163574,118.416576385498
-145,50,251,4.62069988250733,4.71920001506805,4.97279987335205,4.8916499376297,4.65789995193482,4.40394978523254,4.47029991149903,4.53125007152557,4.54164981842041,4.59205009937287,4.75399992465973,4.67189998626709,33.7886503219605,33.7869012832642,33.8139495849609,33.7984004974365,33.7895498275757,33.7822021484375,33.7833015441895,33.7854503631592,33.7969499588013,33.7762016296387,33.7817506790161,33.7762016296387,112.255383300781,116.055740356445,114.53116722107,117.329293060303,113.843055343628,108.220686721802,110.415126419067,111.495293045044,107.387220382691,115.335078048706,118.5474609375,117.815604782104
-145,50,252,4.61439990997315,4.71140003204346,4.96359987258911,4.88079996109009,4.6507999420166,4.40039978027344,4.46559991836548,4.52400007247925,4.53779983520508,4.58660011291504,4.74699993133545,4.66579999923706,33.7898002624512,33.787801361084,33.8143997192383,33.7988006591797,33.7905998229981,33.7834022521973,33.7846015930176,33.786400604248,33.7984001159668,33.7774017333984,33.7830009460449,33.7774017333984,111.606736755371,115.484497070312,114.097486877442,116.84796295166,113.19673461914,107.669046020508,109.822406005859,110.932087707519,106.734405517578,114.710595703125,117.888691711426,117.214633178711
-145,50,253,4.60809993743897,4.70360004901886,4.95439987182617,4.86994998455047,4.64369993209839,4.39684977531433,4.46089992523194,4.51675007343292,4.53394985198974,4.58115012645721,4.73999993801117,4.65970001220703,33.7909502029419,33.7887014389038,33.8148498535156,33.7992008209228,33.7916498184204,33.784602355957,33.7859016418457,33.7873508453369,33.7998502731323,33.7786018371582,33.7842512130737,33.7786018371582,110.958090209961,114.91325378418,113.663806533814,116.366632843018,112.550413894653,107.117405319214,109.229685592651,110.368882369995,106.081590652466,114.086113357544,117.229922485351,116.613661575317
-145,50,254,4.60179996490479,4.69580006599426,4.94519987106323,4.85910000801086,4.63659992218018,4.39329977035523,4.45619993209839,4.5095000743866,4.53009986877441,4.57570013999939,4.73299994468689,4.653600025177,33.7921001434326,33.7896015167236,33.815299987793,33.799600982666,33.7926998138428,33.7858024597168,33.7872016906738,33.7883010864258,33.8013004302979,33.779801940918,33.7855014801025,33.779801940918,110.309443664551,114.342010498047,113.230126190186,115.885302734375,111.904093170166,106.56576461792,108.636965179443,109.80567703247,105.428775787354,113.461631011963,116.571153259277,116.012689971924
-145,50,255,4.59549999237061,4.68800008296966,4.93599987030029,4.84825003147125,4.62949991226196,4.38974976539612,4.45149993896485,4.50225007534027,4.52624988555908,4.57025015354156,4.72599995136261,4.64750003814697,33.7932500839234,33.7905015945435,33.8157501220703,33.8000011444092,33.7937498092652,33.7870025634766,33.788501739502,33.7892513275146,33.8027505874634,33.7810020446777,33.7867517471313,33.7810020446777,109.660797119141,113.770767211914,112.796445846558,115.403972625733,111.257772445678,106.014123916626,108.044244766235,109.242471694946,104.775960922241,112.837148666382,115.912384033203,115.41171836853
-145,50,256,4.58920001983643,4.68020009994507,4.92679986953736,4.83740005493164,4.62239990234375,4.38619976043701,4.4467999458313,4.49500007629394,4.52239990234375,4.56480016708374,4.71899995803833,4.64140005111695,33.7944000244141,33.7914016723633,33.8162002563476,33.8004013061523,33.7947998046875,33.7882026672363,33.7898017883301,33.7902015686035,33.8042007446289,33.7822021484375,33.7880020141602,33.7822021484375,109.012150573731,113.199523925781,112.36276550293,114.92264251709,110.611451721191,105.462483215332,107.451524353027,108.679266357422,104.123146057129,112.212666320801,115.253614807129,114.810746765136
-145,50,257,4.58290004730225,4.67240011692047,4.91759986877442,4.82655007839203,4.61529989242554,4.38264975547791,4.44209995269776,4.48775007724762,4.51854991912842,4.55935018062591,4.71199996471405,4.63530006408692,33.7955499649048,33.7923017501831,33.816650390625,33.8008014678955,33.7958498001099,33.7894027709961,33.7911018371582,33.7911518096924,33.8056509017944,33.7834022521973,33.789252281189,33.7834022521973,108.36350402832,112.628280639648,111.929085159302,114.441312408448,109.965130996704,104.910842514038,106.858803939819,108.116061019897,103.470331192017,111.58818397522,114.594845581055,114.209775161743
-145,50,258,4.57660007476807,4.66460013389587,4.90839986801148,4.81570010185241,4.60819988250733,4.3790997505188,4.43739995956421,4.48050007820129,4.51469993591308,4.55390019416809,4.70499997138977,4.62920007705689,33.7966999053956,33.7932018280029,33.8171005249023,33.8012016296387,33.7968997955323,33.7906028747559,33.7924018859864,33.7921020507813,33.80710105896,33.7846023559571,33.7905025482178,33.7846023559571,107.71485748291,112.057037353516,111.495404815674,113.959982299805,109.318810272217,104.359201812744,106.266083526611,107.552855682373,102.817516326905,110.963701629639,113.93607635498,113.608803558349
-145,50,259,4.57030010223389,4.65680015087128,4.89919986724854,4.8048501253128,4.60109987258911,4.3755497455597,4.43269996643066,4.47325007915497,4.51084995269775,4.54845020771026,4.69799997806549,4.62310009002686,33.7978498458863,33.7941019058228,33.8175506591797,33.8016017913818,33.7979497909546,33.7918029785156,33.7937019348145,33.7930522918701,33.8085512161255,33.7858024597168,33.7917528152466,33.7858024597168,107.0662109375,111.485794067383,111.061724472046,113.478652191163,108.672489547729,103.80756111145,105.673363113403,106.989650344848,102.164701461792,110.339219284058,113.277307128906,113.007831954956
-145,50,260,4.56400012969971,4.64900016784668,4.8899998664856,4.79400014877319,4.5939998626709,4.37199974060059,4.42799997329712,4.46600008010864,4.50699996948242,4.54300022125244,4.69099998474121,4.61700010299683,33.798999786377,33.7950019836426,33.818000793457,33.802001953125,33.798999786377,33.7930030822754,33.7950019836426,33.794002532959,33.810001373291,33.7870025634766,33.7930030822754,33.7870025634766,106.41756439209,110.91455078125,110.628044128418,112.99732208252,108.026168823242,103.255920410156,105.080642700195,106.426445007324,101.51188659668,109.714736938477,112.618537902832,112.406860351562
-145,50,261,4.55990014076233,4.64400017261505,4.8781998872757,4.7857001543045,4.5890998840332,4.36974976062775,4.42379999160767,4.46120009422302,4.50179998874664,4.53865022659302,4.68439998626709,4.61265010833741,33.8002496719361,33.7960018157959,33.8183006286621,33.8028018951416,33.8000497817994,33.7945028305054,33.7963018417359,33.7952524185181,33.8110012054443,33.7882024765015,33.7940528869629,33.7884523391724,105.855137634277,110.382955169678,110.1406665802,112.445917892457,107.517667007446,102.691342544555,104.478446960449,105.815911483764,101.023501968384,109.173665237427,112.04794883728,111.73119316101
-145,50,262,4.55580015182495,4.63900017738342,4.8663999080658,4.77740015983581,4.58419990539551,4.36749978065491,4.41960000991821,4.4564001083374,4.49660000801086,4.53430023193359,4.67779998779297,4.60830011367798,33.8014995574952,33.7970016479492,33.8186004638672,33.8036018371582,33.8010997772217,33.7960025787354,33.7976016998291,33.7965023040772,33.8120010375976,33.7894023895264,33.7951026916504,33.7899021148682,105.292710876465,109.851359558106,109.653289031982,111.894513702393,107.00916519165,102.126764678955,103.876251220703,105.205377960205,100.535117340088,108.632593536377,111.477359771729,111.055525970459
-145,50,263,4.55170016288758,4.63400018215179,4.8545999288559,4.76910016536712,4.57929992675781,4.36524980068207,4.41540002822876,4.45160012245178,4.49140002727508,4.52995023727417,4.67119998931885,4.60395011901856,33.8027494430542,33.7980014801026,33.8189002990722,33.8044017791748,33.8021497726441,33.7975023269653,33.7989015579224,33.7977521896362,33.813000869751,33.7906023025513,33.7961524963379,33.791351890564,104.730284118652,109.319763946533,109.165911483765,111.34310951233,106.500663375854,101.562186813354,103.274055480957,104.594844436645,100.046732711792,108.091521835328,110.906770706177,110.379858779907
-145,50,264,4.5476001739502,4.62900018692017,4.842799949646,4.76080017089843,4.57439994812012,4.36299982070923,4.41120004653931,4.44680013656616,4.48620004653931,4.52560024261474,4.66459999084473,4.59960012435913,33.8039993286133,33.7990013122559,33.8192001342773,33.8052017211914,33.8031997680664,33.7990020751953,33.8002014160156,33.7990020751953,33.8140007019043,33.7918022155762,33.7972023010254,33.7928016662598,104.16785736084,108.788168334961,108.678533935547,110.791705322266,105.992161560058,100.997608947754,102.671859741211,103.984310913086,99.5583480834963,107.550450134278,110.336181640625,109.704191589355
-145,50,265,4.54350018501282,4.62400019168854,4.8309999704361,4.75250017642974,4.56949996948242,4.36074984073639,4.40700006484986,4.44200015068054,4.48100006580353,4.52125024795532,4.65799999237061,4.59525012969971,33.8052492141724,33.8000011444092,33.8194999694824,33.806001663208,33.8042497634888,33.8005018234253,33.8015012741089,33.8002519607544,33.8150005340576,33.7930021286011,33.7982521057129,33.7942514419556,103.605430603027,108.256572723389,108.191156387329,110.240301132203,105.483659744263,100.433031082153,102.069664001465,103.373777389526,99.0699634552004,107.009378433228,109.765592575073,109.028524398803
-145,50,266,4.53940019607544,4.61900019645691,4.8191999912262,4.74420018196106,4.56459999084473,4.35849986076355,4.4028000831604,4.43720016479492,4.47580008506775,4.5169002532959,4.65139999389648,4.59090013504029,33.8064990997315,33.8010009765625,33.8197998046875,33.8068016052246,33.8052997589112,33.8020015716553,33.8028011322022,33.8015018463135,33.8160003662109,33.794202041626,33.7993019104004,33.7957012176514,103.043003845215,107.724977111817,107.703778839111,109.688896942139,104.975157928467,99.8684532165526,101.467468261719,102.763243865967,98.5815788269045,106.468306732178,109.195003509521,108.352857208252
-145,50,267,4.53530020713806,4.61400020122528,4.8074000120163,4.73590018749237,4.55970001220703,4.35624988079071,4.39860010147095,4.4324001789093,4.47060010433197,4.51255025863647,4.64479999542236,4.58655014038086,33.8077489852906,33.8020008087158,33.8200996398926,33.8076015472412,33.8063497543335,33.8035013198853,33.8041009902954,33.8027517318726,33.8170001983642,33.7954019546509,33.8003517150879,33.7971509933472,102.480577087402,107.193381500244,107.216401290893,109.137492752076,104.466656112671,99.303875350952,100.865272521972,102.152710342407,98.0931941986086,105.927235031128,108.62441444397,107.6771900177
-145,50,268,4.53120021820069,4.60900020599365,4.7956000328064,4.72760019302368,4.55480003356934,4.35399990081787,4.3944001197815,4.42760019302368,4.46540012359619,4.50820026397705,4.63819999694824,4.58220014572144,33.8089988708496,33.8030006408692,33.8203994750976,33.8084014892578,33.8073997497559,33.8050010681152,33.8054008483887,33.8040016174316,33.8180000305176,33.7966018676758,33.8014015197754,33.798600769043,101.91815032959,106.661785888672,106.729023742676,108.586088562012,103.958154296875,98.7392974853514,100.263076782226,101.542176818848,97.6048095703127,105.386163330078,108.053825378418,107.001522827148
-145,50,269,4.52710022926331,4.60400021076202,4.7838000535965,4.71930019855499,4.54990005493164,4.35174992084503,4.39020013809204,4.42280020713806,4.46020014286041,4.50385026931762,4.63159999847412,4.57785015106201,33.8102487564087,33.8040004730225,33.8206993103027,33.8092014312744,33.8084497451782,33.8065008163452,33.8067007064819,33.8052515029907,33.8189998626709,33.7978017807007,33.8024513244629,33.8000505447388,101.355723571777,106.1301902771,106.241646194458,108.034684371949,103.449652481079,98.1747196197508,99.6608810424803,100.931643295288,97.1164249420168,104.845091629029,107.483236312866,106.325855636596
-145,50,270,4.52300024032593,4.5990002155304,4.7720000743866,4.7110002040863,4.54500007629395,4.3494999408722,4.38600015640259,4.41800022125244,4.45500016212464,4.4995002746582,4.625,4.57350015640259,33.8114986419678,33.8050003051758,33.8209991455078,33.810001373291,33.8094997406006,33.8080005645752,33.8080005645752,33.8065013885498,33.8199996948242,33.7990016937256,33.8035011291504,33.8015003204346,100.793296813965,105.598594665528,105.75426864624,107.483280181885,102.941150665283,97.6101417541502,99.0586853027342,100.321109771728,96.6280403137208,104.304019927979,106.912647247315,105.650188446045
-145,50,271,4.51890025138855,4.59400022029877,4.7602000951767,4.70270020961761,4.54010009765625,4.34724996089936,4.38180017471314,4.41320023536682,4.44980018138886,4.49515027999878,4.61840000152588,4.56915016174317,33.8127485275269,33.8060001373291,33.8212989807129,33.8108013153076,33.810549736023,33.8095003128052,33.8093004226685,33.8077512741089,33.8209995269775,33.8002016067505,33.8045509338379,33.8029500961304,100.230870056152,105.066999053955,105.266891098022,106.931875991821,102.432648849487,97.0455638885497,98.4564895629881,99.7105762481688,96.1396556854249,103.762948226929,106.342058181763,104.974521255493
-145,50,272,4.51480026245117,4.58900022506714,4.7484001159668,4.69440021514892,4.53520011901855,4.34499998092652,4.37760019302368,4.4084002494812,4.44460020065308,4.49080028533935,4.61180000305176,4.56480016708374,33.813998413086,33.8069999694824,33.821598815918,33.8116012573242,33.8115997314453,33.8110000610352,33.8106002807617,33.809001159668,33.8219993591308,33.8014015197754,33.8056007385254,33.8043998718262,99.6684432983399,104.535403442383,104.779513549804,106.380471801758,101.924147033691,96.4809860229491,97.854293823242,99.1000427246093,95.651271057129,103.221876525879,105.771469116211,104.298854064941
-145,50,273,4.5107002735138,4.58400022983551,4.7366001367569,4.68610022068023,4.53030014038086,4.34275000095368,4.37340021133423,4.40360026359558,4.4394002199173,4.48645029067993,4.60520000457764,4.56045017242432,33.815248298645,33.8079998016358,33.821898651123,33.8124011993408,33.8126497268677,33.8124998092651,33.811900138855,33.810251045227,33.8229991912842,33.8026014328003,33.8066505432129,33.805849647522,99.1060165405274,104.003807830811,104.292136001587,105.829067611694,101.415645217895,95.9164081573485,97.252098083496,98.4895092010497,95.1628864288331,102.680804824829,105.200880050659,103.623186874389
-145,50,274,4.50660028457642,4.57900023460388,4.724800157547,4.67780022621154,4.52540016174316,4.34050002098084,4.36920022964478,4.39880027770996,4.43420023918152,4.4821002960205,4.59860000610352,4.55610017776489,33.8164981842041,33.8089996337891,33.8221984863281,33.8132011413574,33.81369972229,33.8139995574951,33.8131999969482,33.8115009307861,33.8239990234375,33.8038013458252,33.8077003479004,33.8072994232178,98.5435897827149,103.472212219239,103.804758453369,105.277663421631,100.9071434021,95.3518302917479,96.6499023437499,97.8789756774902,94.6745018005372,102.139733123779,104.630290985108,102.947519683838
-145,50,275,4.50250029563904,4.57400023937225,4.7130001783371,4.66950023174285,4.52050018310547,4.338250041008,4.36500024795532,4.39400029182434,4.42900025844574,4.47775030136108,4.59200000762939,4.55175018310547,33.8177480697632,33.8099994659424,33.8224983215332,33.814001083374,33.8147497177124,33.8154993057251,33.8144998550415,33.8127508163452,33.8249988555908,33.8050012588501,33.8087501525879,33.8087491989136,97.9811630249023,102.940616607666,103.317380905151,104.726259231567,100.398641586304,94.7872524261474,96.0477066040038,97.2684421539306,94.1861171722413,101.59866142273,104.059701919556,102.271852493286
-145,50,276,4.49840030670166,4.56900024414062,4.7012001991272,4.66120023727417,4.51560020446777,4.33600006103516,4.36080026626587,4.38920030593872,4.42380027770996,4.47340030670166,4.58540000915527,4.54740018844605,33.8189979553223,33.8109992980957,33.8227981567383,33.8148010253906,33.8157997131348,33.8169990539551,33.8157997131348,33.8140007019043,33.8259986877441,33.806201171875,33.8097999572754,33.8101989746094,97.4187362670898,102.409020996094,102.830003356933,104.174855041504,99.8901397705078,94.2226745605468,95.4455108642577,96.657908630371,93.6977325439454,101.05758972168,103.489112854004,101.596185302734
-145,50,277,4.49430031776428,4.564000248909,4.6894002199173,4.65290024280548,4.51070022583008,4.33375008106232,4.35660028457642,4.3844003200531,4.41860029697419,4.46905031204223,4.57880001068115,4.54305019378662,33.8202478408814,33.811999130249,33.8230979919434,33.8156009674072,33.8168497085571,33.8184988021851,33.817099571228,33.8152505874634,33.8269985198974,33.8074010848999,33.8108497619629,33.8116487503052,96.8563095092773,101.877425384522,102.342625808715,103.62345085144,99.3816379547119,93.6580966949462,94.8433151245116,96.0473751068115,93.2093479156494,100.51651802063,102.918523788452,100.920518112183
-145,50,278,4.49020032882691,4.55900025367737,4.6776002407074,4.64460024833679,4.50580024719238,4.33150010108948,4.35240030288697,4.37960033416748,4.41340031623841,4.46470031738281,4.57220001220703,4.5387001991272,33.8214977264404,33.8129989624024,33.8233978271484,33.8164009094238,33.8178997039795,33.819998550415,33.8183994293213,33.8165004730224,33.8279983520508,33.8086009979248,33.8118995666504,33.813098526001,96.2938827514648,101.34582977295,101.855248260498,103.072046661377,98.873136138916,93.0935188293457,94.2411193847656,95.4368415832519,92.7209632873535,99.9754463195801,102.347934722901,100.244850921631
-145,50,279,4.48610033988953,4.55400025844574,4.6658002614975,4.6363002538681,4.50090026855469,4.32925012111664,4.34820032119751,4.37480034828186,4.40820033550263,4.46035032272338,4.56560001373291,4.53435020446777,33.8227476119995,33.8139987945557,33.8236976623535,33.8172008514404,33.8189496994018,33.821498298645,33.8196992874145,33.8177503585815,33.8289981842041,33.8098009109497,33.8129493713379,33.8145483016968,95.7314559936523,100.814234161377,101.36787071228,102.520642471313,98.3646343231201,92.5289409637451,93.6389236450195,94.8263080596924,92.2325786590576,99.4343746185303,101.777345657349,99.569183731079
-145,50,280,4.48200035095215,4.54900026321411,4.6540002822876,4.62800025939941,4.49600028991699,4.3270001411438,4.34400033950806,4.37000036239624,4.40300035476685,4.45600032806396,4.55900001525879,4.53000020980835,33.8239974975586,33.814998626709,33.8239974975586,33.818000793457,33.8199996948242,33.822998046875,33.8209991455078,33.8190002441406,33.8299980163574,33.8110008239746,33.8139991760254,33.8159980773926,95.1690292358398,100.282638549805,100.880493164062,101.96923828125,97.8561325073242,91.9643630981445,93.0367279052734,94.2157745361328,91.7441940307617,98.8933029174805,101.206756591797,98.8935165405273
-145,50,281,4.47845034599304,4.54555025100708,4.64515027999878,4.62190024852752,4.49185028076172,4.32460014820099,4.34085032939911,4.36755034923553,4.39835033416748,4.45225031375885,4.55510001182556,4.52585020065308,33.82509765625,33.8161487579346,33.8246477127075,33.8187507629394,33.8211498260498,33.8243482589722,33.8222492218017,33.8204002380371,33.8309982299805,33.8121007919311,33.815149307251,33.8172481536865,94.6954666137695,99.7911407470706,100.394878387451,101.547813034058,97.3435348510742,91.4605159759521,92.5295192718505,93.6839183807373,91.2727313995361,98.4375564575196,100.692589950562,98.3654796600341
-145,50,282,4.47490034103394,4.54210023880005,4.63630027770996,4.61580023765564,4.48770027160644,4.32220015525818,4.33770031929016,4.36510033607483,4.39370031356812,4.44850029945373,4.55120000839234,4.5217001914978,33.8261978149414,33.8172988891602,33.8252979278565,33.8195007324219,33.8222999572754,33.8256984710693,33.8234992980957,33.8218002319336,33.8319984436035,33.8132007598877,33.8162994384766,33.8184982299805,94.2219039916992,99.2996429443362,99.9092636108394,101.126387786865,96.8309371948242,90.9566688537597,92.0223106384277,93.1520622253418,90.8012687683105,97.9818099975586,100.178423309326,97.837442779541
-145,50,283,4.47135033607483,4.53865022659302,4.62745027542115,4.60970022678375,4.48355026245117,4.31980016231537,4.33455030918122,4.36265032291412,4.38905029296875,4.44475028514862,4.54730000495911,4.51755018234253,33.8272979736328,33.8184490203858,33.8259481430054,33.8202507019043,33.823450088501,33.8270486831665,33.8247493743896,33.82320022583,33.8329986572266,33.8143007278442,33.8174495697022,33.8197483062744,93.7483413696289,98.8081451416018,99.4236488342281,100.704962539673,96.3183395385742,90.4528217315674,91.5151020050048,92.6202060699463,90.3298061370849,97.5260635375977,99.6642566680909,97.3094058990478
-145,50,284,4.46780033111572,4.53520021438599,4.61860027313233,4.60360021591186,4.4794002532959,4.31740016937256,4.33140029907227,4.36020030975342,4.38440027236939,4.4410002708435,4.54340000152588,4.51340017318726,33.8283981323242,33.8195991516113,33.8265983581543,33.8210006713867,33.8246002197265,33.8283988952637,33.8259994506836,33.8246002197265,33.8339988708496,33.8154006958008,33.8185997009277,33.8209983825684,93.2747787475586,98.3166473388674,98.9380340576168,100.28353729248,95.8057418823242,89.948974609375,91.007893371582,92.0883499145508,89.8583435058594,97.0703170776367,99.1500900268556,96.7813690185547
-145,50,285,4.46425032615662,4.53175020217896,4.60975027084351,4.59750020503997,4.47525024414062,4.31500017642975,4.32825028896332,4.35775029659271,4.37975025177002,4.43725025653839,4.53949999809265,4.50925016403198,33.8294982910156,33.8207492828369,33.8272485733032,33.8217506408691,33.8257503509521,33.8297491073609,33.8272495269775,33.826000213623,33.8349990844726,33.8165006637573,33.8197498321533,33.8222484588623,92.8012161254883,97.8251495361331,98.4524192810055,99.8621120452881,95.2931442260742,89.4451274871826,90.5006847381592,91.5564937591553,89.3868808746338,96.6145706176758,98.6359233856202,96.2533321380615
-145,50,286,4.46070032119751,4.52830018997192,4.60090026855469,4.59140019416809,4.47110023498535,4.31260018348694,4.32510027885437,4.35530028343201,4.37510023117066,4.43350024223327,4.53559999465942,4.50510015487671,33.830598449707,33.8218994140625,33.8278987884522,33.8225006103516,33.8269004821777,33.831099319458,33.8284996032715,33.8274002075195,33.8359992980957,33.8176006317139,33.8208999633789,33.8234985351563,92.3276535034179,97.3336517333987,97.9668045043942,99.4406867980957,94.7805465698242,88.9412803649902,89.9934761047363,91.0246376037598,88.9154182434082,96.1588241577149,98.1217567443848,95.7252952575683
-145,50,287,4.4571503162384,4.52485017776489,4.59205026626587,4.5853001832962,4.46695022583008,4.31020019054413,4.32195026874542,4.3528502702713,4.37045021057129,4.42975022792816,4.5316999912262,4.50095014572144,33.8316986083984,33.8230495452881,33.8285490036011,33.823250579834,33.8280506134033,33.8324495315552,33.8297496795654,33.828800201416,33.8369995117188,33.8187005996704,33.8220500946045,33.8247486114502,91.8540908813476,96.8421539306643,97.4811897277829,99.0192615509033,94.2679489135742,88.4374332427978,89.4862674713135,90.4927814483643,88.4439556121826,95.7030776977539,97.6075901031495,95.1972583770752
-145,50,288,4.4536003112793,4.52140016555786,4.58320026397705,4.57920017242431,4.4628002166748,4.30780019760132,4.31880025863648,4.3504002571106,4.36580018997193,4.42600021362304,4.52779998779297,4.49680013656616,33.8327987670898,33.8241996765137,33.82919921875,33.8240005493164,33.8292007446289,33.8337997436524,33.8309997558594,33.8302001953125,33.8379997253418,33.819800567627,33.8232002258301,33.8259986877442,91.3805282592773,96.3506561279299,96.9955749511716,98.5978363037109,93.7553512573242,87.9335861206055,88.9790588378906,89.9609252929688,87.972492980957,95.247331237793,97.0934234619141,94.669221496582
-145,50,289,4.45005030632019,4.51795015335083,4.57435026168823,4.57310016155243,4.45865020751953,4.30540020465851,4.31565024852753,4.34795024394989,4.36115016937256,4.42225019931793,4.52389998435974,4.49265012741089,33.8338989257812,33.8253498077393,33.8298494338989,33.8247505187988,33.8303508758545,33.8351499557495,33.8322498321533,33.831600189209,33.8389999389649,33.8209005355835,33.8243503570557,33.8272487640381,90.906965637207,95.8591583251955,96.5099601745602,98.1764110565185,93.2427536010742,87.4297389984131,88.4718502044678,89.4290691375733,87.5010303497314,94.791584777832,96.5792568206788,94.1411846160889
-145,50,290,4.44650030136109,4.5145001411438,4.56550025939941,4.56700015068054,4.45450019836426,4.3030002117157,4.31250023841858,4.34550023078918,4.3565001487732,4.41850018501282,4.51999998092652,4.48850011825562,33.8349990844726,33.8264999389649,33.8304996490479,33.8255004882812,33.83150100708,33.8365001678467,33.8334999084473,33.8330001831054,33.8400001525879,33.8220005035401,33.8255004882812,33.828498840332,90.4334030151367,95.3676605224611,96.0243453979489,97.7549858093261,92.7301559448242,86.9258918762207,87.9646415710449,88.8972129821777,87.0295677185059,94.3358383178711,96.0650901794434,93.6131477355957
-145,50,291,4.44295029640198,4.51105012893677,4.5566502571106,4.56090013980865,4.45035018920898,4.30060021877289,4.30935022830963,4.34305021762848,4.35185012817383,4.4147501707077,4.51609997749329,4.48435010910034,33.8360992431641,33.8276500701904,33.8311498641968,33.8262504577637,33.8326511383056,33.8378503799439,33.8347499847412,33.8344001770019,33.8410003662109,33.8231004714966,33.8266506195068,33.829748916626,89.9598403930664,94.8761627197267,95.5387306213376,97.3335605621338,92.2175582885742,86.4220447540283,87.457432937622,88.3653568267822,86.5581050872803,93.8800918579102,95.550923538208,93.0851108551025
-145,50,292,4.43940029144287,4.50760011672974,4.54780025482178,4.55480012893677,4.44620018005371,4.29820022583008,4.30620021820068,4.34060020446777,4.34720010757446,4.41100015640259,4.51219997406006,4.48020009994507,33.8371994018555,33.828800201416,33.8318000793457,33.8270004272461,33.8338012695312,33.839200592041,33.8360000610351,33.8358001708984,33.842000579834,33.8242004394531,33.8278007507324,33.8309989929199,89.4862777709961,94.3846649169923,95.0531158447263,96.9121353149414,91.7049606323242,85.9181976318359,86.9502243041992,87.8335006713867,86.0866424560547,93.4243453979492,95.0367568969727,92.5570739746094
-145,50,293,4.43585028648377,4.50415010452271,4.53895025253296,4.54870011806488,4.44205017089844,4.29580023288727,4.30305020809174,4.33815019130707,4.3425500869751,4.40725014209747,4.50829997062683,4.47605009078979,33.8382995605469,33.8299503326416,33.8324502944946,33.8277503967285,33.8349514007568,33.8405508041382,33.8372501373291,33.8372001647949,33.8430007934571,33.8253004074097,33.828950881958,33.8322490692139,89.0127151489258,93.8931671142579,94.567501068115,96.490710067749,91.1923629760742,85.4143505096436,86.4430156707763,87.3016445159912,85.6151798248291,92.9685989379883,94.5225902557373,92.0290370941162
-145,50,294,4.43230028152466,4.50070009231568,4.53010025024414,4.54260010719299,4.43790016174316,4.29340023994446,4.29990019798279,4.33570017814636,4.33790006637573,4.40350012779236,4.5043999671936,4.47190008163452,33.8393997192383,33.8311004638672,33.8331005096436,33.8285003662109,33.8361015319824,33.8419010162354,33.838500213623,33.8386001586914,33.8440010070801,33.8264003753662,33.8301010131836,33.8334991455078,88.5391525268555,93.4016693115235,94.0818862915037,96.0692848205566,90.6797653198242,84.9105033874512,85.9358070373535,86.7697883605957,85.1437171936035,92.5128524780273,94.008423614502,91.5010002136231
-145,50,295,4.42875027656555,4.49725008010865,4.52125024795532,4.53650009632111,4.43375015258789,4.29100024700165,4.29675018787384,4.33325016498566,4.33325004577637,4.39975011348724,4.50049996376038,4.46775007247925,33.8404998779297,33.8322505950928,33.8337507247925,33.8292503356934,33.837251663208,33.8432512283325,33.839750289917,33.8400001525879,33.8450012207032,33.8275003433228,33.8312511444092,33.8347492218018,88.0655899047851,92.9101715087891,93.5962715148924,95.6478595733642,90.1671676635742,84.4066562652588,85.4285984039306,86.2379322052002,84.6722545623779,92.0571060180664,93.4942569732666,90.9729633331299
