"lon","lat","depth","tem01","tem02","tem03","tem04","tem05","tem06","tem07","tem08","tem09","tem10","tem11","tem12","sal01","sal02","sal03","sal04","sal05","sal06","sal07","sal08","sal09","sal10","sal11","sal12","oxy01","oxy02","oxy03","oxy04","oxy05","oxy06","oxy07","oxy08","oxy09","oxy10","oxy11","oxy12"
-145,50,780,3.31719999313355,3.40500011444092,3.39960007667542,3.39320011138916,3.40939998626709,3.4231999874115,3.40980005264283,3.38519997596741,3.34819993972778,3.31619997024536,3.35739994049072,3.32360005378723,34.2793983459473,34.2707992553711,34.2705993652344,34.2711990356445,34.2659980773926,34.2655982971191,34.2611991882325,34.2736000061035,34.2793983459473,34.2820007324219,34.2711990356445,34.2814010620117,16.7923721313477,17.1729782104493,17.1721698760987,17.1551517486572,17.2566993713379,17.2767711639404,17.2938289642334,17.0192695617676,16.8000526428223,16.6824840545654,16.9087295532227,16.7426410675049
-145,50,781,3.31523998737335,3.40280011177063,3.39752007484436,3.39124011039734,3.40737998485565,3.42103998184204,3.40766005516053,3.38323997497559,3.34633993625641,3.31423996925354,3.35537993907928,3.32172005176544,34.2798783111572,34.2713591766357,34.2711193084717,34.2716390228272,34.2664980316162,34.2661182403564,34.2617391967774,34.2741200256348,34.2798783111572,34.2825006866455,34.2717389678955,34.2818810272217,16.7776375579834,17.1538575744629,17.1536936187744,17.1381090927124,17.2379584884643,17.2570222091674,17.2731992721558,17.0014819335937,16.7848840713501,16.667961769104,16.8908527374268,16.7284121704102
-145,50,782,3.31327998161316,3.40060010910034,3.39544007301331,3.38928010940552,3.40535998344421,3.41887997627258,3.40552005767823,3.38127997398377,3.34447993278503,3.31227996826172,3.35335993766784,3.31984004974365,34.2803582763672,34.2719190979004,34.271639251709,34.2720790100098,34.2669979858398,34.2666381835937,34.2622792053223,34.274640045166,34.2803582763672,34.2830006408691,34.2722789001465,34.2823609924316,16.7629029846191,17.1347369384766,17.1352173614502,17.1210664367676,17.2192176055908,17.2372732543945,17.2525695800781,16.9836943054199,16.7697154998779,16.6534394836426,16.8729759216309,16.7141832733155
-145,50,783,3.31131997585297,3.39840010643006,3.39336007118225,3.38732010841369,3.40333998203278,3.41671997070313,3.40338006019593,3.37931997299194,3.34261992931366,3.3103199672699,3.35133993625641,3.31796004772186,34.2808382415771,34.272479019165,34.2721591949463,34.2725189971924,34.2674979400635,34.267158126831,34.2628192138672,34.2751600646973,34.2808382415771,34.2835005950928,34.2728188323975,34.2828409576416,16.7481684112549,17.1156163024903,17.116741104126,17.1040237808227,17.2004767227173,17.2175242996215,17.2319398880005,16.9659066772461,16.7545469284058,16.6389171981811,16.855099105835,16.6999543762207
-145,50,784,3.30935997009278,3.39620010375977,3.3912800693512,3.38536010742187,3.40131998062134,3.41455996513367,3.40124006271363,3.37735997200012,3.34075992584228,3.30835996627808,3.34931993484497,3.31608004570007,34.2813182067871,34.2730389404297,34.2726791381836,34.272958984375,34.2679978942871,34.2676780700683,34.2633592224121,34.2756800842285,34.2813182067871,34.2840005493164,34.2733587646484,34.2833209228515,16.7334338378906,17.0964956665039,17.0982648468018,17.0869811248779,17.1817358398437,17.1977753448486,17.2113101959229,16.9481190490723,16.7393783569336,16.6243949127197,16.8372222900391,16.685725479126
-145,50,785,3.30739996433258,3.39400010108948,3.38920006752014,3.38340010643005,3.3992999792099,3.41239995956421,3.39910006523133,3.3753999710083,3.33889992237091,3.30639996528626,3.34729993343353,3.31420004367828,34.2817981719971,34.2735988616943,34.2731990814209,34.2733989715576,34.2684978485107,34.2681980133056,34.2638992309571,34.2762001037597,34.2817981719971,34.28450050354,34.2738986968994,34.2838008880615,16.7186992645264,17.0773750305176,17.0797885894776,17.0699384689331,17.1629949569702,17.1780263900757,17.1906805038452,16.9303314208984,16.7242097854614,16.6098726272583,16.8193454742432,16.6714965820313
-145,50,786,3.30543995857239,3.39180009841919,3.38712006568909,3.38144010543823,3.39727997779846,3.41023995399475,3.39696006774903,3.37343997001648,3.33703991889953,3.30443996429444,3.34527993202209,3.31232004165649,34.282278137207,34.274158782959,34.2737190246582,34.2738389587402,34.2689978027344,34.2687179565429,34.264439239502,34.276720123291,34.282278137207,34.2850004577637,34.2744386291504,34.2842808532715,16.7039646911621,17.0582543945313,17.0613123321534,17.0528958129883,17.1442540740967,17.1582774353027,17.1700508117676,16.9125437927246,16.7090412139893,16.5953503417969,16.8014686584473,16.6572676849366
-145,50,787,3.3034799528122,3.3896000957489,3.38504006385803,3.37948010444641,3.39525997638702,3.40807994842529,3.39482007026673,3.37147996902466,3.33517991542816,3.30247996330262,3.34325993061065,3.3104400396347,34.282758102417,34.2747187042236,34.2742389678955,34.2742789459229,34.269497756958,34.2692378997803,34.2649792480469,34.2772401428223,34.282758102417,34.2855004119873,34.2749785614014,34.2847608184814,16.6892301177979,17.039133758545,17.0428360748291,17.0358531570434,17.1255131912231,17.1385284805298,17.14942111969,16.8947561645508,16.6938726425171,16.5808280563354,16.7835918426514,16.6430387878418
-145,50,788,3.301519947052,3.38740009307862,3.38296006202698,3.37752010345459,3.39323997497559,3.40591994285584,3.39268007278443,3.36951996803284,3.33331991195679,3.30051996231079,3.34123992919922,3.30856003761292,34.283238067627,34.2752786254883,34.2747589111328,34.2747189331055,34.2699977111816,34.2697578430176,34.2655192565918,34.2777601623535,34.283238067627,34.2860003662109,34.2755184936524,34.2852407836914,16.6744955444336,17.0200131225586,17.0243598175049,17.0188105010986,17.1067723083496,17.1187795257568,17.1287914276123,16.8769685363769,16.6787040710449,16.566305770874,16.7657150268555,16.6288098907471
-145,50,789,3.29955994129181,3.38520009040833,3.38088006019592,3.37556010246277,3.39121997356415,3.40375993728638,3.39054007530213,3.36755996704102,3.33145990848541,3.29855996131897,3.33921992778778,3.30668003559113,34.2837180328369,34.275838546753,34.2752788543701,34.2751589202881,34.2704976654052,34.2702777862549,34.2660592651368,34.2782801818848,34.2837180328369,34.2865003204345,34.2760584259033,34.2857207489013,16.6597609710693,17.0008924865723,17.0058835601807,17.0017678451538,17.0880314254761,17.0990305709838,17.1081617355347,16.8591809082031,16.6635354995727,16.5517834854126,16.7478382110596,16.6145809936524
-145,50,790,3.29759993553162,3.38300008773804,3.37880005836487,3.37360010147094,3.38919997215271,3.40159993171692,3.38840007781983,3.36559996604919,3.32959990501404,3.29659996032715,3.33719992637634,3.30480003356934,34.2841979980469,34.2763984680176,34.2757987976074,34.2755989074707,34.2709976196289,34.2707977294922,34.2665992736817,34.278800201416,34.2841979980469,34.2870002746582,34.2765983581543,34.2862007141113,16.6450263977051,16.981771850586,16.9874073028565,16.984725189209,17.0692905426025,17.0792816162109,17.0875320434571,16.8413932800293,16.6483669281006,16.5372611999512,16.7299613952637,16.6003520965577
-145,50,791,3.29563992977143,3.38080008506775,3.37672005653381,3.37164010047912,3.38717997074127,3.39943992614746,3.38626008033753,3.36363996505737,3.32773990154266,3.29463995933533,3.3351799249649,3.30292003154755,34.2846779632568,34.2769583892822,34.2763187408447,34.2760388946533,34.2714975738525,34.2713176727295,34.2671392822266,34.2793202209472,34.2846779632568,34.2875002288818,34.2771382904053,34.2866806793213,16.6302918243408,16.9626512145997,16.9689310455323,16.9676825332641,17.050549659729,17.0595326614379,17.0669023513794,16.8236056518555,16.6331983566284,16.5227389144897,16.7120845794678,16.5861231994629
-145,50,792,3.29367992401123,3.37860008239746,3.37464005470276,3.3696800994873,3.38515996932983,3.397279920578,3.38412008285523,3.36167996406555,3.32587989807129,3.29267995834351,3.33315992355346,3.30104002952576,34.2851579284668,34.2775183105469,34.2768386840821,34.276478881836,34.2719975280761,34.2718376159668,34.2676792907715,34.2798402404785,34.2851579284668,34.2880001831054,34.2776782226563,34.2871606445312,16.6155572509766,16.9435305786133,16.950454788208,16.9506398773193,17.0318087768555,17.039783706665,17.0462726593018,16.8058180236816,16.6180297851562,16.5082166290283,16.6942077636719,16.5718943023682
-145,50,793,3.29171991825104,3.37640007972718,3.3725600528717,3.36772009849548,3.3831399679184,3.39511991500855,3.38198008537293,3.35971996307373,3.32401989459991,3.29071995735169,3.33113992214203,3.29916002750397,34.2856378936768,34.2780782318115,34.2773586273194,34.2769188690186,34.2724974822998,34.2723575592041,34.2682192993164,34.2803602600098,34.2856378936768,34.2885001373291,34.2782181549073,34.2876406097412,16.6008226776123,16.924409942627,16.9319785308838,16.9335972213745,17.0130678939819,17.020034751892,17.0256429672242,16.7880303955078,16.6028612136841,16.4936943435669,16.676330947876,16.5576654052735
-145,50,794,3.28975991249085,3.37420007705689,3.37048005104065,3.36576009750366,3.38111996650696,3.39295990943909,3.37984008789063,3.35775996208191,3.32215989112854,3.28875995635987,3.32911992073059,3.29728002548218,34.2861178588867,34.2786381530762,34.2778785705567,34.2773588562012,34.2729974365234,34.2728775024414,34.2687593078614,34.280880279541,34.2861178588867,34.2890000915527,34.2787580871582,34.2881205749511,16.586088104248,16.9052893066407,16.9135022735596,16.9165545654297,16.9943270111084,17.0002857971191,17.0050132751465,16.770242767334,16.5876926422119,16.4791720581055,16.6584541320801,16.5434365081788
-145,50,795,3.28779990673065,3.3720000743866,3.36840004920959,3.36380009651184,3.37909996509552,3.39079990386963,3.37770009040833,3.35579996109009,3.32029988765716,3.28679995536805,3.32709991931915,3.29540002346039,34.2865978240967,34.2791980743408,34.278398513794,34.2777988433838,34.273497390747,34.2733974456787,34.2692993164063,34.2814002990723,34.2865978240967,34.2895000457763,34.2792980194092,34.2886005401611,16.5713535308838,16.8861686706543,16.8950260162354,16.8995119094848,16.9755861282349,16.9805368423461,16.9843835830689,16.7524551391601,16.5725240707397,16.464649772644,16.6405773162842,16.529207611084
-145,50,796,3.28583990097046,3.36980007171631,3.36632004737854,3.36184009552002,3.37707996368408,3.38863989830017,3.37556009292603,3.35383996009827,3.31843988418579,3.28483995437623,3.32507991790771,3.2935200214386,34.2870777893067,34.2797579956055,34.2789184570313,34.2782388305664,34.2739973449707,34.273917388916,34.2698393249512,34.2819203186035,34.2870777893067,34.29,34.2798379516602,34.2890805053711,16.5566189575195,16.867048034668,16.8765497589112,16.88246925354,16.9568452453613,16.9607878875732,16.9637538909912,16.7346675109863,16.5573554992676,16.4501274871826,16.6227005004883,16.5149787139893
-145,50,797,3.28387989521027,3.36760006904602,3.36424004554748,3.35988009452819,3.37505996227264,3.38647989273071,3.37342009544373,3.35187995910644,3.31657988071441,3.2828799533844,3.32305991649627,3.29164001941681,34.2875577545166,34.2803179168701,34.2794384002686,34.278678817749,34.2744972991943,34.2744373321533,34.2703793334961,34.2824403381347,34.2875577545166,34.2904999542236,34.2803778839112,34.289560470581,16.5418843841553,16.8479273986817,16.858073501587,16.8654265975952,16.9381043624878,16.9410389328003,16.9431241989136,16.7168798828125,16.5421869277954,16.4356052017212,16.6048236846924,16.5007498168946
-145,50,798,3.28191988945008,3.36540006637574,3.36216004371643,3.35792009353637,3.37303996086121,3.38431988716126,3.37128009796143,3.34991995811462,3.31471987724304,3.28091995239258,3.32103991508484,3.28976001739502,34.2880377197266,34.2808778381348,34.2799583435059,34.2791188049317,34.2749972534179,34.2749572753906,34.2709193420411,34.282960357666,34.2880377197266,34.2909999084472,34.2809178161621,34.290040435791,16.527149810791,16.8288067626954,16.8395972442627,16.8483839416504,16.9193634796143,16.9212899780273,16.922494506836,16.6990922546387,16.5270183563232,16.4210829162598,16.5869468688965,16.4865209197999
-145,50,799,3.27995988368988,3.36320006370545,3.36008004188537,3.35596009254455,3.37101995944977,3.3821598815918,3.36914010047913,3.3479599571228,3.31285987377166,3.27895995140076,3.3190199136734,3.28788001537323,34.2885176849365,34.2814377593994,34.2804782867432,34.2795587921143,34.2754972076416,34.2754772186279,34.271459350586,34.2834803771973,34.2885176849365,34.2914998626709,34.2814577484131,34.2905204010009,16.5124152374268,16.809686126709,16.8211209869385,16.8313412857055,16.9006225967407,16.9015410232543,16.9018648147583,16.6813046264648,16.5118497848511,16.4065606307983,16.5690700531006,16.4722920227051
-145,50,800,3.27799987792969,3.36100006103516,3.35800004005432,3.35400009155273,3.36899995803833,3.37999987602234,3.36700010299683,3.34599995613098,3.31099987030029,3.27699995040894,3.31699991226196,3.28600001335144,34.2889976501465,34.2819976806641,34.2809982299805,34.2799987792969,34.2759971618652,34.2759971618652,34.2719993591309,34.2840003967285,34.2889976501465,34.2919998168945,34.2819976806641,34.2910003662109,16.4976806640625,16.7905654907227,16.8026447296143,16.8142986297607,16.8818817138672,16.8817920684814,16.8812351226807,16.663516998291,16.4966812133789,16.3920383453369,16.5511932373047,16.4580631256104
-145,50,801,3.27631988048554,3.35922006130219,3.35588004112244,3.35224009037017,3.36713995933533,3.37799987792969,3.36512010097504,3.34419995784759,3.30929987430572,3.27519995212555,3.31517991542816,3.28438001155853,34.2894377136231,34.2824577331543,34.2814782714844,34.2804388427735,34.2764572906494,34.2764372253418,34.2724394226075,34.2844203948974,34.2894577026367,34.2924598693847,34.2824977874756,34.2914003753662,16.4877339172363,16.77764377594,16.7892891311646,16.8011217117309,16.8673476028443,16.8669424057006,16.8664555358887,16.651197013855,16.4864568328857,16.3825126838684,16.5393852043152,16.4483238983155
-145,50,802,3.27463988304138,3.35744006156922,3.35376004219055,3.35048008918762,3.36527996063232,3.37599987983704,3.36324009895325,3.34239995956421,3.30759987831115,3.27339995384217,3.31335991859436,3.28276000976562,34.2898777770996,34.2829177856446,34.2819583129883,34.28087890625,34.2769174194336,34.2768772888183,34.272879486084,34.2848403930664,34.289917755127,34.292919921875,34.2829978942871,34.2918003845215,16.4777871704102,16.7647220611573,16.7759335327149,16.7879447937011,16.8528134918213,16.8520927429199,16.8516759490967,16.6388770294189,16.4762324523926,16.3729870223999,16.5275771713257,16.4385846710206
-145,50,803,3.27295988559723,3.35566006183625,3.35164004325867,3.34872008800506,3.36341996192932,3.37399988174439,3.36136009693146,3.34059996128082,3.30589988231659,3.27159995555878,3.31153992176056,3.28114000797272,34.2903178405762,34.2833778381348,34.2824383544922,34.2813189697266,34.2773775482177,34.2773173522949,34.2733195495606,34.2852603912353,34.2903778076172,34.2933799743652,34.2834980010987,34.2922003936767,16.467840423584,16.7518003463746,16.7625779342652,16.7747678756713,16.8382793807984,16.8372430801391,16.8368963623047,16.6265570449829,16.4660080718994,16.3634613609314,16.5157691383362,16.4288454437256
-145,50,804,3.27127988815308,3.35388006210328,3.34952004432678,3.34696008682251,3.36155996322632,3.37199988365173,3.35948009490967,3.33879996299744,3.30419988632202,3.26979995727539,3.30971992492676,3.27952000617981,34.2907579040527,34.283837890625,34.2829183959961,34.2817590332032,34.2778376770019,34.2777574157715,34.2737596130372,34.2856803894043,34.2908378601074,34.2938400268554,34.2839981079102,34.292600402832,16.4578936767578,16.7388786315918,16.7492223358155,16.7615909576416,16.8237452697754,16.8223934173584,16.8221167755127,16.6142370605469,16.4557836914062,16.3539356994629,16.5039611053467,16.4191062164307
-145,50,805,3.26959989070893,3.3521000623703,3.3474000453949,3.34520008563995,3.35969996452331,3.36999988555908,3.35760009288788,3.33699996471405,3.30249989032745,3.26799995899201,3.30789992809295,3.2779000043869,34.2911979675293,34.2842979431153,34.2833984375,34.2821990966797,34.2782978057861,34.278197479248,34.2741996765137,34.2861003875732,34.2912979125977,34.2943000793457,34.2844982147217,34.2930004119873,16.4479469299316,16.7259569168091,16.7358667373658,16.7484140396118,16.8092111587525,16.8075437545776,16.8073371887207,16.6019170761108,16.4455593109131,16.3444100379944,16.4921530723572,16.4093669891358
-145,50,806,3.26791989326477,3.35032006263733,3.34528004646301,3.34344008445739,3.35783996582031,3.36799988746643,3.35572009086609,3.33519996643066,3.30079989433288,3.26619996070862,3.30607993125915,3.27628000259399,34.2916380310059,34.2847579956055,34.2838784790039,34.2826391601563,34.2787579345703,34.2786375427246,34.2746397399903,34.2865203857422,34.2917579650879,34.2947601318359,34.2849983215332,34.2934004211425,16.4380001831055,16.7130352020264,16.7225111389161,16.735237121582,16.7946770477295,16.7926940917968,16.7925576019287,16.5895970916748,16.4353349304199,16.3348843765259,16.4803450393677,16.3996277618409
-145,50,807,3.26623989582062,3.34854006290436,3.34316004753113,3.34168008327484,3.35597996711731,3.36599988937378,3.3538400888443,3.33339996814728,3.29909989833832,3.26439996242524,3.30425993442535,3.27466000080109,34.2920780944824,34.2852180480957,34.2843585205078,34.2830792236328,34.2792180633545,34.2790776062011,34.2750798034668,34.2869403839111,34.2922180175781,34.2952201843261,34.2854984283448,34.2938004302978,16.4280534362793,16.7001134872437,16.7091555404663,16.7220602035522,16.7801429367066,16.7778444290161,16.7777780151368,16.5772771072388,16.4251105499267,16.3253587150574,16.4685370063782,16.3898885345459
-145,50,808,3.26455989837647,3.34676006317139,3.34104004859924,3.33992008209228,3.35411996841431,3.36399989128113,3.35196008682251,3.33159996986389,3.29739990234375,3.26259996414185,3.30243993759155,3.27303999900818,34.292518157959,34.285678100586,34.2848385620117,34.2835192871094,34.2796781921386,34.2795176696777,34.2755198669434,34.2873603820801,34.2926780700684,34.2956802368164,34.2859985351563,34.2942004394531,16.4181066894531,16.687191772461,16.6957999420166,16.7088832855224,16.7656088256836,16.7629947662353,16.7629984283448,16.5649571228027,16.4148861694336,16.3158330535889,16.4567289733887,16.380149307251
-145,50,809,3.26287990093231,3.34498006343842,3.33892004966736,3.33816008090973,3.3522599697113,3.36199989318848,3.35008008480072,3.3297999715805,3.29569990634918,3.26079996585846,3.30061994075775,3.27141999721527,34.2929582214356,34.2861381530762,34.2853186035157,34.283959350586,34.2801383209228,34.2799577331543,34.27595993042,34.287780380249,34.2931381225586,34.2961402893066,34.2864986419678,34.2946004486084,16.408159942627,16.6742700576783,16.6824443435669,16.6957063674926,16.7510747146607,16.7481451034546,16.7482188415528,16.5526371383667,16.4046617889404,16.3063073921203,16.4449209403992,16.3704100799561
-145,50,810,3.26119990348816,3.34320006370545,3.33680005073547,3.33640007972717,3.3503999710083,3.35999989509583,3.34820008277893,3.32799997329712,3.29399991035461,3.25899996757508,3.29879994392395,3.26979999542236,34.2933982849121,34.2865982055664,34.2857986450196,34.2843994140625,34.280598449707,34.2803977966308,34.2763999938965,34.288200378418,34.2935981750488,34.2966003417968,34.2869987487793,34.2950004577636,16.3982131958008,16.6613483428955,16.6690887451172,16.6825294494629,16.7365406036377,16.7332954406738,16.7334392547608,16.5403171539307,16.3944374084473,16.2967817306518,16.4331129074097,16.3606708526612
-145,50,811,3.25951990604401,3.34142006397248,3.33468005180359,3.33464007854461,3.3485399723053,3.35799989700317,3.34632008075714,3.32619997501373,3.29229991436004,3.25719996929169,3.29697994709015,3.26817999362945,34.2938383483887,34.2870582580567,34.2862786865235,34.2848394775391,34.2810585784912,34.2808378601074,34.2768400573731,34.2886203765869,34.2940582275391,34.2970603942871,34.2874988555908,34.2954004669189,16.3882664489746,16.6484266281128,16.6557331466675,16.6693525314331,16.7220064926148,16.718445777893,16.7186596679688,16.5279971694946,16.3842130279541,16.2872560691833,16.4213048744202,16.3509316253663
-145,50,812,3.25783990859986,3.33964006423951,3.3325600528717,3.33288007736206,3.34667997360229,3.35599989891052,3.34444007873535,3.32439997673035,3.29059991836548,3.2553999710083,3.29515995025635,3.26655999183655,34.2942784118652,34.2875183105469,34.2867587280274,34.2852795410156,34.2815187072754,34.281277923584,34.2772801208496,34.2890403747559,34.2945182800293,34.2975204467773,34.2879989624024,34.2958004760742,16.3783197021484,16.6355049133301,16.6423775482178,16.6561756134033,16.7074723815918,16.7035961151123,16.7038800811768,16.5156771850586,16.3739886474609,16.2777304077148,16.4094968414307,16.3411923980713
-145,50,813,3.2561599111557,3.33786006450653,3.33044005393982,3.3311200761795,3.34481997489929,3.35399990081787,3.34256007671357,3.32259997844696,3.28889992237091,3.25359997272492,3.29333995342254,3.26493999004364,34.2947184753418,34.2879783630371,34.2872387695313,34.2857196044922,34.2819788360595,34.2817179870605,34.2777201843262,34.2894603729248,34.2949783325195,34.2979804992675,34.2884990692139,34.2962004852295,16.3683729553223,16.6225831985474,16.6290219497681,16.6429986953735,16.6929382705689,16.6887464523315,16.6891004943848,16.5033572006226,16.3637642669678,16.2682047462463,16.3976888084412,16.3314531707764
-145,50,814,3.25447991371155,3.33608006477356,3.32832005500793,3.32936007499695,3.34295997619629,3.35199990272522,3.34068007469178,3.32079998016357,3.28719992637634,3.25179997444153,3.29151995658874,3.26331998825073,34.2951585388184,34.2884384155274,34.2877188110352,34.2861596679688,34.2824389648437,34.2821580505371,34.2781602478028,34.2898803710937,34.2954383850098,34.2984405517578,34.2889991760254,34.2966004943847,16.3584262084961,16.6096614837647,16.6156663513184,16.6298217773437,16.6784041595459,16.6738967895508,16.6743209075928,16.4910372161865,16.3535398864746,16.2586790847778,16.3858807754517,16.3217139434815
-145,50,815,3.2527999162674,3.33430006504059,3.32620005607605,3.32760007381439,3.34109997749329,3.34999990463257,3.33880007266999,3.31899998188019,3.28549993038177,3.24999997615814,3.28969995975494,3.26169998645782,34.2955986022949,34.2888984680176,34.2881988525391,34.2865997314453,34.2828990936279,34.2825981140137,34.2786003112793,34.2903003692627,34.2958984375,34.298900604248,34.2894992828369,34.29700050354,16.3484794616699,16.596739768982,16.6023107528687,16.6166448593139,16.663870048523,16.65904712677,16.6595413208008,16.4787172317505,16.3433155059814,16.2491534233093,16.3740727424622,16.3119747161866
-145,50,816,3.25111991882325,3.33252006530762,3.32408005714416,3.32584007263183,3.33923997879028,3.34799990653992,3.3369200706482,3.3171999835968,3.28379993438721,3.24819997787476,3.28787996292114,3.26007998466492,34.2960386657715,34.2893585205078,34.288678894043,34.2870397949219,34.2833592224121,34.2830381774902,34.2790403747559,34.2907203674316,34.2963584899902,34.2993606567382,34.2899993896485,34.2974005126953,16.3385327148437,16.5838180541992,16.588955154419,16.6034679412842,16.6493359375,16.6441974639892,16.6447617340088,16.4663972473145,16.3330911254883,16.2396277618408,16.3622647094727,16.3022354888917
-145,50,817,3.24943992137909,3.33074006557465,3.32196005821228,3.32408007144928,3.33737998008728,3.34599990844727,3.33504006862641,3.31539998531341,3.28209993839264,3.24639997959137,3.28605996608734,3.25845998287201,34.2964787292481,34.2898185729981,34.2891589355469,34.2874798583985,34.2838193511963,34.2834782409668,34.2794804382325,34.2911403656006,34.2968185424805,34.2998207092285,34.29049949646,34.2978005218506,16.3285859680176,16.5708963394165,16.5755995559693,16.5902910232544,16.6348018264771,16.6293478012085,16.6299821472168,16.4540772628784,16.3228667449951,16.2301021003723,16.3504566764832,16.2924962615967
-145,50,818,3.24775992393494,3.32896006584168,3.31984005928039,3.32232007026672,3.33551998138428,3.34399991035461,3.33316006660462,3.31359998703003,3.28039994239807,3.24459998130798,3.28423996925354,3.2568399810791,34.2969187927246,34.2902786254883,34.2896389770508,34.287919921875,34.2842794799804,34.2839183044434,34.279920501709,34.2915603637695,34.2972785949707,34.3002807617187,34.2909996032715,34.2982005310058,16.3186392211914,16.5579746246338,16.5622439575196,16.5771141052246,16.6202677154541,16.6144981384277,16.6152025604248,16.4417572784424,16.3126423645019,16.2205764389038,16.3386486434937,16.2827570343018
-145,50,819,3.24607992649079,3.32718006610871,3.31772006034851,3.32056006908417,3.33365998268127,3.34199991226196,3.33128006458283,3.31179998874664,3.2786999464035,3.2427999830246,3.28241997241974,3.25521997928619,34.2973588562012,34.2907386779785,34.2901190185547,34.2883599853516,34.2847396087646,34.2843583679199,34.2803605651856,34.2919803619385,34.2977386474609,34.300740814209,34.291499710083,34.2986005401611,16.3086924743652,16.5450529098511,16.5488883590698,16.5639371871948,16.6057336044312,16.599648475647,16.6004229736329,16.4294372940064,16.3024179840088,16.2110507774353,16.3268406105042,16.2730178070069
-145,50,820,3.24439992904663,3.32540006637574,3.31560006141662,3.31880006790161,3.33179998397827,3.33999991416931,3.32940006256104,3.30999999046326,3.27699995040893,3.24099998474121,3.28059997558594,3.25359997749328,34.2977989196777,34.2911987304688,34.2905990600586,34.2888000488281,34.2851997375488,34.2847984313965,34.2808006286621,34.2924003601074,34.2981986999512,34.3012008666992,34.2919998168945,34.2990005493164,16.2987457275391,16.5321311950684,16.5355327606201,16.550760269165,16.5911994934082,16.5847988128662,16.5856433868409,16.4171173095703,16.2921936035156,16.2015251159668,16.3150325775147,16.263278579712
-145,50,821,3.24271993160248,3.32362006664276,3.31348006248474,3.31704006671905,3.32993998527527,3.33799991607666,3.32752006053925,3.30819999217987,3.27529995441437,3.23919998645783,3.27877997875213,3.25197997570038,34.2982389831543,34.291658782959,34.2910791015625,34.2892401123047,34.285659866333,34.285238494873,34.2812406921387,34.2928203582764,34.2986587524414,34.3016609191894,34.2924999237061,34.2994005584717,16.2887989807129,16.5192094802857,16.5221771621704,16.5375833511352,16.5766653823853,16.5699491500854,16.5708638000489,16.4047973251343,16.2819692230225,16.1919994544983,16.3032245445252,16.253539352417
-145,50,822,3.24103993415833,3.32184006690979,3.31136006355285,3.3152800655365,3.32807998657226,3.33599991798401,3.32564005851746,3.30639999389648,3.2735999584198,3.23739998817444,3.27695998191833,3.25035997390747,34.2986790466309,34.2921188354493,34.2915591430664,34.2896801757813,34.2861199951172,34.2856785583496,34.2816807556153,34.2932403564453,34.2991188049317,34.3021209716796,34.2930000305176,34.2998005676269,16.2788522338867,16.5062877655029,16.5088215637207,16.5244064331055,16.5621312713623,16.5550994873047,16.5560842132569,16.3924773406983,16.2717448425293,16.1824737930298,16.2914165115357,16.2438001251221
-145,50,823,3.23935993671418,3.32006006717682,3.30924006462097,3.31352006435394,3.32621998786926,3.33399991989136,3.32376005649567,3.3045999956131,3.27189996242523,3.23559998989105,3.27513998508453,3.24873997211456,34.2991191101074,34.2925788879395,34.2920391845703,34.2901202392578,34.2865801239013,34.2861186218262,34.2821208190918,34.2936603546143,34.2995788574219,34.3025810241699,34.2935001373291,34.3002005767822,16.2689054870605,16.4933660507202,16.495465965271,16.5112295150757,16.5475971603394,16.5402498245239,16.5413046264649,16.3801573562622,16.2615204620361,16.1729481315613,16.2796084785462,16.2340608978272
-145,50,824,3.23767993927002,3.31828006744385,3.30712006568908,3.31176006317139,3.32435998916626,3.33199992179871,3.32188005447388,3.30279999732971,3.27019996643066,3.23379999160767,3.27331998825073,3.24711997032165,34.299559173584,34.2930389404297,34.2925192260742,34.2905603027344,34.2870402526855,34.2865586853027,34.2825608825684,34.2940803527832,34.3000389099121,34.3030410766601,34.2940002441406,34.3006005859375,16.2589587402344,16.4804443359375,16.4821103668213,16.4980525970459,16.5330630493164,16.5254001617432,16.5265250396729,16.3678373718262,16.251296081543,16.1634224700928,16.2678004455567,16.2243216705323
-145,50,825,3.23599994182587,3.31650006771088,3.3050000667572,3.31000006198883,3.32249999046326,3.32999992370606,3.32000005245209,3.30099999904632,3.26849997043609,3.23199999332428,3.27149999141693,3.24549996852874,34.2999992370605,34.29349899292,34.2929992675782,34.291000366211,34.2875003814697,34.2869987487793,34.283000946045,34.2945003509521,34.3004989624024,34.3035011291503,34.2945003509521,34.3010005950928,16.2490119934082,16.4675226211548,16.4687547683716,16.4848756790161,16.5185289382934,16.5105504989624,16.5117454528809,16.3555173873902,16.2410717010498,16.1538968086242,16.2559924125672,16.2145824432374
-145,50,826,3.23431994438172,3.31472006797791,3.30288006782532,3.30824006080627,3.32063999176025,3.3279999256134,3.3181200504303,3.29920000076294,3.26679997444153,3.23019999504089,3.26967999458313,3.24387996673584,34.3004393005371,34.2939590454102,34.2934793090821,34.2914404296875,34.2879605102539,34.2874388122559,34.2834410095215,34.2949203491211,34.3009590148926,34.3039611816406,34.2950004577637,34.301400604248,16.239065246582,16.4546009063721,16.4553991699219,16.4716987609863,16.5039948272705,16.4957008361816,16.4969658660889,16.3431974029541,16.2308473205566,16.1443711471557,16.2441843795776,16.2048432159424
