"lon","lat","depth","tem01","tem02","tem03","tem04","tem05","tem06","tem07","tem08","tem09","tem10","tem11","tem12","sal01","sal02","sal03","sal04","sal05","sal06","sal07","sal08","sal09","sal10","sal11","sal12","oxy01","oxy02","oxy03","oxy04","oxy05","oxy06","oxy07","oxy08","oxy09","oxy10","oxy11","oxy12"
-145,50,536,3.6834401512146,3.67656000137329,3.740560131073,3.71996008872986,3.73748015403748,3.75232009887695,3.7344801235199,3.77204003334045,3.77172001838684,3.7509200668335,3.76576001167297,3.75504007339477,34.1610804748535,34.1646395874023,34.1516390991211,34.1555197143554,34.1480799865723,34.1435186767578,34.1528012084961,34.1409211730957,34.1408001708985,34.1430799865723,34.140520324707,34.1410800170898,24.7822442626953,24.6478837585449,25.819320602417,25.4996756744385,26.1000414276123,26.4883627319336,25.7049598693847,26.7910026550293,26.6598075866699,26.2126314544678,26.5372821807862,26.3715065002442
-145,50,537,3.68148015022278,3.67452000141144,3.73852013111115,3.71782008647919,3.73566015243531,3.75044009685516,3.73216012477875,3.77018003463745,3.76974001407623,3.74914006710053,3.76392001152038,3.75318007469177,34.1618605041504,34.1653795623779,34.1523790740967,34.1563397216797,34.1488600158691,34.144338684082,34.1536012268067,34.1416411590576,34.141600189209,34.1438599395752,34.1413403320313,34.1418600463867,24.7150588226318,24.5835257720947,25.7415605926513,25.4196287536621,26.0172793197632,26.3960833358765,25.6211061477661,26.706400680542,26.5662553787231,26.1248980331421,26.4464515686035,26.2829738616944
-145,50,538,3.67952014923096,3.67248000144959,3.7364801311493,3.71568008422852,3.73384015083313,3.74856009483338,3.7298401260376,3.76832003593445,3.76776000976563,3.74736006736755,3.7620800113678,3.75132007598877,34.1626405334473,34.1661195373535,34.1531190490723,34.1571597290039,34.149640045166,34.1451586914063,34.1544012451172,34.1423611450195,34.1424002075196,34.1446398925781,34.1421603393555,34.1426400756836,24.6478733825683,24.5191677856446,25.6638005828857,25.3395818328857,25.9345172119141,26.3038039398193,25.5372524261474,26.6217987060547,26.4727031707763,26.0371646118164,26.3556209564209,26.1944412231445
-145,50,539,3.67756014823914,3.67044000148773,3.73444013118744,3.71354008197785,3.73202014923096,3.74668009281159,3.72752012729645,3.76646003723144,3.76578000545502,3.74558006763458,3.76024001121521,3.74946007728576,34.1634205627442,34.1668595123291,34.1538590240479,34.1579797363281,34.1504200744629,34.1459786987305,34.1552012634278,34.1430811309814,34.1432002258301,34.1454198455811,34.1429803466797,34.1434201049805,24.5806879425049,24.4548097991944,25.5860405731201,25.2595349121093,25.8517551040649,26.2115245437622,25.4533987045288,26.5371967315674,26.3791509628296,25.9494311904907,26.2647903442383,26.1059085845947
-145,50,540,3.67560014724731,3.66840000152588,3.73240013122559,3.71140007972717,3.73020014762879,3.7448000907898,3.7252001285553,3.76460003852844,3.76380000114441,3.74380006790161,3.75840001106262,3.74760007858276,34.164200592041,34.1675994873046,34.1545989990234,34.1587997436523,34.1512001037598,34.1467987060547,34.1560012817383,34.1438011169434,34.1440002441406,34.146199798584,34.1438003540039,34.1442001342773,24.5135025024414,24.3904518127442,25.5082805633545,25.179487991333,25.7689929962158,26.1192451477051,25.3695449829101,26.4525947570801,26.2855987548828,25.861697769165,26.1739597320557,26.0173759460449
-145,50,541,3.67364014625549,3.66636000156403,3.73036013126374,3.7092600774765,3.72838014602662,3.74292008876801,3.72288012981415,3.76274003982544,3.7618199968338,3.74202006816864,3.75656001091003,3.74574007987976,34.1649806213379,34.1683394622802,34.155338973999,34.1596197509765,34.1519801330566,34.1476187133789,34.1568013000489,34.1445211029053,34.1448002624512,34.1469797515869,34.1446203613281,34.1449801635742,24.4463170623779,24.326093826294,25.4305205535888,25.0994410705566,25.6862308883667,26.026965751648,25.2856912612915,26.3679927825928,26.192046546936,25.7739643478394,26.0831291198731,25.9288433074951
-145,50,542,3.67168014526367,3.66432000160217,3.72832013130188,3.70712007522583,3.72656014442444,3.74104008674622,3.720560131073,3.76088004112243,3.75983999252319,3.74024006843567,3.75472001075744,3.74388008117675,34.1657606506348,34.1690794372558,34.1560789489746,34.1604397583008,34.1527601623535,34.1484387207031,34.1576013183594,34.1452410888672,34.1456002807617,34.1477597045899,34.1454403686524,34.1457601928711,24.3791316223144,24.2617358398438,25.3527605438232,25.0193941497802,25.6034687805176,25.9346863555908,25.2018375396728,26.2833908081054,26.0984943389892,25.6862309265137,25.9922985076904,25.8403106689453
-145,50,543,3.66972014427185,3.66228000164032,3.72628013134003,3.70498007297516,3.72474014282227,3.73916008472443,3.71824013233185,3.75902004241943,3.75785998821259,3.7384600687027,3.75288001060486,3.74202008247375,34.1665406799317,34.1698194122314,34.1568189239502,34.161259765625,34.1535401916504,34.1492587280274,34.15840133667,34.1459610748291,34.1464002990723,34.1485396575928,34.1462603759766,34.146540222168,24.3119461822509,24.1973778533936,25.2750005340576,24.9393472290039,25.5207066726685,25.8424069595337,25.1179838180542,26.1987888336181,26.0049421310424,25.598497505188,25.9014678955078,25.7517780303955
-145,50,544,3.66776014328003,3.66024000167847,3.72424013137818,3.70284007072449,3.7229201412201,3.73728008270264,3.7159201335907,3.75716004371643,3.75587998390198,3.73668006896973,3.75104001045227,3.74016008377075,34.1673207092285,34.170559387207,34.1575588989258,34.1620797729492,34.1543202209473,34.1500787353516,34.1592013549805,34.146681060791,34.1472003173828,34.1493196105957,34.1470803833008,34.1473202514648,24.2447607421875,24.1330198669434,25.197240524292,24.8593003082275,25.4379445648193,25.7501275634766,25.0341300964355,26.1141868591308,25.9113899230957,25.5107640838623,25.8106372833252,25.6632453918457
-145,50,545,3.66580014228821,3.65820000171662,3.72220013141632,3.70070006847382,3.72110013961792,3.73540008068085,3.71360013484955,3.75530004501343,3.75389997959137,3.73490006923676,3.74920001029968,3.73830008506775,34.1681007385254,34.1712993621826,34.1582988739014,34.1628997802734,34.1551002502441,34.1508987426758,34.1600013732911,34.1474010467529,34.1480003356934,34.1500995635987,34.147900390625,34.1481002807617,24.177575302124,24.0686618804932,25.1194805145263,24.7792533874511,25.3551824569702,25.6578481674194,24.9502763748169,26.0295848846435,25.8178377151489,25.4230306625366,25.7198066711426,25.5747127532959
-145,50,546,3.66384014129639,3.65616000175476,3.72016013145447,3.69856006622315,3.71928013801575,3.73352007865906,3.7112801361084,3.75344004631042,3.75191997528076,3.73312006950378,3.74736001014709,3.73644008636474,34.1688807678223,34.1720393371582,34.159038848877,34.1637197875976,34.155880279541,34.15171875,34.1608013916016,34.1481210327148,34.1488003540039,34.1508795166016,34.1487203979492,34.1488803100586,24.1103898620605,24.004303894043,25.0417205047607,24.6992064666748,25.2724203491211,25.5655687713623,24.8664226531982,25.9449829101562,25.7242855072021,25.3352972412109,25.62897605896,25.4861801147461
-145,50,547,3.66188014030456,3.65412000179291,3.71812013149262,3.69642006397247,3.71746013641358,3.73164007663727,3.70896013736725,3.75158004760742,3.74993997097015,3.73134006977081,3.7455200099945,3.73458008766174,34.1696607971192,34.1727793121337,34.1597788238525,34.1645397949219,34.1566603088379,34.1525387573242,34.1616014099122,34.1488410186768,34.1496003723145,34.1516594696045,34.1495404052734,34.1496603393555,24.043204421997,23.9399459075928,24.9639604949951,24.6191595458984,25.189658241272,25.4732893753052,24.7825689315796,25.8603809356689,25.6307332992553,25.2475638198853,25.5381454467774,25.3976474761963
-145,50,548,3.65992013931274,3.65208000183106,3.71608013153077,3.6942800617218,3.71564013481141,3.72976007461548,3.7066401386261,3.74972004890442,3.74795996665955,3.72956007003784,3.74368000984192,3.73272008895874,34.170440826416,34.1735192871093,34.1605187988281,34.1653598022461,34.1574403381348,34.1533587646485,34.1624014282227,34.1495610046387,34.150400390625,34.1524394226074,34.1503604125977,34.1504403686523,23.9760189819336,23.8755879211426,24.8862004852295,24.539112625122,25.1068961334228,25.3810099792481,24.6987152099609,25.7757789611816,25.5371810913086,25.1598303985596,25.4473148345947,25.3091148376465
-145,50,549,3.65796013832092,3.6500400018692,3.71404013156891,3.69214005947113,3.71382013320923,3.72788007259369,3.70432013988495,3.74786005020141,3.74597996234894,3.72778007030487,3.74184000968933,3.73086009025573,34.1712208557129,34.1742592620849,34.1612587738037,34.1661798095703,34.1582203674316,34.1541787719727,34.1632014465333,34.1502809906006,34.1512004089356,34.1532193756104,34.1511804199219,34.1512203979492,23.9088335418701,23.8112299346924,24.8084404754638,24.4590657043457,25.0241340255737,25.2887305831909,24.6148614883423,25.6911769866943,25.4436288833618,25.0720969772339,25.3564842224121,25.2205821990967
-145,50,550,3.6560001373291,3.64800000190735,3.71200013160706,3.69000005722046,3.71200013160706,3.7260000705719,3.7020001411438,3.74600005149841,3.74399995803833,3.7260000705719,3.74000000953674,3.72900009155273,34.1720008850098,34.1749992370605,34.1619987487793,34.1669998168945,34.1590003967285,34.1549987792969,34.1640014648438,34.1510009765625,34.1520004272461,34.1539993286133,34.1520004272461,34.1520004272461,23.8416481018066,23.7468719482422,24.7306804656982,24.3790187835693,24.9413719177246,25.1964511871338,24.5310077667236,25.606575012207,25.350076675415,24.9843635559082,25.2656536102295,25.1320495605469
-145,50,551,3.65374013423919,3.64586000442505,3.70984013080597,3.68772005558014,3.71000012874604,3.72396007061005,3.69994013786316,3.74402005195617,3.74193995952606,3.72406006813049,3.7380200099945,3.72694008827209,34.1726608276368,34.1756192779541,34.1626587677002,34.1677198028564,34.1596604156494,34.1556987762451,34.1646414184571,34.1516609191895,34.1526804351807,34.1546593475342,34.1526804351807,34.152660446167,23.7937928390503,23.701781616211,24.6795466232299,24.3280060958862,24.8911964416504,25.1438090515137,24.4816153717041,25.5576704025268,25.3008800888061,24.9377597808838,25.2174677658081,25.0867169952393
-145,50,552,3.65148013114929,3.64372000694275,3.70768013000489,3.68544005393982,3.70800012588501,3.72192007064819,3.69788013458252,3.74204005241394,3.73987996101379,3.72212006568909,3.73604001045227,3.72488008499145,34.1733207702637,34.1762393188476,34.1633187866211,34.1684397888183,34.1603204345703,34.1563987731934,34.1652813720704,34.1523208618164,34.1533604431152,34.1553193664551,34.1533604431152,34.1533204650879,23.7459375762939,23.6566912841797,24.6284127807617,24.2769934082031,24.8410209655762,25.0911669158936,24.4322229766845,25.5087657928466,25.2516835021972,24.8911560058594,25.1692819213867,25.0413844299317
-145,50,553,3.64922012805939,3.64158000946045,3.7055201292038,3.6831600522995,3.70600012302399,3.71988007068634,3.69582013130188,3.7400600528717,3.73781996250153,3.72018006324768,3.73406001091003,3.72282008171081,34.1739807128907,34.1768593597412,34.163978805542,34.1691597747802,34.1609804534912,34.1570987701416,34.1659213256836,34.1529808044434,34.1540404510498,34.155979385376,34.1540404510498,34.1539804840088,23.6980823135376,23.6116009521485,24.5772789382934,24.22598072052,24.7908454895019,25.0385247802734,24.382830581665,25.4598611831665,25.2024869155883,24.844552230835,25.1210960769653,24.996051864624
-145,50,554,3.64696012496948,3.63944001197815,3.70336012840271,3.68088005065918,3.70400012016297,3.71784007072449,3.69376012802124,3.73808005332947,3.73575996398926,3.71824006080627,3.7320800113678,3.72076007843017,34.1746406555176,34.1774794006347,34.1646388244629,34.1698797607422,34.1616404724121,34.1577987670899,34.1665612792969,34.1536407470703,34.1547204589844,34.1566394042969,34.1547204589844,34.1546405029297,23.6502270507812,23.5665106201172,24.5261450958252,24.1749680328369,24.7406700134277,24.9858826446533,24.3334381866455,25.4109565734863,25.1532903289795,24.7979484558105,25.072910232544,24.9507192993164
-145,50,555,3.64470012187958,3.63730001449585,3.70120012760163,3.67860004901886,3.70200011730195,3.71580007076263,3.6917001247406,3.73610005378723,3.73369996547699,3.71630005836487,3.73010001182556,3.71870007514953,34.1753005981446,34.1780994415283,34.1652988433838,34.1705997467041,34.162300491333,34.1584987640381,34.1672012329102,34.1543006896973,34.1554004669189,34.1572994232178,34.1554004669189,34.1553005218506,23.6023717880249,23.521420288086,24.4750112533569,24.1239553451538,24.6904945373535,24.9332405090332,24.2840457916259,25.3620519638061,25.1040937423706,24.7513446807861,25.0247243881226,24.9053867340088
-145,50,556,3.64244011878967,3.63516001701355,3.69904012680054,3.67632004737854,3.70000011444092,3.71376007080078,3.68964012145996,3.73412005424499,3.73163996696472,3.71436005592346,3.72812001228332,3.71664007186889,34.1759605407715,34.1787194824218,34.1659588623047,34.171319732666,34.1629605102539,34.1591987609864,34.1678411865235,34.1549606323242,34.1560804748535,34.1579594421387,34.1560804748535,34.1559605407715,23.5545165252685,23.4763299560547,24.4238774108886,24.0729426574707,24.6403190612793,24.8805983734131,24.2346533966064,25.3131473541259,25.0548971557617,24.7047409057617,24.9765385437012,24.8600541687012
-145,50,557,3.64018011569977,3.63302001953125,3.69688012599945,3.67404004573822,3.6980001115799,3.71172007083893,3.68758011817932,3.73214005470276,3.72957996845245,3.71242005348206,3.72614001274109,3.71458006858825,34.1766204833985,34.1793395233154,34.1666188812256,34.1720397186279,34.1636205291748,34.1598987579346,34.1684811401368,34.1556205749512,34.1567604827881,34.1586194610596,34.1567604827881,34.1566205596924,23.5066612625122,23.4312396240235,24.3727435684204,24.0219299697876,24.5901435852051,24.827956237793,24.1852610015869,25.2642427444458,25.0057005691528,24.6581371307373,24.9283526992798,24.8147216033936
-145,50,558,3.63792011260986,3.63088002204895,3.69472012519837,3.6717600440979,3.69600010871888,3.70968007087708,3.68552011489868,3.73016005516052,3.72751996994019,3.71048005104065,3.72416001319885,3.71252006530761,34.1772804260254,34.1799595642089,34.1672789001465,34.1727597045898,34.1642805480957,34.1605987548828,34.16912109375,34.1562805175781,34.1574404907227,34.1592794799805,34.1574404907227,34.1572805786133,23.4588059997558,23.3861492919922,24.3216097259521,23.9709172821045,24.5399681091309,24.7753141021729,24.1358686065674,25.2153381347656,24.9565039825439,24.6115333557129,24.8801668548584,24.769389038086
-145,50,559,3.63566010951996,3.62874002456665,3.69256012439728,3.66948004245758,3.69400010585785,3.70764007091522,3.68346011161804,3.72818005561828,3.72545997142792,3.70854004859924,3.72218001365661,3.71046006202697,34.1779403686524,34.1805796051025,34.1679389190674,34.1734796905517,34.1649405670166,34.1612987518311,34.1697610473633,34.1569404602051,34.1581204986572,34.1599394989014,34.1581204986572,34.1579405975342,23.4109507369995,23.341058959961,24.2704758834839,23.9199045944214,24.4897926330566,24.7226719665527,24.0864762115478,25.1664335250854,24.907307395935,24.5649295806885,24.831981010437,24.7240564727783
-145,50,560,3.63340010643005,3.62660002708435,3.69040012359619,3.66720004081726,3.69200010299683,3.70560007095337,3.6814001083374,3.72620005607605,3.72339997291565,3.70660004615784,3.72020001411438,3.70840005874633,34.1786003112793,34.1811996459961,34.1685989379883,34.1741996765136,34.1656005859375,34.1619987487793,34.1704010009766,34.157600402832,34.1588005065918,34.1605995178223,34.1588005065918,34.1586006164551,23.3630954742431,23.2959686279297,24.2193420410156,23.8688919067383,24.4396171569824,24.6700298309326,24.0370838165283,25.1175289154052,24.8581108093261,24.5183258056641,24.7837951660156,24.6787239074707
-145,50,561,3.63114010334015,3.62446002960205,3.68824012279511,3.66492003917694,3.69000010013581,3.70356007099152,3.67934010505676,3.72422005653381,3.72133997440338,3.70466004371643,3.71822001457214,3.70634005546569,34.1792602539063,34.1818196868896,34.1692589569092,34.1749196624756,34.1662606048584,34.1626987457276,34.1710409545899,34.158260345459,34.1594805145264,34.1612595367432,34.1594805145264,34.159260635376,23.3152402114868,23.2508782958985,24.1682081985473,23.8178792190552,24.3894416809082,24.6173876953125,23.9876914215088,25.0686243057251,24.8089142227173,24.4717220306396,24.7356093215943,24.6333913421631
-145,50,562,3.62888010025024,3.62232003211975,3.68608012199402,3.66264003753662,3.68800009727478,3.70152007102966,3.67728010177612,3.72224005699158,3.71927997589111,3.70272004127503,3.71624001502991,3.70428005218505,34.1799201965332,34.1824397277832,34.1699189758301,34.1756396484375,34.1669206237793,34.1633987426758,34.1716809082032,34.1589202880859,34.1601605224609,34.1619195556641,34.1601605224609,34.1599206542969,23.2673849487304,23.2057879638672,24.1170743560791,23.7668665313721,24.339266204834,24.5647455596924,23.9382990264892,25.0197196960449,24.7597176361084,24.4251182556152,24.6874234771729,24.5880587768555
-145,50,563,3.62662009716034,3.62018003463745,3.68392012119293,3.6603600358963,3.68600009441376,3.69948007106781,3.67522009849549,3.72026005744934,3.71721997737885,3.70078003883362,3.71426001548767,3.70222004890442,34.1805801391602,34.1830597686767,34.170578994751,34.1763596343994,34.1675806427002,34.164098739624,34.1723208618164,34.1595802307129,34.1608405303955,34.162579574585,34.1608405303955,34.1605806732178,23.2195296859741,23.160697631836,24.0659405136108,23.7158538436889,24.2890907287598,24.5121034240723,23.8889066314697,24.9708150863647,24.7105210494995,24.3785144805908,24.6392376327515,24.5427262115479
-145,50,564,3.62436009407043,3.61804003715515,3.68176012039185,3.65808003425598,3.68400009155274,3.69744007110596,3.67316009521485,3.7182800579071,3.71515997886658,3.69884003639221,3.71228001594543,3.70016004562378,34.1812400817871,34.1836798095703,34.1712390136719,34.1770796203613,34.1682406616211,34.1647987365723,34.1729608154297,34.1602401733399,34.1615205383301,34.1632395935059,34.1615205383301,34.1612406921387,23.1716744232178,23.1156072998047,24.0148066711426,23.6648411560058,24.2389152526855,24.4594612884521,23.8395142364502,24.9219104766845,24.6613244628906,24.3319107055664,24.5910517883301,24.4973936462402
-145,50,565,3.62210009098053,3.61590003967285,3.67960011959076,3.65580003261566,3.68200008869172,3.69540007114411,3.67110009193421,3.71630005836487,3.71309998035431,3.69690003395081,3.7103000164032,3.69810004234314,34.1819000244141,34.1842998504638,34.1718990325928,34.1777996063232,34.168900680542,34.1654987335205,34.173600769043,34.1609001159668,34.1622005462646,34.1638996124268,34.1622005462646,34.1619007110596,23.1238191604614,23.0705169677735,23.9636728286743,23.6138284683227,24.1887397766113,24.406819152832,23.7901218414307,24.8730058670044,24.6121278762817,24.285306930542,24.5428659439087,24.4520610809326
-145,50,566,3.61984008789062,3.61376004219055,3.67744011878967,3.65352003097534,3.68000008583069,3.69336007118225,3.66904008865357,3.71432005882263,3.71103998184204,3.6949600315094,3.70832001686096,3.6960400390625,34.182559967041,34.1849198913574,34.1725590515137,34.1785195922851,34.1695606994629,34.1661987304688,34.1742407226563,34.1615600585938,34.1628805541992,34.1645596313477,34.1628805541992,34.1625607299805,23.0759638977051,23.0254266357422,23.912538986206,23.5628157806396,24.1385643005371,24.3541770172119,23.7407294464111,24.8241012573242,24.5629312896728,24.2387031555176,24.4946800994873,24.406728515625
-145,50,567,3.61758008480072,3.61162004470825,3.67528011798859,3.65124002933502,3.67800008296967,3.6913200712204,3.66698008537293,3.71234005928039,3.70897998332977,3.69302002906799,3.70634001731872,3.69398003578186,34.183219909668,34.185539932251,34.1732190704346,34.179239578247,34.1702207183838,34.166898727417,34.1748806762696,34.1622200012207,34.1635605621338,34.1652196502686,34.1635605621338,34.1632207489014,23.0281086349487,22.980336303711,23.8614051437378,23.5118030929565,24.0883888244629,24.3015348815918,23.6913370513916,24.775196647644,24.5137347030639,24.1920993804932,24.4464942550659,24.3613959503174
-145,50,568,3.61532008171081,3.60948004722595,3.6731201171875,3.6489600276947,3.67600008010865,3.68928007125855,3.66492008209229,3.71036005973816,3.70691998481751,3.69108002662659,3.70436001777649,3.69192003250122,34.1838798522949,34.1861599731445,34.1738790893555,34.1799595642089,34.1708807373047,34.1675987243653,34.1755206298828,34.1628799438477,34.1642405700684,34.1658796691895,34.1642405700684,34.1638807678223,22.9802533721924,22.9352459716797,23.8102713012695,23.4607904052734,24.0382133483887,24.2488927459717,23.6419446563721,24.7262920379638,24.4645381164551,24.1454956054687,24.3983084106445,24.3160633850098
-145,50,569,3.61306007862091,3.60734004974365,3.67096011638641,3.64668002605438,3.67400007724762,3.68724007129669,3.66286007881165,3.70838006019592,3.70485998630524,3.68914002418518,3.70238001823425,3.68986002922058,34.1845397949219,34.1867800140381,34.1745391082764,34.1806795501709,34.1715407562256,34.1682987213135,34.1761605834961,34.1635398864746,34.1649205780029,34.1665396881104,34.1649205780029,34.1645407867432,22.932398109436,22.8901556396485,23.7591374588013,23.4097777175903,23.9880378723145,24.1962506103516,23.5925522613525,24.6773874282837,24.4153415298462,24.0988918304443,24.3501225662232,24.2707308197022
-145,50,570,3.610800075531,3.60520005226135,3.66880011558533,3.64440002441406,3.6720000743866,3.68520007133484,3.66080007553101,3.70640006065369,3.70279998779297,3.68720002174378,3.70040001869202,3.68780002593994,34.1851997375488,34.1874000549316,34.1751991271973,34.1813995361328,34.1722007751465,34.1689987182617,34.1768005371094,34.1641998291016,34.1656005859375,34.1671997070313,34.1656005859375,34.1652008056641,22.8845428466797,22.8450653076172,23.708003616333,23.3587650299072,23.9378623962402,24.1436084747314,23.543159866333,24.6284828186035,24.3661449432373,24.0522880554199,24.3019367218018,24.2253982543945
-145,50,571,3.6085400724411,3.60306005477905,3.66664011478424,3.64212002277374,3.67000007152558,3.68316007137299,3.65874007225037,3.70442006111145,3.7007399892807,3.68526001930237,3.69842001914978,3.6857400226593,34.1858596801758,34.1880200958252,34.1758591461182,34.1821195220947,34.1728607940674,34.16969871521,34.1774404907227,34.1648597717285,34.1662805938721,34.1678597259522,34.1662805938721,34.165860824585,22.8366875839233,22.799974975586,23.6568697738647,23.3077523422241,23.887686920166,24.0909663391113,23.4937674713135,24.5795782089233,24.3169483566284,24.0056842803955,24.2537508773804,24.1800656890869
-145,50,572,3.60628006935119,3.60092005729675,3.66448011398315,3.63984002113342,3.66800006866455,3.68112007141113,3.65668006896973,3.70244006156921,3.69867999076843,3.68332001686096,3.69644001960754,3.68368001937866,34.1865196228027,34.1886401367187,34.1765191650391,34.1828395080566,34.1735208129883,34.1703987121582,34.178080444336,34.1655197143555,34.1669606018066,34.1685197448731,34.1669606018066,34.1665208435059,22.788832321167,22.7548846435547,23.6057359313965,23.256739654541,23.8375114440918,24.0383242034912,23.4443750762939,24.5306735992431,24.2677517700195,23.9590805053711,24.205565032959,24.1347331237793
-145,50,573,3.60402006626129,3.59878005981445,3.66232011318207,3.6375600194931,3.66600006580353,3.67908007144928,3.65462006568909,3.70046006202698,3.69661999225617,3.68138001441956,3.69446002006531,3.68162001609802,34.1871795654297,34.1892601776123,34.17717918396,34.1835594940185,34.1741808319092,34.1710987091065,34.1787203979492,34.1661796569824,34.1676406097412,34.169179763794,34.1676406097412,34.1671808624268,22.7409770584106,22.7097943115235,23.5546020889282,23.2057269668579,23.7873359680176,23.9856820678711,23.3949826812744,24.481768989563,24.2185551834106,23.9124767303467,24.1573791885376,24.0894005584717
-145,50,574,3.60176006317138,3.59664006233215,3.66016011238098,3.63528001785278,3.66400006294251,3.67704007148743,3.65256006240845,3.69848006248474,3.6945599937439,3.67944001197815,3.69248002052307,3.67956001281738,34.1878395080566,34.1898802185058,34.1778392028808,34.1842794799804,34.1748408508301,34.1717987060547,34.1793603515625,34.1668395996094,34.1683206176758,34.1698397827149,34.1683206176758,34.1678408813477,22.6931217956543,22.6647039794922,23.50346824646,23.1547142791748,23.7371604919434,23.933039932251,23.3455902862549,24.4328643798828,24.1693585968017,23.8658729553223,24.1091933441162,24.0440679931641
-145,50,575,3.59950006008148,3.59450006484986,3.6580001115799,3.63300001621247,3.66200006008149,3.67500007152557,3.65050005912781,3.6965000629425,3.69249999523163,3.67750000953674,3.69050002098083,3.67750000953674,34.1884994506836,34.1905002593994,34.1784992218017,34.1849994659424,34.1755008697509,34.172498703003,34.1800003051758,34.1674995422363,34.1690006256104,34.1704998016358,34.1690006256104,34.1685009002686,22.6452665328979,22.619613647461,23.4523344039917,23.1037015914917,23.6869850158691,23.8803977966309,23.2961978912354,24.3839597702026,24.1201620101928,23.8192691802979,24.0610074996948,23.9987354278565
-145,50,576,3.59724005699158,3.59236006736756,3.65584011077881,3.63072001457214,3.66000005722046,3.67296007156372,3.64844005584717,3.69452006340027,3.69043999671936,3.67556000709534,3.6885200214386,3.6754400062561,34.1891593933106,34.191120300293,34.1791592407226,34.1857194519043,34.1761608886719,34.1731986999512,34.1806402587891,34.1681594848633,34.1696806335449,34.1711598205567,34.1696806335449,34.1691609191895,22.5974112701416,22.5745233154297,23.4012005615234,23.0526889038086,23.6368095397949,23.8277556610107,23.2468054962158,24.3350551605224,24.070965423584,23.7726654052734,24.0128216552735,23.9534028625488
-145,50,577,3.59498005390167,3.59022006988526,3.65368010997772,3.62844001293183,3.65800005435944,3.67092007160187,3.64638005256653,3.69254006385803,3.68837999820709,3.67362000465393,3.68654002189636,3.67338000297546,34.1898193359375,34.1917403411865,34.1798192596435,34.1864394378662,34.1768209075927,34.1738986968994,34.1812802124024,34.1688194274903,34.1703606414795,34.1718198394775,34.1703606414795,34.1698209381103,22.5495560073853,22.5294329833985,23.3500667190552,23.0016762161255,23.5866340637207,23.7751135253906,23.1974131011963,24.2861505508422,24.0217688369751,23.726061630249,23.9646358108521,23.9080702972412
-145,50,578,3.59272005081177,3.58808007240296,3.65152010917664,3.62616001129151,3.65600005149842,3.66888007164002,3.64432004928589,3.6905600643158,3.68631999969483,3.67168000221253,3.68456002235413,3.67131999969482,34.1904792785645,34.1923603820801,34.1804792785644,34.1871594238281,34.1774809265136,34.1745986938477,34.1819201660156,34.1694793701172,34.1710406494141,34.1724798583984,34.1710406494141,34.1704809570312,22.5017007446289,22.4843426513672,23.2989328765869,22.9506635284424,23.5364585876465,23.7224713897705,23.1480207061768,24.2372459411621,23.9725722503662,23.6794578552246,23.9164499664307,23.8627377319336
-145,50,579,3.59046004772186,3.58594007492066,3.64936010837555,3.62388000965119,3.65400004863739,3.66684007167816,3.64226004600525,3.68858006477356,3.68426000118256,3.66973999977112,3.68258002281189,3.66925999641418,34.1911392211914,34.1929804229736,34.1811392974853,34.18787940979,34.1781409454345,34.1752986907959,34.1825601196289,34.1701393127442,34.1717206573486,34.1731398773193,34.1717206573486,34.1711409759521,22.4538454818726,22.439252319336,23.2477990341187,22.8996508407593,23.4862831115723,23.6698292541504,23.0986283111572,24.1883413314819,23.9233756637573,23.6328540802002,23.8682641220093,23.817405166626
-145,50,580,3.58820004463196,3.58380007743836,3.64720010757446,3.62160000801087,3.65200004577637,3.66480007171631,3.64020004272461,3.68660006523132,3.68220000267029,3.66779999732971,3.68060002326965,3.66719999313354,34.1917991638184,34.1936004638672,34.1817993164062,34.1885993957519,34.1788009643554,34.1759986877442,34.1832000732422,34.1707992553711,34.1724006652832,34.1737998962402,34.1724006652832,34.171800994873,22.4059902191162,22.3941619873047,23.1966651916504,22.8486381530762,23.4361076354981,23.6171871185303,23.0492359161377,24.1394367218017,23.8741790771484,23.5862503051758,23.8200782775879,23.7720726013184
-145,50,581,3.58594004154205,3.58166007995606,3.64504010677338,3.61932000637055,3.65000004291535,3.66276007175446,3.63814003944397,3.68462006568909,3.68014000415802,3.66585999488831,3.67862002372742,3.6651399898529,34.1924591064453,34.1942205047607,34.1824593353271,34.1893193817138,34.1794609832763,34.1766986846924,34.1838400268555,34.1714591979981,34.1730806732178,34.1744599151611,34.1730806732178,34.1724610137939,22.3581349563599,22.3490716552735,23.1455313491821,22.7976254653931,23.3859321594238,23.5645449829101,22.9998435211182,24.0905321121215,23.8249824905395,23.5396465301514,23.7718924331665,23.7267400360107
-145,50,582,3.58368003845215,3.57952008247376,3.64288010597229,3.61704000473023,3.64800004005432,3.6607200717926,3.63608003616333,3.68264006614685,3.67808000564575,3.6639199924469,3.67664002418518,3.66307998657226,34.1931190490723,34.1948405456543,34.183119354248,34.1900393676758,34.1801210021972,34.1773986816406,34.1844799804688,34.172119140625,34.1737606811523,34.175119934082,34.1737606811523,34.1731210327148,22.3102796936035,22.3039813232422,23.0943975067139,22.74661277771,23.3357566833496,23.51190284729,22.9504511260986,24.0416275024414,23.7757859039306,23.493042755127,23.7237065887451,23.6814074707031
