"lon","lat","depth","tem01","tem02","tem03","tem04","tem05","tem06","tem07","tem08","tem09","tem10","tem11","tem12","sal01","sal02","sal03","sal04","sal05","sal06","sal07","sal08","sal09","sal10","sal11","sal12","oxy01","oxy02","oxy03","oxy04","oxy05","oxy06","oxy07","oxy08","oxy09","oxy10","oxy11","oxy12"
-145,50,1075,2.80599999427795,2.80350005626678,2.83050012588501,2.79550015926361,2.807000041008,2.81599998474121,2.82000005245209,2.83550000190735,2.84249997138977,2.84050011634826,2.82400000095368,2.81150007247924,34.3950004577637,34.3915004730224,34.3889999389649,34.3959999084473,34.3940010070801,34.3940010070801,34.3935012817383,34.3930015563965,34.3915004730224,34.3899993896485,34.3920021057129,34.3940010070801,15.6458811759948,15.5936741828918,15.5196704864502,15.7937326431275,15.6912856101989,15.6320352554322,15.5513067245483,15.4387502670288,15.3611588478089,15.3247618675232,15.4275460243225,15.54705286026
-145,50,1076,2.80467999458313,2.80212005615234,2.8289201259613,2.79412015914917,2.8056800365448,2.81455998420715,2.81836005210877,2.83416000366211,2.84091997146606,2.83908011436462,2.82251999855042,2.81004007339477,34.3953204345703,34.3918003845215,34.3893598937988,34.3963198852539,34.3943209838867,34.3943209838867,34.393881225586,34.3932815551758,34.3918405151367,34.3903193664551,34.3923220825195,34.3943209838867,15.6503219985962,15.5973721694946,15.5247742843628,15.7983033370972,15.6955173492431,15.6362477874756,15.5574758148193,15.4412707138061,15.365565071106,15.3284217453003,15.4316602706909,15.5517544937134
-145,50,1077,2.80335999488831,2.8007400560379,2.8273401260376,2.79274015903473,2.8043600320816,2.81311998367309,2.81672005176544,2.83282000541687,2.83933997154236,2.83766011238098,2.82103999614716,2.8085800743103,34.395640411377,34.3921002960205,34.3897198486328,34.3966398620605,34.3946409606934,34.3946409606934,34.3942611694336,34.3935615539551,34.392180557251,34.3906393432617,34.3926420593262,34.3946409606934,15.6547628211975,15.6010701560974,15.5298780822754,15.8028740310669,15.6997490882873,15.6404603195191,15.5636449050903,15.4437911605835,15.3699712944031,15.3320816230774,15.4357745170593,15.5564561271667
-145,50,1078,2.80203999519348,2.79936005592346,2.82576012611389,2.79136015892029,2.80304002761841,2.81167998313904,2.81508005142212,2.83148000717163,2.83775997161865,2.83624011039734,2.8195599937439,2.80712007522583,34.3959603881836,34.3924002075195,34.3900798034668,34.3969598388672,34.3949609375,34.3949609375,34.3946411132813,34.3938415527344,34.3925205993652,34.3909593200684,34.3929620361328,34.3949609375,15.6592036437988,15.6047681427002,15.534981880188,15.8074447250366,15.7039808273315,15.6446728515625,15.5698139953613,15.4463116073608,15.3743775177002,15.3357415008545,15.4398887634277,15.5611577606201
-145,50,1079,2.80071999549866,2.79798005580902,2.82418012619019,2.78998015880585,2.80172002315521,2.81023998260498,2.8134400510788,2.83014000892639,2.83617997169495,2.83482010841369,2.81807999134064,2.80566007614135,34.3962803649903,34.3927001190185,34.3904397583008,34.3972798156738,34.3952809143067,34.3952809143067,34.3950210571289,34.3941215515137,34.3928606414795,34.391279296875,34.3932820129395,34.3952809143067,15.6636444664001,15.608466129303,15.5400856781006,15.8120154190064,15.7082125663757,15.648885383606,15.5759830856323,15.4488320541382,15.3787837409973,15.3394013786316,15.4440030097961,15.5658593940735
-145,50,1080,2.79939999580383,2.79660005569458,2.82260012626648,2.78860015869141,2.80040001869202,2.80879998207092,2.81180005073548,2.82880001068115,2.83459997177124,2.83340010643005,2.81659998893738,2.80420007705688,34.3966003417969,34.3930000305176,34.3907997131348,34.3975997924805,34.3956008911133,34.3956008911133,34.3954010009766,34.394401550293,34.3932006835937,34.3915992736817,34.3936019897461,34.3956008911133,15.6680852890014,15.6121641159058,15.5451894760132,15.8165861129761,15.7124443054199,15.6530979156494,15.5821521759033,15.4513525009155,15.3831899642944,15.3430612564087,15.4481172561645,15.5705610275268
-145,50,1081,2.79807999610901,2.79522005558014,2.82102012634277,2.78722015857697,2.79908001422882,2.80735998153686,2.81016005039215,2.82746001243591,2.83301997184753,2.83198010444641,2.81511998653412,2.80274007797241,34.3969203186035,34.3932999420166,34.3911596679688,34.3979197692871,34.3959208679199,34.3959208679199,34.3957809448242,34.3946815490723,34.393540725708,34.3919192504883,34.3939219665527,34.3959208679199,15.6725261116028,15.6158621025085,15.5502932739258,15.8211568069458,15.7166760444641,15.6573104476929,15.5883212661743,15.4538729476929,15.3875961875916,15.3467211341858,15.4522315025329,15.5752626609802
-145,50,1082,2.79675999641419,2.7938400554657,2.81944012641907,2.78584015846252,2.79776000976562,2.80591998100281,2.80852005004883,2.82612001419068,2.83143997192383,2.83056010246277,2.81363998413086,2.80128007888794,34.3972402954102,34.3935998535156,34.3915196228028,34.3982397460937,34.3962408447266,34.3962408447266,34.3961608886719,34.3949615478516,34.3938807678223,34.3922392272949,34.3942419433594,34.3962408447266,15.6769669342041,15.6195600891113,15.5553970718384,15.8257275009155,15.7209077835083,15.6615229797364,15.5944903564453,15.4563933944702,15.3920024108887,15.3503810119629,15.4563457489014,15.5799642944336
-145,50,1083,2.79543999671936,2.79246005535126,2.81786012649536,2.78446015834808,2.79644000530243,2.80447998046875,2.80688004970551,2.82478001594544,2.82985997200012,2.82914010047912,2.8121599817276,2.79982007980346,34.3975602722168,34.3938997650146,34.3918795776367,34.3985597229004,34.3965608215332,34.3965608215332,34.3965408325195,34.3952415466309,34.3942208099365,34.3925592041016,34.394561920166,34.3965608215332,15.6814077568054,15.6232580757141,15.560500869751,15.8302981948853,15.7251395225525,15.6657355117798,15.6006594467163,15.4589138412476,15.3964086341858,15.35404088974,15.4604599952698,15.5846659278869
-145,50,1084,2.79411999702454,2.79108005523682,2.81628012657166,2.78308015823364,2.79512000083923,2.80303997993469,2.80524004936218,2.8234400177002,2.82827997207642,2.82772009849548,2.81067997932434,2.79836008071899,34.3978802490235,34.3941996765136,34.3922395324707,34.398879699707,34.3968807983399,34.3968807983399,34.3969207763672,34.3955215454102,34.3945608520508,34.3928791809082,34.3948818969727,34.3968807983399,15.6858485794067,15.6269560623169,15.5656046676636,15.834868888855,15.7293712615967,15.6699480438233,15.6068285369873,15.4614342880249,15.4008148574829,15.3577007675171,15.4645742416382,15.5893675613403
-145,50,1085,2.79279999732971,2.78970005512237,2.81470012664795,2.7817001581192,2.79379999637604,2.80159997940063,2.80360004901886,2.82210001945496,2.82669997215271,2.82630009651184,2.80919997692108,2.79690008163452,34.3982002258301,34.3944995880127,34.3925994873047,34.3991996765137,34.3972007751465,34.3972007751465,34.3973007202149,34.3958015441895,34.394900894165,34.3931991577149,34.3952018737793,34.3972007751465,15.690289402008,15.6306540489197,15.5707084655762,15.8394395828247,15.7336030006408,15.6741605758667,15.6129976272583,15.4639547348022,15.40522108078,15.3613606452942,15.4686884880066,15.5940691947937
-145,50,1086,2.79147999763489,2.78832005500793,2.81312012672424,2.78032015800476,2.79247999191284,2.80015997886658,2.80196004867554,2.82076002120972,2.825119972229,2.8248800945282,2.80771997451782,2.79544008255005,34.3985202026367,34.3947994995117,34.3929594421387,34.3995196533203,34.3975207519531,34.3975207519531,34.3976806640625,34.3960815429688,34.3952409362793,34.3935191345215,34.3955218505859,34.3975207519531,15.6947302246093,15.6343520355225,15.5758122634888,15.8440102767944,15.737834739685,15.6783731079102,15.6191667175293,15.4664751815796,15.4096273040771,15.3650205230713,15.472802734375,15.598770828247
-145,50,1087,2.79015999794006,2.78694005489349,2.81154012680054,2.77894015789032,2.79115998744965,2.79871997833252,2.80032004833222,2.81942002296448,2.8235399723053,2.82346009254455,2.80623997211456,2.79398008346557,34.3988401794434,34.3950994110107,34.3933193969727,34.399839630127,34.3978407287598,34.3978407287598,34.3980606079102,34.396361541748,34.3955809783935,34.3938391113282,34.3958418273926,34.3978407287598,15.6991710472107,15.6380500221252,15.5809160614014,15.8485809707642,15.7420664787292,15.6825856399536,15.6253358078003,15.4689956283569,15.4140335273743,15.3686804008484,15.4769169807434,15.6034724617004
-145,50,1088,2.78883999824524,2.78556005477905,2.80996012687683,2.77756015777588,2.78983998298645,2.79727997779846,2.79868004798889,2.81808002471924,2.82195997238159,2.82204009056091,2.8047599697113,2.7925200843811,34.39916015625,34.3953993225097,34.3936793518067,34.4001596069336,34.3981607055664,34.3981607055664,34.3984405517578,34.3966415405273,34.3959210205078,34.3941590881348,34.3961618041992,34.3981607055664,15.703611869812,15.641748008728,15.5860198593139,15.8531516647339,15.7462982177734,15.6867981719971,15.6315048980712,15.4715160751343,15.4184397506714,15.3723402786255,15.4810312271118,15.6081740951538
-145,50,1089,2.78751999855042,2.78418005466461,2.80838012695313,2.77618015766144,2.78851997852325,2.7958399772644,2.79704004764557,2.816740026474,2.82037997245789,2.82062008857727,2.80327996730804,2.79106008529663,34.3994801330567,34.3956992340088,34.3940393066407,34.4004795837402,34.3984806823731,34.3984806823731,34.3988204956055,34.3969215393066,34.3962610626221,34.3944790649414,34.3964817810059,34.3984806823731,15.7080526924133,15.6454459953308,15.5911236572265,15.8577223587036,15.7505299568176,15.6910107040406,15.6376739883422,15.4740365219116,15.4228459739685,15.3760001564026,15.4851454734802,15.6128757286072
-145,50,1090,2.78619999885559,2.78280005455017,2.80680012702942,2.774800157547,2.78719997406006,2.79439997673035,2.79540004730225,2.81540002822876,2.81879997253418,2.81920008659363,2.80179996490478,2.78960008621216,34.3998001098633,34.3959991455078,34.3943992614746,34.4007995605469,34.3988006591797,34.3988006591797,34.3992004394531,34.3972015380859,34.3966011047363,34.3947990417481,34.3968017578125,34.3988006591797,15.7124935150146,15.6491439819336,15.5962274551391,15.8622930526733,15.7547616958618,15.695223236084,15.6438430786132,15.476556968689,15.4272521972656,15.3796600341797,15.4892597198486,15.6175773620605
-145,50,1091,2.78487999916077,2.78142005443573,2.80522012710571,2.77342015743256,2.78587996959686,2.79295997619629,2.79376004695892,2.81406002998352,2.81721997261047,2.81778008460998,2.80031996250152,2.78814008712768,34.4001200866699,34.3962990570068,34.3947592163086,34.4011195373535,34.3991206359863,34.3991206359863,34.3995803833008,34.3974815368652,34.3969411468506,34.3951190185547,34.3971217346191,34.3991206359863,15.7169343376159,15.6528419685364,15.6013312530517,15.8668637466431,15.758993434906,15.6994357681275,15.6500121688842,15.4790774154663,15.4316584205627,15.3833199119568,15.493373966217,15.6222789955139
-145,50,1092,2.78355999946594,2.78004005432129,2.80364012718201,2.77204015731812,2.78455996513367,2.79151997566223,2.7921200466156,2.81272003173828,2.81563997268677,2.81636008262634,2.79883996009827,2.78668008804321,34.4004400634766,34.3965989685058,34.3951191711426,34.4014395141602,34.399440612793,34.399440612793,34.3999603271485,34.3977615356445,34.3972811889648,34.3954389953614,34.3974417114258,34.399440612793,15.7213751602173,15.6565399551391,15.6064350509643,15.8714344406128,15.7632251739502,15.7036483001709,15.6561812591552,15.4815978622436,15.4360646438599,15.3869797897339,15.4974882125854,15.6269806289673
-145,50,1093,2.78223999977112,2.77866005420685,2.8020601272583,2.77066015720368,2.78323996067047,2.79007997512817,2.79048004627228,2.81138003349304,2.81405997276306,2.8149400806427,2.79735995769501,2.78522008895874,34.4007600402832,34.3968988800048,34.3954791259766,34.4017594909668,34.3997605895996,34.3997605895996,34.4003402709961,34.3980415344238,34.3976212310791,34.395758972168,34.3977616882324,34.3997605895996,15.7258159828186,15.6602379417419,15.6115388488769,15.8760051345825,15.7674569129944,15.7078608322144,15.6623503494262,15.484118309021,15.440470867157,15.390639667511,15.5016024589538,15.6316822624206
-145,50,1094,2.7809200000763,2.77728005409241,2.8004801273346,2.76928015708923,2.78191995620727,2.78863997459412,2.78884004592896,2.8100400352478,2.81247997283936,2.81352007865906,2.79587995529175,2.78376008987427,34.4010800170899,34.3971987915039,34.3958390808106,34.4020794677734,34.4000805664063,34.4000805664063,34.4007202148438,34.3983215332031,34.3979612731934,34.3960789489746,34.3980816650391,34.4000805664063,15.7302568054199,15.6639359283447,15.6166426467895,15.8805758285522,15.7716886520386,15.7120733642579,15.6685194396972,15.4866387557983,15.4448770904541,15.3942995452881,15.5057167053223,15.636383895874
-145,50,1095,2.77960000038147,2.77590005397796,2.79890012741089,2.76790015697479,2.78059995174408,2.78719997406006,2.78720004558563,2.80870003700257,2.81089997291565,2.81210007667541,2.79439995288849,2.78230009078979,34.4013999938965,34.3974987030029,34.3961990356446,34.4023994445801,34.4004005432129,34.4004005432129,34.4011001586914,34.3986015319824,34.3983013153076,34.3963989257813,34.3984016418457,34.4004005432129,15.7346976280212,15.6676339149475,15.6217464447021,15.885146522522,15.7759203910827,15.7162858963013,15.6746885299682,15.4891592025757,15.4492833137512,15.3979594230652,15.5098309516907,15.6410855293274
-145,50,1096,2.77828000068665,2.77452005386352,2.79732012748718,2.76652015686035,2.77927994728088,2.785759973526,2.78556004524231,2.80736003875733,2.80931997299194,2.81068007469177,2.79291995048523,2.78084009170532,34.4017199707031,34.3977986145019,34.3965589904786,34.4027194213867,34.4007205200195,34.4007205200195,34.4014801025391,34.3988815307617,34.3986413574219,34.3967189025879,34.3987216186523,34.4007205200195,15.7391384506225,15.6713319015503,15.6268502426147,15.8897172164917,15.7801521301269,15.7204984283448,15.6808576202392,15.491679649353,15.4536895370483,15.4016193008423,15.5139451980591,15.6457871627807
-145,50,1097,2.77696000099182,2.77314005374908,2.79574012756348,2.76514015674591,2.77795994281769,2.78431997299194,2.78392004489899,2.80602004051209,2.80773997306824,2.80926007270813,2.79143994808197,2.77938009262085,34.4020399475098,34.3980985260009,34.3969189453125,34.4030393981934,34.4010404968262,34.4010404968262,34.4018600463867,34.399161529541,34.3989813995361,34.3970388793946,34.399041595459,34.4010404968262,15.7435792732238,15.6750298881531,15.6319540405273,15.8942879104614,15.7843838691711,15.7247109603882,15.6870267105102,15.4942000961304,15.4580957603454,15.4052791786194,15.5180594444275,15.6504887962341
-145,50,1098,2.775640001297,2.77176005363464,2.79416012763977,2.76376015663147,2.77663993835449,2.78287997245789,2.78228004455567,2.80468004226685,2.80615997314453,2.80784007072449,2.78995994567871,2.77792009353638,34.4023599243164,34.3983984375,34.3972789001465,34.403359375,34.4013604736328,34.4013604736328,34.4022399902344,34.3994415283203,34.3993214416504,34.3973588562012,34.3993615722656,34.4013604736328,15.7480200958252,15.6787278747558,15.6370578384399,15.8988586044311,15.7886156082153,15.7289234924317,15.6931958007812,15.4967205429077,15.4625019836426,15.4089390563965,15.5221736907959,15.6551904296875
-145,50,1099,2.77432000160217,2.7703800535202,2.79258012771607,2.76238015651703,2.7753199338913,2.78143997192383,2.78064004421234,2.80334004402161,2.80457997322083,2.80642006874084,2.78847994327545,2.7764600944519,34.4026799011231,34.398698348999,34.3976388549805,34.4036793518067,34.4016804504395,34.4016804504395,34.402619934082,34.3997215270996,34.3996614837646,34.3976788330079,34.3996815490723,34.4016804504395,15.7524609184265,15.6824258613586,15.6421616363525,15.9034292984009,15.7928473472595,15.7331360244751,15.6993648910522,15.4992409896851,15.4669082069397,15.4125989341736,15.5262879371643,15.6598920631408
-145,50,1100,2.77300000190735,2.76900005340576,2.79100012779236,2.76100015640259,2.7739999294281,2.77999997138977,2.77900004386902,2.80200004577637,2.80299997329712,2.8050000667572,2.78699994087219,2.77500009536743,34.4029998779297,34.398998260498,34.3979988098145,34.4039993286133,34.4020004272461,34.4020004272461,34.4029998779297,34.4000015258789,34.4000015258789,34.3979988098145,34.4000015258789,34.4020004272461,15.7569017410278,15.6861238479614,15.6472654342651,15.9079999923706,15.7970790863037,15.7373485565186,15.7055339813232,15.5017614364624,15.4713144302368,15.4162588119507,15.5304021835327,15.6645936965942
-145,50,1101,2.77168000221253,2.76754004955292,2.78950012683869,2.75970015048981,2.77273993015289,2.77863996982574,2.77760004043579,2.80068004608155,2.80161997318268,2.80362006664276,2.7857599401474,2.7736400938034,34.4032398986817,34.3992983245849,34.3982987976075,34.4042593383789,34.4022604370117,34.4022804260254,34.403279876709,34.4002815246582,34.4003015136719,34.3982987976075,34.4002414703369,34.4022804260254,15.7609206962585,15.6923954963684,15.6528629493713,15.9127795219421,15.8011193084717,15.7424499893189,15.7108325386047,15.5061344718933,15.4765142440796,15.4213094902039,15.5338020706177,15.6702580451965
-145,50,1102,2.7703600025177,2.76608004570007,2.78800012588501,2.75840014457703,2.77147993087768,2.77727996826172,2.77620003700256,2.79936004638672,2.80023997306824,2.80224006652832,2.78451993942261,2.77228009223938,34.4034799194336,34.3995983886718,34.3985987854004,34.4045193481446,34.4025204467774,34.4025604248047,34.4035598754883,34.4005615234375,34.4006015014648,34.3985987854004,34.4004814147949,34.4025604248047,15.7649396514892,15.6986671447754,15.6584604644775,15.9175590515137,15.8051595306396,15.7475514221192,15.7161310958862,15.5105075073242,15.4817140579223,15.426360168457,15.5372019577026,15.6759223937988
-145,50,1103,2.76904000282288,2.76462004184723,2.78650012493134,2.75710013866425,2.77021993160248,2.77591996669769,2.77480003356934,2.7980400466919,2.7988599729538,2.80086006641388,2.78327993869781,2.77092009067535,34.4037199401856,34.3998984527587,34.3988987731934,34.4047793579102,34.402780456543,34.402840423584,34.4038398742676,34.4008415222168,34.4009014892578,34.3988987731934,34.4007213592529,34.402840423584,15.7689586067199,15.7049387931823,15.6640579795837,15.9223385810852,15.8091997528076,15.7526528549195,15.7214296531677,15.5148805427551,15.4869138717651,15.4314108467102,15.5406018447876,15.6815867424011
-145,50,1104,2.76772000312805,2.76316003799438,2.78500012397766,2.75580013275147,2.76895993232727,2.77455996513367,2.77340003013611,2.79672004699707,2.79747997283936,2.79948006629944,2.78203993797302,2.76956008911133,34.4039599609375,34.4001985168457,34.3991987609864,34.4050393676758,34.4030404663086,34.4031204223633,34.4041198730469,34.4011215209961,34.4012014770508,34.3991987609864,34.4009613037109,34.4031204223633,15.7729775619507,15.7112104415893,15.6696554946899,15.9271181106567,15.8132399749756,15.7577542877198,15.7267282104492,15.519253578186,15.4921136856079,15.4364615249634,15.5440017318725,15.6872510910034
-145,50,1105,2.76640000343323,2.76170003414154,2.78350012302399,2.75450012683869,2.76769993305206,2.77319996356964,2.77200002670288,2.79540004730225,2.79609997272492,2.798100066185,2.78079993724823,2.7682000875473,34.4041999816895,34.4004985809326,34.3994987487793,34.4052993774414,34.4033004760742,34.4034004211426,34.4043998718262,34.4014015197754,34.4015014648437,34.3994987487793,34.4012012481689,34.4034004211426,15.7769965171814,15.7174820899963,15.6752530097961,15.9318976402283,15.8172801971435,15.7628557205201,15.7320267677307,15.5236266136169,15.4973134994507,15.4415122032166,15.5474016189575,15.6929154396057
-145,50,1106,2.7650800037384,2.76024003028869,2.78200012207031,2.75320012092591,2.76643993377685,2.77183996200562,2.77060002326965,2.79408004760742,2.79471997261047,2.79672006607055,2.77955993652344,2.76684008598327,34.4044400024414,34.4007986450195,34.3997987365723,34.405559387207,34.4035604858398,34.4036804199219,34.4046798706055,34.4016815185547,34.4018014526367,34.3997987365723,34.4014411926269,34.4036804199219,15.7810154724121,15.7237537384033,15.6808505249023,15.9366771697998,15.8213204193115,15.7679571533204,15.7373253250122,15.5279996490478,15.5025133132934,15.4465628814697,15.5508015060425,15.698579788208
-145,50,1107,2.76376000404358,2.75878002643585,2.78050012111664,2.75190011501312,2.76517993450165,2.77047996044159,2.76920001983643,2.7927600479126,2.79333997249603,2.79534006595611,2.77831993579864,2.76548008441925,34.4046800231934,34.4010987091064,34.4000987243653,34.4058193969727,34.4038204956055,34.4039604187012,34.4049598693848,34.401961517334,34.4021014404297,34.4000987243653,34.401681137085,34.4039604187012,15.7850344276428,15.7300253868103,15.6864480400085,15.9414566993713,15.8253606414795,15.7730585861206,15.7426238822937,15.5323726844788,15.5077131271362,15.4516135597229,15.5542013931274,15.7042441368103
-145,50,1108,2.76244000434876,2.75732002258301,2.77900012016296,2.75060010910034,2.76391993522644,2.76911995887756,2.7678000164032,2.79144004821778,2.79195997238159,2.79396006584167,2.77707993507385,2.76412008285522,34.4049200439453,34.4013987731933,34.4003987121582,34.4060794067383,34.4040805053711,34.4042404174805,34.4052398681641,34.4022415161133,34.4024014282226,34.4003987121582,34.401921081543,34.4042404174805,15.7890533828735,15.7362970352173,15.6920455551147,15.9462362289429,15.8294008636474,15.7781600189209,15.7479224395752,15.5367457199097,15.512912940979,15.4566642379761,15.5576012802124,15.7099084854126
-145,50,1109,2.76112000465393,2.75586001873016,2.77750011920929,2.74930010318756,2.76265993595123,2.76775995731354,2.76640001296997,2.79012004852295,2.79057997226715,2.79258006572723,2.77583993434906,2.7627600812912,34.4051600646973,34.4016988372802,34.4006986999512,34.4063394165039,34.4043405151367,34.4045204162598,34.4055198669434,34.4025215148926,34.4027014160156,34.4006986999512,34.402161026001,34.4045204162598,15.7930723381042,15.7425686836242,15.6976430702209,15.9510157585144,15.8334410858154,15.7832614517212,15.7532209968566,15.5411187553406,15.5181127548218,15.4617149162293,15.5610011672974,15.7155728340149
-145,50,1110,2.75980000495911,2.75440001487732,2.77600011825562,2.74800009727478,2.76139993667602,2.76639995574951,2.76500000953674,2.78880004882813,2.78919997215271,2.79120006561279,2.77459993362427,2.76140007972717,34.4054000854492,34.4019989013672,34.4009986877442,34.4065994262695,34.4046005249023,34.4048004150391,34.4057998657227,34.4028015136719,34.4030014038086,34.4009986877442,34.402400970459,34.4048004150391,15.7970912933349,15.7488403320312,15.7032405853271,15.9557952880859,15.8374813079834,15.7883628845215,15.7585195541381,15.5454917907715,15.5233125686645,15.4667655944824,15.5644010543823,15.7212371826172
-145,50,1111,2.75848000526428,2.75294001102447,2.77450011730194,2.746700091362,2.76013993740082,2.76503995418549,2.76360000610352,2.7874800491333,2.78781997203827,2.78982006549835,2.77335993289947,2.76004007816315,34.4056401062012,34.4022989654541,34.4012986755371,34.4068594360352,34.404860534668,34.4050804138184,34.406079864502,34.4030815124512,34.4033013916015,34.4012986755371,34.402640914917,34.4050804138184,15.8011102485657,15.7551119804382,15.7088381004333,15.9605748176575,15.8415215301513,15.7934643173218,15.7638181114196,15.5498648262024,15.5285123825073,15.4718162727356,15.5678009414673,15.7269015312195
-145,50,1112,2.75716000556946,2.75148000717163,2.77300011634827,2.74540008544922,2.75887993812561,2.76367995262146,2.76220000267029,2.78616004943848,2.78643997192383,2.78844006538391,2.77211993217468,2.75868007659912,34.4058801269531,34.402599029541,34.4015986633301,34.4071194458008,34.4051205444336,34.4053604125977,34.4063598632813,34.4033615112305,34.4036013793945,34.4015986633301,34.402880859375,34.4053604125977,15.8051292037964,15.7613836288452,15.7144356155395,15.965354347229,15.8455617523193,15.7985657501221,15.7691166687011,15.5542378616333,15.5337121963501,15.4768669509888,15.5712008285522,15.7325658798218
-145,50,1113,2.75584000587464,2.75002000331879,2.77150011539459,2.74410007953644,2.7576199388504,2.76231995105743,2.76079999923706,2.78484004974366,2.78505997180939,2.78706006526947,2.77087993144989,2.75732007503509,34.4061201477051,34.4028990936279,34.4018986511231,34.4073794555664,34.4053805541992,34.405640411377,34.4066398620606,34.4036415100098,34.4039013671875,34.4018986511231,34.403120803833,34.405640411377,15.8091481590271,15.7676552772522,15.7200331306457,15.9701338768005,15.8496019744873,15.8036671829224,15.7744152259826,15.5586108970642,15.5389120101929,15.481917629242,15.5746007156372,15.738230228424
-145,50,1114,2.75452000617981,2.74855999946594,2.77000011444092,2.74280007362366,2.75635993957519,2.76095994949341,2.75939999580383,2.78352005004883,2.78367997169495,2.78568006515503,2.7696399307251,2.75596007347107,34.406360168457,34.4031991577148,34.4021986389161,34.407639465332,34.4056405639648,34.4059204101562,34.4069198608398,34.4039215087891,34.4042013549805,34.4021986389161,34.403360748291,34.4059204101562,15.8131671142578,15.7739269256591,15.7256306457519,15.9749134063721,15.8536421966553,15.8087686157227,15.7797137832641,15.5629839324951,15.5441118240356,15.4869683074951,15.5780006027222,15.7438945770263
-145,50,1115,2.75320000648499,2.7470999956131,2.76850011348724,2.74150006771088,2.75509994029999,2.75959994792938,2.75799999237061,2.78220005035401,2.78229997158051,2.78430006504059,2.7683999300003,2.75460007190704,34.406600189209,34.4034992218017,34.402498626709,34.4078994750977,34.4059005737305,34.4062004089355,34.4071998596191,34.4042015075684,34.4045013427734,34.402498626709,34.403600692749,34.4062004089355,15.8171860694885,15.7801985740661,15.7312281608581,15.9796929359436,15.8576824188232,15.813870048523,15.7850123405456,15.567356967926,15.5493116378784,15.4920189857483,15.5814004898071,15.7495589256286
-145,50,1116,2.75188000679016,2.74563999176025,2.76700011253357,2.7402000617981,2.75383994102478,2.75823994636536,2.75659998893738,2.78088005065918,2.78091997146606,2.78292006492615,2.76715992927551,2.75324007034302,34.4068402099609,34.4037992858887,34.402798614502,34.4081594848633,34.4061605834961,34.4064804077148,34.4074798583984,34.4044815063477,34.4048013305664,34.402798614502,34.403840637207,34.4064804077148,15.8212050247192,15.7864702224731,15.7368256759643,15.9844724655151,15.8617226409912,15.8189714813233,15.7903108978271,15.5717300033569,15.5545114517212,15.4970696640015,15.5848003768921,15.7552232742309
-145,50,1117,2.75056000709534,2.74417998790741,2.7655001115799,2.73890005588532,2.75257994174957,2.75687994480133,2.75519998550415,2.77956005096436,2.77953997135162,2.78154006481171,2.76591992855072,2.75188006877899,34.4070802307129,34.4040993499756,34.403098602295,34.4084194946289,34.4064205932617,34.4067604064941,34.4077598571777,34.404761505127,34.4051013183594,34.403098602295,34.404080581665,34.4067604064941,15.8252239799499,15.7927418708801,15.7424231910705,15.9892519950867,15.8657628631592,15.8240729141236,15.7956094551086,15.5761030387878,15.559711265564,15.5021203422547,15.5882002639771,15.7608876228332
-145,50,1118,2.74924000740051,2.74271998405456,2.76400011062622,2.73760004997254,2.75131994247436,2.75551994323731,2.75379998207092,2.77824005126953,2.77815997123718,2.78016006469727,2.76467992782593,2.75052006721497,34.4073202514648,34.4043994140625,34.4033985900879,34.4086795043945,34.4066806030273,34.4070404052734,34.408039855957,34.4050415039063,34.4054013061523,34.4033985900879,34.404320526123,34.4070404052734,15.8292429351807,15.7990135192871,15.7480207061767,15.9940315246582,15.8698030853271,15.8291743469239,15.8009080123901,15.5804760742187,15.5649110794067,15.5071710205078,15.591600151062,15.7665519714355
-145,50,1119,2.74792000770569,2.74125998020172,2.76250010967255,2.73630004405975,2.75005994319916,2.75415994167328,2.7523999786377,2.77692005157471,2.77677997112274,2.77878006458282,2.76343992710113,2.74916006565094,34.4075602722168,34.4046994781494,34.4036985778809,34.4089395141602,34.406940612793,34.4073204040527,34.4083198547363,34.4053215026856,34.4057012939453,34.4036985778809,34.4045604705811,34.4073204040527,15.8332618904114,15.8052851676941,15.7536182212829,15.9988110542297,15.8738433074951,15.8342757797241,15.8062065696716,15.5848491096497,15.5701108932495,15.512221698761,15.595000038147,15.7722163200378
-145,50,1120,2.74660000801087,2.73979997634888,2.76100010871887,2.73500003814697,2.74879994392395,2.75279994010925,2.75099997520447,2.77560005187989,2.7753999710083,2.77740006446838,2.76219992637634,2.74780006408691,34.4078002929687,34.4049995422363,34.4039985656739,34.4091995239258,34.4072006225586,34.407600402832,34.4085998535156,34.4056015014649,34.4060012817383,34.4039985656739,34.4048004150391,34.407600402832,15.8372808456421,15.811556816101,15.7592157363891,16.0035905838013,15.8778835296631,15.8393772125244,15.8115051269531,15.5892221450806,15.5753107070923,15.5172723770142,15.5983999252319,15.7778806686401
-145,50,1121,2.74528000831604,2.73833997249603,2.7595001077652,2.73370003223419,2.74753994464874,2.75143993854523,2.74959997177124,2.77428005218506,2.77401997089386,2.77602006435394,2.76095992565155,2.74644006252289,34.4080403137207,34.4052996063232,34.4042985534668,34.4094595336914,34.4074606323242,34.4078804016113,34.4088798522949,34.4058815002442,34.4063012695312,34.4042985534668,34.4050403594971,34.4078804016113,15.8412998008728,15.817828464508,15.7648132514953,16.0083701133728,15.881923751831,15.8444786453247,15.8168036842346,15.5935951805115,15.5805105209351,15.5223230552674,15.6017998123169,15.7835450172424
