"lon","lat","depth","tem01","tem02","tem03","tem04","tem05","tem06","tem07","tem08","tem09","tem10","tem11","tem12","sal01","sal02","sal03","sal04","sal05","sal06","sal07","sal08","sal09","sal10","sal11","sal12","oxy01","oxy02","oxy03","oxy04","oxy05","oxy06","oxy07","oxy08","oxy09","oxy10","oxy11","oxy12"
-145,50,149,4.9146999835968,5.23790035247803,5.12769999504089,5.04719996452332,5.12879996299744,4.95970005989075,4.8691002368927,5.28050007820129,5.22670025825501,5.07179999351501,5.10370035171509,5.26640019416809,33.7267986297607,33.7947975158691,33.7136001586914,33.7006999969483,33.7461994171143,33.561999130249,33.6301002502441,33.6766971588134,33.6709003448487,33.5563976287842,33.5945007324218,33.6658000946045,146.816439819336,138.250106811523,156.483268737793,158.060371398925,149.500077819824,178.424179077148,166.718399047851,167.279856872558,166.832820129395,178.806591796875,174.854438781738,167.436289978027
-145,50,150,4.91499996185303,5.22500038146973,5.125,5.03999996185303,5.12599992752075,4.95300006866455,4.86500024795532,5.28200006484985,5.2330002784729,5.06599998474121,5.10000038146973,5.26000022888184,33.7319984436035,33.7969970703125,33.7220001220703,33.7080001831055,33.7509994506836,33.5709991455078,33.6380004882812,33.6859970092773,33.6800003051758,33.5669975280762,33.6030006408691,33.6730003356934,145.767303466797,137.071899414062,155.006332397461,156.737884521484,148.331237792969,177.379928588867,165.510833740234,165.964706420898,165.635437011719,177.824768066406,173.858520507812,166.345443725586
-145,50,151,4.91189994812012,5.21450033187867,5.12019996643066,5.03259997367859,5.12209992408752,4.94750003814697,4.86150021553039,5.27740006446838,5.2294002532959,5.05689997673035,5.09670033454895,5.25000019073487,33.7339984893799,33.7973972320557,33.7256000518799,33.7130001068115,33.7528995513916,33.5769992828369,33.6435005187988,33.6888973236084,33.6831001281738,33.5735977172852,33.6074005126953,33.6763004302979,145.070364379883,136.453842163085,153.876013183594,155.162748718261,147.667175292969,176.413078308105,164.373580932617,165.336155700683,165.003346252442,176.765719604492,173.183140563964,165.577662658692
-145,50,152,4.90879993438721,5.2040002822876,5.11539993286133,5.02519998550415,5.1181999206543,4.94200000762939,4.85800018310547,5.27280006408691,5.2258002281189,5.04779996871948,5.09340028762818,5.24000015258789,33.7359985351562,33.7977973937988,33.7291999816894,33.7180000305176,33.7547996520996,33.582999420166,33.6490005493164,33.6917976379394,33.6861999511719,33.5801979064942,33.6118003845215,33.6796005249024,144.373425292969,135.835784912109,152.745693969727,153.587612915039,147.003112792969,175.446228027344,163.236328125,164.707604980468,164.371255493164,175.706671142578,172.507760620117,164.809881591797
-145,50,153,4.9056999206543,5.19350023269654,5.11059989929199,5.01779999732971,5.11429991722107,4.93649997711182,4.85450015068054,5.26820006370544,5.22220020294189,5.03869996070862,5.0901002407074,5.23000011444092,33.7379985809326,33.798197555542,33.732799911499,33.7229999542236,33.7566997528076,33.5889995574951,33.6545005798339,33.6946979522705,33.6892997741699,33.5867980957031,33.6162002563476,33.6829006195069,143.676486206055,135.217727661132,151.615374755859,152.012477111816,146.339050292969,174.479377746582,162.099075317382,164.079054260254,163.739164733887,174.647622680664,171.832380676269,164.042100524902
-145,50,154,4.90259990692139,5.18300018310547,5.10579986572266,5.01040000915527,5.11039991378784,4.93099994659424,4.85100011825561,5.26360006332397,5.21860017776489,5.02959995269775,5.08680019378662,5.22000007629395,33.739998626709,33.7985977172851,33.7363998413086,33.7279998779297,33.7585998535156,33.5949996948242,33.6600006103515,33.6975982666015,33.692399597168,33.5933982849121,33.6206001281738,33.6862007141114,142.979547119141,134.599670410156,150.485055541992,150.437341308594,145.674987792969,173.51252746582,160.961822509765,163.450503540039,163.107073974609,173.58857421875,171.157000732422,163.274319458008
-145,50,155,4.89949989318848,5.17250013351441,5.10099983215332,5.00300002098083,5.10649991035462,4.92549991607666,4.84750008583068,5.2590000629425,5.21500015258789,5.02049994468689,5.08350014686584,5.21000003814698,33.7419986724854,33.7989978790283,33.7399997711181,33.7329998016357,33.7604999542236,33.6009998321533,33.6655006408691,33.7004985809326,33.695499420166,33.5999984741211,33.625,33.6895008087158,142.282608032227,133.981613159179,149.354736328125,148.862205505371,145.010925292969,172.545677185058,159.824569702148,162.821952819824,162.474983215332,172.529525756836,170.481620788574,162.506538391114
-145,50,156,4.89639987945557,5.16200008392334,5.09619979858398,4.9956000328064,5.10259990692139,4.91999988555908,4.84400005340576,5.25440006256104,5.21140012741089,5.01139993667603,5.08020009994507,5.2,33.7439987182617,33.7993980407715,33.7435997009277,33.7379997253418,33.7624000549317,33.6069999694824,33.6710006713867,33.7033988952637,33.698599243164,33.6065986633301,33.6293998718262,33.6928009033203,141.585668945312,133.363555908203,148.224417114258,147.287069702148,144.346862792969,171.578826904297,158.687316894531,162.193402099609,161.842892456055,171.470477294922,169.806240844726,161.738757324219
-145,50,157,4.89329986572266,5.15150003433228,5.09139976501465,4.98820004463196,5.09869990348816,4.9144998550415,4.84050002098083,5.24980006217957,5.20780010223389,5.00229992866516,5.07690005302429,5.18999996185303,33.7459987640381,33.7997982025146,33.7471996307373,33.7429996490479,33.7643001556397,33.6130001068115,33.6765007019043,33.7062992095947,33.7016990661621,33.6131988525391,33.6337997436524,33.6961009979248,140.888729858398,132.745498657226,147.094097900391,145.711933898926,143.682800292969,170.611976623535,157.550064086914,161.564851379394,161.210801696777,170.411428833008,169.130860900879,160.970976257324
-145,50,158,4.89019985198975,5.14099998474121,5.08659973144531,4.98080005645752,5.09479990005493,4.90899982452393,4.8369999885559,5.2452000617981,5.20420007705688,4.9931999206543,5.07360000610351,5.17999992370606,33.7479988098145,33.8001983642578,33.7507995605469,33.7479995727539,33.7662002563477,33.6190002441406,33.6820007324218,33.7091995239258,33.7047988891601,33.619799041748,33.6381996154785,33.6994010925293,140.191790771484,132.12744140625,145.963778686523,144.136798095703,143.018737792969,169.645126342773,156.412811279296,160.93630065918,160.5787109375,169.352380371094,168.455480957031,160.20319519043
-145,50,159,4.88709983825684,5.13049993515015,5.08179969787598,4.97340006828308,5.09089989662171,4.90349979400635,4.83349995613098,5.24060006141663,5.20060005187988,4.98409991264343,5.07029995918274,5.16999988555908,33.7499988555908,33.8005985260009,33.7543994903564,33.7529994964599,33.7681003570557,33.6250003814697,33.6875007629394,33.7120998382568,33.7078987121582,33.626399230957,33.6425994873047,33.7027011871338,139.49485168457,131.509384155273,144.833459472656,142.561662292481,142.354675292969,168.678276062012,155.275558471679,160.307749938965,159.946620178222,168.29333190918,167.780101013184,159.435414123536
-145,50,160,4.88399982452393,5.11999988555908,5.07699966430664,4.96600008010864,5.08699989318848,4.89799976348877,4.82999992370605,5.23600006103516,5.19700002670288,4.97499990463257,5.06699991226196,5.15999984741211,33.7519989013672,33.8009986877441,33.757999420166,33.757999420166,33.7700004577637,33.6310005187988,33.693000793457,33.7150001525879,33.7109985351562,33.632999420166,33.6469993591309,33.7060012817383,138.797912597656,130.891326904297,143.703140258789,140.986526489258,141.690612792969,167.71142578125,154.138305664062,159.67919921875,159.314529418945,167.234283447266,167.104721069336,158.667633056641
-145,50,161,4.87499980926514,5.10849990844726,5.06939969062805,4.95870008468628,5.08079991340638,4.89059977531433,4.82759990692138,5.22340002059937,5.18970003128052,4.96679992675781,5.06299991607666,5.15009984970093,33.7520988464356,33.8001987457275,33.7600994110107,33.7597991943359,33.7709003448487,33.635400390625,33.6961006164551,33.7156002044678,33.7130985260009,33.6377994537353,33.6504993438721,33.7079010009766,138.545292663574,130.718273925781,142.851885986328,140.091886901856,141.201037597656,166.77283782959,153.371545410156,159.294256591797,158.735050964355,166.261141967774,166.418687438965,158.070669555664
-145,50,162,4.86599979400635,5.09699993133545,5.06179971694946,4.95140008926391,5.07459993362427,4.88319978713989,4.82519989013672,5.21079998016358,5.18240003585815,4.95859994888306,5.05899991989136,5.14019985198975,33.7521987915039,33.7993988037109,33.7621994018555,33.7615989685058,33.7718002319336,33.6398002624511,33.6992004394531,33.7162002563477,33.7151985168457,33.6425994873047,33.6539993286133,33.7098007202149,138.292672729492,130.545220947266,142.000631713867,139.197247314453,140.711462402344,165.83424987793,152.60478515625,158.909313964844,158.155572509765,165.288000488282,165.732653808594,157.473706054688
-145,50,163,4.85699977874756,5.08549995422363,5.05419974327087,4.94410009384155,5.06839995384216,4.87579979896545,4.82279987335205,5.19819993972779,5.17510004043579,4.9503999710083,5.05499992370605,5.13029985427856,33.7522987365723,33.7985988616943,33.7642993927002,33.7633987426758,33.7727001190186,33.6442001342773,33.7023002624512,33.7168003082275,33.7172985076904,33.647399520874,33.6574993133545,33.7117004394531,138.04005279541,130.37216796875,141.149377441406,138.302607727051,140.221887207032,164.895661926269,151.838024902343,158.524371337891,157.576094055176,164.314859008789,165.046620178223,156.876742553711
-145,50,164,4.84799976348877,5.07399997711182,5.04659976959228,4.93680009841919,5.06219997406006,4.86839981079101,4.82039985656738,5.185599899292,5.16780004501343,4.94219999313355,5.05099992752075,5.12039985656738,33.7523986816406,33.7977989196777,33.7663993835449,33.7651985168457,33.7736000061035,33.6486000061035,33.7054000854492,33.7174003601074,33.7193984985351,33.6521995544434,33.6609992980957,33.7136001586914,137.787432861328,130.199114990235,140.298123168945,137.407968139648,139.732312011719,163.957073974609,151.071264648437,158.139428710938,156.996615600586,163.341717529297,164.360586547852,156.279779052735
-145,50,165,4.83899974822998,5.0625,5.03899979591369,4.92950010299682,5.05599999427795,4.86099982261658,4.81799983978271,5.1729998588562,5.16050004959106,4.93400001525879,5.04699993133545,5.1104998588562,33.752498626709,33.7969989776611,33.7684993743896,33.7669982910156,33.7744998931885,33.6529998779296,33.7084999084473,33.7180004119873,33.7214984893799,33.6569995880127,33.6644992828369,33.7154998779297,137.534812927246,130.026062011719,139.446868896484,136.513328552246,139.242736816407,163.018486022949,150.304504394531,157.754486083984,156.417137145996,162.368576049805,163.67455291748,155.682815551758
-145,50,166,4.8299997329712,5.05100002288818,5.03139982223511,4.92220010757446,5.04980001449585,4.85359983444214,4.81559982299805,5.16039981842041,5.1532000541687,4.92580003738403,5.04299993515015,5.10059986114502,33.7525985717774,33.7961990356445,33.7705993652344,33.7687980651855,33.7753997802735,33.6573997497558,33.7115997314453,33.7186004638672,33.7235984802246,33.661799621582,33.6679992675782,33.717399597168,137.282192993164,129.853009033203,138.595614624024,135.618688964844,138.753161621094,162.079898071289,149.537744140625,157.369543457031,155.837658691406,161.395434570313,162.988519287109,155.085852050781
-145,50,167,4.82099971771241,5.03950004577637,5.02379984855652,4.9149001121521,5.04360003471375,4.8461998462677,4.81319980621338,5.14779977798462,5.14590005874634,4.91760005950928,5.03899993896485,5.09069986343384,33.7526985168457,33.7953990936279,33.7726993560791,33.7705978393554,33.7762996673584,33.661799621582,33.7146995544433,33.7192005157471,33.7256984710693,33.6665996551514,33.6714992523194,33.7192993164063,137.029573059082,129.679956054688,137.744360351563,134.724049377441,138.263586425782,161.141310119629,148.770983886719,156.984600830078,155.258180236816,160.422293090821,162.302485656738,154.488888549805
-145,50,168,4.81199970245362,5.02800006866455,5.01619987487793,4.90760011672974,5.03740005493164,4.83879985809326,4.81079978942871,5.13519973754883,5.13860006332398,4.90940008163452,5.03499994277954,5.08079986572265,33.7527984619141,33.7945991516113,33.7747993469238,33.7723976135254,33.7771995544434,33.6661994934082,33.7177993774414,33.7198005676269,33.727798461914,33.6713996887207,33.6749992370606,33.7211990356445,136.776953125,129.506903076172,136.893106079102,133.829409790039,137.774011230469,160.202722167968,148.004223632812,156.599658203125,154.678701782227,159.449151611328,161.616452026367,153.891925048828
-145,50,169,4.80299968719483,5.01650009155274,5.00859990119934,4.90030012130737,5.03120007514953,4.83139986991882,4.80839977264405,5.12259969711304,5.13130006790161,4.90120010375977,5.03099994659424,5.07089986801147,33.7528984069824,33.7937992095947,33.7768993377686,33.7741973876953,33.7780994415283,33.6705993652343,33.7208992004394,33.7204006195068,33.7298984527588,33.6761997222901,33.6784992218018,33.7230987548828,136.524333190918,129.333850097657,136.041851806641,132.934770202636,137.284436035157,159.264134216308,147.237463378906,156.214715576172,154.099223327637,158.476010131836,160.930418395996,153.294961547852
-145,50,170,4.79399967193604,5.00500011444092,5.00099992752075,4.89300012588501,5.02500009536743,4.82399988174438,4.80599975585938,5.10999965667725,5.12400007247925,4.89300012588501,5.02699995040894,5.06099987030029,33.7529983520508,33.7929992675781,33.7789993286133,33.7759971618652,33.7789993286133,33.6749992370605,33.7239990234375,33.7210006713867,33.7319984436035,33.6809997558594,33.681999206543,33.7249984741211,136.271713256836,129.160797119141,135.19059753418,132.040130615234,136.794860839844,158.325546264648,146.470703125,155.829772949219,153.519744873047,157.502868652344,160.244384765625,152.697998046875
-145,50,171,4.78359970092774,4.99556011199951,4.98971990585327,4.88732011795044,5.02028005599975,4.81911989212036,4.80023975372315,5.09791965484619,5.11312005996704,4.88700010299683,5.01827993392945,5.05067985534668,33.7536386108399,33.7929193115234,33.7796392822266,33.7769575500488,33.7798794555664,33.678119354248,33.7255990600586,33.7219607543945,33.7332786560058,33.6833999633789,33.6841592407227,33.7261987304688,135.604369506836,128.810222167969,134.470567016602,131.499917602539,136.238096923828,157.499456176757,145.838287353516,155.277629394531,152.830874023438,156.837989501953,159.626510009766,152.078977050781
-145,50,172,4.77319972991944,4.98612010955811,4.97843988418579,4.88164011001587,5.01556001663208,4.81423990249633,4.79447975158692,5.08583965301514,5.10224004745484,4.88100008010864,5.00955991744995,5.04035984039306,33.7542788696289,33.7928393554687,33.7802792358399,33.7779179382324,33.7807595825195,33.6812394714355,33.7271990966797,33.7229208374023,33.7345588684082,33.6858001708985,33.6863192749024,33.7273989868164,134.937025756836,128.459647216797,133.750536499024,130.959704589843,135.681333007813,156.673366088867,145.205871582031,154.725485839844,152.142003173828,156.173110351563,159.008635253906,151.459956054687
-145,50,173,4.76279975891114,4.9766801071167,4.96715986251831,4.8759601020813,5.0108399772644,4.80935991287231,4.78871974945069,5.07375965118408,5.09136003494263,4.87500005722046,5.00083990097046,5.03003982543945,33.754919128418,33.792759399414,33.7809191894531,33.778878326416,33.7816397094727,33.684359588623,33.7287991333008,33.7238809204101,33.7358390808105,33.688200378418,33.6884793090821,33.7285992431641,134.269682006836,128.109072265625,133.030505981446,130.419491577148,135.124569091797,155.847276000976,144.573455810547,154.173342285156,151.453132324219,155.508231201172,158.390760498047,150.840935058594
-145,50,174,4.75239978790284,4.96724010467529,4.95587984085083,4.87028009414673,5.00611993789673,4.80447992324829,4.78295974731446,5.06167964935303,5.08048002243042,4.86900003433227,4.99211988449097,5.01971981048584,33.7555593872071,33.7926794433593,33.7815591430664,33.7798387145996,33.7825198364258,33.6874797058105,33.7303991699219,33.724841003418,33.7371192932129,33.6906005859375,33.6906393432618,33.7297994995117,133.602338256836,127.758497314453,132.310475463867,129.879278564453,134.567805175781,155.021185913086,143.941040039062,153.621198730469,150.76426147461,154.843352050781,157.772885742188,150.2219140625
-145,50,175,4.74199981689454,4.95780010223389,4.94459981918335,4.86460008621216,5.00139989852905,4.79959993362426,4.77719974517822,5.04959964752197,5.06960000991821,4.86300001144409,4.98339986801148,5.00939979553223,33.7561996459961,33.7925994873047,33.7821990966797,33.7807991027832,33.7833999633789,33.690599822998,33.731999206543,33.7258010864258,33.7383995056152,33.693000793457,33.6927993774414,33.7309997558594,132.934994506836,127.407922363281,131.590444946289,129.339065551758,134.011041259766,154.195095825195,143.308624267578,153.069055175781,150.075390625,154.178472900391,157.155010986328,149.602893066406
-145,50,176,4.73159984588623,4.94836009979248,4.93331979751587,4.85892007827759,4.99667985916137,4.79471994400024,4.77143974304199,5.03751964569092,5.05871999740601,4.85699998855591,4.97467985153198,4.99907978057861,33.7568399047852,33.79251953125,33.782839050293,33.7817594909668,33.784280090332,33.6937199401855,33.7335992431641,33.7267611694336,33.7396797180176,33.6954010009766,33.6949594116211,33.732200012207,132.267650756836,127.057347412109,130.870414428711,128.798852539062,133.45427734375,153.369005737305,142.676208496094,152.516911621094,149.386519775391,153.51359375,156.537136230469,148.983872070312
-145,50,177,4.72119987487793,4.93892009735108,4.92203977584839,4.85324007034302,4.9919598197937,4.78983995437622,4.76567974090576,5.02543964385986,5.0478399848938,4.85099996566772,4.96595983505249,4.988759765625,33.7574801635743,33.7924395751953,33.7834790039063,33.7827198791504,33.7851602172851,33.696840057373,33.7351992797852,33.7277212524414,33.7409599304199,33.6978012084961,33.6971194458008,33.7334002685547,131.600307006836,126.706772460938,130.150383911133,128.258639526367,132.897513427734,152.542915649414,142.043792724609,151.964768066406,148.697648925781,152.84871459961,155.919261474609,148.364851074219
-145,50,178,4.71079990386963,4.92948009490967,4.91075975418091,4.84756006240845,4.98723978042602,4.78495996475219,4.75991973876953,5.01335964202881,5.03695997238159,4.84499994277954,4.957239818573,4.97843975067139,33.7581204223633,33.7923596191406,33.7841189575195,33.783680267334,33.7860403442383,33.6999601745605,33.7367993164063,33.7286813354492,33.7422401428223,33.7002014160156,33.6992794799805,33.7346005249023,130.932963256836,126.356197509766,129.430353393555,127.718426513672,132.340749511719,151.716825561524,141.411376953125,151.412624511719,148.008778076172,152.183835449219,155.30138671875,147.745830078125
-145,50,179,4.70039993286133,4.92004009246826,4.89947973251343,4.84188005447388,4.98251974105835,4.78007997512817,4.7541597366333,5.00127964019775,5.02607995986939,4.83899991989135,4.9485198020935,4.96811973571777,33.7587606811524,33.7922796630859,33.7847589111328,33.7846406555176,33.7869204711914,33.703080291748,33.7383993530274,33.729641418457,33.7435203552246,33.7026016235352,33.7014395141602,33.73580078125,130.265619506836,126.005622558594,128.710322875977,127.178213500976,131.783985595703,150.890735473633,140.77896118164,150.860480957031,147.319907226563,151.518956298828,154.683511962891,147.126809082031
-145,50,180,4.68999996185303,4.91060009002686,4.88819971084595,4.83620004653931,4.97779970169067,4.77519998550415,4.74839973449707,4.9891996383667,5.01519994735718,4.83299989700317,4.93979978561401,4.95779972076416,33.7594009399414,33.7921997070312,33.7853988647461,33.7856010437012,33.7878005981445,33.7062004089355,33.7399993896485,33.7306015014649,33.7448005676269,33.7050018310547,33.7035995483399,33.7370010375977,129.598275756836,125.655047607422,127.990292358398,126.638000488281,131.227221679687,150.064645385742,140.146545410156,150.308337402344,146.631036376953,150.854077148438,154.065637207031,146.507788085937
-145,50,181,4.67959999084473,4.90116008758545,4.87691968917847,4.83052003860474,4.97307966232299,4.77031999588012,4.74263973236084,4.97711963653564,5.00431993484497,4.82699987411499,4.93107976913452,4.94747970581055,33.7600411987305,33.7921197509765,33.7860388183594,33.7865614318848,33.7886807250976,33.709320526123,33.7415994262696,33.7315615844727,33.7460807800293,33.7074020385742,33.7057595825196,33.7382012939453,128.930932006836,125.30447265625,127.27026184082,126.097787475586,130.670457763672,149.238555297852,139.514129638672,149.756193847656,145.942165527344,150.189197998047,153.447762451172,145.888767089844
-145,50,182,4.66920001983643,4.89172008514404,4.86563966751099,4.82484003067017,4.96835962295532,4.7654400062561,4.73687973022461,4.96503963470459,4.99343992233276,4.8209998512268,4.92235975265503,4.93715969085694,33.7606814575196,33.7920397949218,33.7866787719727,33.7875218200684,33.7895608520507,33.7124406433105,33.7431994628907,33.7325216674805,33.7473609924316,33.7098022460937,33.7079196166993,33.739401550293,128.263588256836,124.953897705078,126.550231323242,125.557574462891,130.113693847656,148.412465209961,138.881713867187,149.204050292969,145.253294677735,149.524318847656,152.829887695313,145.26974609375
-145,50,183,4.66148574011667,4.88365722383772,4.85559966223581,4.81908573423113,4.9618567602975,4.75865715571812,4.73071402141026,4.9525139263698,4.98202848434448,4.81391412190028,4.91302832194737,4.92685683114188,33.7615158081055,33.7923425946917,33.7872273036412,33.7885162353516,33.7902293613978,33.7146292550223,33.744456590925,33.7332873753139,33.7484009878976,33.7117451259068,33.7095424107143,33.7404873439244,127.697461809431,124.559611729213,125.972214181082,125.011590358189,129.609118434361,147.67613394601,138.290318080357,148.64182434082,144.570516967774,148.866510445731,152.213330078125,144.630768694196
-145,50,184,4.65645715168545,4.87697150366647,4.84679967335293,4.81325714928763,4.95357107434954,4.74997144426618,4.72414260591779,4.93954251153128,4.97008562088013,4.80574268613542,4.90308547701154,4.91657112666539,33.7625442504883,33.793028150286,33.787684413365,33.7895446777344,33.7906862531389,33.7158863612584,33.7453708103725,33.733858707973,33.7492007664272,33.7132306780134,33.7106279645648,33.7414586748396,127.232552664621,124.121614728655,125.536210414341,124.459835161482,129.156731523786,147.029561505999,137.73994227818,148.069515991211,143.893832397461,148.215772792271,151.59808959961,143.971834891183
-145,50,185,4.65142856325422,4.87028578349522,4.83799968447004,4.80742856434413,4.94528538840157,4.74128573281424,4.71757119042532,4.92657109669276,4.95814275741577,4.79757125037057,4.89314263207572,4.9062854221889,33.7635726928711,33.7937137058803,33.7881415230887,33.7905731201172,33.79114314488,33.7171434674944,33.7462850298201,33.734430040632,33.7500005449567,33.71471623012,33.7117135184152,33.7424300057547,126.76764351981,123.683617728097,125.1002066476,123.908079964774,128.704344613211,146.382989065988,137.189566476004,147.497207641602,143.217147827149,147.565035138811,150.982849121094,143.31290108817
-145,50,186,4.646399974823,4.86360006332397,4.82919969558716,4.80159997940063,4.93699970245361,4.7326000213623,4.71099977493286,4.91359968185425,4.94619989395142,4.78939981460571,4.88319978713989,4.8959997177124,33.7646011352539,33.7943992614746,33.7885986328125,33.7916015625,33.7916000366211,33.7184005737305,33.7471992492676,33.735001373291,33.7508003234863,33.7162017822266,33.7127990722657,33.7434013366699,126.302734375,123.245620727539,124.664202880859,123.356324768066,128.251957702636,145.736416625977,136.639190673828,146.924899291992,142.540463256836,146.914297485352,150.367608642578,142.653967285156
-145,50,187,4.64137138639178,4.85691434315273,4.82039970670428,4.79577139445714,4.92871401650565,4.72391430991037,4.70442835944039,4.90062826701573,4.93425703048706,4.78122837884085,4.87325694220406,4.88571401323591,33.7656295776368,33.7950848170689,33.7890557425363,33.7926300048829,33.7920569283621,33.7196576799665,33.7481134687151,33.7355727059501,33.7516001020159,33.7176873343331,33.7138846261161,33.7443726675851,125.83782523019,122.807623726981,124.228199114118,122.804569571359,127.799570792062,145.089844185966,136.088814871651,146.352590942383,141.863778686524,146.263559831892,149.752368164063,141.995033482143
-145,50,188,4.63634279796056,4.85022862298148,4.8115997178214,4.78994280951364,4.92042833055768,4.71522859845843,4.69785694394792,4.88765685217721,4.92231416702271,4.773056943076,4.86331409726824,4.87542830875942,33.7666580200196,33.7957703726632,33.78951285226,33.7936584472657,33.7925138201032,33.7209147862026,33.7490276881627,33.7361440386091,33.7523998805455,33.7191728864397,33.7149701799665,33.7453439985003,125.372916085379,122.369626726423,123.792195347377,122.252814374651,127.347183881487,144.443271745954,135.538439069475,145.780282592773,141.187094116211,145.612822178432,149.137127685547,141.336099679129
-145,50,189,4.63131420952933,4.84354290281023,4.80279972893852,4.78411422457014,4.91214264460972,4.70654288700649,4.69128552845546,4.87468543733869,4.91037130355835,4.76488550731114,4.85337125233241,4.86514260428292,33.7676864624024,33.7964559282575,33.7899699619838,33.7946868896485,33.7929707118443,33.7221718924386,33.7499419076102,33.7367153712682,33.7531996590751,33.7206584385463,33.716055733817,33.7463153294155,124.908006940569,121.931629725865,123.356191580636,121.701059177944,126.894796970912,143.796699305943,134.988063267299,145.207974243164,140.510409545899,144.962084524972,148.521887207031,140.677165876116
-145,50,190,4.62628562109811,4.83685718263898,4.79399974005563,4.77828563962664,4.90385695866176,4.69785717555455,4.68471411296299,4.86171402250017,4.89842844009399,4.75671407154628,4.84342840739659,4.85485689980643,33.7687149047852,33.7971414838518,33.7904270717076,33.7957153320313,33.7934276035854,33.7234289986747,33.7508561270578,33.7372867039272,33.7539994376046,33.7221439906529,33.7171412876674,33.7472866603306,124.443097795759,121.493632725307,122.920187813895,121.149303981236,126.442410060337,143.150126865932,134.437687465122,144.635665893555,139.833724975586,144.311346871512,147.906646728516,140.018232073103
-145,50,191,4.62125703266689,4.83017146246774,4.78519975117275,4.77245705468314,4.8955712727138,4.68917146410261,4.67814269747053,4.84874260766165,4.88648557662964,4.74854263578142,4.83348556246076,4.84457119532994,33.769743347168,33.7978270394461,33.7908841814314,33.7967437744141,33.7938844953264,33.7246861049107,33.7517703465053,33.7378580365862,33.7547992161342,33.7236295427595,33.7182268415179,33.7482579912458,123.978188650949,121.055635724749,122.484184047154,120.597548784528,125.990023149763,142.503554425921,133.887311662946,144.063357543945,139.157040405274,143.660609218052,147.29140625,139.359298270089
-145,50,192,4.61622844423567,4.82348574229649,4.77639976228987,4.76662846973964,4.88728558676583,4.68048575265067,4.67157128197806,4.83577119282314,4.87454271316528,4.74037120001657,4.82354271752494,4.83428549085345,33.7707717895508,33.7985125950404,33.7913412911551,33.7977722167969,33.7943413870675,33.7259432111468,33.7526845659529,33.7384293692453,33.7555989946638,33.7251150948661,33.7193123953683,33.749229322161,123.513279506138,120.617638724191,122.048180280413,120.045793587821,125.537636239188,141.85698198591,133.33693586077,143.491049194336,138.480355834961,143.009871564593,146.676165771484,138.700364467076
-145,50,193,4.61119985580445,4.81680002212524,4.76759977340699,4.76079988479614,4.87899990081787,4.67180004119873,4.66499986648559,4.82279977798462,4.86259984970093,4.73219976425171,4.81359987258911,4.82399978637695,33.7718002319336,33.7991981506347,33.7917984008789,33.7988006591797,33.7947982788086,33.7272003173828,33.7535987854004,33.7390007019043,33.7563987731934,33.7266006469727,33.7203979492188,33.7502006530762,123.048370361328,120.179641723633,121.612176513672,119.494038391113,125.085249328613,141.210409545898,132.786560058593,142.918740844727,137.803671264649,142.359133911133,146.060925292969,138.041430664063
-145,50,194,4.60617126737322,4.81011430195399,4.7587997845241,4.75497129985264,4.87071421486991,4.66311432974679,4.65842845099313,4.8098283631461,4.85065698623657,4.72402832848685,4.80365702765328,4.81371408190046,33.7728286743164,33.7998837062291,33.7922555106027,33.7998291015625,33.7952551705497,33.7284574236189,33.7545130048479,33.7395720345634,33.7571985517229,33.7280861990793,33.7214835030692,33.7511719839913,122.583461216518,119.741644723075,121.176172746931,118.942283194406,124.632862418038,140.563837105887,132.236184256417,142.346432495117,137.126986694336,141.708396257673,145.445684814453,137.382496861049
-145,50,195,4.601142678942,4.80342858178275,4.74999979564122,4.74914271490914,4.86242852892194,4.65442861829485,4.65185703550066,4.79685694830758,4.83871412277222,4.715856892722,4.79371418271746,4.80342837742397,33.7738571166992,33.8005692618234,33.7927126203264,33.8008575439453,33.7957120622907,33.7297145298549,33.7554272242955,33.7401433672224,33.7579983302525,33.7295717511859,33.7225690569197,33.7521433149065,122.118552071707,119.303647722517,120.740168980189,118.390527997698,124.180475507464,139.917264665876,131.685808454241,141.774124145508,136.450302124024,141.057658604213,144.830444335937,136.723563058036
-145,50,196,4.59611409051078,4.7967428616115,4.74119980675834,4.74331412996565,4.85414284297398,4.64574290684292,4.6452856200082,4.78388553346906,4.82677125930786,4.70768545695714,4.78377133778163,4.79314267294747,33.7748855590821,33.8012548174177,33.7931697300502,33.8018859863282,33.7961689540318,33.730971636091,33.756341443743,33.7407146998814,33.7587981087821,33.7310573032924,33.7236546107701,33.7531146458217,121.653642926897,118.865650721959,120.304165213448,117.83877280099,123.728088596889,139.270692225865,131.135432652064,141.201815795898,135.773617553711,140.406920950753,144.215203857422,136.064629255022
-145,50,197,4.59108550207956,4.79005714144025,4.73239981787546,4.73748554502215,4.84585715702602,4.63705719539098,4.63871420451573,4.77091411863054,4.81482839584351,4.69951402119228,4.77382849284581,4.78285696847098,33.7759140014649,33.801940373012,33.793626839774,33.802914428711,33.7966258457729,33.732228742327,33.7572556631906,33.7412860325405,33.7595978873117,33.732542855399,33.7247401646206,33.7540859767369,121.188733782087,118.427653721401,119.868161446707,117.287017604283,123.275701686314,138.624119785854,130.585056849888,140.629507446289,135.096932983399,139.756183297293,143.599963378906,135.405695452009
