"lon","lat","depth","tem01","tem02","tem03","tem04","tem05","tem06","tem07","tem08","tem09","tem10","tem11","tem12","sal01","sal02","sal03","sal04","sal05","sal06","sal07","sal08","sal09","sal10","sal11","sal12","oxy01","oxy02","oxy03","oxy04","oxy05","oxy06","oxy07","oxy08","oxy09","oxy10","oxy11","oxy12"
-145,50,496,3.94132004419963,3.90150663375854,3.87697335879008,3.89890669504801,3.86908012072245,3.90897342363994,3.91668013572693,3.92014676411946,3.97890664418539,3.97293341954549,3.97765345255534,3.95022681554159,34.0983744812011,34.0953723144531,34.085160369873,34.090588277181,34.0879459126791,34.0855872090658,34.0771609497071,34.0853739929199,34.0823718261718,34.0762681070964,34.071587270101,34.0730531311035,31.3974575042724,31.3229380289714,31.8475837198893,31.9336355336507,31.5845414479573,32.5155715942383,33.5296761576334,32.692041015625,33.7684992472331,34.5419515991211,35.1236562601725,34.4662243143717
-145,50,497,3.93924005508423,3.89987997055053,3.87548003196716,3.89768003463745,3.86756012916565,3.90748009681702,3.91476014137268,3.91836009979248,3.977679977417,3.97120008468628,3.97624011993408,3.94892015457154,34.0992811584472,34.0962789916992,34.0861204528809,34.0914416503906,34.0889591979981,34.0864405822754,34.0781210327149,34.086280670166,34.0832785034179,34.077201538086,34.0724406433106,34.0740397644043,31.2678974151611,31.2015274047852,31.7281579589843,31.8348363494873,31.4576908111572,32.3942947387696,33.3750813293457,32.5621826171875,33.6439498901368,34.3911267089844,34.9886305236817,34.3114649963379
-145,50,498,3.93716006596883,3.89825330734253,3.87398670514424,3.89645337422689,3.86604013760885,3.9059867699941,3.91284014701844,3.91657343546549,3.9764533106486,3.96946674982706,3.97482678731282,3.94761349360148,34.1001878356933,34.0971856689453,34.0870805358887,34.0922950236002,34.0899724833171,34.087293955485,34.0790811157227,34.0871873474121,34.084185180664,34.0781349690755,34.0732940165202,34.075026397705,31.1383373260498,31.080116780599,31.6087321980794,31.7360371653239,31.3308401743571,32.2730178833008,33.2204865010579,32.43232421875,33.5194005330404,34.2403018188476,34.8536047871908,34.156705678304
-145,50,499,3.93508007685344,3.89662664413452,3.87249337832133,3.89522671381632,3.86452014605204,3.90449344317119,3.91092015266419,3.91478677113851,3.97522664388021,3.96773341496785,3.97341345469157,3.94630683263143,34.1010945129394,34.0980923461914,34.0880406188965,34.0931483968099,34.0909857686361,34.0881473286947,34.0800411987305,34.0880940246582,34.0850918579101,34.0790684000651,34.0741473897299,34.0760130310058,31.0087772369384,30.9587061564128,31.4893064371744,31.6372379811605,31.2039895375569,32.1517410278321,33.0658916727702,32.3024658203125,33.394851175944,34.0894769287109,34.7185790506999,34.0019463602702
-145,50,500,3.93300008773804,3.89499998092651,3.87100005149841,3.89400005340576,3.86300015449524,3.90300011634827,3.90900015830994,3.91300010681152,3.97399997711182,3.96600008010864,3.97200012207031,3.94500017166138,34.1020011901855,34.0989990234375,34.0890007019043,34.0940017700195,34.0919990539551,34.0890007019043,34.0810012817383,34.0890007019043,34.0859985351562,34.0800018310547,34.0750007629395,34.0769996643066,30.8792171478271,30.8372955322266,31.3698806762695,31.5384387969971,31.0771389007568,32.0304641723633,32.9112968444824,32.172607421875,33.2703018188477,33.9386520385742,34.583553314209,33.8471870422363
-145,50,501,3.93082008838654,3.89293998241424,3.86928005218506,3.89222005367279,3.86152015209198,3.90144011497498,3.907300157547,3.91122010707855,3.9723599767685,3.96440008163452,3.97028012275696,3.94350017070771,34.1028211975097,34.0997590637207,34.0898007202148,34.0948417663574,34.0928791046143,34.0898806762695,34.0819812774658,34.0898606872559,34.0868785858154,34.0809217834473,34.0758207702637,34.0777796936035,30.7765058898925,30.7418343734742,31.2745398712158,31.4362831878662,30.9791937255859,31.9250004959107,32.7932878494262,32.0626393127441,33.1519733810425,33.8128860092163,34.4666592025757,33.7426625061035
-145,50,502,3.92864008903504,3.89087998390197,3.8675600528717,3.89044005393982,3.86004014968872,3.89988011360169,3.90560015678406,3.90944010734558,3.97071997642517,3.9628000831604,3.9685601234436,3.94200016975403,34.1036412048339,34.1005191040039,34.0906007385254,34.0956817626953,34.0937591552735,34.0907606506348,34.0829612731934,34.0907206726074,34.0877586364746,34.0818417358399,34.0766407775879,34.0785597229004,30.673794631958,30.6463732147217,31.1791990661621,31.3341275787354,30.881248550415,31.819536819458,32.6752788543701,31.9526712036133,33.0336449432373,33.6871199798584,34.3497650909424,33.6381379699707
-145,50,503,3.92646008968354,3.88881998538971,3.86584005355835,3.88866005420685,3.85856014728546,3.8983201122284,3.90390015602112,3.90766010761261,3.96907997608185,3.96120008468628,3.96684012413025,3.94050016880036,34.1044612121582,34.1012791442871,34.0914007568359,34.0965217590332,34.0946392059326,34.091640625,34.0839412689209,34.091580657959,34.0886386871337,34.0827616882324,34.0774607849122,34.0793397521972,30.5710833740234,30.5509120559693,31.0838582611084,31.2319719696045,30.7833033752441,31.7140731430054,32.5572698593139,31.8427030944824,32.9153165054322,33.5613539505005,34.2328709793091,33.5336134338379
-145,50,504,3.92428009033203,3.88675998687744,3.86412005424499,3.88688005447388,3.8570801448822,3.89676011085511,3.90220015525818,3.90588010787964,3.96743997573853,3.95960008621216,3.96512012481689,3.93900016784668,34.1052812194824,34.1020391845703,34.0922007751465,34.0973617553711,34.0955192565918,34.0925205993652,34.0849212646485,34.0924406433105,34.0895187377929,34.083681640625,34.0782807922364,34.0801197814941,30.4683721160888,30.4554508972168,30.9885174560547,31.1298163604737,30.6853582000732,31.6086094665527,32.4392608642578,31.7327349853516,32.796988067627,33.4355879211426,34.1159768676758,33.429088897705
-145,50,505,3.92210009098053,3.88469998836517,3.86240005493164,3.8851000547409,3.85560014247894,3.89520010948182,3.90050015449524,3.90410010814666,3.96579997539521,3.95800008773803,3.96340012550354,3.93750016689301,34.1061012268066,34.1027992248535,34.093000793457,34.098201751709,34.096399307251,34.0934005737305,34.085901260376,34.0933006286621,34.0903987884521,34.0846015930176,34.0791007995606,34.080899810791,30.3656608581542,30.3599897384644,30.8931766510009,31.0276607513428,30.5874130249023,31.5031457901001,32.3212518692016,31.6227668762207,32.6786596298218,33.3098218917847,33.9990827560425,33.3245643615722
-145,50,506,3.91992009162903,3.8826399898529,3.86068005561828,3.88332005500793,3.85412014007568,3.89364010810852,3.8988001537323,3.90232010841369,3.96415997505188,3.95640008926391,3.96168012619018,3.93600016593933,34.1069212341308,34.1035592651367,34.0938008117676,34.0990417480469,34.0972793579102,34.0942805480957,34.0868812561035,34.0941606140137,34.0912788391113,34.0855215454102,34.0799208068848,34.0816798400879,30.2629496002197,30.2645285797119,30.7978358459472,30.9255051422119,30.4894678497314,31.3976821136475,32.2032428741455,31.5127987670898,32.5603311920166,33.1840558624267,33.8821886444092,33.2200398254394
-145,50,507,3.91774009227753,3.88057999134063,3.85896005630493,3.88154005527496,3.85264013767243,3.89208010673523,3.89710015296936,3.90054010868072,3.96251997470856,3.95480009078979,3.95996012687683,3.93450016498566,34.107741241455,34.1043193054199,34.0946008300781,34.0998817443847,34.0981594085694,34.0951605224609,34.0878612518311,34.0950205993652,34.0921588897705,34.0864414978027,34.080740814209,34.0824598693847,30.1602383422851,30.1690674209595,30.7024950408935,30.8233495330811,30.3915226745605,31.2922184371948,32.0852338790893,31.402830657959,32.4420027542115,33.0582898330688,33.7652945327759,33.1155152893066
-145,50,508,3.91556009292603,3.87851999282837,3.85724005699157,3.87976005554199,3.85116013526917,3.89052010536194,3.89540015220642,3.89876010894775,3.96087997436524,3.95320009231567,3.95824012756347,3.93300016403198,34.1085612487793,34.1050793457031,34.0954008483887,34.1007217407226,34.0990394592285,34.0960404968262,34.0888412475586,34.0958805847168,34.0930389404296,34.0873614501953,34.0815608215332,34.0832398986816,30.0575270843505,30.0736062622071,30.6071542358398,30.7211939239502,30.2935774993896,31.1867547607422,31.9672248840332,31.2928625488281,32.3236743164063,32.9325238037109,33.6484004211426,33.0109907531738
-145,50,509,3.91338009357453,3.8764599943161,3.85552005767822,3.87798005580902,3.84968013286591,3.88896010398865,3.89370015144348,3.89698010921478,3.95923997402191,3.95160009384155,3.95652012825012,3.93150016307831,34.1093812561035,34.1058393859863,34.0962008666992,34.1015617370605,34.0999195098877,34.0969204711914,34.0898212432861,34.0967405700684,34.0939189910888,34.0882814025879,34.0823808288575,34.0840199279785,29.954815826416,29.9781451034546,30.5118134307861,30.6190383148194,30.1956323242187,31.0812910842896,31.849215888977,31.1828944396973,32.2053458786011,32.806757774353,33.5315063095093,32.906466217041
-145,50,510,3.91120009422302,3.87439999580383,3.85380005836487,3.87620005607605,3.84820013046265,3.88740010261536,3.89200015068054,3.89520010948181,3.95759997367859,3.95000009536743,3.95480012893677,3.93000016212464,34.1102012634277,34.1065994262695,34.0970008850098,34.1024017333984,34.1007995605469,34.0978004455566,34.0908012390137,34.0976005554199,34.094799041748,34.0892013549805,34.0832008361817,34.0847999572754,29.8521045684814,29.8826839447022,30.4164726257324,30.5168827056885,30.0976871490478,30.9758274078369,31.7312068939209,31.0729263305664,32.0870174407959,32.6809917449951,33.414612197876,32.8019416809082
-145,50,511,3.90902009487152,3.87233999729156,3.85208005905151,3.87442005634308,3.84672012805939,3.88584010124207,3.8903001499176,3.89342010974884,3.95595997333527,3.94840009689331,3.95308012962341,3.92850016117096,34.1110212707519,34.1073594665527,34.0978009033203,34.1032417297363,34.1016796112061,34.0986804199219,34.0917812347412,34.0984605407715,34.0956790924072,34.0901213073731,34.0840208435059,34.0855799865722,29.7493933105468,29.7872227859497,30.3211318206787,30.4147270965576,29.9997419738769,30.8703637313843,31.6131978988647,30.9629582214355,31.9686890029908,32.5552257156372,33.2977180862427,32.6974171447754
-145,50,512,3.90684009552002,3.87027999877929,3.85036005973816,3.87264005661011,3.84524012565613,3.88428009986878,3.88860014915466,3.89164011001587,3.95431997299195,3.94680009841919,3.95136013031006,3.92700016021729,34.1118412780761,34.1081195068359,34.0986009216308,34.1040817260742,34.1025596618653,34.0995603942871,34.0927612304688,34.099320526123,34.0965591430664,34.0910412597656,34.0848408508301,34.0863600158691,29.6466820526123,29.6917616271973,30.225791015625,30.3125714874268,29.901796798706,30.7649000549316,31.4951889038086,30.8529901123047,31.8503605651856,32.4294596862793,33.1808239746094,32.5928926086426
-145,50,513,3.90466009616852,3.86822000026703,3.8486400604248,3.87086005687713,3.84376012325287,3.88272009849549,3.88690014839173,3.88986011028289,3.95267997264862,3.94520009994507,3.9496401309967,3.92550015926361,34.1126612854004,34.1088795471192,34.0994009399414,34.1049217224121,34.1034397125244,34.1004403686523,34.0937412261963,34.1001805114746,34.0974391937255,34.0919612121582,34.0856608581543,34.087140045166,29.5439707946777,29.5963004684449,30.1304502105713,30.2104158782959,29.8038516235351,30.659436378479,31.3771799087524,30.7430220031738,31.7320321273804,32.3036936569214,33.0639298629761,32.4883680725097
-145,50,514,3.90248009681702,3.86616000175476,3.84692006111145,3.86908005714416,3.84228012084961,3.8811600971222,3.88520014762879,3.88808011054992,3.9510399723053,3.94360010147095,3.94792013168335,3.92400015830994,34.1134812927246,34.1096395874024,34.1002009582519,34.10576171875,34.1043197631836,34.1013203430176,34.0947212219238,34.1010404968262,34.0983192443847,34.0928811645508,34.0864808654786,34.0879200744629,29.4412595367431,29.5008393096924,30.0351094055176,30.1082602691651,29.7059064483642,30.5539727020264,31.2591709136963,30.633053894043,31.6137036895752,32.1779276275635,32.9470357513428,32.3838435363769
-145,50,515,3.90030009746552,3.86410000324249,3.84520006179809,3.86730005741119,3.84080011844635,3.87960009574891,3.88350014686585,3.88630011081695,3.94939997196198,3.94200010299683,3.94620013236999,3.92250015735626,34.1143013000488,34.1103996276856,34.1010009765625,34.1066017150879,34.1051998138428,34.1022003173828,34.0957012176514,34.1019004821777,34.0991992950439,34.0938011169434,34.0873008728028,34.0887001037597,29.3385482788085,29.40537815094,29.9397686004639,30.0061046600342,29.6079612731933,30.4485090255737,31.1411619186401,30.5230857849121,31.4953752517701,32.0521615982056,32.8301416397095,32.2793190002441
-145,50,516,3.89812009811401,3.86204000473022,3.84348006248474,3.86552005767822,3.83932011604309,3.87804009437561,3.88180014610291,3.88452011108398,3.94775997161866,3.9404001045227,3.94448013305664,3.92100015640259,34.115121307373,34.1111596679688,34.101800994873,34.1074417114258,34.106079864502,34.103080291748,34.0966812133789,34.1027604675293,34.1000793457031,34.0947210693359,34.088120880127,34.0894801330566,29.235837020874,29.3099169921875,29.8444277954101,29.9039490509033,29.5100160980224,30.3430453491211,31.023152923584,30.4131176757812,31.3770468139649,31.9263955688476,32.7132475280762,32.1747944641113
-145,50,517,3.89594009876251,3.85998000621795,3.84176006317139,3.86374005794525,3.83784011363983,3.87648009300232,3.88010014533997,3.88274011135101,3.94611997127533,3.93880010604858,3.94276013374329,3.91950015544892,34.1159413146972,34.111919708252,34.1026010131836,34.1082817077637,34.1069599151612,34.1039602661133,34.0976612091064,34.1036204528809,34.1009593963623,34.0956410217285,34.0889408874512,34.0902601623535,29.1331257629394,29.2144558334351,29.7490869903564,29.8017934417725,29.4120709228515,30.2375816726685,30.9051439285278,30.3031495666504,31.2587183761597,31.8006295394897,32.5963534164429,32.0702699279785
-145,50,518,3.89376009941101,3.85792000770569,3.84004006385803,3.86196005821228,3.83636011123657,3.87492009162903,3.87840014457703,3.88096011161804,3.94447997093201,3.93720010757446,3.94104013442993,3.91800015449524,34.1167613220215,34.1126797485352,34.1034010314941,34.1091217041016,34.1078399658203,34.1048402404785,34.098641204834,34.1044804382324,34.1018394470214,34.0965609741211,34.0897608947754,34.0910401916504,29.0304145050048,29.1189946746826,29.6537461853027,29.6996378326416,29.3141257476806,30.1321179962158,30.7871349334717,30.1931814575195,31.1403899383545,31.6748635101318,32.4794593048096,31.9657453918457
-145,50,519,3.89158010005951,3.85586000919342,3.83832006454468,3.86018005847931,3.83488010883332,3.87336009025574,3.87670014381409,3.87918011188507,3.94283997058869,3.93560010910034,3.93932013511658,3.91650015354157,34.1175813293457,34.1134397888184,34.1042010498047,34.1099617004394,34.1087200164795,34.1057202148437,34.0996212005615,34.105340423584,34.1027194976806,34.0974809265137,34.0905809020996,34.0918202209472,28.9277032470703,29.0235335159302,29.558405380249,29.5974822235108,29.2161805725097,30.0266543197632,30.6691259384155,30.0832133483887,31.0220615005494,31.5490974807739,32.3625651931763,31.8612208557129
-145,50,520,3.88940010070801,3.85380001068115,3.83660006523132,3.85840005874634,3.83340010643006,3.87180008888245,3.87500014305115,3.8774001121521,3.94119997024536,3.93400011062622,3.93760013580322,3.91500015258789,34.1184013366699,34.1141998291016,34.1050010681152,34.1108016967773,34.1096000671387,34.106600189209,34.1006011962891,34.1062004089355,34.1035995483398,34.0984008789063,34.0914009094239,34.0926002502441,28.8249919891357,28.9280723571778,29.4630645751953,29.4953266143799,29.1182353973388,29.9211906433105,30.5511169433594,29.9732452392578,30.9037330627442,31.423331451416,32.245671081543,31.7566963195801
-145,50,521,3.88722010135651,3.85174001216888,3.83488006591797,3.85662005901336,3.8319201040268,3.87024008750916,3.87330014228821,3.87562011241912,3.93955996990204,3.9324001121521,3.93588013648987,3.91350015163422,34.1192213439941,34.1149598693848,34.1058010864258,34.1116416931152,34.1104801177979,34.1074801635742,34.1015811920166,34.1070603942871,34.104479598999,34.0993208312988,34.0922209167481,34.093380279541,28.7222807312011,28.8326111984253,29.3677237701416,29.393171005249,29.0202902221679,29.8157269668579,30.4331079483032,29.8632771301269,30.785404624939,31.2975654220581,32.1287769699097,31.6521717834472
-145,50,522,3.885040102005,3.84968001365661,3.83316006660461,3.85484005928039,3.83044010162354,3.86868008613587,3.87160014152527,3.87384011268615,3.93791996955872,3.93080011367798,3.93416013717651,3.91200015068054,34.1200413513183,34.115719909668,34.1066011047363,34.1124816894531,34.1113601684571,34.1083601379394,34.1025611877441,34.1079203796387,34.1053596496582,34.1002407836914,34.0930409240723,34.0941603088379,28.6195694732666,28.7371500396729,29.2723829650879,29.2910153961182,28.922345046997,29.7102632904053,30.3150989532471,29.7533090209961,30.6670761871338,31.1717993927002,32.0118828582764,31.5476472473144
-145,50,523,3.8828601026535,3.84762001514435,3.83144006729126,3.85306005954742,3.82896009922028,3.86712008476258,3.86990014076233,3.87206011295318,3.9362799692154,3.92920011520386,3.93244013786316,3.91050014972687,34.1208613586426,34.1164799499512,34.1074011230469,34.113321685791,34.1122402191162,34.1092401123047,34.1035411834717,34.1087803649902,34.1062397003173,34.101160736084,34.0938609313965,34.0949403381347,28.516858215332,28.6416888809204,29.1770421600342,29.1888597869873,28.8243998718261,29.6047996139526,30.1970899581909,29.6433409118652,30.5487477493287,31.0460333633423,31.8949887466431,31.4431227111816
-145,50,524,3.880680103302,3.84556001663208,3.8297200679779,3.85128005981445,3.82748009681702,3.86556008338929,3.86820013999939,3.87028011322021,3.93463996887207,3.92760011672974,3.9307201385498,3.90900014877319,34.1216813659668,34.1172399902344,34.1082011413574,34.1141616821289,34.1131202697754,34.1101200866699,34.1045211791992,34.1096403503418,34.1071197509765,34.1020806884766,34.0946809387207,34.0957203674316,28.4141469573974,28.546227722168,29.0817013549805,29.0867041778565,28.7264546966552,29.4993359375,30.0790809631348,29.5333728027344,30.4304193115235,30.9202673339844,31.7780946350098,31.3385981750488
-145,50,525,3.8785001039505,3.84350001811981,3.82800006866455,3.84950006008148,3.82600009441376,3.86400008201599,3.86650013923645,3.86850011348724,3.93299996852875,3.92600011825562,3.92900013923645,3.90750014781952,34.122501373291,34.1180000305176,34.1090011596679,34.1150016784668,34.1140003204346,34.1110000610351,34.1055011749268,34.1105003356933,34.1079998016357,34.1030006408692,34.095500946045,34.0965003967285,28.3114356994628,28.4507665634155,28.9863605499268,28.9845485687256,28.6285095214844,29.3938722610473,29.9610719680786,29.4234046936035,30.3120908737183,30.7945013046265,31.6612005233765,31.234073638916
-145,50,526,3.876320104599,3.84144001960754,3.8262800693512,3.84772006034851,3.8245200920105,3.8624400806427,3.86480013847351,3.86672011375427,3.93135996818543,3.92440011978149,3.9272801399231,3.90600014686585,34.1233213806152,34.1187600708008,34.1098011779785,34.1158416748047,34.1148803710938,34.1118800354004,34.1064811706543,34.1113603210449,34.1088798522949,34.1039205932617,34.0963209533692,34.0972804260254,28.2087244415283,28.3553054046631,28.891019744873,28.8823929595947,28.5305643463135,29.2884085845947,29.8430629730224,29.3134365844726,30.1937624359131,30.6687352752685,31.5443064117431,31.1295491027832
-145,50,527,3.8741401052475,3.83938002109527,3.82456007003784,3.84594006061554,3.82304008960724,3.86088007926941,3.86310013771057,3.8649401140213,3.9297199678421,3.92280012130737,3.92556014060974,3.90450014591217,34.1241413879394,34.119520111084,34.110601196289,34.1166816711426,34.115760421753,34.1127600097656,34.1074611663818,34.1122203063965,34.1097599029541,34.1048405456543,34.0971409606934,34.0980604553222,28.1060131835937,28.2598442459107,28.7956789398193,28.7802373504639,28.4326191711426,29.1829449081421,29.7250539779663,29.2034684753418,30.0754339981079,30.5429692459106,31.4274123001098,31.0250245666504
-145,50,528,3.871960105896,3.83732002258301,3.82284007072449,3.84416006088257,3.82156008720398,3.85932007789612,3.86140013694763,3.86316011428833,3.92807996749878,3.92120012283325,3.92384014129639,3.9030001449585,34.1249613952637,34.1202801513672,34.1114012145996,34.1175216674805,34.1166404724121,34.1136399841308,34.1084411621094,34.113080291748,34.1106399536132,34.1057604980469,34.0979609680176,34.0988404846191,28.0033019256591,28.1643830871582,28.7003381347656,28.678081741333,28.3346739959717,29.0774812316894,29.6070449829101,29.0935003662109,29.9571055603028,30.4172032165527,31.3105181884765,30.9205000305176
-145,50,529,3.86978010654449,3.83526002407074,3.82112007141113,3.8423800611496,3.82008008480072,3.85776007652283,3.85970013618469,3.86138011455536,3.92643996715546,3.91960012435913,3.92212014198303,3.90150014400482,34.1257814025879,34.1210401916504,34.1122012329101,34.1183616638184,34.1175205230713,34.1145199584961,34.1094211578369,34.1139402770996,34.1115200042724,34.1066804504395,34.0987809753418,34.099620513916,27.9005906677246,28.0689219284058,28.6049973297119,28.5759261322022,28.2367288208008,28.9720175552368,29.489035987854,28.9835322570801,29.8387771224976,30.2914371871948,31.1936240768432,30.8159754943848
-145,50,530,3.86760010719299,3.83320002555847,3.81940007209778,3.84060006141662,3.81860008239746,3.85620007514954,3.85800013542175,3.85960011482238,3.92479996681214,3.91800012588501,3.92040014266968,3.90000014305115,34.1266014099121,34.1218002319336,34.1130012512207,34.1192016601563,34.1184005737305,34.1153999328613,34.1104011535644,34.1148002624512,34.1124000549316,34.107600402832,34.099600982666,34.1004005432129,27.79787940979,27.9734607696533,28.5096565246582,28.4737705230713,28.1387836456299,28.8665538787842,29.3710269927978,28.8735641479492,29.7204486846924,30.1656711578369,31.0767299652099,30.7114509582519
-145,50,531,3.86542010784149,3.8311400270462,3.81768007278442,3.83882006168365,3.8171200799942,3.85464007377625,3.85630013465881,3.85782011508941,3.92315996646881,3.91640012741089,3.91868014335632,3.89850014209747,34.1274214172363,34.1225602722168,34.1138012695312,34.1200416564942,34.1192806243897,34.1162799072266,34.111381149292,34.1156602478027,34.1132801055908,34.1085203552246,34.1004209899903,34.1011805725098,27.6951681518554,27.8779996109009,28.4143157196045,28.3716149139404,28.040838470459,28.7610902023315,29.2530179977417,28.7635960388183,29.6021202468872,30.039905128479,30.9598358535766,30.6069264221191
-145,50,532,3.86324010848999,3.82908002853393,3.81596007347107,3.83704006195068,3.81564007759095,3.85308007240296,3.85460013389587,3.85604011535644,3.92151996612549,3.91480012893677,3.91696014404297,3.8970001411438,34.1282414245605,34.1233203125,34.1146012878418,34.120881652832,34.1201606750489,34.1171598815918,34.1123611450195,34.1165202331543,34.11416015625,34.1094403076172,34.1012409973145,34.1019606018066,27.5924568939209,27.7825384521485,28.3189749145508,28.2694593048096,27.9428932952881,28.6556265258789,29.1350090026855,28.6536279296875,29.4837918090821,29.9141390991211,30.8429417419433,30.5024018859863
-145,50,533,3.86106010913849,3.82702003002167,3.81424007415771,3.83526006221771,3.81416007518769,3.85152007102967,3.85290013313293,3.85426011562347,3.91987996578217,3.91320013046265,3.91524014472961,3.89550014019012,34.1290614318848,34.1240803527832,34.1154013061523,34.1217216491699,34.121040725708,34.118039855957,34.1133411407471,34.1173802185058,34.1150402069091,34.1103602600098,34.1020610046387,34.1027406311035,27.4897456359863,27.687077293396,28.2236341094971,28.1673036956787,27.8449481201172,28.5501628494262,29.0170000076294,28.5436598205566,29.3654633712769,29.7883730697632,30.72604763031,30.3978773498535
-145,50,534,3.85888010978699,3.8249600315094,3.81252007484436,3.83348006248474,3.81268007278443,3.84996006965638,3.85120013236999,3.8524801158905,3.91823996543884,3.91160013198853,3.91352014541626,3.89400013923645,34.129881439209,34.1248403930664,34.1162013244629,34.1225616455078,34.1219207763672,34.1189198303223,34.1143211364746,34.1182402038574,34.1159202575683,34.1112802124024,34.1028810119629,34.1035206604004,27.3870343780517,27.5916161346436,28.1282933044434,28.0651480865479,27.7470029449463,28.4446991729736,28.8989910125732,28.4336917114258,29.2471349334717,29.6626070404053,30.6091535186767,30.2933528137207
-145,50,535,3.85670011043548,3.82290003299713,3.81080007553101,3.83170006275177,3.81120007038117,3.84840006828308,3.84950013160705,3.85070011615753,3.91659996509552,3.91000013351441,3.91180014610291,3.89250013828278,34.1307014465332,34.1256004333496,34.1170013427734,34.1234016418457,34.1228008270264,34.1197998046875,34.1153011322021,34.119100189209,34.1168003082275,34.1122001647949,34.1037010192871,34.1043006896973,27.2843231201172,27.4961549758911,28.0329524993896,27.962992477417,27.6490577697754,28.339235496521,28.7809820175171,28.3237236022949,29.1288064956665,29.5368410110474,30.4922594070434,30.1888282775879
-145,50,536,3.85452011108398,3.82084003448486,3.80908007621765,3.8299200630188,3.80972006797791,3.84684006690979,3.84780013084411,3.84892011642456,3.9149599647522,3.90840013504028,3.91008014678955,3.8910001373291,34.1315214538574,34.1263604736328,34.117801361084,34.1242416381836,34.1236808776856,34.1206797790527,34.1162811279297,34.1199601745605,34.1176803588867,34.1131201171875,34.1045210266113,34.1050807189941,27.1816118621826,27.4006938171387,27.9376116943359,27.8608368682861,27.5511125946045,28.2337718200683,28.6629730224609,28.213755493164,29.0104780578614,29.4110749816894,30.3753652954101,30.0843037414551
-145,50,537,3.85234011173248,3.81878003597259,3.8073600769043,3.82814006328583,3.80824006557465,3.8452800655365,3.84610013008117,3.84714011669159,3.91331996440888,3.90680013656616,3.9083601474762,3.88950013637543,34.1323414611816,34.127120513916,34.1186013793945,34.1250816345215,34.1245609283448,34.121559753418,34.1172611236572,34.1208201599121,34.1185604095459,34.1140400695801,34.1053410339356,34.105860748291,27.078900604248,27.3052326583862,27.8422708892822,27.7586812591553,27.4531674194336,28.1283081436157,28.5449640274048,28.1037873840332,28.8921496200562,29.2853089523315,30.2584711837768,29.9797792053223
-145,50,538,3.85016011238098,3.81672003746033,3.80564007759094,3.82636006355285,3.80676006317139,3.84372006416321,3.84440012931824,3.84536011695861,3.91167996406555,3.90520013809204,3.90664014816284,3.88800013542175,34.1331614685059,34.1278805541993,34.119401397705,34.1259216308594,34.1254409790039,34.1224397277832,34.1182411193847,34.1216801452637,34.119440460205,34.1149600219727,34.1061610412598,34.1066407775879,26.9761893463134,27.2097714996338,27.7469300842285,27.6565256500244,27.3552222442627,28.0228444671631,28.4269550323486,27.9938192749023,28.773821182251,29.1595429229736,30.1415770721435,29.8752546691894
-145,50,539,3.84798011302948,3.81466003894806,3.80392007827759,3.82458006381988,3.80528006076813,3.84216006278992,3.8427001285553,3.84358011722564,3.91003996372223,3.90360013961792,3.90492014884949,3.88650013446808,34.1339814758301,34.1286405944825,34.1202014160156,34.1267616271973,34.1263210296631,34.1233197021484,34.1192211151123,34.1225401306152,34.1203205108642,34.1158799743652,34.106981048584,34.1074208068848,26.8734780883789,27.1143103408814,27.6515892791748,27.5543700408936,27.2572770690918,27.9173807907104,28.3089460372925,27.8838511657715,28.6554927444458,29.0337768936157,30.0246829605102,29.7707301330566
-145,50,540,3.84580011367798,3.81260004043579,3.80220007896423,3.82280006408691,3.80380005836487,3.84060006141663,3.84100012779236,3.84180011749267,3.90839996337891,3.9020001411438,3.90320014953613,3.8850001335144,34.1348014831543,34.1294006347657,34.1210014343261,34.1276016235352,34.1272010803223,34.1241996765137,34.1202011108398,34.1234001159668,34.1212005615234,34.1167999267578,34.1078010559082,34.1082008361816,26.7707668304443,27.0188491821289,27.5562484741211,27.4522144317627,27.1593318939209,27.8119171142578,28.1909370422363,27.7738830566406,28.5371643066407,28.9080108642578,29.9077888488769,29.6662055969238
-145,50,541,3.84362011432647,3.81054004192352,3.80048007965088,3.82102006435394,3.80232005596161,3.83904006004334,3.83930012702942,3.8400201177597,3.90675996303559,3.90040014266968,3.90148015022278,3.88350013256073,34.1356214904785,34.1301606750489,34.1218014526367,34.1284416198731,34.1280811309815,34.1250796508789,34.1211811065674,34.1242601013183,34.1220806121826,34.1177198791504,34.1086210632324,34.1089808654785,26.6680555725097,26.9233880233765,27.4609076690674,27.3500588226318,27.06138671875,27.7064534378051,28.0729280471802,27.6639149475097,28.4188358688355,28.7822448348999,29.7908947372436,29.561681060791
-145,50,542,3.84144011497497,3.80848004341125,3.79876008033753,3.81924006462097,3.80084005355835,3.83748005867005,3.83760012626648,3.83824011802673,3.90511996269226,3.89880014419556,3.89976015090943,3.88200013160706,34.1364414978027,34.1309207153321,34.1226014709472,34.129281616211,34.1289611816407,34.1259596252441,34.1221611022949,34.1251200866699,34.1229606628418,34.118639831543,34.1094410705567,34.1097608947754,26.5653443145752,26.827926864624,27.3655668640137,27.247903213501,26.9634415435791,27.6009897613525,27.954919052124,27.5539468383789,28.3005074310303,28.656478805542,29.6740006256103,29.4571565246582
