"lon","lat","depth","tem01","tem02","tem03","tem04","tem05","tem06","tem07","tem08","tem09","tem10","tem11","tem12","sal01","sal02","sal03","sal04","sal05","sal06","sal07","sal08","sal09","sal10","sal11","sal12","oxy01","oxy02","oxy03","oxy04","oxy05","oxy06","oxy07","oxy08","oxy09","oxy10","oxy11","oxy12"
-145,50,1004,2.9005599117279,2.89131984710694,2.91223998069763,2.89524002075195,2.90423986434937,2.86792007446289,2.88256002426147,2.91275992393493,2.88931999206543,2.87572004318237,2.87915999412537,2.8743999004364,34.3732780456543,34.3751969909668,34.3721986389161,34.3762802124023,34.3772796630859,34.3822769165039,34.3791986083985,34.3694401550293,34.3712791442871,34.3770394897461,34.3742774963378,34.3751969909668,15.7392436218262,15.838740234375,15.78019947052,15.8910929870605,15.8883131027221,16.007190322876,15.835205039978,15.5770378112793,15.5714362716674,15.6851690292359,15.6592879486084,15.7269079589844
-145,50,1005,2.89919991493225,2.88989984989166,2.91079998016357,2.89380002021789,2.90279986858368,2.8664000749588,2.88120002746582,2.91119992733001,2.88789999485016,2.87440004348755,2.8776999950409,2.87299990653992,34.3735980987549,34.3754970550537,34.372498703003,34.3766002655029,34.3775997161865,34.3825969696045,34.3794986724854,34.3698001861572,34.3715991973877,34.3772994995117,34.3745975494384,34.3754970550537,15.7388657569886,15.838233089447,15.7791331291199,15.8913620948791,15.8884539604187,16.0086088180542,15.8353302001953,15.576600074768,15.571000289917,15.6841363906861,15.6595691680908,15.7268336296082
-145,50,1006,2.89783991813659,2.88847985267639,2.90935997962951,2.89236001968383,2.90135987281799,2.86488007545471,2.87984003067016,2.90963993072509,2.88647999763488,2.87308004379272,2.87623999595642,2.87159991264343,34.3739181518555,34.3757971191406,34.3727987670899,34.3769203186035,34.3779197692871,34.3829170227051,34.3797987365723,34.3701602172852,34.3719192504883,34.3775595092773,34.374917602539,34.3757971191406,15.7384878921509,15.837725944519,15.7780667877197,15.8916312026977,15.8885948181152,16.0100273132324,15.8354553604126,15.5761623382568,15.5705643081665,15.6831037521363,15.6598503875732,15.726759300232
-145,50,1007,2.89647992134094,2.88705985546112,2.90791997909546,2.89092001914978,2.89991987705231,2.86336007595062,2.87848003387451,2.90807993412017,2.88506000041961,2.8717600440979,2.87477999687195,2.87019991874695,34.3742382049561,34.3760971832275,34.3730988311768,34.3772403717041,34.3782398223877,34.3832370758057,34.3800988006592,34.3705202484131,34.3722393035889,34.377819519043,34.3752376556396,34.3760971832275,15.7381100273133,15.8372187995911,15.7770004463196,15.8919003105163,15.8887356758117,16.0114458084107,15.8355805206299,15.5757246017456,15.570128326416,15.6820711135865,15.6601316070557,15.7266849708557
-145,50,1008,2.89511992454529,2.88563985824585,2.9064799785614,2.88948001861572,2.89847988128662,2.86184007644653,2.87712003707886,2.90651993751525,2.88364000320434,2.87044004440308,2.87331999778748,2.86879992485047,34.3745582580567,34.3763972473144,34.3733988952637,34.3775604248047,34.3785598754883,34.3835571289063,34.3803988647461,34.370880279541,34.3725593566895,34.3780795288086,34.3755577087402,34.3763972473144,15.7377321624756,15.8367116546631,15.7759341049194,15.8921694183349,15.8888765335083,16.0128643035889,15.8357056808472,15.5752868652344,15.5696923446655,15.6810384750367,15.6604128265381,15.7266106414795
-145,50,1009,2.89375992774963,2.88421986103058,2.90503997802734,2.88804001808166,2.89703988552094,2.86032007694245,2.8757600402832,2.90495994091034,2.88222000598907,2.86912004470825,2.871859998703,2.86739993095398,34.3748783111573,34.3766973114013,34.3736989593506,34.3778804779053,34.3788799285889,34.3838771820069,34.380698928833,34.371240310669,34.3728794097901,34.3783395385742,34.3758777618408,34.3766973114013,15.737354297638,15.8362045097351,15.7748677635193,15.8924385261535,15.8890173912048,16.0142827987671,15.8358308410645,15.5748491287231,15.569256362915,15.6800058364868,15.6606940460205,15.7265363121033
-145,50,1010,2.89239993095398,2.88279986381531,2.90359997749328,2.8866000175476,2.89559988975525,2.85880007743836,2.87440004348755,2.90339994430542,2.8808000087738,2.86780004501343,2.87039999961853,2.8659999370575,34.3751983642578,34.3769973754882,34.3739990234375,34.3782005310059,34.3791999816895,34.3841972351075,34.3809989929199,34.3716003417969,34.3731994628907,34.3785995483398,34.3761978149414,34.3769973754882,15.7369764328003,15.8356973648071,15.7738014221191,15.8927076339721,15.8891582489013,16.0157012939453,15.8359560012817,15.5744113922119,15.5688203811645,15.678973197937,15.6609752655029,15.7264619827271
-145,50,1011,2.89103993415832,2.88137986660004,2.90215997695923,2.88516001701355,2.89415989398956,2.85728007793427,2.87304004669189,2.9018399477005,2.87938001155853,2.8664800453186,2.86894000053406,2.86459994316101,34.3755184173584,34.3772974395752,34.3742990875245,34.3785205841064,34.37952003479,34.384517288208,34.3812990570069,34.3719603729248,34.3735195159912,34.3788595581055,34.3765178680419,34.3772974395752,15.7365985679627,15.8351902198791,15.772735080719,15.8929767417907,15.8892991065979,16.0171197891235,15.836081161499,15.5739736557007,15.568384399414,15.6779405593872,15.6612564849853,15.7263876533509
-145,50,1012,2.88967993736267,2.87995986938477,2.90071997642517,2.88372001647949,2.89271989822388,2.85576007843018,2.87168004989624,2.90027995109558,2.87796001434326,2.86516004562378,2.86748000144959,2.86319994926453,34.375838470459,34.3775975036621,34.3745991516114,34.378840637207,34.3798400878906,34.3848373413086,34.3815991210938,34.3723204040528,34.3738395690918,34.3791195678711,34.3768379211425,34.3775975036621,15.736220703125,15.8346830749512,15.7716687393188,15.8932458496093,15.8894399642944,16.0185382843018,15.8362063217163,15.5735359191894,15.5679484176635,15.6769079208374,15.6615377044678,15.7263133239746
-145,50,1013,2.88831994056702,2.8785398721695,2.89927997589111,2.88228001594543,2.89127990245819,2.85424007892609,2.87032005310059,2.89871995449066,2.87654001712799,2.86384004592896,2.86602000236511,2.86179995536804,34.3761585235596,34.377897567749,34.3748992156983,34.3791606903076,34.3801601409912,34.3851573944092,34.3818991851807,34.3726804351807,34.3741596221924,34.3793795776367,34.3771579742431,34.377897567749,15.7358428382874,15.8341759300232,15.7706023979187,15.893514957428,15.8895808219909,16.01995677948,15.8363314819336,15.5730981826782,15.5675124359131,15.6758752822876,15.6618189239502,15.7262389945984
-145,50,1014,2.88695994377136,2.87711987495423,2.89783997535705,2.88084001541137,2.88983990669251,2.852720079422,2.86896005630493,2.89715995788574,2.87512001991272,2.86252004623413,2.86456000328064,2.86039996147156,34.3764785766602,34.3781976318359,34.3751992797852,34.3794807434082,34.3804801940918,34.3854774475098,34.3821992492676,34.3730404663086,34.374479675293,34.3796395874023,34.3774780273437,34.3781976318359,15.7354649734497,15.8336687850952,15.7695360565186,15.8937840652466,15.8897216796875,16.0213752746582,15.8364566421509,15.572660446167,15.5670764541626,15.6748426437378,15.6621001434326,15.7261646652222
-145,50,1015,2.88559994697571,2.87569987773895,2.896399974823,2.87940001487732,2.88839991092682,2.85120007991791,2.86760005950928,2.89559996128082,2.87370002269745,2.86120004653931,2.86310000419617,2.85899996757507,34.3767986297608,34.3784976959228,34.3754993438721,34.3798007965088,34.3808002471924,34.3857975006104,34.3824993133545,34.3734004974365,34.3747997283936,34.379899597168,34.3777980804443,34.3784976959228,15.7350871086121,15.8331616401672,15.7684697151184,15.8940531730652,15.889862537384,16.0227937698364,15.8365818023682,15.5722227096557,15.5666404724121,15.673810005188,15.662381362915,15.726090335846
-145,50,1016,2.88423995018005,2.87427988052368,2.89495997428894,2.87796001434326,2.88695991516113,2.84968008041382,2.86624006271362,2.8940399646759,2.87228002548217,2.85988004684448,2.8616400051117,2.85759997367859,34.3771186828613,34.3787977600097,34.375799407959,34.3801208496094,34.381120300293,34.386117553711,34.3827993774414,34.3737605285645,34.3751197814942,34.3801596069336,34.3781181335449,34.3787977600097,15.7347092437744,15.8326544952393,15.7674033737183,15.8943222808838,15.8900033950805,16.0242122650147,15.8367069625854,15.5717849731445,15.5662044906616,15.6727773666382,15.6626625823975,15.7260160064697
-145,50,1017,2.8828799533844,2.87285988330841,2.89351997375488,2.8765200138092,2.88551991939545,2.84816008090973,2.86488006591797,2.89247996807098,2.8708600282669,2.85856004714966,2.86018000602722,2.85619997978211,34.3774387359619,34.3790978240966,34.3760994720459,34.38044090271,34.3814403533936,34.3864376068116,34.3830994415283,34.3741205596924,34.3754398345948,34.3804196166992,34.3784381866455,34.3790978240966,15.7343313789368,15.8321473503113,15.7663370323181,15.8945913887024,15.8901442527771,16.0256307601929,15.8368321228027,15.5713472366333,15.5657685089111,15.6717447280884,15.6629438018799,15.7259416770935
-145,50,1018,2.88151995658874,2.87143988609314,2.89207997322082,2.87508001327514,2.88407992362976,2.84664008140564,2.86352006912231,2.89091997146606,2.86944003105163,2.85724004745483,2.85872000694275,2.85479998588562,34.3777587890625,34.3793978881836,34.3763995361329,34.3807609558105,34.3817604064941,34.3867576599121,34.3833995056153,34.3744805908203,34.3757598876953,34.3806796264648,34.378758239746,34.3793978881836,15.7339535140991,15.8316402053833,15.765270690918,15.894860496521,15.8902851104736,16.0270492553711,15.83695728302,15.5709095001221,15.5653325271606,15.6707120895386,15.6632250213623,15.7258673477173
-145,50,1019,2.88015995979309,2.87001988887787,2.89063997268677,2.87364001274109,2.88263992786408,2.84512008190155,2.86216007232666,2.88935997486114,2.86802003383636,2.85592004776001,2.85726000785828,2.85339999198914,34.3780788421631,34.3796979522705,34.3766996002198,34.3810810089111,34.3820804595947,34.3870777130127,34.3836995697022,34.3748406219483,34.3760799407959,34.3809396362305,34.3790782928466,34.3796979522705,15.7335756492615,15.8311330604553,15.7642043495178,15.8951296043396,15.8904259681701,16.0284677505493,15.8370824432373,15.5704717636108,15.5648965454101,15.6696794509888,15.6635062408447,15.7257930183411
-145,50,1020,2.87879996299744,2.8685998916626,2.88919997215271,2.87220001220703,2.88119993209839,2.84360008239746,2.86080007553101,2.88779997825622,2.86660003662109,2.85460004806519,2.8558000087738,2.85199999809265,34.3783988952637,34.3799980163574,34.3769996643067,34.3814010620117,34.3824005126953,34.3873977661133,34.3839996337891,34.3752006530762,34.3763999938965,34.3811996459961,34.3793983459472,34.3799980163574,15.7331977844238,15.8306259155273,15.7631380081177,15.8953987121582,15.8905668258667,16.0298862457275,15.8372076034546,15.5700340270996,15.5644605636596,15.668646812439,15.6637874603271,15.7257186889649
-145,50,1021,2.87743996620178,2.86717989444733,2.88775997161865,2.87076001167297,2.8797599363327,2.84208008289337,2.85944007873535,2.8862399816513,2.86518003940582,2.85328004837036,2.85434000968933,2.85060000419617,34.3787189483643,34.3802980804443,34.3772997283936,34.3817211151123,34.3827205657959,34.3877178192139,34.384299697876,34.3755606842041,34.3767200469971,34.3814596557617,34.3797183990478,34.3802980804443,15.7328199195862,15.8301187705994,15.7620716667175,15.8956678199768,15.8907076835632,16.0313047409058,15.8373327636719,15.5695962905884,15.5640245819092,15.6676141738892,15.6640686798096,15.7256443595886
-145,50,1022,2.87607996940613,2.86575989723206,2.88631997108459,2.86932001113891,2.87831994056702,2.84056008338928,2.8580800819397,2.88467998504638,2.86376004219055,2.85196004867554,2.85288001060486,2.84920001029968,34.3790390014648,34.3805981445312,34.3775997924805,34.3820411682129,34.3830406188965,34.3880378723145,34.3845997619629,34.3759207153321,34.3770401000977,34.3817196655273,34.3800384521484,34.3805981445312,15.7324420547485,15.8296116256714,15.7610053253174,15.8959369277954,15.8908485412597,16.032723236084,15.8374579238891,15.5691585540771,15.5635886001587,15.6665815353394,15.664349899292,15.7255700302124
-145,50,1023,2.87471997261047,2.86433990001679,2.88487997055054,2.86788001060486,2.87687994480133,2.83904008388519,2.85672008514404,2.88311998844146,2.86234004497528,2.85064004898071,2.85142001152039,2.8478000164032,34.3793590545654,34.3808982086181,34.3778998565674,34.3823612213135,34.3833606719971,34.3883579254151,34.3848998260498,34.37628074646,34.3773601531983,34.381979675293,34.380358505249,34.3808982086181,15.7320641899109,15.8291044807434,15.7599389839172,15.896206035614,15.8909893989563,16.0341417312622,15.8375830841064,15.5687208175659,15.5631526184082,15.6655488967896,15.6646311187744,15.7254957008362
-145,50,1024,2.87335997581482,2.86291990280152,2.88343997001648,2.8664400100708,2.87543994903565,2.8375200843811,2.85536008834839,2.88155999183654,2.86092004776001,2.84932004928589,2.84996001243591,2.84640002250671,34.379679107666,34.381198272705,34.3781999206543,34.3826812744141,34.3836807250977,34.3886779785157,34.3851998901367,34.3766407775879,34.3776802062989,34.3822396850586,34.3806785583496,34.381198272705,15.7316863250732,15.8285973358154,15.7588726425171,15.8964751434326,15.8911302566528,16.0355602264404,15.8377082443237,15.5682830810547,15.5627166366577,15.6645162582398,15.6649123382568,15.72542137146
-145,50,1025,2.87199997901917,2.86149990558624,2.88199996948242,2.86500000953674,2.87399995326996,2.83600008487702,2.85400009155274,2.87999999523162,2.85950005054474,2.84800004959106,2.84850001335144,2.84500002861023,34.3799991607666,34.3814983367919,34.3784999847413,34.3830013275146,34.3840007781982,34.3889980316163,34.3854999542236,34.3770008087158,34.3780002593994,34.3824996948242,34.3809986114502,34.3814983367919,15.7313084602356,15.8280901908875,15.757806301117,15.8967442512512,15.8912711143494,16.0369787216187,15.837833404541,15.5678453445434,15.5622806549072,15.6634836196899,15.6651935577393,15.7253470420838
-145,50,1026,2.87063998222351,2.86007990837097,2.88055996894836,2.86356000900268,2.87255995750427,2.83448008537293,2.85264009475708,2.87843999862671,2.85808005332946,2.84668004989624,2.84704001426697,2.84360003471375,34.3803192138672,34.3817984008789,34.3788000488282,34.3833213806152,34.3843208312988,34.3893180847168,34.3858000183106,34.3773608398438,34.3783203125,34.3827597045898,34.3813186645507,34.3817984008789,15.730930595398,15.8275830459595,15.7567399597168,15.8970133590698,15.8914119720459,16.0383972167969,15.8379585647583,15.5674076080322,15.5618446731567,15.6624509811401,15.6654747772217,15.7252727127075
-145,50,1027,2.86927998542786,2.8586599111557,2.8791199684143,2.86212000846862,2.87111996173859,2.83296008586884,2.85128009796143,2.87688000202179,2.85666005611419,2.84536005020142,2.84558001518249,2.84220004081726,34.3806392669678,34.3820984649658,34.3791001129151,34.3836414337158,34.3846408843994,34.3896381378174,34.3861000823975,34.3777208709717,34.3786403656006,34.3830197143554,34.3816387176513,34.3820984649658,15.7305527305603,15.8270759010315,15.7556736183167,15.8972824668884,15.8915528297424,16.0398157119751,15.8380837249756,15.566969871521,15.5614086914062,15.6614183425903,15.6657559967041,15.7251983833313
-145,50,1028,2.8679199886322,2.85723991394043,2.87767996788025,2.86068000793457,2.8696799659729,2.83144008636475,2.84992010116577,2.87532000541687,2.85524005889892,2.84404005050659,2.84412001609802,2.84080004692078,34.3809593200684,34.3823985290527,34.379400177002,34.3839614868164,34.3849609375,34.389958190918,34.3864001464844,34.3780809020996,34.3789604187012,34.3832797241211,34.3819587707519,34.3823985290527,15.7301748657227,15.8265687561035,15.7546072769165,15.897551574707,15.891693687439,16.0412342071533,15.8382088851929,15.5665321350098,15.5609727096557,15.6603857040405,15.6660372161865,15.7251240539551
-145,50,1029,2.86655999183655,2.85581991672516,2.87623996734619,2.85924000740051,2.86823997020722,2.82992008686066,2.84856010437012,2.87376000881195,2.85382006168365,2.84272005081177,2.84266001701355,2.83940005302429,34.3812793731689,34.3826985931396,34.3797002410889,34.384281539917,34.3852809906006,34.3902782440186,34.3867002105713,34.3784409332276,34.3792804718018,34.3835397338867,34.3822788238525,34.3826985931396,15.729797000885,15.8260616111755,15.7535409355164,15.8978206825256,15.8918345451355,16.0426527023315,15.8383340454101,15.5660943984985,15.5605367279052,15.6593530654907,15.6663184356689,15.7250497245789
-145,50,1030,2.86519999504089,2.85439991950989,2.87479996681213,2.85780000686645,2.86679997444153,2.82840008735657,2.84720010757446,2.87220001220703,2.85240006446838,2.84140005111694,2.84120001792908,2.83800005912781,34.3815994262695,34.3829986572265,34.3800003051758,34.3846015930176,34.3856010437012,34.3905982971192,34.3870002746582,34.3788009643555,34.3796005249024,34.3837997436523,34.3825988769531,34.3829986572265,15.7294191360474,15.8255544662476,15.7524745941162,15.8980897903442,15.891975402832,16.0440711975098,15.8384592056274,15.5656566619873,15.5601007461548,15.6583204269409,15.6665996551514,15.7249753952026
-145,50,1031,2.86383999824524,2.85297992229462,2.87335996627807,2.85636000633239,2.86535997867584,2.82688008785248,2.84584011077881,2.87064001560211,2.85098006725311,2.84008005142212,2.8397400188446,2.83660006523132,34.3819194793701,34.3832987213134,34.3803003692627,34.3849216461182,34.3859210968018,34.3909183502198,34.3873003387451,34.3791609954834,34.379920578003,34.3840597534179,34.3829189300537,34.3832987213134,15.7290412712097,15.8250473213196,15.7514082527161,15.8983588981628,15.8921162605286,16.045489692688,15.8385843658447,15.5652189254761,15.5596647644043,15.6572877883911,15.6668808746338,15.7249010658264
-145,50,1032,2.86248000144959,2.85155992507935,2.87191996574402,2.85492000579834,2.86391998291016,2.82536008834839,2.84448011398316,2.86908001899719,2.84956007003784,2.8387600517273,2.83828001976013,2.83520007133484,34.3822395324707,34.3835987854003,34.3806004333496,34.3852416992188,34.3862411499024,34.3912384033204,34.387600402832,34.3795210266114,34.3802406311036,34.3843197631836,34.3832389831542,34.3835987854003,15.7286634063721,15.8245401763916,15.7503419113159,15.8986280059814,15.8922571182251,16.0469081878662,15.838709526062,15.5647811889648,15.5592287826538,15.6562551498413,15.6671620941162,15.7248267364502
-145,50,1033,2.86112000465393,2.85013992786408,2.87047996520996,2.85348000526428,2.86247998714447,2.8238400888443,2.8431201171875,2.86752002239227,2.84814007282257,2.83744005203247,2.83682002067566,2.83380007743835,34.3825595855713,34.3838988494873,34.3809004974366,34.3855617523193,34.3865612030029,34.3915584564209,34.387900466919,34.3798810577393,34.3805606842041,34.3845797729492,34.3835590362548,34.3838988494873,15.7282855415344,15.8240330314636,15.7492755699158,15.8988971138,15.8923979759216,16.0483266830444,15.8388346862793,15.5643434524536,15.5587928009033,15.6552225112915,15.6674433135986,15.724752407074
-145,50,1034,2.85976000785828,2.84871993064881,2.8690399646759,2.85204000473022,2.86103999137879,2.82232008934021,2.84176012039185,2.86596002578735,2.8467200756073,2.83612005233765,2.83536002159118,2.83240008354187,34.3828796386719,34.3841989135742,34.3812005615235,34.3858818054199,34.3868812561035,34.3918785095215,34.3882005310059,34.3802410888672,34.3808807373047,34.3848397827148,34.3838790893554,34.3841989135742,15.7279076766968,15.8235258865356,15.7482092285156,15.8991662216186,15.8925388336182,16.0497451782226,15.8389598464966,15.5639057159424,15.5583568191528,15.6541898727417,15.667724533081,15.7246780776978
-145,50,1035,2.85840001106262,2.84729993343353,2.86759996414184,2.85060000419616,2.8595999956131,2.82080008983612,2.84040012359619,2.86440002918243,2.84530007839202,2.83480005264282,2.83390002250671,2.83100008964539,34.3831996917724,34.3844989776611,34.3815006256104,34.3862018585205,34.3872013092041,34.3921985626221,34.3885005950928,34.3806011199951,34.3812007904053,34.3850997924804,34.384199142456,34.3844989776611,15.7275298118591,15.8230187416077,15.7471428871155,15.8994353294372,15.8926796913147,16.0511636734009,15.8390850067138,15.5634679794312,15.5579208374023,15.6531572341919,15.6680057525635,15.7246037483215
-145,50,1036,2.85704001426697,2.84587993621826,2.86615996360779,2.84916000366211,2.85815999984741,2.81928009033203,2.83904012680054,2.86284003257751,2.84388008117675,2.833480052948,2.83244002342224,2.8296000957489,34.383519744873,34.384799041748,34.3818006896973,34.3865219116211,34.3875213623047,34.3925186157227,34.3888006591797,34.3809611511231,34.3815208435059,34.3853598022461,34.3845191955566,34.384799041748,15.7271519470215,15.8225115966797,15.7460765457153,15.8997044372558,15.8928205490112,16.0525821685791,15.8392101669311,15.5630302429199,15.5574848556518,15.6521245956421,15.6682869720459,15.7245294189453
-145,50,1037,2.85568001747131,2.84445993900299,2.86471996307373,2.84772000312805,2.85672000408173,2.81776009082794,2.83768013000488,2.86128003597259,2.84246008396148,2.83216005325317,2.83098002433777,2.82820010185242,34.3838397979736,34.3850991058349,34.3821007537842,34.3868419647217,34.3878414154053,34.3928386688233,34.3891007232666,34.381321182251,34.3818408966065,34.3856198120117,34.3848392486572,34.3850991058349,15.7267740821838,15.8220044517517,15.7450102043152,15.8999735450744,15.8929614067078,16.0540006637573,15.8393353271484,15.5625925064087,15.5570488739013,15.6510919570923,15.6685681915283,15.7244550895691
-145,50,1038,2.85432002067566,2.84303994178772,2.86327996253967,2.84628000259399,2.85528000831604,2.81624009132385,2.83632013320923,2.85972003936767,2.84104008674621,2.83084005355835,2.82952002525329,2.82680010795593,34.3841598510742,34.3853991699218,34.3824008178711,34.3871620178223,34.3881614685059,34.3931587219239,34.3894007873535,34.3816812133789,34.3821609497071,34.3858798217773,34.3851593017578,34.3853991699218,15.7263962173462,15.8214973068237,15.7439438629151,15.9002426528931,15.8931022644043,16.0554191589355,15.8394604873657,15.5621547698975,15.5566128921509,15.6500593185425,15.6688494110107,15.7243807601929
-145,50,1039,2.85296002388001,2.84161994457245,2.86183996200561,2.84484000205993,2.85384001255036,2.81472009181976,2.83496013641358,2.85816004276275,2.83962008953094,2.82952005386353,2.82806002616882,2.82540011405945,34.3844799041748,34.3856992340087,34.382700881958,34.3874820709229,34.3884815216065,34.3934787750245,34.3897008514404,34.3820412445069,34.3824810028077,34.3861398315429,34.3854793548584,34.3856992340087,15.7260183525085,15.8209901618958,15.7428775215149,15.9005117607117,15.8932431221008,16.0568376541138,15.839585647583,15.5617170333862,15.5561769104004,15.6490266799927,15.6691306304932,15.7243064308166
-145,50,1040,2.85160002708435,2.84019994735718,2.86039996147156,2.84340000152588,2.85240001678467,2.81320009231567,2.83360013961792,2.85660004615783,2.83820009231567,2.8282000541687,2.82660002708435,2.82400012016296,34.3847999572754,34.3859992980957,34.383000946045,34.3878021240234,34.388801574707,34.393798828125,34.3900009155274,34.3824012756348,34.3828010559082,34.3863998413086,34.3857994079589,34.3859992980957,15.7256404876709,15.8204830169678,15.7418111801148,15.9007808685303,15.8933839797974,16.058256149292,15.8397108078003,15.561279296875,15.5557409286499,15.6479940414429,15.6694118499756,15.7242321014404
-145,50,1041,2.8502400302887,2.83877995014191,2.8589599609375,2.84196000099182,2.85096002101898,2.81168009281158,2.83224014282227,2.85504004955291,2.8367800951004,2.82688005447388,2.82514002799988,2.82260012626648,34.3851200103759,34.3862993621826,34.3833010101319,34.388122177124,34.3891216278076,34.3941188812256,34.3903009796143,34.3827613067627,34.3831211090088,34.3866598510742,34.3861194610595,34.3862993621826,15.7252626228332,15.8199758720398,15.7407448387146,15.9010499763489,15.8935248374939,16.0596746444702,15.8398359680175,15.5608415603638,15.5553049468994,15.6469614028931,15.669693069458,15.7241577720642
-145,50,1042,2.84888003349304,2.83735995292664,2.85751996040344,2.84052000045776,2.8495200252533,2.81016009330749,2.83088014602661,2.853480052948,2.83536009788513,2.82556005477905,2.8236800289154,2.82120013237,34.3854400634765,34.3865994262695,34.3836010742188,34.3884422302246,34.3894416809082,34.3944389343262,34.3906010437012,34.3831213378907,34.3834411621094,34.3869198608398,34.3864395141601,34.3865994262695,15.7248847579956,15.8194687271118,15.7396784973145,15.9013190841675,15.8936656951904,16.0610931396484,15.8399611282348,15.5604038238525,15.5548689651489,15.6459287643432,15.6699742889404,15.724083442688
-145,50,1043,2.84752003669739,2.83593995571137,2.85607995986938,2.8390799999237,2.84808002948761,2.80864009380341,2.82952014923096,2.85192005634308,2.83394010066986,2.82424005508423,2.82222002983093,2.81980013847351,34.3857601165771,34.3868994903564,34.3839011383057,34.3887622833252,34.3897617340088,34.3947589874268,34.3909011077881,34.3834813690186,34.38376121521,34.3871798706054,34.3867595672607,34.3868994903564,15.7245068931579,15.8189615821838,15.7386121559143,15.9015881919861,15.893806552887,16.0625116348266,15.8400862884521,15.5599660873413,15.5544329833984,15.6448961257934,15.6702555084228,15.7240091133118
-145,50,1044,2.84616003990174,2.8345199584961,2.85463995933533,2.83763999938965,2.84664003372193,2.80712009429932,2.82816015243531,2.85036005973816,2.83252010345459,2.8229200553894,2.82076003074646,2.81840014457703,34.3860801696777,34.3871995544433,34.3842012023926,34.3890823364258,34.3900817871094,34.3950790405274,34.391201171875,34.3838414001465,34.3840812683106,34.3874398803711,34.3870796203613,34.3871995544433,15.7241290283203,15.8184544372559,15.7375458145142,15.9018572998047,15.8939474105835,16.0639301300049,15.8402114486694,15.5595283508301,15.5539970016479,15.6438634872436,15.6705367279053,15.7239347839355
-145,50,1045,2.84480004310608,2.83309996128082,2.85319995880127,2.83619999885559,2.84520003795624,2.80560009479523,2.82680015563965,2.84880006313324,2.83110010623931,2.82160005569458,2.81930003166198,2.81700015068054,34.3864002227783,34.3874996185302,34.3845012664795,34.3894023895264,34.39040184021,34.395399093628,34.3915012359619,34.3842014312744,34.3844013214112,34.3876998901367,34.3873996734619,34.3874996185302,15.7237511634826,15.8179472923279,15.736479473114,15.9021264076233,15.89408826828,16.0653486251831,15.8403366088867,15.5590906143189,15.5535610198974,15.6428308486938,15.6708179473877,15.7238604545593
-145,50,1046,2.84344004631043,2.83167996406555,2.85175995826721,2.83475999832153,2.84376004219055,2.80408009529114,2.825440158844,2.84724006652832,2.82968010902404,2.82028005599976,2.81784003257751,2.81560015678406,34.3867202758789,34.3877996826171,34.3848013305664,34.389722442627,34.3907218933106,34.3957191467286,34.3918013000488,34.3845614624024,34.3847213745118,34.3879598999023,34.3877197265625,34.3877996826171,15.723373298645,15.8174401473999,15.7354131317139,15.9023955154419,15.8942291259766,16.0667671203613,15.840461769104,15.5586528778076,15.553125038147,15.641798210144,15.6710991668701,15.7237861251831
-145,50,1047,2.84208004951477,2.83025996685028,2.85031995773315,2.83331999778747,2.84232004642487,2.80256009578705,2.82408016204834,2.8456800699234,2.82826011180877,2.81896005630493,2.81638003349304,2.81420016288757,34.3870403289794,34.3880997467041,34.3851013946534,34.3900424957275,34.3910419464111,34.3960391998291,34.3921013641358,34.3849214935303,34.3850414276123,34.3882199096679,34.388039779663,34.3880997467041,15.7229954338073,15.8169330024719,15.7343467903137,15.9026646232605,15.8943699836731,16.0681856155395,15.8405869293212,15.5582151412964,15.5526890563965,15.6407655715942,15.6713803863525,15.7237117958069
-145,50,1048,2.84072005271912,2.82883996963501,2.8488799571991,2.83187999725342,2.84088005065918,2.80104009628296,2.82272016525269,2.84412007331848,2.8268401145935,2.81764005661011,2.81492003440857,2.81280016899109,34.38736038208,34.388399810791,34.3854014587403,34.3903625488281,34.3913619995117,34.3963592529297,34.3924014282227,34.3852815246582,34.3853614807129,34.3884799194335,34.3883598327636,34.388399810791,15.7226175689697,15.816425857544,15.7332804489136,15.9029337310791,15.8945108413696,16.0696041107178,15.8407120895385,15.5577774047852,15.552253074646,15.6397329330444,15.671661605835,15.7236374664306
-145,50,1049,2.83936005592346,2.82741997241974,2.84743995666504,2.83043999671936,2.8394400548935,2.79952009677887,2.82136016845703,2.84256007671356,2.82542011737823,2.81632005691528,2.81346003532409,2.8114001750946,34.3876804351806,34.3886998748779,34.3857015228272,34.3906826019287,34.3916820526123,34.3966793060303,34.3927014923096,34.3856415557862,34.3856815338135,34.3887399291992,34.3886798858642,34.3886998748779,15.722239704132,15.815918712616,15.7322141075134,15.9032028388977,15.8946516990662,16.071022605896,15.8408372497558,15.5573396682739,15.5518170928955,15.6387002944946,15.6719428253174,15.7235631370544
-145,50,1050,2.83800005912781,2.82599997520447,2.84599995613098,2.8289999961853,2.83800005912781,2.79800009727478,2.82000017166138,2.84100008010864,2.82400012016296,2.81500005722046,2.81200003623962,2.81000018119812,34.3880004882812,34.3889999389648,34.3860015869141,34.3910026550293,34.3920021057129,34.3969993591309,34.3930015563965,34.3860015869141,34.3860015869141,34.3889999389648,34.3889999389648,34.3889999389648,15.7218618392944,15.815411567688,15.7311477661133,15.9034719467163,15.8947925567627,16.0724411010742,15.8409624099731,15.5569019317627,15.551381111145,15.6376676559448,15.6722240447998,15.7234888076782
