"lon","lat","depth","tem01","tem02","tem03","tem04","tem05","tem06","tem07","tem08","tem09","tem10","tem11","tem12","sal01","sal02","sal03","sal04","sal05","sal06","sal07","sal08","sal09","sal10","sal11","sal12","oxy01","oxy02","oxy03","oxy04","oxy05","oxy06","oxy07","oxy08","oxy09","oxy10","oxy11","oxy12"
-145,50,1038,2.88448009490966,2.88716007232666,2.88800007820129,2.89920009613037,2.88948002815246,2.90644004821777,2.88347998619079,2.90596002578735,2.91872005462646,2.91644003868103,2.91244009017944,2.89620007514953,34.381921081543,34.3796813964844,34.3831604003907,34.3799212646485,34.3799212646485,34.3749211120605,34.3773997497558,34.3736808776855,34.3716790771484,34.3724415588379,34.3751609802246,34.3773997497558,16.1664974975586,16.1370806884766,16.2749609375,16.1770807647705,16.1931023406982,15.9945439147949,16.0481908416748,15.8613373184204,15.7553344726563,15.7685316848754,15.8577765274048,15.9657592010498
-145,50,1039,2.88294010162353,2.88548007488251,2.88650008201599,2.89760009765625,2.88794003009796,2.90482005119324,2.88193998813629,2.90438003063202,2.91716005802154,2.9148200416565,2.91082009315491,2.89460007667541,34.3822611236573,34.3800415039063,34.3834804534913,34.3802613830567,34.3802613830567,34.3752611541748,34.3776998138427,34.3740409851074,34.3720391082764,34.3728216552735,34.3754810333252,34.3776998138427,16.1722472572327,16.1427016830444,16.2802155685425,16.1816767883301,16.1980890655517,15.9988075637817,16.0518687057495,15.8656448554993,15.7593143463135,15.7732035064697,15.8616253280639,15.9695322608948
-145,50,1040,2.8814001083374,2.88380007743836,2.88500008583069,2.89600009918213,2.88640003204345,2.9032000541687,2.88039999008178,2.90280003547668,2.91560006141662,2.91320004463196,2.90920009613037,2.89300007820129,34.3826011657715,34.3804016113281,34.3838005065918,34.3806015014649,34.3806015014649,34.375601196289,34.3779998779297,34.3744010925293,34.3723991394043,34.373201751709,34.3758010864257,34.3779998779297,16.1779970169068,16.1483226776123,16.285470199585,16.1862728118897,16.2030757904052,16.0030712127685,16.0555465698242,15.8699523925781,15.7632942199707,15.7778753280639,15.8654741287231,15.9733053207398
-145,50,1041,2.87986011505126,2.88212007999421,2.88350008964539,2.89440010070801,2.88486003398895,2.90158005714417,2.87885999202728,2.90122004032135,2.9140400648117,2.91158004760742,2.90758009910584,2.89140007972717,34.3829412078858,34.38076171875,34.3841205596924,34.3809416198731,34.3809416198731,34.3759412384033,34.3782999420166,34.3747611999511,34.3727591705322,34.3735818481446,34.3761211395263,34.3782999420166,16.1837467765808,16.1539436721802,16.2907248306275,16.1908688354493,16.2080625152588,16.0073348617554,16.0592244338989,15.874259929657,15.7672740936279,15.7825471496582,15.8693229293823,15.9770783805848
-145,50,1042,2.87832012176513,2.88044008255005,2.88200009346008,2.89280010223389,2.88332003593445,2.89996006011963,2.87731999397278,2.89964004516602,2.91248006820679,2.90996005058289,2.9059601020813,2.88980008125305,34.38328125,34.3811218261719,34.384440612793,34.3812817382813,34.3812817382813,34.3762812805176,34.3786000061035,34.375121307373,34.3731192016602,34.3739619445801,34.3764411926269,34.3786000061035,16.1894965362549,16.159564666748,16.2959794616699,16.1954648590088,16.2130492401123,16.0115985107422,16.0629022979736,15.8785674667358,15.7712539672852,15.7872189712524,15.8731717300415,15.9808514404297
-145,50,1043,2.876780128479,2.8787600851059,2.88050009727478,2.89120010375977,2.88178003787994,2.89834006309509,2.87577999591827,2.89806005001068,2.91092007160187,2.90834005355835,2.90434010505676,2.88820008277893,34.3836212921143,34.3814819335938,34.3847606658936,34.3816218566895,34.3816218566895,34.3766213226318,34.3789000701904,34.3754814147949,34.3734792327881,34.3743420410157,34.3767612457275,34.3789000701904,16.195246295929,16.1651856613159,16.3012340927124,16.2000608825684,16.2180359649658,16.015862159729,16.0665801620483,15.8828750038147,15.7752338409424,15.7918907928466,15.8770205307007,15.9846245002747
-145,50,1044,2.87524013519287,2.87708008766175,2.87900010108948,2.88960010528565,2.88024003982544,2.89672006607056,2.87423999786377,2.89648005485535,2.90936007499695,2.90672005653382,2.90272010803223,2.88660008430481,34.3839613342286,34.3818420410156,34.3850807189942,34.3819619750977,34.3819619750977,34.3769613647461,34.3792001342773,34.3758415222168,34.373839263916,34.3747221374512,34.3770812988281,34.3792001342773,16.2009960556031,16.1708066558838,16.3064887237549,16.204656906128,16.2230226898193,16.0201258087158,16.0702580261231,15.8871825408936,15.7792137145996,15.7965626144409,15.8808693313598,15.9883975601197
-145,50,1045,2.87370014190673,2.87540009021759,2.87750010490417,2.88800010681153,2.87870004177093,2.89510006904602,2.87269999980926,2.89490005970001,2.90780007839203,2.90510005950928,2.90110011100769,2.88500008583069,34.3843013763428,34.3822021484375,34.3854007720948,34.3823020935059,34.3823020935059,34.3773014068603,34.3795001983642,34.3762016296386,34.374199295044,34.3751022338868,34.3774013519287,34.3795001983642,16.2067458152771,16.1764276504517,16.3117433547974,16.2092529296875,16.2280094146728,16.0243894577026,16.0739358901978,15.8914900779724,15.7831935882569,15.8012344360351,15.884718132019,15.9921706199646
-145,50,1046,2.8721601486206,2.87372009277344,2.87600010871887,2.8864001083374,2.87716004371643,2.89348007202148,2.87116000175476,2.89332006454468,2.90624008178711,2.90348006248474,2.89948011398315,2.88340008735656,34.3846414184571,34.3825622558594,34.3857208251954,34.3826422119141,34.3826422119141,34.3776414489746,34.3798002624511,34.3765617370605,34.3745593261719,34.3754823303223,34.3777214050293,34.3798002624511,16.2124955749512,16.1820486450195,16.3169979858399,16.2138489532471,16.2329961395263,16.0286531066894,16.0776137542725,15.8957976150513,15.7871734619141,15.8059062576293,15.8885669326782,15.9959436798096
-145,50,1047,2.87062015533447,2.87204009532929,2.87450011253357,2.88480010986328,2.87562004566192,2.89186007499695,2.86962000370025,2.89174006938934,2.90468008518219,2.90186006546021,2.89786011695862,2.88180008888244,34.3849814605713,34.3829223632813,34.3860408782959,34.3829823303223,34.3829823303223,34.3779814910888,34.3801003265381,34.3769218444824,34.3749193572998,34.3758624267579,34.3780414581298,34.3801003265381,16.2182453346253,16.1876696395874,16.3222526168824,16.2184449768067,16.2379828643799,16.0329167556763,16.0812916183472,15.9001051521301,15.7911533355713,15.8105780792236,15.8924157333374,15.9997167396546
-145,50,1048,2.86908016204834,2.87036009788514,2.87300011634827,2.88320011138916,2.87408004760742,2.89024007797241,2.86808000564575,2.89016007423401,2.90312008857727,2.90024006843567,2.89624011993408,2.88020009040832,34.3853215026856,34.3832824707032,34.3863609313965,34.3833224487305,34.3833224487305,34.3783215332031,34.380400390625,34.3772819519043,34.3752793884277,34.3762425231934,34.3783615112304,34.380400390625,16.2239950942994,16.1932906341553,16.3275072479248,16.2230410003663,16.2429695892334,16.0371804046631,16.0849694824219,15.904412689209,15.7951332092285,15.8152499008178,15.8962645339965,16.0034897994996
-145,50,1049,2.8675401687622,2.86868010044098,2.87150012016296,2.88160011291504,2.87254004955291,2.88862008094788,2.86654000759124,2.88858007907867,2.90156009197235,2.89862007141114,2.89462012290955,2.8786000919342,34.3856615447998,34.383642578125,34.3866809844971,34.3836625671387,34.3836625671387,34.3786615753173,34.3807004547119,34.3776420593261,34.3756394195557,34.376622619629,34.378681564331,34.3807004547119,16.2297448539734,16.1989116287231,16.3327618789673,16.2276370239258,16.2479563140869,16.0414440536499,16.0886473464966,15.9087202262878,15.7991130828858,15.8199217224121,15.9001133346557,16.0072628593445
-145,50,1050,2.86600017547607,2.86700010299683,2.87000012397766,2.88000011444092,2.87100005149841,2.88700008392334,2.86500000953674,2.88700008392334,2.90000009536743,2.8970000743866,2.89300012588501,2.87700009346008,34.3860015869141,34.3840026855469,34.3870010375977,34.3840026855469,34.3840026855469,34.3790016174316,34.3810005187988,34.378002166748,34.3759994506836,34.3770027160645,34.3790016174316,34.3810005187988,16.2354946136475,16.204532623291,16.3380165100098,16.2322330474854,16.2529430389404,16.0457077026367,16.0923252105713,15.9130277633667,15.803092956543,15.8245935440063,15.9039621353149,16.0110359191895
-145,50,1051,2.86454017162323,2.86548010349274,2.86850012302399,2.87852011203766,2.86948005199432,2.88554008483887,2.86356000900268,2.88556008338928,2.89854009628296,2.89550007343293,2.89154012203217,2.8754600906372,34.3863215637207,34.3843426513672,34.3873010253907,34.3843426513672,34.3843226623535,34.3793415832519,34.3813204956054,34.3783421325683,34.3763394927979,34.3773226928711,34.3793215942382,34.3813404846191,16.2431578445435,16.2130655670166,16.3451313400269,16.240283279419,16.2602103424072,16.0527935409546,16.0992498016358,15.9199798774719,15.8098053741455,15.8310717582702,15.9105038261413,16.0189798355103
-145,50,1052,2.86308016777038,2.86396010398865,2.86700012207031,2.8770401096344,2.86796005249023,2.88408008575439,2.86212000846862,2.88412008285522,2.89708009719848,2.89400007247925,2.89008011817932,2.87392008781433,34.3866415405274,34.3846826171875,34.3876010131836,34.3846826171875,34.3846426391602,34.3796815490722,34.3816404724121,34.3786820983886,34.3766795349121,34.3776426696778,34.3796415710449,34.3816804504394,16.2508210754395,16.2215985107422,16.352246170044,16.2483335113526,16.267477645874,16.0598793792724,16.1061743927002,15.9269319915771,15.8165177917481,15.8375499725341,15.9170455169677,16.0269237518311
-145,50,1053,2.86162016391754,2.86244010448456,2.86550012111664,2.87556010723114,2.86644005298614,2.88262008666992,2.86068000793457,2.88268008232117,2.89562009811401,2.89250007152558,2.88862011432648,2.87238008499145,34.386961517334,34.3850225830078,34.3879010009766,34.3850225830078,34.3849626159668,34.3800215148925,34.3819604492187,34.3790220642089,34.3770195770264,34.3779626464844,34.3799615478515,34.3820204162597,16.2584843063355,16.2301314544678,16.3593610000611,16.2563837432862,16.2747449493408,16.0669652175903,16.1130989837647,15.9338841056824,15.8232302093506,15.844028186798,15.9235872077941,16.0348676681519
-145,50,1054,2.86016016006469,2.86092010498047,2.86400012016296,2.87408010482788,2.86492005348205,2.88116008758545,2.85924000740051,2.88124008178711,2.89416009902954,2.8910000705719,2.88716011047363,2.87084008216858,34.3872814941407,34.3853625488281,34.3882009887696,34.3853625488281,34.3852825927735,34.3803614807129,34.3822804260254,34.3793620300293,34.3773596191406,34.3782826232911,34.3802815246582,34.3823603820801,16.2661475372315,16.2386643981933,16.3664758300782,16.2644339752198,16.2820122528076,16.0740510559082,16.1200235748291,15.9408362197876,15.8299426269532,15.850506401062,15.9301288986206,16.0428115844727
-145,50,1055,2.85870015621185,2.85940010547638,2.86250011920929,2.87260010242462,2.86340005397796,2.87970008850098,2.85780000686645,2.87980008125305,2.89270009994507,2.88950006961823,2.88570010662079,2.8693000793457,34.3876014709473,34.3857025146485,34.3885009765625,34.3857025146485,34.3856025695801,34.3807014465332,34.382600402832,34.3797019958496,34.3776996612549,34.3786026000977,34.3806015014648,34.3827003479004,16.2738107681275,16.2471973419189,16.3735906600952,16.2724842071534,16.2892795562744,16.0811368942261,16.1269481658936,15.9477883338928,15.8366550445557,15.8569846153259,15.936670589447,16.0507555007935
-145,50,1056,2.857240152359,2.85788010597229,2.86100011825561,2.87112010002136,2.86188005447387,2.8782400894165,2.85636000633239,2.87836008071899,2.89124010086059,2.88800006866455,2.88424010276794,2.86776007652282,34.3879214477539,34.3860424804688,34.3888009643555,34.3860424804688,34.3859225463867,34.3810414123535,34.3829203796387,34.3800419616699,34.3780397033691,34.3789225769043,34.3809214782715,34.3830403137207,16.2814739990235,16.2557302856445,16.3807054901123,16.280534439087,16.2965468597412,16.0882227325439,16.133872756958,15.954740447998,15.8433674621582,15.8634628295898,15.9432122802734,16.0586994171143
-145,50,1057,2.85578014850616,2.8563601064682,2.85950011730194,2.8696400976181,2.86036005496979,2.87678009033203,2.85492000579834,2.87692008018494,2.88978010177612,2.88650006771088,2.8827800989151,2.86622007369995,34.3882414245606,34.3863824462891,34.3891009521485,34.3863824462891,34.3862425231934,34.3813813781738,34.3832403564453,34.3803819274902,34.3783797454834,34.379242553711,34.3812414550781,34.383380279541,16.2891372299195,16.2642632293701,16.3878203201294,16.2885846710205,16.303814163208,16.0953085708618,16.1407973480225,15.9616925621033,15.8500798797608,15.8699410438537,15.9497539710998,16.0666433334351
-145,50,1058,2.85432014465332,2.85484010696412,2.85800011634827,2.86816009521484,2.8588400554657,2.87532009124756,2.85348000526428,2.87548007965088,2.88832010269165,2.8850000667572,2.88132009506226,2.86468007087707,34.3885614013672,34.3867224121094,34.3894009399414,34.3867224121094,34.3865625,34.3817213439941,34.3835603332519,34.3807218933105,34.3787197875977,34.3795625305176,34.3815614318847,34.3837202453613,16.2968004608155,16.2727961730957,16.3949351501465,16.2966349029541,16.3110814666748,16.1023944091797,16.1477219390869,15.9686446762085,15.8567922973633,15.8764192581176,15.9562956619262,16.0745872497559
-145,50,1059,2.85286014080047,2.85332010746003,2.85650011539459,2.86668009281159,2.85732005596161,2.87386009216309,2.85204000473022,2.87404007911682,2.88686010360718,2.88350006580353,2.87986009120941,2.8631400680542,34.3888813781739,34.3870623779297,34.3897009277344,34.3870623779297,34.3868824768067,34.3820613098144,34.3838803100586,34.3810618591308,34.3790598297119,34.3798825073243,34.3818814086914,34.3840602111816,16.3044636917115,16.2813291168213,16.4020499801636,16.3046851348877,16.3183487701416,16.1094802474975,16.1546465301514,15.9755967903137,15.8635047149658,15.8828974723815,15.9628373527526,16.0825311660767
-145,50,1060,2.85140013694763,2.85180010795594,2.85500011444092,2.86520009040833,2.85580005645752,2.87240009307861,2.85060000419616,2.87260007858276,2.8854001045227,2.88200006484986,2.87840008735657,2.86160006523132,34.3892013549805,34.38740234375,34.3900009155274,34.38740234375,34.3872024536133,34.3824012756347,34.3842002868652,34.3814018249511,34.3793998718262,34.3802024841309,34.382201385498,34.3844001770019,16.3121269226075,16.2898620605469,16.4091648101807,16.3127353668213,16.3256160736084,16.1165660858154,16.1615711212158,15.9825489044189,15.8702171325684,15.8893756866455,15.9693790435791,16.0904750823975
-145,50,1061,2.84994013309478,2.85028010845185,2.85350011348724,2.86372008800507,2.85428005695343,2.87094009399414,2.84916000366211,2.87116007804871,2.88394010543823,2.88050006389618,2.87694008350372,2.86006006240844,34.3895213317871,34.3877423095703,34.3903009033203,34.3877423095703,34.3875224304199,34.3827412414551,34.3845202636719,34.3817417907714,34.3797399139404,34.3805224609375,34.3825213623047,34.3847401428223,16.3197901535035,16.2983950042724,16.4162796401978,16.3207855987549,16.3328833770752,16.1236519241333,16.1684957122803,15.9895010185242,15.8769295501709,15.8958539009094,15.9759207344055,16.0984189987183
-145,50,1062,2.84848012924194,2.84876010894776,2.85200011253357,2.86224008560181,2.85276005744934,2.86948009490967,2.84772000312805,2.86972007751465,2.88248010635376,2.87900006294251,2.87548007965088,2.85852005958557,34.3898413085938,34.3880822753906,34.3906008911133,34.3880822753906,34.3878424072266,34.3830812072754,34.3848402404785,34.3820817565918,34.3800799560547,34.3808424377442,34.3828413391113,34.3850801086426,16.3274533843995,16.306927947998,16.4233944702149,16.3288358306885,16.340150680542,16.1307377624512,16.1754203033447,15.9964531326294,15.8836419677735,15.9023321151733,15.9824624252319,16.1063629150391
-145,50,1063,2.8470201253891,2.84724010944367,2.8505001115799,2.86076008319855,2.85124005794525,2.8680200958252,2.84628000259399,2.86828007698059,2.88102010726929,2.87750006198883,2.87402007579804,2.85698005676269,34.3901612854004,34.388422241211,34.3909008789063,34.388422241211,34.3881623840332,34.3834211730957,34.3851602172851,34.3824217224121,34.380419998169,34.3811624145508,34.3831613159179,34.3854200744629,16.3351166152954,16.3154608917236,16.430509300232,16.3368860626221,16.3474179840088,16.137823600769,16.1823448944092,16.0034052467346,15.890354385376,15.9088103294372,15.9890041160583,16.1143068313599
-145,50,1064,2.84556012153625,2.84572010993958,2.84900011062622,2.85928008079529,2.84972005844116,2.86656009674072,2.84484000205993,2.86684007644653,2.87956010818481,2.87600006103516,2.87256007194519,2.85544005393982,34.3904812622071,34.3887622070313,34.3912008666993,34.3887622070313,34.3884823608399,34.383761138916,34.3854801940918,34.3827616882324,34.3807600402832,34.3814823913575,34.3834812927246,34.3857600402832,16.3427798461914,16.3239938354492,16.4376241302491,16.3449362945557,16.3546852874756,16.1449094390869,16.1892694854736,16.0103573608398,15.8970668029785,15.9152885437011,15.9955458068847,16.1222507476807
-145,50,1065,2.84410011768341,2.84420011043549,2.84750010967255,2.85780007839203,2.84820005893707,2.86510009765625,2.84340000152588,2.86540007591248,2.87810010910034,2.87450006008148,2.87110006809235,2.85390005111694,34.3908012390137,34.3891021728516,34.3915008544922,34.3891021728516,34.3888023376465,34.3841011047363,34.3858001708984,34.3831016540527,34.3811000823975,34.3818023681641,34.3838012695312,34.3861000061035,16.3504430770874,16.3325267791748,16.4447389602662,16.3529865264893,16.3619525909424,16.1519952774048,16.1961940765381,16.0173094749451,15.9037792205811,15.921766757965,16.0020874977111,16.1301946640015
-145,50,1066,2.84264011383056,2.8426801109314,2.84600010871887,2.85632007598877,2.84668005943298,2.86364009857178,2.84196000099182,2.86396007537842,2.87664011001587,2.87300005912781,2.8696400642395,2.85236004829406,34.3911212158203,34.3894421386719,34.3918008422852,34.3894421386719,34.3891223144531,34.3844410705566,34.3861201477051,34.383441619873,34.3814401245117,34.3821223449707,34.3841212463379,34.3864399719238,16.3581063079834,16.3410597229004,16.4518537902832,16.3610367584229,16.3692198944092,16.1590811157227,16.2031186676025,16.0242615890503,15.9104916381836,15.928244972229,16.0086291885376,16.1381385803223
-145,50,1067,2.84118010997772,2.84116011142731,2.8445001077652,2.85484007358551,2.84516005992889,2.86218009948731,2.84052000045776,2.86252007484436,2.8751801109314,2.87150005817414,2.86818006038666,2.85082004547119,34.391441192627,34.3897821044922,34.3921008300782,34.3897821044922,34.3894422912598,34.3847810363769,34.3864401245117,34.3837815856933,34.381780166626,34.3824423217774,34.3844412231445,34.3867799377441,16.3657695388794,16.349592666626,16.4589686203003,16.3690869903565,16.376487197876,16.1661669540405,16.210043258667,16.0312137031555,15.9172040557861,15.9347231864929,16.015170879364,16.1460824966431
-145,50,1068,2.83972010612487,2.83964011192322,2.84300010681152,2.85336007118225,2.8436400604248,2.86072010040283,2.8390799999237,2.8610800743103,2.87372011184692,2.87000005722046,2.86672005653381,2.84928004264831,34.3917611694336,34.3901220703125,34.3924008178711,34.3901220703125,34.3897622680664,34.3851210021973,34.3867601013184,34.3841215515137,34.3821202087402,34.382762298584,34.3847611999512,34.3871199035645,16.3734327697754,16.3581256103515,16.4660834503174,16.3771372222901,16.3837545013428,16.1732527923584,16.2169678497314,16.0381658172607,15.9239164733887,15.9412014007568,16.0217125701904,16.1540264129639
-145,50,1069,2.83826010227203,2.83812011241913,2.84150010585785,2.85188006877899,2.84212006092072,2.85926010131836,2.83763999938965,2.85964007377625,2.87226011276245,2.86850005626679,2.86526005268097,2.84774003982544,34.3920811462403,34.3904620361328,34.3927008056641,34.3904620361328,34.3900822448731,34.3854609680176,34.387080078125,34.384461517334,34.3824602508545,34.3830822753907,34.3850811767578,34.3874598693848,16.3810960006714,16.3666585540771,16.4731982803345,16.3851874542236,16.3910218048096,16.1803386306763,16.2238924407959,16.045117931366,15.9306288909912,15.9476796150207,16.0282542610168,16.1619703292847
-145,50,1070,2.83680009841919,2.83660011291504,2.84000010490418,2.85040006637573,2.84060006141663,2.85780010223389,2.83619999885559,2.85820007324219,2.87080011367798,2.86700005531311,2.86380004882813,2.84620003700256,34.3924011230469,34.3908020019531,34.3930007934571,34.3908020019531,34.3904022216797,34.3858009338379,34.3874000549316,34.3848014831543,34.3828002929688,34.3834022521973,34.3854011535644,34.3877998352051,16.3887592315674,16.3751914978027,16.4803131103516,16.3932376861572,16.3982891082764,16.1874244689941,16.2308170318603,16.0520700454712,15.9373413085938,15.9541578292846,16.0347959518432,16.1699142456055
-145,50,1071,2.83534009456634,2.83508011341095,2.8385001039505,2.84892006397247,2.83908006191254,2.85634010314942,2.83475999832153,2.85676007270813,2.86934011459351,2.86550005435944,2.86234004497528,2.84466003417968,34.3927210998535,34.3911419677735,34.39330078125,34.3911419677735,34.3907221984863,34.3861408996582,34.3877200317383,34.3851414489746,34.383140335083,34.3837222290039,34.3857211303711,34.3881398010254,16.3964224624634,16.3837244415283,16.4874279403687,16.4012879180908,16.4055564117432,16.194510307312,16.2377416229248,16.0590221595764,15.9440537261963,15.9606360435485,16.0413376426696,16.1778581619263
-145,50,1072,2.8338800907135,2.83356011390686,2.83700010299683,2.84744006156921,2.83756006240845,2.85488010406494,2.83331999778747,2.85532007217407,2.86788011550903,2.86400005340576,2.86088004112244,2.84312003135681,34.3930410766602,34.3914819335938,34.393600769043,34.3914819335938,34.391042175293,34.3864808654785,34.3880400085449,34.3854814147949,34.3834803771973,34.3840422058106,34.3860411071777,34.3884797668457,16.4040856933594,16.3922573852539,16.4945427703858,16.4093381500244,16.41282371521,16.2015961456299,16.2446662139892,16.0659742736816,15.9507661437988,15.9671142578125,16.0478793334961,16.1858020782471
-145,50,1073,2.83242008686065,2.83204011440277,2.83550010204315,2.84596005916595,2.83604006290436,2.85342010498047,2.83187999725342,2.85388007164002,2.86642011642456,2.86250005245209,2.85942003726959,2.84158002853393,34.3933610534668,34.3918218994141,34.393900756836,34.3918218994141,34.3913621520996,34.3868208312988,34.3883599853516,34.3858213806152,34.3838204193115,34.3843621826172,34.3863610839844,34.388819732666,16.4117489242554,16.4007903289795,16.5016576004029,16.417388381958,16.4200910186768,16.2086819839478,16.2515908050537,16.0729263877869,15.9574785614014,15.9735924720764,16.0544210243225,16.1937459945679
-145,50,1074,2.83096008300781,2.83052011489868,2.83400010108948,2.84448005676269,2.83452006340027,2.851960105896,2.83043999671936,2.85244007110596,2.86496011734009,2.86100005149841,2.85796003341675,2.84004002571106,34.3936810302735,34.3921618652344,34.3942007446289,34.3921618652344,34.3916821289063,34.3871607971191,34.3886799621582,34.3861613464355,34.3841604614258,34.3846821594239,34.386681060791,34.3891596984863,16.4194121551514,16.4093232727051,16.50877243042,16.4254386138916,16.4273583221436,16.2157678222656,16.2585153961181,16.0798785018921,15.9641909790039,15.9800706863403,16.0609627151489,16.2016899108887
-145,50,1075,2.82950007915496,2.82900011539459,2.8325001001358,2.84300005435944,2.83300006389618,2.85050010681153,2.8289999961853,2.8510000705719,2.86350011825562,2.85950005054474,2.85650002956391,2.83850002288818,34.3940010070801,34.3925018310547,34.3945007324219,34.3925018310547,34.3920021057129,34.3875007629395,34.3889999389649,34.3865013122558,34.3845005035401,34.3850021362305,34.3870010375976,34.3894996643067,16.4270753860474,16.4178562164306,16.5158872604371,16.4334888458252,16.4346256256104,16.2228536605835,16.2654399871826,16.0868306159973,15.9709033966065,15.9865489006042,16.0675044059753,16.2096338272095
-145,50,1076,2.82804007530212,2.82748011589051,2.83100009918213,2.84152005195618,2.83148006439209,2.84904010772705,2.82755999565124,2.84956007003784,2.86204011917114,2.85800004959107,2.85504002571106,2.8369600200653,34.3943209838867,34.392841796875,34.3948007202149,34.392841796875,34.3923220825195,34.3878407287598,34.3893199157715,34.3868412780762,34.3848405456543,34.3853221130371,34.3873210144043,34.389839630127,16.4347386169434,16.4263891601562,16.5230020904541,16.4415390777588,16.4418929290771,16.2299394989014,16.272364578247,16.0937827301025,15.977615814209,15.9930271148681,16.0740460968017,16.2175777435303
-145,50,1077,2.82658007144928,2.82596011638642,2.82950009822846,2.84004004955292,2.829960064888,2.84758010864258,2.82611999511718,2.84812006950378,2.86058012008667,2.85650004863739,2.85358002185822,2.83542001724243,34.3946409606934,34.3931817626953,34.3951007080078,34.3931817626953,34.3926420593262,34.3881806945801,34.3896398925781,34.3871812438965,34.3851805877686,34.3856420898438,34.3876409912109,34.3901795959473,16.4424018478394,16.4349221038818,16.5301169204712,16.4495893096924,16.4491602325439,16.2370253372192,16.2792891693115,16.1007348442078,15.9843282318115,15.999505329132,16.0805877876281,16.2255216598511
-145,50,1078,2.82512006759643,2.82444011688233,2.82800009727478,2.83856004714966,2.82844006538391,2.84612010955811,2.82467999458313,2.84668006896973,2.8591201210022,2.85500004768372,2.85212001800537,2.83388001441955,34.3949609375,34.3935217285156,34.3954006958008,34.3935217285156,34.3929620361328,34.3885206604004,34.3899598693848,34.3875212097168,34.3855206298828,34.3859620666504,34.3879609680176,34.3905195617676,16.4500650787354,16.4434550476074,16.5372317504883,16.457639541626,16.4564275360107,16.2441111755371,16.286213760376,16.107686958313,15.9910406494141,16.0059835433959,16.0871294784545,16.2334655761719
-145,50,1079,2.82366006374359,2.82292011737824,2.82650009632111,2.8370800447464,2.82692006587982,2.84466011047363,2.82323999404907,2.84524006843567,2.85766012191772,2.85350004673004,2.85066001415253,2.83234001159668,34.3952809143067,34.3938616943359,34.3957006835938,34.3938616943359,34.3932820129395,34.3888606262207,34.3902798461914,34.3878611755371,34.3858606719971,34.3862820434571,34.3882809448242,34.3908595275879,16.4577283096314,16.451987991333,16.5443465805054,16.4656897735596,16.4636948394775,16.251197013855,16.2931383514404,16.1146390724182,15.9977530670166,16.0124617576599,16.093671169281,16.2414094924927
-145,50,1080,2.82220005989074,2.82140011787415,2.82500009536743,2.83560004234314,2.82540006637573,2.84320011138916,2.82179999351501,2.84380006790161,2.85620012283325,2.85200004577637,2.84920001029968,2.8308000087738,34.3956008911133,34.3942016601563,34.3960006713867,34.3942016601563,34.3936019897461,34.389200592041,34.3905998229981,34.3882011413574,34.3862007141113,34.3866020202637,34.3886009216309,34.3911994934082,16.4653915405274,16.4605209350586,16.5514614105225,16.4737400054932,16.4709621429443,16.2582828521729,16.3000629425049,16.1215911865234,16.0044654846191,16.0189399719238,16.1002128601074,16.2493534088135
-145,50,1081,2.8207400560379,2.81988011837006,2.82350009441376,2.83412003993988,2.82388006687165,2.84174011230469,2.82035999298095,2.84236006736755,2.85474012374878,2.85050004482269,2.84774000644684,2.82926000595092,34.3959208679199,34.3945416259766,34.3963006591797,34.3945416259766,34.3939219665527,34.3895405578613,34.3909197998047,34.3885411071777,34.3865407562256,34.3869219970703,34.3889208984375,34.3915394592285,16.4730547714234,16.4690538787842,16.5585762405396,16.4817902374268,16.4782294464111,16.2653686904907,16.3069875335693,16.1285433006286,16.0111779022217,16.0254181861877,16.1067545509338,16.2572973251343
-145,50,1082,2.81928005218506,2.81836011886597,2.82200009346009,2.83264003753662,2.82236006736756,2.84028011322022,2.8189199924469,2.8409200668335,2.85328012466431,2.84900004386902,2.846280002594,2.82772000312805,34.3962408447266,34.3948815917969,34.3966006469727,34.3948815917969,34.3942419433594,34.3898805236816,34.3912397766113,34.388881072998,34.3868807983399,34.387241973877,34.3892408752441,34.3918794250488,16.4807180023194,16.4775868225097,16.5656910705567,16.4898404693603,16.4854967498779,16.2724545288086,16.3139121246338,16.1354954147339,16.0178903198242,16.0318964004516,16.1132962417602,16.2652412414551
-145,50,1083,2.81782004833221,2.81684011936188,2.82050009250641,2.83116003513336,2.82084006786347,2.83882011413574,2.81747999191284,2.83948006629944,2.85182012557983,2.84750004291534,2.84481999874115,2.82618000030517,34.3965608215332,34.3952215576172,34.3969006347656,34.3952215576172,34.394561920166,34.390220489502,34.391559753418,34.3892210388184,34.3872208404541,34.3875619506836,34.3895608520508,34.3922193908692,16.4883812332154,16.4861197662353,16.5728059005738,16.4978907012939,16.4927640533447,16.2795403671265,16.3208367156982,16.1424475288391,16.0246027374268,16.0383746147155,16.1198379325866,16.2731851577759
-145,50,1084,2.81636004447937,2.81532011985779,2.81900009155274,2.8296800327301,2.81932006835938,2.83736011505127,2.81603999137878,2.83804006576538,2.85036012649536,2.84600004196167,2.84335999488831,2.8246399974823,34.3968807983399,34.3955615234375,34.3972006225586,34.3955615234375,34.3948818969727,34.3905604553223,34.3918797302246,34.3895610046387,34.3875608825684,34.3878819274903,34.3898808288574,34.3925593566895,16.4960444641114,16.4946527099609,16.5799207305909,16.5059409332275,16.5000313568115,16.2866262054443,16.3277613067627,16.1493996429443,16.0313151550293,16.0448528289794,16.126379623413,16.2811290740967
