"lon","lat","depth","tem01","tem02","tem03","tem04","tem05","tem06","tem07","tem08","tem09","tem10","tem11","tem12","sal01","sal02","sal03","sal04","sal05","sal06","sal07","sal08","sal09","sal10","sal11","sal12","oxy01","oxy02","oxy03","oxy04","oxy05","oxy06","oxy07","oxy08","oxy09","oxy10","oxy11","oxy12"
-145,50,1035,2.84680008888245,2.85810000896454,2.87239999771118,2.87980008125305,2.86920008659363,2.90270011425019,2.89869999885559,2.90090010166168,2.90130004882812,2.92199997901916,2.92439997196197,2.90800004005432,34.3866004943848,34.3831996917724,34.3822002410889,34.3826000213623,34.3844989776611,34.3775989532471,34.3789009094238,34.3792018890381,34.3778987884521,34.3739009857178,34.3792018890381,34.3805011749268,15.7577602386474,15.6998357772827,15.6850068092347,15.7051301956176,15.7555505752563,15.4997785568237,15.4840938568116,15.4281826972961,15.3670097351074,15.2570735931397,15.3954959869384,15.4811736106873
-145,50,1036,2.84508008956909,2.85656001091003,2.87083999633789,2.87808008193969,2.86772008895874,2.90112011909485,2.89711999893188,2.89944010734558,2.89968005180359,2.92039998054504,2.92283997535705,2.9064000415802,34.3869606018066,34.383519744873,34.3825202941895,34.3829600524902,34.384799041748,34.377958984375,34.379241027832,34.3795219421387,34.3782388305664,34.374241027832,34.3795219421387,34.3808012390137,15.7618529510498,15.7021654129028,15.6872031402588,15.7079841232299,15.7570729446411,15.5008965301514,15.4849436950684,15.4286925888062,15.367822227478,15.2573378753662,15.3957902526855,15.4816932296753
-145,50,1037,2.84336009025574,2.85502001285553,2.8692799949646,2.87636008262634,2.86624009132385,2.89954012393952,2.89553999900818,2.89798011302948,2.89806005477905,2.91879998207092,2.92127997875214,2.90480004310608,34.3873207092285,34.3838397979736,34.3828403472901,34.3833200836181,34.3850991058349,34.3783190155029,34.3795811462402,34.3798419952393,34.3785788726806,34.3745810699463,34.3798419952393,34.3811013031006,15.7659456634521,15.704495048523,15.689399471283,15.7108380508422,15.7585953140259,15.502014503479,15.4857935333252,15.4292024803162,15.3686347198486,15.2576021575928,15.3960845184326,15.4822128486633
-145,50,1038,2.84164009094238,2.85348001480102,2.86771999359131,2.87464008331299,2.86476009368896,2.89796012878418,2.89395999908447,2.89652011871338,2.89644005775451,2.9171999835968,2.91971998214722,2.90320004463195,34.3876808166504,34.3841598510742,34.3831604003907,34.3836801147461,34.3853991699218,34.3786790466308,34.3799212646485,34.3801620483399,34.3789189147949,34.3749211120605,34.3801620483399,34.3814013671875,15.7700383758545,15.7068246841431,15.6915958023072,15.7136919784546,15.7601176834106,15.5031324768066,15.4866433715821,15.4297123718262,15.3694472122192,15.2578664398194,15.3963787841797,15.4827324676514
-145,50,1039,2.83992009162903,2.85194001674652,2.86615999221802,2.87292008399963,2.86328009605408,2.89638013362885,2.89237999916077,2.89506012439728,2.89482006072998,2.91559998512268,2.9181599855423,2.90160004615783,34.3880409240723,34.3844799041748,34.3834804534913,34.384040145874,34.3856992340087,34.3790390777588,34.3802613830567,34.3804821014405,34.3792589569092,34.3752611541748,34.3804821014405,34.3817014312744,15.7741310882568,15.7091543197632,15.6937921333313,15.7165459060669,15.7616400527954,15.5042504501343,15.4874932098389,15.4302222633362,15.3702597045898,15.2581307220459,15.3966730499267,15.4832520866394
-145,50,1040,2.83820009231567,2.85040001869201,2.86459999084473,2.87120008468628,2.86180009841919,2.89480013847351,2.89079999923706,2.89360013008118,2.89320006370544,2.91399998664856,2.91659998893738,2.90000004768371,34.3884010314941,34.3847999572754,34.3838005065918,34.3844001770019,34.3859992980957,34.3793991088867,34.3806015014649,34.380802154541,34.3795989990234,34.375601196289,34.380802154541,34.3820014953614,15.7782238006592,15.7114839553833,15.6959884643555,15.7193998336792,15.7631624221802,15.5053684234619,15.4883430480957,15.4307321548462,15.3710721969604,15.2583950042725,15.3969673156738,15.4837717056274
-145,50,1041,2.83648009300232,2.84886002063751,2.86303998947144,2.86948008537292,2.8603201007843,2.89322014331818,2.88921999931335,2.89214013576508,2.89158006668091,2.91239998817444,2.91503999233246,2.89840004920959,34.388761138916,34.3851200103759,34.3841205596924,34.3847602081298,34.3862993621826,34.3797591400146,34.3809416198731,34.3811222076416,34.3799390411377,34.3759412384033,34.3811222076416,34.3823015594483,15.7823165130615,15.7138135910034,15.6981847953797,15.7222537612915,15.7646847915649,15.5064863967896,15.4891928863526,15.4312420463562,15.371884689331,15.258659286499,15.3972615814209,15.4842913246155
-145,50,1042,2.83476009368897,2.84732002258301,2.86147998809815,2.86776008605957,2.85884010314941,2.89164014816285,2.88763999938965,2.89068014144898,2.88996006965637,2.91079998970032,2.91347999572754,2.89680005073547,34.3891212463379,34.3854400634765,34.384440612793,34.3851202392578,34.3865994262695,34.3801191711426,34.3812817382813,34.3814422607422,34.3802790832519,34.3762812805176,34.3814422607422,34.3826016235352,15.7864092254638,15.7161432266236,15.7003811264038,15.7251076889038,15.7662071609497,15.5076043701172,15.4900427246094,15.4317519378662,15.3726971817017,15.2589235687256,15.3975558471679,15.4848109436035
-145,50,1043,2.83304009437561,2.8457800245285,2.85991998672486,2.86604008674621,2.85736010551452,2.89006015300751,2.88605999946594,2.88922014713288,2.88834007263183,2.9091999912262,2.91191999912262,2.89520005226135,34.3894813537598,34.3857601165771,34.3847606658936,34.3854802703857,34.3868994903564,34.3804792022705,34.3816218566895,34.3817623138428,34.3806191253662,34.3766213226318,34.3817623138428,34.3829016876221,15.7905019378662,15.7184728622437,15.702577457428,15.7279616165161,15.7677295303345,15.5087223434448,15.4908925628662,15.4322618293762,15.3735096740723,15.2591878509522,15.397850112915,15.4853305625915
-145,50,1044,2.83132009506226,2.844240026474,2.85835998535157,2.86432008743286,2.85588010787964,2.88848015785218,2.88447999954224,2.88776015281678,2.8867200756073,2.90759999275208,2.9103600025177,2.89360005378723,34.3898414611816,34.3860801696777,34.3850807189942,34.3858403015136,34.3871995544433,34.3808392333984,34.3819619750977,34.3820823669434,34.3809591674805,34.3769613647461,34.3820823669434,34.383201751709,15.7945946502685,15.7208024978638,15.7047737884522,15.7308155441284,15.7692518997192,15.5098403167725,15.4917424011231,15.4327717208862,15.3743221664429,15.2594521331787,15.3981443786621,15.4858501815796
-145,50,1045,2.8296000957489,2.84270002841949,2.85679998397827,2.8626000881195,2.85440011024475,2.88690016269684,2.88289999961853,2.88630015850068,2.88510007858276,2.90599999427796,2.90880000591278,2.89200005531311,34.3902015686035,34.3864002227783,34.3854007720948,34.3862003326416,34.3874996185302,34.3811992645264,34.3823020935059,34.382402420044,34.3812992095947,34.3773014068603,34.382402420044,34.3835018157959,15.7986873626709,15.7231321334839,15.7069701194764,15.7336694717407,15.770774269104,15.5109582901001,15.4925922393799,15.4332816123963,15.3751346588135,15.2597164154053,15.3984386444091,15.4863698005676
-145,50,1046,2.82788009643555,2.84116003036499,2.85523998260498,2.86088008880615,2.85292011260986,2.88532016754151,2.88131999969482,2.88484016418457,2.88348008155822,2.90439999580383,2.90724000930786,2.89040005683898,34.3905616760254,34.3867202758789,34.3857208251954,34.3865603637695,34.3877996826171,34.3815592956543,34.3826422119141,34.3827224731446,34.381639251709,34.3776414489746,34.3827224731446,34.3838018798828,15.8027800750732,15.725461769104,15.7091664505005,15.736523399353,15.7722966384887,15.5120762634277,15.4934420776368,15.4337915039063,15.3759471511841,15.2599806976319,15.3987329101562,15.4868894195557
-145,50,1047,2.82616009712219,2.83962003231048,2.85367998123169,2.85916008949279,2.85144011497497,2.88374017238617,2.87973999977112,2.88338016986847,2.88186008453369,2.90279999732971,2.90568001270294,2.88880005836486,34.3909217834473,34.3870403289794,34.3860408782959,34.3869203948974,34.3880997467041,34.3819193267822,34.3829823303223,34.3830425262451,34.3819792938232,34.3779814910888,34.3830425262451,34.3841019439698,15.8068727874756,15.7277914047241,15.7113627815247,15.7393773269653,15.7738190078735,15.5131942367554,15.4942919158936,15.4343013954163,15.3767596435547,15.2602449798584,15.3990271759033,15.4874090385437
-145,50,1048,2.82444009780884,2.83808003425598,2.8521199798584,2.85744009017944,2.84996011734009,2.88216017723084,2.87815999984741,2.88192017555237,2.88024008750915,2.90119999885559,2.90412001609802,2.88720005989074,34.3912818908691,34.38736038208,34.3863609313965,34.3872804260253,34.388399810791,34.3822793579101,34.3833224487305,34.3833625793457,34.3823193359375,34.3783215332031,34.3833625793457,34.3844020080567,15.8109654998779,15.7301210403443,15.7135591125489,15.7422312545776,15.7753413772583,15.514312210083,15.4951417541504,15.4348112869263,15.3775721359253,15.260509262085,15.3993214416504,15.4879286575317
-145,50,1049,2.82272009849548,2.83654003620147,2.85055997848511,2.85572009086608,2.8484801197052,2.8805801820755,2.87657999992371,2.88046018123627,2.87862009048462,2.89960000038147,2.9025600194931,2.88560006141662,34.391641998291,34.3876804351806,34.3866809844971,34.3876404571533,34.3886998748779,34.3826393890381,34.3836625671387,34.3836826324463,34.3826593780517,34.3786615753173,34.3836826324463,34.3847020721436,15.8150582122803,15.7324506759644,15.715755443573,15.7450851821899,15.776863746643,15.5154301834107,15.4959915924073,15.4353211784363,15.3783846282959,15.2607735443115,15.3996157073974,15.4884482765198
-145,50,1050,2.82100009918213,2.83500003814697,2.84899997711182,2.85400009155273,2.84700012207031,2.87900018692017,2.875,2.87900018692017,2.87700009346008,2.89800000190735,2.90100002288818,2.8840000629425,34.3920021057129,34.3880004882812,34.3870010375977,34.3880004882812,34.3889999389648,34.382999420166,34.3840026855469,34.3840026855469,34.382999420166,34.3790016174316,34.3840026855469,34.3850021362305,15.8191509246826,15.7347803115845,15.7179517745972,15.7479391098022,15.7783861160278,15.5165481567383,15.4968414306641,15.4358310699463,15.3791971206665,15.2610378265381,15.3999099731445,15.4889678955078
-145,50,1051,2.81958009719849,2.83360003948211,2.84751997947693,2.85246008872985,2.84576012134552,2.87756018638611,2.87364000320435,2.87764018535614,2.87556009292602,2.89642000198364,2.89956002235412,2.88248006343841,34.3923220825195,34.3883204650878,34.3873210144043,34.3883404541015,34.3892999267578,34.383299407959,34.3843025970459,34.3843025970459,34.3833193969726,34.3793415832519,34.3843025970459,34.3853021240235,15.8246752166748,15.739592037201,15.7226869773865,15.7534537696838,15.7818452262878,15.5198449516297,15.4997842216492,15.4388764381409,15.3829595184326,15.2650759506226,15.4030942726135,15.4925466537475
-145,50,1052,2.81816009521484,2.83220004081726,2.84603998184204,2.85092008590698,2.84452012062073,2.87612018585205,2.87228000640869,2.87628018379212,2.87412009239196,2.89484000205994,2.89812002182006,2.88096006393432,34.3926420593262,34.3886404418945,34.387640991211,34.3886804199218,34.3895999145507,34.3835993957519,34.3846025085449,34.3846025085449,34.3836393737793,34.3796815490722,34.3846025085449,34.3856021118164,15.830199508667,15.7444037628174,15.7274221801758,15.7589684295654,15.7853043365478,15.523141746521,15.5027270126343,15.4419218063355,15.3867219161987,15.269114074707,15.4062785720825,15.4961254119873
-145,50,1053,2.8167400932312,2.8308000421524,2.84455998420716,2.8493800830841,2.84328011989593,2.874680185318,2.87092000961304,2.87492018222809,2.87268009185791,2.89326000213623,2.89668002128601,2.87944006443023,34.3929620361328,34.3889604187011,34.3879609680176,34.3890203857421,34.3898999023437,34.3838993835449,34.384902420044,34.384902420044,34.3839593505859,34.3800215148925,34.384902420044,34.3859020996094,15.8357238006592,15.7492154884339,15.7321573829651,15.764483089447,15.7887634468078,15.5264385414124,15.5056698036194,15.44496717453,15.3904843139648,15.2731521987915,15.4094628715515,15.499704170227
-145,50,1054,2.81532009124756,2.82940004348755,2.84307998657227,2.84784008026123,2.84204011917114,2.87324018478394,2.86956001281738,2.87356018066407,2.87124009132385,2.89168000221253,2.89524002075195,2.87792006492614,34.3932820129395,34.3892803955078,34.3882809448243,34.3893603515625,34.3901998901367,34.3841993713379,34.385202331543,34.385202331543,34.3842793273926,34.3803614807129,34.385202331543,34.3862020874024,15.8412480926514,15.7540272140503,15.7368925857544,15.7699977493286,15.7922225570678,15.5297353363037,15.5086125946045,15.4480125427246,15.394246711731,15.277190322876,15.4126471710205,15.5032829284668
-145,50,1055,2.81390008926392,2.82800004482269,2.84159998893738,2.84630007743835,2.84080011844635,2.87180018424988,2.86820001602173,2.87220017910004,2.86980009078979,2.89010000228882,2.89380002021789,2.87640006542205,34.3936019897461,34.3896003723144,34.3886009216309,34.3897003173828,34.3904998779296,34.3844993591308,34.385502243042,34.385502243042,34.3845993041992,34.3807014465332,34.385502243042,34.3865020751953,15.8467723846435,15.7588389396668,15.7416277885437,15.7755124092102,15.7956816673278,15.5330321311951,15.5115553855896,15.4510579109192,15.3980091094971,15.2812284469605,15.4158314704895,15.5068616867065
-145,50,1056,2.81248008728027,2.82660004615783,2.84011999130249,2.84476007461548,2.83956011772156,2.87036018371582,2.86684001922607,2.87084017753601,2.86836009025573,2.88852000236511,2.89236001968383,2.87488006591796,34.3939219665527,34.3899203491211,34.3889208984375,34.3900402832031,34.3907998657226,34.3847993469238,34.385802154541,34.385802154541,34.3849192810058,34.3810414123535,34.385802154541,34.3868020629883,15.8522966766357,15.7636506652832,15.746362991333,15.7810270690918,15.7991407775879,15.5363289260864,15.5144981765747,15.4541032791138,15.4017715072632,15.2852665710449,15.4190157699585,15.5104404449463
-145,50,1057,2.81106008529663,2.82520004749298,2.83863999366761,2.8432200717926,2.83832011699676,2.86892018318177,2.86548002243042,2.86948017597199,2.86692008972168,2.88694000244141,2.89092001914978,2.87336006641388,34.3942419433594,34.3902403259277,34.3892408752442,34.3903802490234,34.3910998535156,34.3850993347168,34.3861020660401,34.3861020660401,34.3852392578125,34.3813813781738,34.3861020660401,34.3871020507813,15.8578209686279,15.7684623908997,15.7510981941223,15.7865417289733,15.8025998878479,15.5396257209778,15.5174409675598,15.4571486473084,15.4055339050293,15.2893046951294,15.4222000694275,15.514019203186
-145,50,1058,2.80964008331299,2.82380004882812,2.83715999603272,2.84168006896972,2.83708011627197,2.86748018264771,2.86412002563477,2.86812017440796,2.86548008918762,2.8853600025177,2.88948001861572,2.87184006690979,34.394561920166,34.3905603027343,34.3895608520508,34.3907202148437,34.3913998413086,34.3853993225098,34.3864019775391,34.3864019775391,34.3855592346191,34.3817213439941,34.3864019775391,34.3874020385742,15.8633452606201,15.7732741165161,15.7558333969116,15.7920563888549,15.8060589981079,15.5429225158692,15.5203837585449,15.4601940155029,15.4092963027954,15.2933428192139,15.4253843688965,15.5175979614258
-145,50,1059,2.80822008132935,2.82240005016327,2.83567999839783,2.84014006614685,2.83584011554718,2.86604018211365,2.86276002883911,2.86676017284394,2.86404008865356,2.883780002594,2.88804001808166,2.8703200674057,34.3948818969727,34.390880279541,34.3898808288575,34.391060180664,34.3916998291015,34.3856993103027,34.3867018890381,34.3867018890381,34.3858792114258,34.3820613098144,34.3867018890381,34.3877020263672,15.8688695526123,15.7780858421326,15.760568599701,15.7975710487365,15.8095181083679,15.5462193107605,15.5233265495301,15.4632393836975,15.4130587005615,15.2973809432983,15.4285686683654,15.5211767196655
-145,50,1060,2.8068000793457,2.82100005149841,2.83420000076294,2.83860006332397,2.83460011482239,2.86460018157959,2.86140003204346,2.86540017127991,2.8626000881195,2.88220000267029,2.8866000175476,2.86880006790161,34.3952018737793,34.3912002563476,34.3902008056641,34.3914001464843,34.3919998168945,34.3859992980957,34.3870018005371,34.3870018005371,34.3861991882324,34.3824012756347,34.3870018005371,34.3880020141602,15.8743938446045,15.782897567749,15.7653038024903,15.8030857086181,15.8129772186279,15.5495161056519,15.5262693405152,15.4662847518921,15.4168210983276,15.3014190673828,15.4317529678344,15.5247554779053
-145,50,1061,2.80538007736206,2.81960005283355,2.83272000312805,2.8370600605011,2.83336011409759,2.86316018104554,2.8600400352478,2.86404016971588,2.86116008758545,2.88062000274658,2.88516001701355,2.86728006839752,34.3955218505859,34.3915202331543,34.3905207824707,34.3917401123047,34.3922998046875,34.3862992858887,34.3873017120361,34.3873017120361,34.386519165039,34.3827412414551,34.3873017120361,34.3883020019531,15.8799181365967,15.7877092933655,15.7700390052796,15.8086003684997,15.8164363288879,15.5528129005432,15.5292121315003,15.4693301200867,15.4205834960938,15.3054571914673,15.4349372673034,15.528334236145
-145,50,1062,2.80396007537842,2.8182000541687,2.83124000549317,2.83552005767822,2.8321201133728,2.86172018051148,2.85868003845215,2.86268016815186,2.85972008705139,2.87904000282288,2.88372001647949,2.86576006889343,34.3958418273926,34.3918402099609,34.3908407592774,34.392080078125,34.3925997924804,34.3865992736816,34.3876016235352,34.3876016235352,34.3868391418457,34.3830812072754,34.3876016235352,34.3886019897461,15.8854424285889,15.7925210189819,15.7747742080689,15.8141150283813,15.8198954391479,15.5561096954346,15.5321549224854,15.4723754882813,15.4243458938599,15.3094953155518,15.4381215667724,15.5319129943848
-145,50,1063,2.80254007339478,2.81680005550384,2.82976000785828,2.83398005485534,2.83088011264801,2.86028017997742,2.8573200416565,2.86132016658783,2.85828008651733,2.87746000289917,2.88228001594543,2.86424006938934,34.3961618041992,34.3921601867675,34.391160736084,34.3924200439453,34.3928997802734,34.3868992614746,34.3879015350342,34.3879015350342,34.3871591186523,34.3834211730957,34.3879015350342,34.3889019775391,15.890966720581,15.7973327445984,15.7795094108582,15.8196296882629,15.8233545494079,15.559406490326,15.5350977134705,15.4754208564758,15.428108291626,15.3135334396362,15.4413058662414,15.5354917526245
-145,50,1064,2.80112007141113,2.81540005683899,2.82828001022339,2.83244005203247,2.82964011192322,2.85884017944336,2.85596004486084,2.85996016502381,2.85684008598327,2.87588000297547,2.88084001541137,2.86272006988525,34.3964817810059,34.3924801635742,34.3914807128907,34.3927600097656,34.3931997680664,34.3871992492676,34.3882014465332,34.3882014465332,34.387479095459,34.383761138916,34.3882014465332,34.389201965332,15.8964910125732,15.8021444702149,15.7842446136475,15.8251443481445,15.8268136596679,15.5627032852173,15.5380405044556,15.4784662246704,15.4318706893921,15.3175715637207,15.4444901657104,15.5390705108642
-145,50,1065,2.79970006942749,2.81400005817413,2.8268000125885,2.83090004920959,2.82840011119842,2.85740017890931,2.85460004806519,2.85860016345978,2.85540008544922,2.87430000305176,2.87940001487732,2.86120007038116,34.3968017578125,34.3928001403808,34.3918006896973,34.3930999755859,34.3934997558594,34.3874992370606,34.3885013580322,34.3885013580322,34.3877990722656,34.3841011047363,34.3885013580322,34.389501953125,15.9020153045654,15.8069561958313,15.7889798164368,15.8306590080261,15.8302727699279,15.5660000801087,15.5409832954407,15.481511592865,15.4356330871582,15.3216096878052,15.4476744651794,15.542649269104
-145,50,1066,2.79828006744385,2.81260005950927,2.82532001495362,2.82936004638672,2.82716011047363,2.85596017837525,2.85324005126953,2.85724016189575,2.85396008491516,2.87272000312805,2.87796001434326,2.85968007087707,34.3971217346191,34.3931201171875,34.3921206665039,34.3934399414062,34.3937997436523,34.3877992248535,34.3888012695313,34.3888012695313,34.3881190490722,34.3844410705566,34.3888012695313,34.389801940918,15.9075395965576,15.8117679214478,15.7937150192261,15.8361736679077,15.833731880188,15.569296875,15.5439260864258,15.4845569610596,15.4393954849243,15.3256478118897,15.4508587646484,15.5462280273437
-145,50,1067,2.79686006546021,2.81120006084442,2.82384001731873,2.82782004356384,2.82592010974884,2.85452017784119,2.85188005447388,2.85588016033173,2.8525200843811,2.87114000320435,2.8765200138092,2.85816007137298,34.3974417114258,34.3934400939941,34.3924406433106,34.3937799072265,34.3940997314453,34.3880992126465,34.3891011810303,34.3891011810303,34.3884390258789,34.3847810363769,34.3891011810303,34.390101928711,15.9130638885498,15.8165796470642,15.7984502220154,15.8416883277893,15.837190990448,15.5725936698914,15.5468688774109,15.4876023292542,15.4431578826904,15.3296859359741,15.4540430641174,15.5498067855835
-145,50,1068,2.79544006347656,2.80980006217956,2.82236001968384,2.82628004074097,2.82468010902405,2.85308017730713,2.85052005767822,2.8545201587677,2.85108008384704,2.86956000328064,2.87508001327514,2.85664007186889,34.3977616882324,34.3937600708008,34.3927606201172,34.3941198730469,34.3943997192383,34.3883992004395,34.3894010925293,34.3894010925293,34.3887590026855,34.3851210021973,34.3894010925293,34.3904019165039,15.918588180542,15.8213913726807,15.8031854248047,15.8472029876709,15.840650100708,15.5758904647827,15.549811668396,15.4906476974487,15.4469202804566,15.3337240600586,15.4572273635864,15.5533855438232
-145,50,1069,2.79402006149292,2.80840006351471,2.82088002204895,2.82474003791809,2.82344010829925,2.85164017677308,2.84916006088257,2.85316015720368,2.84964008331299,2.86798000335694,2.87364001274109,2.85512007236481,34.3980816650391,34.3940800476074,34.3930805969239,34.3944598388672,34.3946997070312,34.3886991882324,34.3897010040283,34.3897010040283,34.3890789794922,34.3854609680176,34.3897010040283,34.3907019042969,15.9241124725342,15.8262030982971,15.807920627594,15.8527176475524,15.844109210968,15.5791872596741,15.5527544593811,15.4936930656433,15.4506826782227,15.3377621841431,15.4604116630554,15.556964302063
-145,50,1070,2.79260005950928,2.80700006484985,2.81940002441406,2.82320003509521,2.82220010757446,2.85020017623902,2.84780006408692,2.85180015563965,2.84820008277893,2.86640000343323,2.87220001220703,2.85360007286072,34.3984016418457,34.394400024414,34.3934005737305,34.3947998046875,34.3949996948242,34.3889991760254,34.3900009155273,34.3900009155273,34.3893989562988,34.3858009338379,34.3900009155273,34.3910018920899,15.9296367645264,15.8310148239136,15.8126558303833,15.858232307434,15.847568321228,15.5824840545655,15.5556972503662,15.4967384338379,15.4544450759888,15.3418003082275,15.4635959625244,15.5605430603027
-145,50,1071,2.79118005752564,2.80560006618499,2.81792002677918,2.82166003227234,2.82096010684967,2.84876017570496,2.84644006729126,2.85044015407562,2.84676008224487,2.86482000350952,2.87076001167297,2.85208007335663,34.3987216186523,34.3947200012207,34.3937205505371,34.3951397705078,34.3952996826172,34.3892991638184,34.3903008270264,34.3903008270264,34.3897189331054,34.3861408996582,34.3903008270264,34.3913018798828,15.9351610565185,15.83582654953,15.8173910331726,15.8637469673156,15.851027431488,15.5857808494568,15.5586400413513,15.4997838020325,15.4582074737549,15.345838432312,15.4667802619934,15.5641218185425
-145,50,1072,2.78976005554199,2.80420006752014,2.81644002914429,2.82012002944946,2.81972010612488,2.8473201751709,2.84508007049561,2.8490801525116,2.84532008171081,2.86324000358582,2.86932001113891,2.85056007385254,34.399041595459,34.3950399780273,34.3940405273438,34.3954797363281,34.3955996704101,34.3895991516113,34.3906007385254,34.3906007385254,34.3900389099121,34.3864808654785,34.3906007385254,34.3916018676758,15.9406853485107,15.8406382751465,15.8221262359619,15.8692616271972,15.854486541748,15.5890776443482,15.5615828323364,15.5028291702271,15.461969871521,15.3498765563965,15.4699645614624,15.5677005767822
-145,50,1073,2.78834005355835,2.80280006885528,2.8149600315094,2.81858002662659,2.81848010540008,2.84588017463685,2.84372007369995,2.84772015094757,2.84388008117676,2.86166000366211,2.86788001060486,2.84904007434845,34.3993615722656,34.395359954834,34.3943605041504,34.3958197021484,34.3958996582031,34.3898991394043,34.3909006500244,34.3909006500244,34.3903588867187,34.3868208312988,34.3909006500244,34.3919018554688,15.9462096405029,15.8454500007629,15.8268614387512,15.8747762870788,15.857945652008,15.5923744392395,15.5645256233215,15.5058745384216,15.4657322692871,15.353914680481,15.4731488609314,15.571279335022
-145,50,1074,2.78692005157471,2.80140007019043,2.81348003387451,2.81704002380371,2.81724010467529,2.84444017410279,2.8423600769043,2.84636014938355,2.8424400806427,2.86008000373841,2.8664400100708,2.84752007484436,34.3996815490723,34.3956799316406,34.3946804809571,34.3961596679687,34.3961996459961,34.3901991271973,34.3912005615234,34.3912005615234,34.3906788635254,34.3871607971191,34.3912005615234,34.3922018432617,15.9517339324951,15.8502617263794,15.8315966415405,15.8802909469604,15.861404762268,15.5956712341309,15.5674684143066,15.5089199066162,15.4694946670532,15.3579528045654,15.4763331604004,15.5748580932617
-145,50,1075,2.78550004959106,2.80000007152557,2.81200003623962,2.81550002098083,2.8160001039505,2.84300017356873,2.84100008010865,2.84500014781952,2.84100008010864,2.8585000038147,2.86500000953674,2.84600007534027,34.4000015258789,34.3959999084473,34.3950004577637,34.396499633789,34.396499633789,34.3904991149902,34.3915004730224,34.3915004730224,34.390998840332,34.3875007629395,34.3915004730224,34.3925018310547,15.9572582244873,15.8550734519958,15.8363318443298,15.885805606842,15.8648638725281,15.5989680290223,15.5704112052917,15.5119652748108,15.4732570648194,15.3619909286499,15.4795174598693,15.5784368515015
-145,50,1076,2.78408004760742,2.79860007286071,2.81052003860474,2.81396001815796,2.81476010322571,2.84156017303467,2.83964008331299,2.84364014625549,2.83956007957458,2.85692000389099,2.86356000900268,2.84448007583618,34.4003215026855,34.3963198852539,34.3953204345703,34.3968395996094,34.396799621582,34.3907991027832,34.3918003845215,34.3918003845215,34.3913188171386,34.3878407287598,34.3918003845215,34.3928018188477,15.9627825164795,15.8598851776123,15.8410670471192,15.8913202667236,15.8683229827881,15.6022648239136,15.5733539962769,15.5150106430054,15.4770194625855,15.3660290527344,15.4827017593383,15.5820156097412
-145,50,1077,2.78266004562378,2.79720007419586,2.80904004096985,2.81242001533508,2.81352010250091,2.84012017250061,2.83828008651734,2.84228014469147,2.83812007904052,2.85534000396729,2.86212000846862,2.84296007633209,34.4006414794922,34.3966398620605,34.395640411377,34.3971795654297,34.397099609375,34.3910990905762,34.3921002960205,34.3921002960205,34.3916387939453,34.3881806945801,34.3921002960205,34.3931018066406,15.9683068084717,15.8646969032288,15.8458022499085,15.8968349266052,15.8717820930481,15.605561618805,15.576296787262,15.5180560112,15.4807818603516,15.3700671768188,15.4858860588073,15.5855943679809
-145,50,1078,2.78124004364014,2.795800075531,2.80756004333496,2.81088001251221,2.81228010177612,2.83868017196656,2.83692008972168,2.84092014312744,2.83668007850647,2.85376000404358,2.86068000793457,2.841440076828,34.4009614562988,34.3969598388672,34.3959603881836,34.39751953125,34.397399597168,34.3913990783692,34.3924002075195,34.3924002075195,34.3919587707519,34.3885206604004,34.3924002075195,34.3934017944336,15.9738311004639,15.8695086288452,15.8505374526978,15.9023495864868,15.8752412033081,15.6088584136963,15.5792395782471,15.5211013793945,15.4845442581177,15.3741053009033,15.4890703582763,15.5891731262207
-145,50,1079,2.77982004165649,2.79440007686615,2.80608004570007,2.80934000968933,2.81104010105133,2.8372401714325,2.83556009292603,2.83956014156342,2.83524007797241,2.85218000411988,2.85924000740051,2.83992007732391,34.4012814331055,34.3972798156738,34.3962803649903,34.3978594970703,34.3976995849609,34.3916990661621,34.3927001190185,34.3927001190185,34.3922787475586,34.3888606262207,34.3927001190185,34.3937017822266,15.9793553924561,15.8743203544617,15.8552726554871,15.9078642463684,15.8787003135681,15.6121552085877,15.5821823692322,15.5241467475891,15.4883066558838,15.3781434249878,15.4922546577453,15.5927518844604
-145,50,1080,2.77840003967285,2.79300007820129,2.80460004806519,2.80780000686646,2.80980010032654,2.83580017089844,2.83420009613037,2.83820013999939,2.83380007743835,2.85060000419617,2.85780000686645,2.83840007781982,34.4016014099121,34.3975997924805,34.3966003417969,34.3981994628906,34.3979995727539,34.3919990539551,34.3930000305176,34.3930000305176,34.3925987243652,34.389200592041,34.3930000305176,34.3940017700195,15.9848796844482,15.8791320800781,15.8600078582764,15.91337890625,15.8821594238281,15.615452003479,15.5851251602173,15.5271921157837,15.4920690536499,15.3821815490723,15.4954389572143,15.5963306427002
-145,50,1081,2.77698003768921,2.79160007953643,2.8031200504303,2.80626000404358,2.80856009960175,2.83436017036438,2.83284009933472,2.83684013843536,2.83236007690429,2.84902000427246,2.85636000633239,2.83688007831574,34.4019213867187,34.3979197692871,34.3969203186035,34.3985394287109,34.3982995605469,34.3922990417481,34.3932999420166,34.3932999420166,34.3929187011718,34.3895405578613,34.3932999420166,34.3943017578125,15.9904039764404,15.8839438056946,15.8647430610657,15.9188935661316,15.8856185340881,15.6187487983704,15.5880679512024,15.5302374839783,15.495831451416,15.3862196731567,15.4986232566833,15.5999094009399
