"lon","lat","depth","tem01","tem02","tem03","tem04","tem05","tem06","tem07","tem08","tem09","tem10","tem11","tem12","sal01","sal02","sal03","sal04","sal05","sal06","sal07","sal08","sal09","sal10","sal11","sal12","oxy01","oxy02","oxy03","oxy04","oxy05","oxy06","oxy07","oxy08","oxy09","oxy10","oxy11","oxy12"
-145,50,196,4.66788569859096,4.65237143380302,4.6817140851702,4.77157145908901,4.8507712500436,4.74485701152257,4.70388547352382,4.69579980032784,4.66322856630598,4.65925720759801,4.72677110944475,4.67102836881365,33.7291982378278,33.7415704999651,33.7112570626395,33.7341413225446,33.7509691510882,33.738971056257,33.7330562046596,33.7293716430664,33.734199305943,33.7245410374233,33.7192267281669,33.7212285723005,127.385904584612,123.885616193499,131.769816371373,129.987021309989,128.097615051269,128.763471984863,128.840915352957,129.386779131208,126.749798366002,128.645264543806,130.879231480189,129.225730895996
-145,50,197,4.65891426631382,4.64202859061105,4.67628552573068,4.76442860194615,4.84082840510777,4.73514272144863,4.69491404124668,4.68859980446952,4.6551714352199,4.65194293430873,4.71882825578962,4.66377120699201,33.7303980146136,33.7424276079451,33.7139428274972,33.7358553205217,33.7522260393416,33.740228162493,33.7345417567662,33.7310287475586,33.7353990827288,33.7266552516392,33.7211693899972,33.7231714521135,126.840993608747,123.356980242048,131.07141898019,129.369759695871,127.525712585449,128.212101745605,128.247530691964,128.817243085588,126.247455051967,127.959587751116,130.243491908482,128.592750549316
-145,50,198,4.64994283403669,4.63168574741909,4.67085696629116,4.75728574480329,4.83088556017194,4.72542843137469,4.68594260896955,4.68139980861119,4.64711430413382,4.64462866101946,4.71088540213449,4.65651404517038,33.7315977913993,33.743284715925,33.7166285923549,33.7375693184989,33.7534829275949,33.7414852687291,33.7360273088727,33.7326858520508,33.7365988595145,33.7287694658552,33.7231120518276,33.7251143319266,126.296082632882,122.828344290597,130.373021589007,128.752498081753,126.953810119629,127.660731506348,127.654146030971,128.247707039969,125.745111737932,127.273910958426,129.607752336774,127.959770202636
-145,50,199,4.64097140175955,4.62134290422712,4.66542840685163,4.75014288766044,4.82094271523612,4.71571414130075,4.67697117669241,4.67419981275286,4.63905717304775,4.63731438773019,4.70294254847935,4.64925688334874,33.732797568185,33.7441418239049,33.7193143572126,33.739283316476,33.7547398158482,33.7427423749651,33.7375128609793,33.734342956543,33.7377986363002,33.7308836800711,33.7250547136579,33.7270572117396,125.751171657017,122.299708339146,129.674624197824,128.135236467634,126.381907653808,127.10936126709,127.060761369977,127.678170994349,125.242768423898,126.588234165737,128.972012765067,127.326789855957
-145,50,200,4.63199996948242,4.61100006103516,4.65999984741211,4.74300003051758,4.81099987030029,4.70599985122681,4.66799974441528,4.66699981689453,4.63100004196167,4.63000011444092,4.69499969482422,4.6419997215271,33.7339973449707,33.7449989318848,33.7220001220703,33.7409973144531,33.7559967041016,33.7439994812012,33.7389984130859,33.7360000610352,33.7389984130859,33.7329978942871,33.7269973754883,33.7290000915527,125.206260681152,121.771072387695,128.976226806641,127.517974853516,125.810005187988,126.557991027832,126.467376708984,127.10863494873,124.740425109863,125.902557373047,128.336273193359,126.693809509277
-145,50,201,4.624249958992,4.60380005836487,4.65184984207153,4.73515002727509,4.80399987697601,4.69919984340668,4.660999751091,4.66259982585907,4.62490003108978,4.62080011367798,4.68749971389771,4.63559973239899,33.7353475570679,33.7462490081787,33.7232501983642,33.7420475006103,33.7570468902588,33.745199584961,33.7403486251831,33.7376501083374,33.7401985168457,33.734247970581,33.7284475326538,33.7305501937866,124.567037963867,121.177989578247,128.40927810669,126.988858413697,125.279863739013,125.985387802124,125.851819610595,126.49520072937,124.186070632934,125.2197971344,127.734490966796,126.065141296386
-145,50,202,4.61649994850158,4.59660005569458,4.64369983673096,4.72730002403259,4.79699988365173,4.69239983558655,4.65399975776672,4.65819983482361,4.6188000202179,4.61160011291504,4.67999973297119,4.62919974327087,33.736697769165,33.7474990844727,33.7245002746582,33.7430976867676,33.758097076416,33.7463996887207,33.7416988372802,33.7393001556397,33.7413986206054,33.735498046875,33.7298976898194,33.7321002960205,123.927815246582,120.584906768799,127.842329406739,126.459741973877,124.749722290039,125.412784576416,125.236262512207,125.881766510009,123.631716156006,124.537036895752,127.132708740234,125.436473083496
-145,50,203,4.60874993801117,4.58940005302429,4.63554983139038,4.7194500207901,4.78999989032745,4.68559982776642,4.64699976444244,4.65379984378815,4.61270000934601,4.6024001121521,4.67249975204468,4.62279975414276,33.7380479812622,33.7487491607666,33.7257503509521,33.7441478729248,33.7591472625733,33.7475997924805,33.7430490493774,33.7409502029419,33.7425987243652,33.7367481231689,33.7313478469849,33.7336503982544,123.288592529297,119.99182395935,127.275380706787,125.930625534058,124.219580841064,124.840181350708,124.620705413818,125.268332290649,123.077361679077,123.854276657105,126.530926513672,124.807804870605
-145,50,204,4.60099992752075,4.58220005035401,4.62739982604981,4.71160001754761,4.78299989700317,4.67879981994629,4.63999977111816,4.64939985275268,4.60659999847412,4.59320011138916,4.66499977111817,4.61639976501465,33.7393981933594,33.7499992370606,33.7270004272461,33.745198059082,33.7601974487305,33.7487998962403,33.7443992614746,33.7426002502442,33.743798828125,33.7379981994629,33.7327980041504,33.7352005004883,122.649369812011,119.398741149902,126.708432006836,125.401509094239,123.68943939209,124.267578125,124.005148315429,124.654898071289,122.523007202148,123.171516418457,125.929144287109,124.179136657715
-145,50,205,4.59324991703033,4.57500004768372,4.61924982070923,4.70375001430511,4.77599990367889,4.67199981212616,4.63299977779388,4.64499986171722,4.60049998760223,4.58400011062622,4.65749979019165,4.60999977588653,33.7407484054566,33.7512493133545,33.72825050354,33.7462482452392,33.7612476348877,33.75,33.7457494735717,33.7442502975464,33.7449989318847,33.7392482757568,33.7342481613159,33.7367506027221,122.010147094726,118.805658340454,126.141483306885,124.872392654419,123.159297943115,123.694974899292,123.389591217041,124.041463851928,121.968652725219,122.48875617981,125.327362060547,123.550468444824
-145,50,206,4.58549990653991,4.56780004501343,4.61109981536865,4.69590001106262,4.76899991035461,4.66519980430603,4.6259997844696,4.64059987068176,4.59439997673035,4.57480010986328,4.64999980926514,4.60359978675842,33.7420986175537,33.7524993896485,33.729500579834,33.7472984313965,33.7622978210449,33.7512001037598,33.7470996856689,33.7459003448487,33.7461990356445,33.7404983520508,33.7356983184815,33.738300704956,121.370924377441,118.212575531005,125.574534606934,124.3432762146,122.62915649414,123.122371673584,122.774034118652,123.428029632568,121.414298248291,121.805995941162,124.725579833984,122.921800231933
-145,50,207,4.5777498960495,4.56060004234314,4.60294981002808,4.68805000782013,4.76199991703033,4.6583997964859,4.61899979114532,4.6361998796463,4.58829996585846,4.56560010910034,4.64249982833863,4.59719979763031,33.7434488296509,33.7537494659424,33.7307506561279,33.7483486175537,33.7633480072022,33.7524002075196,33.7484498977661,33.7475503921509,33.7473991394043,33.7417484283447,33.737148475647,33.7398508071899,120.731701660156,117.619492721557,125.007585906983,123.814159774781,122.099015045166,122.549768447876,122.158477020263,122.814595413208,120.859943771362,121.123235702515,124.123797607422,122.293132019043
-145,50,208,4.56999988555908,4.55340003967285,4.5947998046875,4.68020000457764,4.75499992370605,4.65159978866577,4.61199979782104,4.63179988861084,4.58219995498657,4.5564001083374,4.63499984741211,4.5907998085022,33.7447990417481,33.7549995422364,33.7320007324219,33.7493988037109,33.7643981933594,33.7536003112793,33.7498001098633,33.7492004394532,33.748599243164,33.7429985046387,33.7385986328125,33.7414009094238,120.092478942871,117.026409912109,124.440637207031,123.285043334961,121.568873596191,121.977165222168,121.542919921875,122.201161193847,120.305589294433,120.440475463867,123.522015380859,121.664463806152
-145,50,209,4.56224987506866,4.54620003700256,4.58664979934693,4.67235000133514,4.74799993038177,4.64479978084564,4.60499980449676,4.62739989757538,4.57609994411469,4.54720010757446,4.6274998664856,4.58439981937408,33.7461492538452,33.7562496185303,33.7332508087158,33.7504489898682,33.7654483795166,33.7548004150391,33.7511503219604,33.7508504867554,33.7497993469238,33.7442485809326,33.740048789978,33.7429510116577,119.453256225586,116.433327102661,123.87368850708,122.755926895142,121.038732147217,121.40456199646,120.927362823486,121.587726974487,119.751234817505,119.75771522522,122.920233154297,121.035795593262
-145,50,210,4.55449986457825,4.53900003433228,4.57849979400635,4.66449999809265,4.7409999370575,4.63799977302551,4.59799981117249,4.62299990653992,4.5699999332428,4.53800010681153,4.61999988555908,4.57799983024597,33.7474994659424,33.7574996948242,33.7345008850098,33.7514991760254,33.7664985656738,33.7560005187988,33.7525005340576,33.7525005340576,33.7509994506836,33.7454986572265,33.7414989471436,33.7445011138916,118.8140335083,115.840244293212,123.306739807129,122.226810455322,120.508590698242,120.831958770752,120.311805725097,120.974292755126,119.196880340576,119.074954986572,122.318450927734,120.407127380371
-145,50,211,4.54674985408783,4.53180003166199,4.57034978866577,4.65664999485016,4.73399994373322,4.63119976520539,4.59099981784821,4.61859991550445,4.56389992237091,4.52880010604859,4.61249990463257,4.57159984111786,33.7488496780396,33.7587497711182,33.7357509613037,33.7525493621826,33.7675487518311,33.7572006225586,33.7538507461548,33.7541505813599,33.7521995544433,33.7467487335205,33.7429491043091,33.7460512161255,118.174810791015,115.247161483764,122.739791107178,121.697694015503,119.978449249267,120.259355545044,119.696248626709,120.360858535766,118.642525863647,118.392194747925,121.716668701171,119.77845916748
-145,50,212,4.53899984359741,4.5246000289917,4.5621997833252,4.64879999160766,4.72699995040894,4.62439975738526,4.58399982452393,4.61419992446899,4.55779991149903,4.51960010528565,4.60499992370606,4.56519985198974,33.7501998901367,33.7599998474121,33.7370010375976,33.7535995483399,33.7685989379883,33.7584007263184,33.7552009582519,33.7558006286621,33.7533996582031,33.7479988098144,33.7443992614746,33.7476013183594,117.53558807373,114.654078674316,122.172842407227,121.168577575684,119.448307800293,119.686752319336,119.08069152832,119.747424316406,118.088171386719,117.709434509278,121.114886474609,119.14979095459
-145,50,213,4.53124983310699,4.51740002632141,4.55404977798462,4.64094998836517,4.71999995708466,4.61759974956513,4.57699983119965,4.60979993343353,4.55169990062714,4.51040010452271,4.59749994277954,4.55879986286163,33.7515501022339,33.7612499237061,33.7382511138916,33.7546497344971,33.7696491241455,33.7596008300781,33.7565511703491,33.7574506759644,33.7545997619628,33.7492488861084,33.7458494186401,33.7491514205933,116.896365356445,114.060995864868,121.605893707275,120.639461135864,118.918166351318,119.114149093628,118.465134429932,119.133990097045,117.53381690979,117.02667427063,120.513104248047,118.521122741699
-145,50,214,4.52349982261658,4.51020002365112,4.54589977264405,4.63309998512268,4.71299996376038,4.610799741745,4.56999983787537,4.60539994239807,4.54559988975525,4.50120010375977,4.58999996185303,4.55239987373352,33.7529003143311,33.7625,33.7395011901855,33.7556999206543,33.7706993103028,33.7608009338379,33.7579013824463,33.7591007232666,33.7557998657226,33.7504989624023,33.7472995758056,33.7507015228272,116.25714263916,113.46791305542,121.038945007324,120.110344696045,118.388024902344,118.54154586792,117.849577331543,118.520555877685,116.979462432861,116.343914031983,119.911322021484,117.892454528809
-145,50,215,4.51574981212616,4.50300002098083,4.53774976730347,4.62524998188019,4.7059999704361,4.60399973392487,4.56299984455109,4.60099995136261,4.53949987888337,4.49200010299683,4.58249998092652,4.54599988460541,33.7542505264283,33.763750076294,33.7407512664795,33.7567501068116,33.77174949646,33.7620010375977,33.7592515945434,33.7607507705689,33.7569999694824,33.7517490386963,33.7487497329712,33.752251625061,115.617919921875,112.874830245971,120.471996307373,119.581228256226,117.857883453369,117.968942642212,117.234020233154,117.907121658325,116.425107955933,115.661153793335,119.309539794922,117.263786315918
-145,50,216,4.50799980163574,4.49580001831054,4.52959976196289,4.61739997863769,4.69899997711182,4.59719972610474,4.55599985122681,4.59659996032715,4.53339986801148,4.48280010223389,4.575,4.53959989547729,33.7556007385254,33.7650001525879,33.7420013427734,33.7578002929688,33.7727996826172,33.7632011413574,33.7606018066406,33.7624008178711,33.7582000732421,33.7529991149902,33.7501998901367,33.7538017272949,114.97869720459,112.281747436523,119.905047607422,119.052111816406,117.327742004394,117.396339416504,116.618463134766,117.293687438964,115.870753479004,114.978393554688,118.707757568359,116.635118103027
-145,50,217,4.50024979114532,4.48860001564026,4.52144975662232,4.6095499753952,4.69199998378754,4.59039971828461,4.54899985790253,4.59219996929168,4.52729985713959,4.47360010147095,4.56750001907349,4.53319990634918,33.7569509506226,33.7662502288819,33.7432514190674,33.758850479126,33.7738498687744,33.7644012451172,33.7619520187378,33.7640508651734,33.7594001770019,33.7542491912842,33.7516500473022,33.7553518295288,114.339474487304,111.688664627075,119.338098907471,118.522995376587,116.79760055542,116.823736190796,116.002906036377,116.680253219604,115.316399002075,114.29563331604,118.105975341797,116.006449890137
-145,50,218,4.4924997806549,4.48140001296997,4.51329975128174,4.60169997215271,4.68499999046326,4.58359971046448,4.54199986457825,4.58779997825622,4.5211998462677,4.46440010070801,4.56000003814698,4.52679991722107,33.7583011627198,33.7675003051758,33.7445014953613,33.7599006652832,33.7749000549316,33.765601348877,33.763302230835,33.7657009124756,33.7606002807617,33.7554992675781,33.7531002044677,33.7569019317627,113.700251770019,111.095581817626,118.771150207519,117.993878936768,116.267459106445,116.251132965088,115.387348937988,116.066819000244,114.762044525146,113.612873077393,117.504193115234,115.377781677246
-145,50,219,4.48474977016449,4.47420001029968,4.50514974594117,4.59384996891021,4.67799999713898,4.57679970264435,4.53499987125397,4.58339998722076,4.51509983539582,4.45520009994507,4.55250005722046,4.52039992809295,33.7596513748169,33.7687503814698,33.7457515716553,33.7609508514405,33.7759502410889,33.7668014526367,33.7646524429321,33.7673509597779,33.7618003845214,33.7567493438721,33.7545503616333,33.7584520339966,113.061029052734,110.502499008178,118.204201507568,117.464762496948,115.737317657471,115.67852973938,114.7717918396,115.453384780883,114.207690048218,112.930112838745,116.902410888672,114.749113464356
-145,50,220,4.47699975967407,4.46700000762939,4.49699974060059,4.58599996566772,4.6710000038147,4.56999969482422,4.52799987792969,4.5789999961853,4.50899982452393,4.44600009918213,4.54500007629395,4.51399993896484,33.7610015869141,33.7700004577637,33.7470016479492,33.7620010375977,33.7770004272461,33.7680015563965,33.7660026550293,33.7690010070801,33.7630004882812,33.757999420166,33.7560005187988,33.7600021362305,112.421806335449,109.90941619873,117.637252807617,116.935646057129,115.207176208496,115.105926513672,114.156234741211,114.839950561523,113.653335571289,112.247352600098,116.300628662109,114.120445251465
-145,50,221,4.47124977111816,4.46194999217987,4.49009974002839,4.57994995117187,4.66449999809265,4.5651496887207,4.52284986972809,4.57359998226165,4.50349981784821,4.4403000831604,4.53875005245209,4.50844993591308,33.7625015258789,33.7714004516602,33.7481016159057,33.7632509231568,33.7781003952026,33.7692014694214,33.7674524307251,33.7703008651734,33.7642004013061,33.7592494964599,33.7574005126953,33.7613519668579,111.696984481811,109.189204406738,117.008002471924,116.285713195801,114.561106491089,114.495533752442,113.466479873657,114.173916625976,113.043185424805,111.64917678833,115.620790481567,113.461659622193
-145,50,222,4.46549978256225,4.45689997673034,4.48319973945618,4.57389993667602,4.65799999237061,4.56029968261719,4.51769986152649,4.56819996833801,4.49799981117249,4.43460006713867,4.53250002861023,4.50289993286133,33.7640014648438,33.7728004455567,33.7492015838623,33.7645008087159,33.7792003631592,33.7704013824463,33.7689022064209,33.7716007232666,33.765400314331,33.7604995727539,33.7588005065918,33.7627017974854,110.972162628174,108.468992614746,116.37875213623,115.635780334473,113.915036773682,113.885140991211,112.776725006104,113.507882690429,112.43303527832,111.051000976563,114.940952301025,112.80287399292
-145,50,223,4.45974979400635,4.45184996128082,4.47629973888398,4.56784992218017,4.65149998664856,4.55544967651367,4.51254985332489,4.56279995441437,4.49249980449677,4.42890005111694,4.52625000476838,4.49734992980957,33.7655014038086,33.7742004394532,33.7503015518188,33.7657506942749,33.7803003311157,33.7716012954712,33.7703519821167,33.7729005813599,33.7666002273559,33.7617496490478,33.7602005004883,33.7640516281128,110.247340774536,107.748780822754,115.749501800537,114.985847473145,113.268967056274,113.274748229981,112.08697013855,112.841848754882,111.822885131836,110.452825164795,114.261114120483,112.144088363648
-145,50,224,4.45399980545044,4.4467999458313,4.46939973831177,4.56179990768432,4.64499998092652,4.55059967041016,4.50739984512329,4.55739994049072,4.48699979782105,4.42320003509522,4.51999998092652,4.49179992675781,33.7670013427735,33.7756004333496,33.7514015197754,33.767000579834,33.7814002990723,33.7728012084961,33.7718017578125,33.7742004394531,33.7678001403808,33.7629997253418,33.7616004943847,33.7654014587403,109.522518920898,107.028569030761,115.120251464844,114.335914611816,112.622897338867,112.66435546875,111.397215270996,112.175814819336,111.212734985352,109.854649353028,113.581275939941,111.485302734375
-145,50,225,4.44824981689453,4.44174993038177,4.46249973773956,4.55574989318847,4.63849997520447,4.54574966430664,4.5022498369217,4.55199992656707,4.48149979114533,4.41750001907349,4.51374995708466,4.48624992370605,33.7685012817383,33.7770004272461,33.7525014877319,33.7682504653931,33.7825002670288,33.774001121521,33.7732515335083,33.7755002975464,33.7690000534057,33.7642498016357,33.7630004882812,33.7667512893677,108.797697067261,106.308357238769,114.49100112915,113.685981750488,111.97682762146,112.05396270752,110.707460403442,111.509780883789,110.602584838867,109.25647354126,112.901437759399,110.826517105103
-145,50,226,4.44249982833862,4.43669991493225,4.45559973716736,4.54969987869262,4.63199996948242,4.54089965820313,4.4970998287201,4.54659991264343,4.47599978446961,4.41180000305176,4.5074999332428,4.4806999206543,33.7700012207031,33.7784004211426,33.7536014556885,33.7695003509522,33.7836002349854,33.7752010345459,33.7747013092041,33.7768001556397,33.7701999664306,33.7654998779297,33.7644004821777,33.7681011199951,108.072875213623,105.588145446777,113.861750793457,113.03604888916,111.330757904053,111.443569946289,110.017705535889,110.843746948242,109.992434692383,108.658297729492,112.221599578857,110.16773147583
-145,50,227,4.43674983978271,4.43164989948273,4.44869973659516,4.54364986419677,4.62549996376038,4.53604965209961,4.4919498205185,4.54119989871978,4.47049977779389,4.40609998703003,4.50124990940094,4.47514991760254,33.771501159668,33.7798004150391,33.754701423645,33.7707502365113,33.7847002029419,33.7764009475708,33.7761510848999,33.7781000137329,33.7713998794555,33.7667499542236,33.7658004760742,33.7694509506226,107.348053359985,104.867933654785,113.232500457764,112.386116027832,110.684688186646,110.833177185059,109.327950668335,110.177713012695,109.382284545899,108.060121917725,111.541761398315,109.508945846558
-145,50,228,4.43099985122681,4.4265998840332,4.44179973602295,4.53759984970092,4.61899995803833,4.5311996459961,4.4867998123169,4.53579988479614,4.46499977111817,4.4003999710083,4.49499988555909,4.46959991455078,33.7730010986328,33.7812004089356,33.7558013916016,33.7720001220703,33.7858001708985,33.7776008605957,33.7776008605957,33.7793998718262,33.7725997924804,33.7680000305176,33.7672004699707,33.77080078125,106.623231506348,104.147721862793,112.60325012207,111.736183166504,110.038618469238,110.222784423828,108.638195800781,109.511679077148,108.772134399414,107.461946105957,110.861923217773,108.850160217285
-145,50,229,4.4252498626709,4.42154986858368,4.43489973545075,4.53154983520507,4.61249995231629,4.52634963989258,4.4816498041153,4.5303998708725,4.45949976444245,4.39469995498657,4.48874986171723,4.46404991149902,33.7745010375977,33.7826004028321,33.7569013595581,33.7732500076294,33.786900138855,33.7788007736206,33.7790506362915,33.7806997299194,33.7737997055053,33.7692501068115,33.7686004638672,33.7721506118775,105.89840965271,103.427510070801,111.973999786377,111.086250305176,109.392548751831,109.612391662598,107.948440933228,108.845645141601,108.16198425293,106.86377029419,110.182085037231,108.191374588013
-145,50,230,4.41949987411499,4.41649985313416,4.42799973487854,4.52549982070922,4.60599994659424,4.52149963378906,4.4764997959137,4.52499985694885,4.45399975776673,4.38899993896485,4.48249983787537,4.45849990844727,33.7760009765625,33.7840003967286,33.7580013275146,33.7744998931885,33.7880001068116,33.7800006866455,33.7805004119873,33.7819995880127,33.7749996185302,33.7705001831055,33.7700004577637,33.7735004425049,105.173587799072,102.707298278808,111.344749450684,110.436317443847,108.746479034424,109.001998901367,107.258686065674,108.179611206054,107.551834106446,106.265594482422,109.50224685669,107.53258895874
-145,50,231,4.41374988555908,4.41144983768463,4.42109973430633,4.51944980621337,4.59949994087219,4.51664962768555,4.4713497877121,4.5195998430252,4.448499751091,4.38329992294312,4.47624981403351,4.45294990539551,33.7775009155273,33.785400390625,33.7591012954712,33.7757497787476,33.7891000747681,33.7812005996704,33.7819501876831,33.783299446106,33.7761995315552,33.7717502593994,33.7714004516601,33.7748502731323,104.448765945434,101.987086486816,110.71549911499,109.786384582519,108.100409317017,108.391606140137,106.56893119812,107.513577270508,106.941683959961,105.667418670654,108.822408676148,106.873803329468
-145,50,232,4.40799989700317,4.40639982223511,4.41419973373413,4.51339979171753,4.59299993515015,4.51179962158203,4.4661997795105,4.51419982910156,4.44299974441528,4.37759990692139,4.46999979019165,4.44739990234375,33.7790008544922,33.7868003845215,33.7602012634277,33.7769996643067,33.7902000427246,33.7824005126953,33.7833999633789,33.7845993041992,33.7773994445801,33.7730003356933,33.7728004455566,33.7762001037598,103.723944091797,101.266874694824,110.086248779297,109.136451721191,107.45433959961,107.781213378906,105.879176330567,106.847543334961,106.331533813477,105.069242858887,108.142570495606,106.215017700196
-145,50,233,4.40224990844727,4.40134980678558,4.40729973316193,4.50734977722168,4.5864999294281,4.50694961547852,4.4610497713089,4.50879981517792,4.43749973773956,4.37189989089966,4.4637497663498,4.44184989929199,33.780500793457,33.788200378418,33.7613012313843,33.7782495498657,33.7913000106812,33.7836004257202,33.7848497390747,33.7858991622925,33.778599357605,33.7742504119873,33.7742004394531,33.7775499343872,102.999122238159,100.546662902832,109.456998443603,108.486518859863,106.808269882202,107.170820617676,105.189421463013,106.181509399414,105.721383666992,104.471067047119,107.462732315064,105.556232070923
-145,50,234,4.39649991989136,4.39629979133606,4.40039973258972,4.50129976272583,4.57999992370606,4.502099609375,4.4558997631073,4.50339980125427,4.43199973106384,4.36619987487793,4.45749974250794,4.43629989624023,33.7820007324219,33.7896003723145,33.7624011993408,33.7794994354248,33.7923999786377,33.7848003387451,33.7862995147705,33.7871990203857,33.7797992706299,33.7755004882812,33.7756004333496,33.7788997650147,102.274300384521,99.8264511108397,108.82774810791,107.836585998535,106.162200164795,106.560427856445,104.499666595459,105.515475463867,105.111233520508,103.872891235352,106.782894134522,104.897446441651
-145,50,235,4.39074993133545,4.39124977588654,4.39349973201752,4.49524974822998,4.57349991798401,4.49724960327149,4.45074975490571,4.49799978733062,4.42649972438812,4.3604998588562,4.45124971866608,4.43074989318848,33.7835006713867,33.791000366211,33.7635011672974,33.7807493209839,33.7934999465943,33.78600025177,33.7877492904663,33.788498878479,33.7809991836548,33.7767505645752,33.7770004272461,33.7802495956421,101.549478530884,99.1062393188475,108.198497772217,107.186653137207,105.516130447388,105.950035095215,103.809911727906,104.84944152832,104.501083374024,103.274715423584,106.10305595398,104.238660812378
-145,50,236,4.38499994277954,4.38619976043701,4.38659973144531,4.48919973373413,4.56699991226196,4.49239959716797,4.44559974670411,4.49259977340698,4.4209997177124,4.35479984283447,4.44499969482422,4.42519989013672,33.7850006103515,33.7924003601075,33.7646011352539,33.781999206543,33.7945999145508,33.7872001647949,33.7891990661621,33.7897987365723,33.7821990966797,33.7780006408691,33.7784004211426,33.7815994262695,100.824656677246,98.3860275268554,107.569247436523,106.536720275879,104.870060729981,105.339642333984,103.120156860352,104.183407592773,103.890933227539,102.676539611816,105.423217773438,103.579875183106
-145,50,237,4.37924995422363,4.38114974498749,4.3796997308731,4.48314971923828,4.56049990653992,4.48754959106446,4.44044973850251,4.48719975948333,4.41549971103668,4.34909982681275,4.43874967098236,4.41964988708496,33.7865005493164,33.7938003540039,33.7657011032105,33.7832490921021,33.7956998825074,33.7884000778198,33.7906488418579,33.7910985946655,33.7833990097046,33.7792507171631,33.779800415039,33.782949256897,100.099834823608,97.6658157348632,106.93999710083,105.88678741455,104.223991012574,104.729249572754,102.430401992798,103.517373657227,103.280783081055,102.078363800049,104.743379592896,102.921089553833
-145,50,238,4.37349996566773,4.37609972953797,4.3727997303009,4.47709970474243,4.55399990081787,4.48269958496094,4.43529973030091,4.48179974555969,4.40999970436096,4.34339981079102,4.43249964714051,4.41409988403321,33.7880004882812,33.7952003479004,33.766801071167,33.7844989776611,33.7967998504639,33.7895999908447,33.7920986175537,33.7923984527588,33.7845989227295,33.780500793457,33.7812004089355,33.7842990875244,99.3750129699707,96.945603942871,106.310746765137,105.236854553222,103.577921295166,104.118856811523,101.740647125244,102.85133972168,102.670632934571,101.480187988281,104.063541412354,102.262303924561
-145,50,239,4.36774997711182,4.37104971408844,4.3658997297287,4.47104969024658,4.54749989509583,4.47784957885743,4.43014972209931,4.47639973163604,4.40449969768524,4.33769979476929,4.42624962329865,4.40854988098145,33.7895004272461,33.7966003417969,33.7679010391236,33.7857488632202,33.7978998184205,33.7907999038696,33.7935483932495,33.793698310852,33.7857988357544,33.781750869751,33.782600402832,33.7856489181519,98.650191116333,96.2253921508789,105.681496429443,104.586921691894,102.931851577759,103.508464050293,101.050892257691,102.185305786133,102.060482788086,100.882012176514,103.383703231812,101.603518295288
-145,50,240,4.36199998855591,4.36599969863892,4.35899972915649,4.46499967575073,4.54099988937378,4.47299957275391,4.42499971389771,4.4709997177124,4.39899969100952,4.33199977874756,4.41999959945679,4.40299987792969,33.7910003662109,33.7980003356934,33.7690010070801,33.7869987487793,33.798999786377,33.7919998168945,33.7949981689453,33.7949981689453,33.7869987487793,33.7830009460449,33.7840003967285,33.7869987487793,97.9253692626953,95.5051803588867,105.05224609375,103.936988830566,102.285781860352,102.898071289062,100.361137390137,101.519271850586,101.450332641602,100.283836364746,102.70386505127,100.944732666016
-145,50,241,4.35794999599457,4.36154971122742,4.35434973239898,4.46009969711303,4.53639988899231,4.46804959774018,4.42099971771241,4.46534972190857,4.39499969482422,4.32864978313446,4.41549961566925,4.39859988689423,33.7922004699707,33.7992004394532,33.7704010009766,33.7881988525391,33.8001499176026,33.7931999206543,33.7962482452392,33.7961982727051,33.7885988235474,33.7842510223388,33.7853504180908,33.7881488800049,97.3970626831054,95.0069442749023,104.426195144653,103.332271575927,101.732220458985,102.292407226562,99.7828041076663,100.907094955444,100.764235305787,99.7179676055907,102.070919418335,100.389196014405
-145,50,242,4.35390000343323,4.35709972381592,4.34969973564148,4.45519971847534,4.53179988861084,4.46309962272644,4.4169997215271,4.45969972610473,4.39099969863891,4.32529978752136,4.41099963188172,4.39419989585877,33.7934005737304,33.8004005432129,33.7718009948731,33.7893989562988,33.8013000488282,33.794400024414,33.7974983215332,33.7973983764648,33.7901988983154,33.7855010986328,33.7867004394531,33.7892990112305,96.8687561035156,94.508708190918,103.800144195557,102.727554321289,101.178659057618,101.686743164062,99.2044708251956,100.294918060303,100.078137969971,99.1520988464355,101.437973785401,99.8336593627933
-145,50,243,4.34985001087189,4.35264973640442,4.34504973888397,4.45029973983764,4.52719988822937,4.45814964771271,4.4129997253418,4.4540497303009,4.38699970245361,4.32194979190827,4.40649964809418,4.38979990482331,33.7946006774902,33.8016006469727,33.7732009887696,33.7905990600586,33.8024501800538,33.7956001281738,33.7987483978271,33.7985984802246,33.7917989730835,33.7867511749267,33.7880504608154,33.7904491424561,96.3404495239258,94.0104721069336,103.17409324646,102.12283706665,100.62509765625,101.081079101562,98.6261375427249,99.6827411651612,99.3920406341556,98.5862300872802,100.805028152466,99.278122711182
-145,50,244,4.34580001831055,4.34819974899292,4.34039974212646,4.44539976119995,4.5225998878479,4.45319967269898,4.4089997291565,4.44839973449707,4.38299970626831,4.31859979629517,4.40199966430664,4.38539991378784,33.79580078125,33.8028007507325,33.774600982666,33.7917991638184,33.8036003112793,33.7968002319336,33.7999984741211,33.7997985839844,33.7933990478516,33.7880012512207,33.7894004821777,33.7915992736816,95.8121429443359,93.5122360229492,102.548042297363,101.518119812011,100.071536254883,100.475415039062,98.0478042602541,99.0705642700196,98.7059432983402,98.0203613281249,100.172082519532,98.7225860595706
